MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12576,3952,3232,1929,8229
0,12986,5061,3184,2541,7907
0,11759,3975,3440,2843,8132
0,12769,4446,3152,5235,8099
0,12906,4873,3096,3156,8204
0,12715,4654,3241,2148,8000
0,12758,4756,3020,3277,8400
0,11717,4549,3074,1724,8191
0,12405,4372,2097,2186,8365
0,13054,4165,2766,2602,8116
0,12756,4308,3096,2532,8238
0,12574,4295,2020,2680,8212
0,12633,4322,2824,1235,8232
0,12643,3431,3032,2462,8198
0,12612,4491,3383,2364,8216
0,12711,4353,2989,2026,8452
200,12704,4153,2876,2477,8140
0,12769,3934,2978,2034,6205
0,12570,4476,2859,2190,8398
0,12772,4816,3168,2204,8191
898,12713,4439,2995,1950,8138
0,12836,4725,2531,2138,8191
0,12675,4619,3110,2067,7989
0,12905,4787,3061,3067,8117
0,12897,4740,2824,2134,7339
0,12992,4764,3318,2324,7856
0,12897,4534,3392,2384,7845
159,12710,4395,2100,2667,8080
0,12929,4350,3071,2476,8108
0,12843,4349,3005,2637,8596
0,12754,3768,3010,1995,8700
0,12640,4435,3049,2376,7921
0,12717,4372,2914,2620,8044
0,13041,4708,3026,2198,8083
0,12886,4568,3316,2279,7712
0,13122,4499,2825,2375,7002
0,12676,4746,3467,2317,8011
0,12865,4723,3352,2376,7874
0,12851,4725,3071,1864,8032
0,12117,4622,3068,1813,8264
0,12608,4496,1899,2522,7720
0,12744,4684,3103,1714,8319
0,12548,4628,3158,2040,8195
0,12647,4662,3071,2927,5301
0,12116,4497,3126,1729,8149
0,12849,4503,3195,2409,7848
0,12749,4537,2295,2386,8340
0,12644,4292,2914,2641,8090
0,11432,5304,2880,2207,8710
0,13180,4287,2924,2248,8238
0,12852,4348,3148,2070,8308
0,12417,4307,2996,2168,7469
0,12176,4422,3570,1841,8387
0,12484,4330,3002,2073,8108
0,13093,4451,2852,2209,8122
0,11494,4134,3098,2002,8425
0,12724,4279,2909,2140,7498
616,12609,5162,2799,2400,8389
34,12993,3506,2078,1288,8552
0,12673,4454,2885,2236,8366
0,12532,4536,3107,1985,7420
0,12752,4826,3225,2161,8016
49,12754,4544,2529,2256,7829
0,12569,4343,3264,2474,9168
0,12224,4188,2615,2864,8148
0,12485,4137,3173,2357,8344
0,12259,4333,3716,2401,8343
0,12659,4399,3063,1278,7952
0,12542,4341,2967,2099,8246
0,12525,4545,3032,1767,8456
0,12542,4644,3263,2302,7968
0,12864,4615,3655,2405,9085
0,12484,4250,3094,2799,7959
0,12423,4327,2856,1476,7979
0,12408,4061,2880,2025,8191
0,12481,4298,2286,2456,8156
0,12246,3652,2844,2329,8338
0,12564,4996,2782,2338,8066
0,12480,4396,5131,2003,8279
0,12731,4470,2938,1982,7578
0,11553,4541,2993,1983,8264
0,12999,4042,2924,2680,8084
0,12643,4736,3308,2193,8031
0,12978,4329,2229,1551,8259
0,12397,4251,2511,2547,8529
0,12646,4425,2942,1093,8275
0,13105,4537,3268,2316,8200
0,12486,4236,2987,2184,7889
0,11980,5074,2557,1594,8525
0,12355,4153,3796,2278,8499
0,12653,4901,2463,2178,8002
0,12377,4296,3071,2019,8201
0,12551,4531,3062,2010,8070
0,12549,4545,3280,1945,8131
0,12433,4433,2632,2082,8232
0,12787,4705,3071,2216,8181
0,12615,4628,3304,2568,8185
0,12523,4524,3032,2005,8200
0,12403,4372,2845,885,8681
0,12306,4372,2679,2263,7431
0,12693,4388,2736,2396,8273
0,12304,4326,3242,2240,8305
0,12813,4271,2012,2036,8449
0,12445,4560,2541,2368,8379
0,12352,4753,3867,2260,8219
461,12768,4042,2902,2305,8284
0,11772,4584,3117,3065,8083
0,13388,4640,3184,2265,7552
0,12744,4487,3365,2073,7993
36,12832,4505,3024,2341,8120
0,12761,4281,3037,3548,8168
0,12562,4312,3092,2464,8268
0,12459,4353,2852,2487,8456
0,12279,4818,3454,2265,8242
0,13668,4675,3064,2255,8174
186,12576,4221,2848,3284,8341
0,12304,4268,2930,1949,8168
0,13727,4351,3062,2254,8512
