MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11368,2742,3256,2298,10018
0,11940,2344,2955,2969,8956
0,11402,1782,2874,2576,8886
0,11791,2700,3005,2458,8779
0,11497,2572,3320,0,8732
0,12410,2439,2968,2804,8439
0,11237,2173,2959,2732,8846
0,11336,1976,2842,2938,8851
0,11275,2413,2735,2303,9134
0,11075,1605,3028,2517,8919
0,11389,2196,2893,2495,8853
0,11597,2582,3502,2486,8625
0,11543,2551,3183,2948,8585
0,11415,2656,3490,2669,9037
0,11418,2497,2996,2436,8766
0,11798,2811,3272,2595,8410
0,11925,2706,3415,2597,8277
0,11890,2376,3182,2848,8936
0,11630,2306,2950,2768,8258
0,12369,2440,2961,2670,8621
0,11779,2548,3385,2506,8713
0,12097,2374,3180,2338,8743
0,11712,2860,3255,2161,8757
0,11798,2432,3165,2720,8386
0,11565,2696,3286,2329,8982
0,11720,2300,3176,2420,9045
0,11969,2546,3237,2783,8530
0,12598,2603,3420,2576,9928
0,11666,2256,2898,2950,8642
0,12138,2497,3075,2481,8970
0,11837,2644,3290,2609,9012
0,11826,2321,3189,2515,8801
0,11397,2088,2885,3030,8814
0,11340,2281,3592,2554,8923
0,11417,2396,2784,2664,8753
0,11881,2763,3246,2645,8930
0,11920,2242,2171,2941,8803
0,11843,2301,2986,2803,8841
0,11390,2266,3210,2780,8882
0,11354,2164,2938,2718,8801
0,11262,2349,3810,2609,8784
0,11460,2316,3109,2444,8944
0,11228,2477,3143,2540,8677
0,11657,2785,3497,2555,8685
0,11755,2449,3488,2755,8000
0,9891,1458,2920,2908,8601
0,10769,1484,3502,2461,8340
0,11859,2189,2947,2264,8973
0,11522,2424,2850,2453,9031
0,11189,2106,3094,2345,8736
0,11501,2564,3223,2585,8508
0,11626,2698,5293,2624,8552
0,11446,1932,2697,3017,8745
0,11939,2198,3114,2459,9068
0,11154,2314,3105,2456,8654
0,11491,2568,3204,2498,8601
0,11655,2545,3296,2636,9620
0,11305,2268,3176,2815,8481
0,11269,2117,2982,2754,8874
0,11100,2259,3279,2810,8950
0,11360,2335,2876,2511,8822
0,11277,2160,2976,2509,9342
0,11168,2299,3347,2504,8780
0,11203,2356,3235,3344,8675
0,11440,2601,2655,2572,8904
0,11490,2442,3241,2613,7804
0,11389,2244,2827,2788,8499
0,11135,2559,3375,2696,8440
0,11796,2671,3173,2554,8557
0,11062,2536,2946,2416,8924
0,11008,2278,3204,2415,8932
0,10912,2216,3516,2309,8546
0,10996,2368,2703,2456,8641
0,11255,2576,3197,2434,8748
0,11681,2470,3425,2722,8260
0,11286,2497,3323,2785,8672
0,11082,2381,3161,2824,8768
0,11172,2210,3189,2697,8699
0,10902,1765,2482,3071,8762
0,10982,2474,2715,2161,9138
0,9935,2270,3262,2441,9085
0,11136,2231,2932,2537,9043
0,11334,2522,3048,1506,8446
0,10904,1789,3291,2464,8479
0,11469,2273,3163,2813,8559
0,11242,2328,3159,2769,8710
0,11231,2088,3038,3222,8409
0,12138,2036,2991,3098,8737
0,11257,2244,3021,2910,8793
0,11146,2156,3192,2909,8817
0,11168,2090,3018,2837,8625
0,11350,2398,2585,2930,9110
0,11210,3560,3314,2696,8425
0,11384,2429,3071,2177,8812
0,11144,1487,3096,2739,9637
0,11272,2214,3053,2918,8538
0,11447,2178,3281,2720,9539
0,11077,2267,3062,2818,8730
0,11108,2024,2448,2851,8663
0,11094,2412,2845,2674,8134
0,11031,2549,3034,2644,8971
0,11076,2399,3114,2443,8839
0,11608,2633,3270,2909,8507
0,11670,1678,3100,1974,8677
0,11160,2212,3041,2356,8702
0,11331,3453,3054,2696,8859
0,11321,2412,2597,2440,8450
0,11596,2685,3253,1900,8896
0,11235,2573,3477,2646,8695
0,11600,2667,2861,2758,8581
0,11841,2962,3330,2494,8510
0,11899,2313,3051,2816,8777
0,11499,2200,2969,2792,8777
0,11280,2208,2815,2869,8913
0,11346,2226,3949,2566,8884
0,11448,2280,2909,2592,8812
0,11684,2890,3394,2601,8551
0,11665,2452,3392,2830,8406
0,11660,2500,3071,2836,8758
0,11340,1989,1887,2920,8877
0,11162,2591,3646,2537,9260
0,11240,1657,3119,2327,8809
0,11414,2468,3619,2604,8506
0,11565,2720,3488,2720,8534
0,11532,2577,3401,2608,7809
0,11411,2700,3409,2738,8442
0,11767,2576,3305,2621,8463
0,11475,2288,3500,2688,9240
0,11448,2734,3452,2562,8630
0,11349,2581,3365,2782,8492
0,11509,2872,3318,2675,8429
0,10554,2556,3476,2661,8478
0,11200,2218,3038,2968,8600
0,11380,2542,3043,3133,8627
1076,10374,2426,3310,2840,8731
0,11012,2293,2790,2734,8912
0,11282,2352,3544,2448,8950
0,11310,2142,3076,2411,8883
0,11308,2353,3080,1972,8809
0,8424,2610,3145,2093,7308
0,11462,1734,3269,2165,8560
0,11654,2279,2962,2720,8808
0,12808,2394,3173,2631,8894
0,11249,2262,3033,4078,8780
0,11350,2347,2709,2666,8844
0,11268,2484,3128,2421,9130
0,11328,2515,3322,2857,8584
0,11631,2716,3344,2572,9035
0,11702,2216,2852,2872,8824
0,11245,2024,2823,3136,8854
0,11066,2134,2881,2581,7654
0,10879,2302,3345,2507,8979
0,11501,2272,3010,2355,8833
0,11250,2543,3332,2378,8718
0,11368,3034,2861,2529,8640
0,11654,2493,3184,2608,8540
0,11463,2697,3428,2581,8512
0,11392,2232,3261,2619,8444
0,11431,2573,3202,2668,8472
0,11552,2692,3549,2789,9412
0,11194,1984,2892,3040,8819
0,10909,2285,3041,2484,8981
0,11284,2578,3244,2635,9684
0,11508,2639,3371,2668,8659
0,11292,2380,3158,2919,8680
0,11398,2398,3141,2944,8655
0,11423,2382,2690,2977,8911
0,10905,2348,2163,2920,9118
0,11174,1976,2736,3025,8829
0,11140,3224,2557,2778,8930
0,10187,2346,3366,2298,9044
0,11128,2320,3019,2488,8948
0,11188,2552,3088,2116,9049
0,11237,2508,3242,2274,8490
0,11074,2359,2949,2422,8823
0,11339,2857,3168,2595,7858
0,10817,2674,3350,2641,8517
0,11570,2611,3265,2650,8471
0,11517,3056,3210,3092,8612
0,11428,2689,3434,2512,8830
0,11497,2711,3165,2938,8640
0,11797,2347,3343,2855,8456
0,11666,2828,3085,2534,8616
0,10917,2740,3432,2535,8561
0,11525,2408,3131,2943,9129
0,11816,2362,3262,2201,8612
0,11554,2484,3211,2891,8750
0,11566,2419,3176,2868,7800
0,11378,2299,3071,2985,8575
0,11560,2452,3071,2642,8946
0,11382,2322,3141,2824,8741
0,11316,2339,3174,3099,8728
0,11298,2292,3071,2919,8697
0,11370,2315,3096,3138,8812
0,11517,2355,3309,2794,8680
0,11392,2397,3208,2642,8495
0,11556,2402,3002,3036,8797
0,11426,3865,3272,2624,8000
0,11129,2677,3264,2156,8959
0,11537,2132,3136,3523,8875
0,11573,2793,2565,2672,8684
0,11549,1970,2902,3018,8545
0,11501,1961,3316,2730,8560
0,11269,2153,2180,3122,8415
0,11648,2388,2963,2937,8678
0,11418,2137,2960,2980,8925
0,11288,2031,2915,2920,8577
0,10791,2184,2714,2378,9215
0,11221,2194,2600,2711,9043
0,11249,2321,3023,2662,8472
0,11285,2465,3255,2544,8604
0,10433,2622,3380,2627,9478
0,11458,2256,2871,2971,9122
0,11288,3257,3013,2897,8928
0,10963,2283,2965,2718,8973
0,12026,2249,3031,3030,8958
0,11263,2457,3305,2487,9224
0,11274,2484,3314,2343,8789
0,11616,2816,2921,2555,8586
0,11384,1724,3234,2757,8843
0,11067,2088,2896,3197,8779
0,11221,2420,3058,2466,9050
0,11163,2263,3225,3458,8706
0,11593,2702,3254,2627,8437
0,11391,2166,3019,5944,8670
0,11145,2168,2864,2864,8992
0,10996,2587,2904,2600,8736
0,11287,2560,3039,2813,8881
0,11237,1776,3198,2534,8671
0,11396,2477,3204,2766,8600
0,10241,2410,2964,2897,8745
0,10988,3097,2835,2723,8854
0,11669,2283,3445,2517,8957
0,11112,2507,2682,2347,8755
0,11524,2440,2129,2540,8671
