MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12319,1007,3720,4266,10481
0,11432,152,2984,4687,9823
0,11969,795,3240,4494,9833
0,11933,47,3365,5202,9664
0,11991,838,2987,4344,9825
0,12022,904,2966,4560,9720
0,11860,1289,2818,4196,9952
0,11933,649,3071,4141,9981
0,11781,1140,3503,4135,9224
0,12096,976,3546,4208,9274
0,12331,1148,3540,3474,9420
0,12022,848,3218,4355,9744
0,11968,799,3365,4363,9474
0,12067,1616,3354,3851,9673
0,12074,379,3344,4334,9630
0,11914,483,3136,4521,9821
0,13089,917,4128,4109,9920
0,12585,880,2772,4210,9989
0,12560,1278,3245,4116,9541
0,12085,1048,3443,3906,9825
0,12031,1063,3424,4808,9632
0,12333,1218,3156,4148,9728
0,12264,1026,3506,4110,9485
0,12359,866,3526,4352,9397
0,12474,960,3578,3235,10499
0,11876,907,3680,3950,9294
0,11809,859,3152,4292,9676
0,11904,0,3215,4226,9805
0,12543,810,3128,4254,9769
0,12064,1005,3563,3904,9708
0,11644,0,3354,3892,9781
0,12137,831,2533,4346,10015
0,11867,1477,3310,3798,9712
0,12442,830,2611,3618,10044
0,12032,1191,2996,4143,10067
0,11946,746,3171,4294,9848
0,12036,947,3228,4545,9652
0,12329,1279,3429,4600,9636
0,12185,830,3382,4388,9654
0,11946,652,3146,4552,9746
0,12047,874,3071,4266,9803
0,12352,915,3282,4029,9716
0,12096,1002,3217,3985,9742
0,12260,934,3502,3886,9737
0,12262,940,3385,4630,9693
0,12243,1188,3308,4262,9591
0,12476,1034,3706,4239,9516
0,12492,1070,3543,4142,8744
0,11971,892,3220,4113,9589
0,12352,958,3402,3780,9697
0,11680,896,3033,4702,9662
0,12962,589,3091,4470,9740
0,12075,1760,3086,4185,9939
0,11946,724,2886,4041,9954
0,12298,1021,3108,4049,9830
0,12371,1016,2453,3865,9812
0,12154,837,3340,3915,9804
0,12250,884,3260,5144,9648
0,12363,1261,3442,4022,9705
0,12414,1266,3384,4460,9154
0,12455,639,3515,4276,9820
0,11823,978,3360,4329,9718
0,12121,752,3165,4494,11640
0,11229,970,3544,4065,9862
0,12059,992,3282,4315,9806
0,12497,1271,3636,4086,9598
0,12448,1273,3400,4416,9323
0,12423,875,3262,4496,9757
0,12238,621,3162,4469,9777
0,10678,856,2756,4656,9758
0,12411,941,3314,4610,9716
0,12276,786,3305,4479,9720
0,12177,832,3136,4583,9682
0,12267,873,3160,4154,9824
0,12104,1390,3058,4225,9780
