MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,20424,3050,2895,3296,8429
0,20217,3375,2958,2480,8744
0,19880,4566,3104,2519,8654
0,20172,3322,3061,2629,8375
0,20520,3591,3221,2570,8466
0,20315,3070,3360,2670,8258
0,20587,3377,3398,2894,8747
98,20650,3439,3342,2901,8235
0,20411,2947,3045,2881,8686
0,19944,2954,2815,3062,8568
0,19728,3227,3852,2593,8714
0,19911,3461,2509,2955,8032
0,20224,3400,3380,2677,8396
0,20238,3059,3244,2650,8497
0,20262,3480,3177,2741,8021
12,20672,4072,3251,2746,8620
0,20568,2546,3307,2769,8038
598,19908,3641,2438,3008,8239
122,20685,3251,3206,2583,8151
0,20367,3047,3024,3042,8194
0,20225,2940,2768,3116,8567
0,20223,3043,3003,2614,8597
0,20118,2954,2815,2735,7877
0,20104,3652,3368,2761,8556
0,20093,3436,2655,2753,8794
0,19158,3413,2704,2770,8658
0,20116,2809,2225,3055,8617
0,20557,3006,3365,2802,8630
471,20458,2999,2852,2933,8453
0,20115,3369,3941,2716,8628
2035,20777,3060,2961,2988,8573
0,20435,3859,2854,2599,8463
0,20398,3373,3162,3192,8476
0,20288,3354,3049,2485,7792
0,20398,3671,3009,2665,8298
0,20565,3482,3048,2724,8289
0,20587,3505,3360,2759,8340
0,20574,3092,3206,2778,8180
196,20304,3328,3149,2739,8288
0,21957,3097,3810,2672,8429
0,20089,3096,3015,3483,8444
0,20295,3064,2951,2968,8342
0,20626,3042,1546,3113,8470
0,20319,3078,2904,3052,8558
0,20205,3002,3036,3053,8501
0,19971,4804,2727,2705,8589
0,20187,2968,2704,2866,8643
0,19455,2635,2675,2780,8528
0,20040,3702,2125,2984,8542
0,20170,3027,2857,3050,8459
0,20362,3658,3021,1808,8459
80,20422,3724,3314,2833,8306
0,20319,3214,3070,2885,7542
0,20162,2897,2987,3014,8367
0,20728,3163,3020,2880,8347
0,20227,3187,3148,2864,8516
0,20071,3083,2929,3069,8308
0,20210,3476,3710,2748,8569
0,20425,3395,3245,2463,8336
0,20292,3449,3134,2580,8341
0,20441,3664,3169,2778,8421
0,20402,3507,3285,2408,8412
0,20383,3455,3213,2917,8306
59,20748,3326,3240,2749,8265
0,20576,3261,3116,2965,9422
0,20620,3580,3412,2797,8087
191,20541,3455,3236,2656,8226
12,20533,3379,3252,2748,8224
0,20571,3626,3409,2688,8260
16,20440,3124,2986,2978,8133
1849,23004,3467,3241,3229,8306
0,20516,3710,3427,2703,8190
0,20432,3600,3170,2755,7570
400,20615,3309,2909,2921,8139
72,20599,3476,3344,2220,8700
0,20516,3813,3329,2763,8191
0,20439,3636,3426,2749,8096
132,20800,3543,3264,2740,8226
0,20061,3216,3064,2365,8478
0,19917,2976,2688,2947,8433
0,20157,3232,2816,2762,8388
0,19086,3203,3593,2645,8559
333,20178,3040,2784,2758,8297
0,20304,3584,3153,3202,8436
0,19694,3161,3373,2737,8466
0,20486,3515,3240,2846,8218
0,20747,3431,2962,2725,8246
843,20458,3675,3062,2518,8400
0,20372,3648,3392,2802,10672
0,20331,3514,3293,2698,8221
0,20447,3644,3260,2637,8482
0,20497,2952,3107,2617,8283
0,20336,3529,3323,2770,8144
0,20549,3480,3367,2349,8520
1198,19872,3620,3348,2599,8214
194,20098,3210,3126,3008,8990
