MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,1947,1535,7070
0,0,0,2066,1535,6981
0,0,0,2092,1802,7284
0,0,0,2736,1682,7551
0,0,0,2127,1514,7605
0,0,0,2084,1407,7435
0,0,0,2191,1500,7364
0,0,0,2592,1665,7454
0,0,0,1696,1782,7546
0,0,0,2119,844,7188
0,0,0,1960,1872,7239
0,0,0,1890,1459,7426
0,0,0,1805,1684,7367
0,0,0,1848,1897,7458
0,0,0,2294,1687,7276
0,0,0,2138,1540,8067
0,0,0,1912,1535,7671
0,0,0,1775,1858,7541
0,0,0,2068,1868,7255
0,0,0,2083,1872,7306
0,0,0,2212,1748,6992
0,0,0,2071,1768,8042
0,0,0,1920,1825,7232
0,0,0,1878,1837,7428
0,0,0,1892,1593,7632
0,0,0,2298,1580,7199
0,0,0,2118,1352,7341
0,0,0,1984,1451,7474
0,0,0,1945,2048,7333
0,0,0,2204,1750,7930
0,0,0,2093,1903,7310
0,0,0,1875,1862,7387
0,0,0,1953,1877,7278
0,0,0,1921,1410,7300
0,0,0,1867,1798,7104
0,0,0,2141,1858,7681
0,0,0,2207,2001,7434
0,0,0,906,1497,7501
0,0,0,2275,1527,6665
0,0,0,1737,1743,7348
0,0,0,1949,1544,7626
0,0,0,2156,1397,7432
0,0,0,2197,1357,7381
0,0,0,2385,1672,6616
0,0,0,1762,1984,7447
0,0,0,1918,1612,7378
0,0,0,1815,1692,7122
0,0,0,1821,1690,7421
0,0,0,1961,1490,9081
0,0,0,2256,2818,7863
0,0,0,1541,1568,7246
0,0,0,2384,1622,7068
0,0,0,2232,1535,7080
0,0,0,2246,1086,7264
0,0,0,2072,12,7581
0,0,0,2165,1653,7464
0,0,0,1833,1569,7565
0,0,0,1874,1592,7618
0,0,0,2138,1342,7307
0,0,0,2479,1652,7032
0,0,0,2020,1710,8450
0,0,0,1815,2201,7513
0,0,0,1746,1860,7476
0,0,0,1900,2006,7433
0,0,0,2010,1791,7280
0,0,0,1906,1840,7262
0,0,0,2261,1691,6920
0,0,0,2538,1571,7640
0,0,0,2008,1526,7088
0,0,0,1987,1425,7497
0,0,0,1951,1554,7679
0,0,0,2093,1467,7274
0,0,0,2069,1814,8203
0,0,0,1797,1973,7492
0,0,0,2215,1642,7177
0,0,0,2076,1961,9180
0,0,0,1846,1719,7425
0,0,0,2170,1600,7608
0,0,0,2185,1383,7388
0,0,0,2176,2409,7173
0,0,0,1835,1989,7433
0,0,0,2429,1730,7114
0,0,0,1424,1552,7371
0,0,0,2269,1668,7035
0,0,0,1818,1808,7529
0,0,0,2308,2268,7569
0,0,0,2249,1418,7169
0,0,0,2091,1836,7077
0,0,0,2533,1387,7503
0,0,0,1894,1568,7668
0,0,0,1930,1490,7716
0,0,0,2253,1535,7208
0,0,0,2406,1902,7193
0,0,0,2010,1904,7309
0,0,0,1842,1703,7488
0,0,0,2231,2316,7296
0,0,0,2153,1394,7390
0,0,0,2348,1706,7178
0,0,0,1627,1984,7434
0,0,0,1767,1986,7533
0,0,0,1875,1400,7525
0,0,0,2185,1578,7240
0,0,0,2257,1535,7273
0,0,0,2086,1427,7613
0,0,0,1974,1524,7424
0,0,0,2295,1938,7418
0,0,0,2007,1811,7264
0,0,0,2262,2184,7510
0,0,0,2256,1630,7352
0,0,0,2181,1836,7000
0,0,0,2170,1898,7277
0,0,0,1808,1783,7433
0,0,0,1867,1660,7634
0,0,0,2080,1472,7407
0,0,0,2093,2439,7444
0,0,0,2242,1622,7308
0,0,0,2377,1638,7005
0,0,0,2396,1701,7002
0,0,0,2015,1922,7241
0,0,0,2383,1850,7259
0,0,0,2006,1792,7426
0,0,0,2312,1923,5714
0,0,0,2105,1770,7423
0,0,0,2073,1768,8235
0,0,0,1684,1748,7102
0,0,0,2383,1854,7072
0,0,0,1948,1954,7217
0,0,0,1721,1752,7626
0,0,0,2748,1718,7516
0,0,0,2306,1426,7447
0,0,0,2257,1602,7308
0,0,0,2398,1792,7034
0,0,0,1931,2176,7352
0,0,0,2152,1482,7413
0,0,0,2262,1629,7203
0,0,0,2780,1790,7242
0,0,0,2170,1754,8153
0,0,0,1993,1922,7354
0,0,0,1595,1645,7656
0,0,0,2233,1630,7249
0,0,0,2064,1260,7320
0,0,0,2221,1667,7034
0,0,0,2095,1490,7466
0,0,0,2788,1645,7502
0,0,0,2213,1341,7400
0,0,0,1986,1445,7744
0,0,0,2146,1325,7394
0,0,0,2268,1535,7097
0,0,0,2137,1678,7312
0,0,0,2003,1824,7213
0,0,0,1938,1782,7169
0,0,0,2303,1702,7217
0,0,0,2154,1856,8280
0,0,0,2081,1887,7232
0,0,0,1847,1587,7423
0,0,0,1932,1845,7338
0,0,0,2739,1680,7512
0,0,0,1693,1115,7548
0,0,0,1990,1868,7240
0,0,0,2313,1720,7075
0,0,0,2136,1956,7458
0,0,0,1975,1535,7586
0,0,0,1958,1535,7046
0,0,0,1804,1090,7505
0,0,0,1900,1949,7349
0,0,0,1911,1816,7441
0,0,0,1848,1880,7295
0,0,0,1984,1760,7305
0,0,0,1838,1898,7376
0,0,0,1975,1911,7339
0,0,0,2001,1784,8428
0,0,0,1734,1912,7226
0,0,0,1348,2084,7368
0,0,0,1961,1844,7308
0,0,0,2221,1870,7242
0,0,0,2303,1627,7114
0,0,0,2344,1586,7490
0,0,0,1849,1395,6768
0,0,0,2155,1840,8079
0,0,0,2154,1376,7412
0,0,0,2271,1472,7402
0,0,0,2016,1399,7348
0,0,0,2280,800,7616
0,0,0,596,1794,7432
0,0,0,1828,1796,7428
0,0,0,1873,1884,7341
0,0,0,1867,2073,7398
0,0,0,1790,2012,7477
0,0,0,1759,889,7725
0,0,0,2106,1290,7411
0,0,0,2223,1525,7330
0,0,0,2222,1625,7288
0,0,0,2388,1573,7360
0,0,0,2206,1604,7266
0,0,0,2281,1627,7208
0,0,0,2168,1382,7485
0,0,0,2070,1356,6230
0,0,0,2048,1511,7593
0,0,0,2190,1535,7663
0,0,0,1940,1535,7560
0,0,0,1902,1761,7262
0,0,0,1741,1750,7860
0,0,0,1828,1962,7381
0,0,0,2052,1894,7237
