MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12660,3893,3960,3750,9861
0,12687,4246,4260,3648,9684
0,12923,3957,4342,3660,9948
0,12485,5151,3834,3854,9862
0,13396,3982,3920,2944,9412
0,11902,3256,4245,3948,9727
0,12928,4509,4434,3583,9727
0,12573,3857,4158,3498,9293
0,12704,4235,3961,3444,9875
0,12886,4405,4577,3564,9462
0,12825,4831,3532,3158,9993
0,13801,3922,3856,3658,9727
48,12799,4207,4310,3704,9470
133,12548,3994,3810,4096,9472
0,12587,4262,3905,3754,9756
133,12723,4209,4062,3628,9682
554,12482,4236,3784,3362,10380
0,13314,4247,4197,3545,9459
0,12688,4372,3736,4039,10110
0,13058,3912,3789,3520,9749
166,12799,4128,3850,3583,9727
0,12637,4437,4023,3873,9438
0,12481,4922,3747,3744,10160
0,12552,4059,4032,3692,9549
0,12892,4479,4437,3647,9436
0,12357,3779,3811,3606,9734
0,12695,4237,2674,3451,9433
0,12908,4101,3920,4138,9776
0,12356,3089,3956,4058,9857
0,12403,3644,4186,3492,9678
0,12941,2664,4163,3707,10058
0,13560,3689,4036,3430,9801
0,12631,4196,4321,3560,9608
0,12648,4059,3682,3710,9881
0,12695,4414,3791,3462,9565
0,12799,4264,4278,3744,9696
0,12385,3539,3976,3542,9460
0,12041,4364,4246,3433,9738
161,12251,4281,4407,4708,9584
0,11915,4169,4817,3543,9940
0,12664,4228,4223,4478,9762
0,12876,4175,4393,3828,9723
0,12354,4039,4736,3474,10154
0,13361,4564,4707,3666,9524
358,12906,4385,3689,4901,9677
0,12484,4273,3872,3693,9761
0,12573,3833,3965,3532,9764
0,12882,4462,3695,3813,9501
0,12301,4134,4162,3756,9727
0,12341,4148,4325,3527,9976
0,12884,4433,4334,3581,9618
0,12649,4021,4197,4518,9636
541,12965,3852,3853,3666,9853
0,13012,4230,4152,3544,9112
0,12791,4131,3720,3864,9964
0,12740,3583,3904,2960,10155
0,12824,3784,4284,3577,10076
0,12662,3978,3848,2525,10148
0,12728,4288,4363,3546,9691
0,12548,3900,3961,3674,9869
0,12815,4110,4366,3545,10002
0,13021,4156,4009,3846,9846
0,11396,3976,4033,3583,10104
0,12791,4441,4348,3503,9572
0,13037,4051,4163,3622,12623
0,12892,4123,4013,3452,9082
0,12888,4588,4177,3681,10344
0,12501,3830,4429,3583,10003
0,12675,4253,3283,3700,9614
0,11823,3258,4105,3648,9722
0,12597,3898,4203,3436,9599
0,12841,3972,4117,3791,9549
0,12375,4112,3392,3712,9953
0,12419,4236,4160,3664,9005
0,12819,4399,3025,3589,9765
0,12654,3945,3971,3703,8960
0,12503,4178,4062,3511,10091
0,12895,4349,4470,3522,9496
0,12726,3843,3933,3921,9899
0,13379,4053,4100,3400,10056
0,12799,4271,3993,3675,9768
0,12970,4255,4183,3669,9864
0,11798,3759,3760,3258,10130
0,12816,4469,4224,3469,9664
0,12673,4053,3989,3498,9690
0,12498,4216,4718,3613,9984
0,12694,4330,4280,3813,9890
0,12747,4030,4001,3872,9753
0,12621,4140,4290,3430,9628
0,12975,4120,4402,3554,9550
0,12424,4211,5173,3661,9972
0,14569,4405,4270,3379,9152
0,11743,4041,3873,3944,9866
0,12119,3421,4212,3297,9792
0,11999,3312,4242,3583,9739
0,12424,4169,4732,3469,9988
0,12956,4291,4265,3326,9733
0,12945,4268,4320,3760,9693
0,12522,4291,4110,3414,10114
0,12768,4508,4221,2782,10064
146,12567,4397,4691,3583,9648
0,12625,3786,3856,3706,9758
0,12610,3895,3834,3485,9891
0,12799,4360,4184,3616,9418
0,12578,3583,3731,3814,9943
0,12670,4127,4057,4124,9716
0,12954,3623,3616,3850,10057
0,12537,3790,3858,3754,9792
587,13103,3880,4025,3656,9903
0,12793,3649,4192,3696,9414
