MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10396,0,3624,2207,7493
0,11108,0,3633,2199,7456
0,10149,0,3372,2105,7831
0,10308,0,3197,2742,7625
0,10404,0,3776,2295,7213
0,10250,0,3376,2240,7828
0,10304,0,3792,2442,7432
0,10459,0,3557,2927,8009
0,9928,0,3103,2402,7669
0,10387,0,3670,2411,6940
0,10357,0,3688,2110,7390
0,10002,0,3138,1947,8137
0,10646,0,3371,2559,6997
0,10382,0,3583,2240,7380
0,9969,0,3380,2119,6910
0,10322,0,3471,2559,7504
0,10340,0,5620,2676,7534
0,9994,0,2648,2650,7477
0,10276,0,3672,2186,7492
0,10896,0,5010,2320,7589
0,10547,0,3676,2551,7081
0,9643,0,3434,1989,7853
0,10360,0,3315,2603,7528
0,11001,0,3580,2243,7368
0,10011,0,3442,2113,7539
0,10304,0,3292,2549,7679
0,10449,0,3534,2009,7338
0,9792,0,3542,2545,7560
0,10436,0,2976,2114,7732
0,10079,0,3493,2377,7626
0,10282,0,3544,1705,7473
0,9842,0,3090,1953,7677
0,10472,0,3925,2275,6907
0,10312,0,3496,2112,7777
0,10025,0,3247,2584,7519
0,10448,0,3112,2344,7467
0,10044,0,3434,2123,7836
0,10247,0,3408,2559,7535
0,10413,0,3528,2281,7376
0,10757,0,4052,2530,7679
0,10408,0,3704,2090,7376
0,10352,0,3244,2177,7703
0,10199,0,3277,2559,7390
0,10189,0,3478,1928,7872
0,10192,0,3237,2198,7918
0,10111,0,3684,2218,7989
0,10064,0,3318,2131,7817
0,10376,0,3266,2484,7588
0,10304,0,3597,2224,7301
0,9941,0,3491,2628,7555
0,10462,0,3579,2267,7529
0,9934,0,3136,2410,7647
0,10441,0,3509,2485,7703
0,10312,0,3302,2795,7679
0,10049,0,2922,2943,7518
0,10459,0,3778,1985,7628
0,10144,0,3175,2626,7565
0,10376,0,1781,3154,7440
0,10006,0,3208,2208,7804
0,10527,0,3640,2333,7272
0,10665,0,3329,2798,7622
0,10292,0,3447,2400,7572
0,10332,0,3448,2132,7588
0,10139,0,3261,2652,7594
0,10536,0,3507,1916,7481
0,10200,0,3298,2673,7825
0,10497,0,3583,2332,7324
0,9836,0,3279,2360,7713
0,10610,0,3583,2426,7293
0,10880,0,3104,2220,7329
0,10432,0,3583,2321,8120
0,9856,0,3334,2072,7620
0,10040,0,3021,2514,7555
0,10324,0,3674,2362,7368
0,10190,0,3254,1896,7981
0,10276,0,3338,2624,7696
0,10285,0,3548,1985,6881
0,9685,0,3330,2521,7541
0,10365,0,3501,2257,6971
0,10561,0,3575,2477,7360
0,10061,0,3359,2221,7695
0,9947,0,3540,2552,7541
0,10529,0,3711,2166,7401
0,10000,0,2806,1595,7679
0,10121,0,3323,2660,7553
