MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,22664,2748,4916,5160,11784
5,22467,2714,4693,5085,11818
0,21551,2494,4900,5556,11632
25,23056,2614,4989,4579,10802
0,22743,2942,5169,5385,11305
0,22830,3329,4619,5350,11681
0,22710,2757,4917,5272,11136
106,23196,2728,4856,5056,11319
0,23033,3097,4776,5085,12063
0,22774,2742,4790,4782,12104
92,23069,2838,5034,5328,11359
0,22658,2435,4684,5485,11577
0,22926,2955,5540,5544,11391
0,22916,2641,4884,5028,11762
453,22804,2632,4607,5290,11288
0,22912,2838,4936,5128,11316
0,22604,2453,4607,5499,11732
156,24835,2755,5138,4764,11647
206,22990,2793,4231,5009,11517
216,23286,2881,5135,5376,11363
0,22721,2500,4780,5280,11672
8,23002,1887,4666,5577,11591
0,22585,2636,4793,5131,11769
0,22830,2751,4607,5320,11475
459,22219,2458,4607,5371,11739
0,22956,2920,5136,5376,11392
0,22318,2574,4636,5440,11775
0,22453,2073,4650,5294,11507
74,23680,2610,4941,5450,11401
0,22818,2559,4856,4973,11569
0,22785,2734,4715,5202,11512
534,22912,2271,4661,5474,11655
71,23056,2780,4936,5224,11525
232,22593,2609,4852,5588,11380
172,23209,4470,5064,5307,11430
0,22544,2569,5612,5413,11616
0,22863,2848,5076,4966,11529
64,23159,2882,5272,5513,11340
0,22748,2602,5066,5400,11210
0,22597,2559,4654,5585,11585
0,22871,2538,4664,5479,11684
0,22726,2734,4938,5120,11216
57,22901,2644,4961,5291,11204
0,22909,2246,4887,5226,11720
4,23039,3075,5145,5004,11624
0,22614,2796,4847,6829,11536
1070,23015,2438,4467,5676,11413
0,23079,2961,5000,5349,11606
0,22747,2627,4964,5538,11501
424,22302,2825,5057,5079,11525
0,22689,2633,4393,5424,11812
0,23039,2896,4305,5412,11265
0,22724,2559,4640,5208,11632
1,23039,2559,4733,5631,11472
0,22976,2738,5036,5618,11541
200,23215,3300,5013,4691,11366
129,23164,2800,4288,5203,11532
0,23041,3004,5175,5331,11208
258,23039,2559,4606,5884,11436
272,22889,2559,4672,5402,12176
0,22897,2625,4758,5306,11677
214,23569,2455,4802,5582,10880
0,22991,3080,5363,5175,11377
90,23047,1884,5198,4735,11275
0,22822,2780,5025,5485,11486
26,22909,2873,5312,5012,11341
0,23464,2533,4827,5643,11328
0,22770,2460,4574,5544,11568
366,22118,2785,4964,5525,11707
34,23065,2558,4685,5631,11643
0,22658,2155,4676,5393,12054
0,22653,2475,4768,5417,11621
28,22418,2441,4607,5512,11646
116,23072,2426,4781,5310,11690
459,23718,2422,4604,5734,11539
97,23369,2666,5048,5375,11772
0,22485,2111,4862,5050,11522
0,22588,2607,4748,5284,11775
0,22609,2111,4739,4551,11618
0,22770,2545,4858,5311,11622
0,22852,2721,4780,5234,11717
261,23488,2952,5162,5284,11182
0,22885,2716,4264,5008,11468
0,23812,2559,4832,5501,11829
45,23292,3017,4750,5631,11373
0,22917,2626,5034,5663,11922
0,22089,3583,4684,5291,11694
0,23025,2705,5024,5281,11767
0,23455,2625,4834,5171,11775
0,23514,2690,5483,5283,11712
0,22880,2765,4983,5133,11490
0,23116,2192,4821,5171,11775
23,22890,2788,4697,5236,11508
394,23170,3131,5043,4905,11576
112,23087,2641,4909,5220,11432
464,23081,3117,4978,5631,11181
228,22971,2683,5166,5409,11141
0,22778,2512,4800,5735,11549
0,22919,2793,4498,4820,11224
198,23315,2899,5139,4916,11340
242,23008,2864,4520,5483,11749
253,23022,2570,5145,5016,11153
100,23341,2743,4941,5060,12016
233,22947,2486,4845,5514,11714
375,23730,2428,4604,5361,11617
0,22664,2786,4626,5585,11606
586,23038,2374,4685,4940,11626
0,22868,2869,5044,6271,11571
0,22734,2892,3806,5444,11569
33,23088,3135,5241,5785,11090
18,22829,2436,5063,5129,11350
0,22411,2732,4858,4973,11624
138,22667,2250,4377,5402,11775
85,22730,2256,4292,5439,11735
0,23043,3008,5206,5409,11172
0,23096,3043,5035,5366,11453
0,22756,2544,4820,5771,11420
0,22904,2876,5142,6416,9721
0,22661,2786,4778,5227,11769
0,22611,3333,4756,5909,11647
0,22746,2844,5000,4996,11612
0,22663,2389,4738,5469,11702
0,23059,2775,4912,5882,11314
0,22874,2822,4947,5352,11213
81,23146,2860,5166,4768,11420
0,22723,2484,4740,5322,11746
0,22371,2581,5650,5449,11486
0,22434,3938,4330,5414,11588
0,22763,2288,4690,5469,11001
2,21967,1845,4765,5199,11613
77,23023,2216,4946,5255,11399
24,23079,2840,5218,5477,11316
0,22826,2632,4907,5466,11329
72,23092,2949,4996,5425,12025
0,23986,2924,5088,5459,11683
