MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18004,1422,4368,5621,10165
0,17641,1032,3970,5594,10919
0,18274,1247,4054,5752,10484
0,17668,2815,3780,5544,10886
0,17968,1490,4288,5631,10426
0,17355,1187,4262,5309,10877
0,17837,1113,4134,5752,9727
0,17917,0,4226,5510,10504
0,17460,1130,4103,6215,10513
0,17910,1394,4299,5409,10416
0,17688,1298,4188,5302,10776
0,17903,1058,4378,4412,10704
0,17678,815,4169,5344,10604
0,17760,1026,3919,5529,10846
0,17687,1120,4414,4702,11382
0,17942,1544,4470,5561,10352
0,17946,1050,4421,5905,10357
0,17868,1376,4341,5503,10572
0,16779,1286,4021,4876,10863
0,18188,1142,3965,6166,10854
0,17942,1420,4361,5449,10577
0,17681,804,3983,5524,10877
0,17460,1157,3957,5352,10873
0,17416,1039,4318,5791,10642
0,17919,1128,4144,5728,10644
0,17924,1334,4309,5508,11520
0,17919,1383,4235,5629,10522
0,18217,1324,4330,4955,10884
0,17919,1104,4346,5652,10666
0,18029,1595,4216,5085,10420
0,17911,1498,4161,5267,10415
0,17576,840,3817,5088,10710
0,17517,1080,4749,5565,10751
0,18071,1539,4216,5609,11007
0,17737,939,4018,5755,10754
0,17411,531,4113,5651,10720
0,17642,0,4008,5556,10832
0,15504,1692,4315,5631,10663
0,17576,1093,4329,5679,10868
0,17590,1143,4781,5631,10751
0,17840,1145,4646,5664,10504
0,17697,1359,4693,5631,10833
0,17786,1381,4021,4177,10829
0,17802,873,4122,5766,10458
0,18035,1514,4054,5405,10399
0,17916,0,4158,5245,10670
0,17911,1498,4151,4017,10751
0,18296,1275,4144,5485,10885
0,17884,1252,3925,5426,10953
0,16738,867,3980,5502,10914
0,17472,1133,4628,6788,11048
0,17728,983,4037,5704,10751
0,18272,1273,4213,5947,10640
0,17458,695,3971,5702,10836
0,17801,1227,4115,5205,10735
0,17809,1200,4104,4921,10614
0,17560,794,3914,5971,10931
0,17571,847,3889,5645,10331
0,17303,1082,4907,5675,10651
0,17607,874,3940,5589,10670
0,17720,0,4192,5631,10623
0,17851,994,4038,5705,10535
0,18043,1068,3984,5001,11129
0,17933,1180,4140,5654,10352
0,17359,1419,4373,5506,9806
0,17809,487,3816,5735,10732
0,17621,2102,4700,5630,10789
0,17675,1553,3853,5631,10729
0,17720,1056,3862,5858,10784
0,17999,1261,4220,5654,10380
0,16895,1210,3802,5392,10952
0,17861,1408,4312,5275,10751
0,17488,200,4130,5414,11060
0,18027,1494,4210,5790,9766
0,17803,1255,4164,5355,10688
0,17919,1064,4097,5320,10809
0,17752,950,3958,5631,10857
0,17922,1195,4352,5787,10592
0,18086,1312,4318,5672,10483
0,18062,1216,4126,5699,10754
0,17292,1287,3857,4408,10623
0,17583,1091,4219,5736,10736
0,17834,1405,4201,5514,10429
0,17722,962,4272,5423,10778
0,17748,1214,4213,5340,10706
0,18085,1573,4428,5721,10411
0,18110,1672,4422,5632,10451
0,18261,1466,4500,5594,10405
0,17300,947,4607,5517,10873
0,17992,1256,4064,5418,10838
0,17722,1290,4056,5080,11093
0,17431,1171,3955,5459,10762
0,17122,777,3996,5763,10795
0,17337,941,4036,5745,10518
0,17684,1768,3640,5631,10932
0,17791,1045,4434,5578,10756
0,17355,1161,4249,5408,10816
0,17919,988,4607,5568,10751
0,17907,1086,4101,5358,11079
0,17880,1486,3967,5504,10591
0,17816,841,3773,5978,11478
0,17699,1185,4144,5375,10751
0,18103,1556,4178,5631,10083
200,17781,511,4001,5631,10197
0,17649,1277,4264,6622,10913
0,18166,1229,4168,5710,10751
0,17824,1933,4125,5832,10697
136,17794,1248,3869,5630,10885
0,17990,1065,3932,5730,10751
0,17616,689,3866,5565,10629
0,17909,1433,4378,6020,10589
0,17856,1366,4117,5364,10936
0,17946,1412,4397,5599,10421
0,17989,1373,4261,5197,10529
0,17864,1320,4244,5576,10381
0,17472,1038,4164,5011,10826
285,17859,1141,4997,5510,10854
0,17618,1860,4280,5631,10798
0,17819,1180,4042,5343,10741
0,18058,1533,4436,5516,10443
0,17716,1325,4041,5397,10808
0,17911,1480,4582,5536,10441
0,18102,1585,4539,5565,10470
0,17728,1197,4272,5657,10729
0,17728,1199,4232,5680,10682
0,16912,1082,3725,5864,10838
0,17574,302,4955,5544,10879
0,17919,1517,4401,5481,10351
0,17888,1534,4340,5620,10363
0,17734,1341,4230,5344,10644
0,17952,1571,4407,5287,10573
0,18084,1360,4185,5549,10793
0,18109,1212,4240,5631,10532
0,17919,1612,4355,5582,10416
0,17049,1278,4215,5886,10692
0,17973,1501,4278,5500,10459
0,17954,1593,4262,5357,10661
0,17784,1134,4161,5804,10724
115,17428,1024,4104,5737,10841
0,17572,1262,4236,5216,10679
0,17919,1320,4257,5642,11111
0,17283,1176,4607,5560,10760
0,18050,1283,4151,5069,11013
0,18062,1996,4292,5487,10368
0,17551,1178,4220,6269,10484
0,17224,1316,4292,5631,10538
0,17259,957,4738,5630,10288
0,17289,968,3799,5557,10751
0,17458,1216,3946,5269,10751
0,17437,1053,4197,5375,10751
0,17451,1535,4271,5413,10600
0,16992,1341,3882,5631,10631
0,17012,773,3826,5631,10751
