MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16905,1739,4284,4603,10784
0,17080,1997,4207,4235,10468
0,17055,1789,4240,4663,10747
0,16980,1966,4195,4236,11062
0,17420,1959,4510,4607,10098
0,17096,1898,4317,4241,10987
0,17232,2186,4390,4372,10519
0,16044,1813,4201,4548,10708
0,17156,1905,4122,4370,10749
362,17023,1535,3965,4607,10390
0,16676,1891,4288,4449,10690
0,17447,2303,4653,4514,10505
0,17208,1638,3977,4875,10699
0,17376,2240,4489,4235,10701
0,17070,1986,4307,4637,10382
0,16315,1869,4662,4447,10836
0,17189,2062,4213,4464,10996
0,17339,2157,4160,4399,10583
0,17060,2444,3829,3808,11485
0,16925,1662,4134,4606,10909
0,17144,1772,4196,4728,11540
0,17228,2066,4530,4440,10904
0,17019,1952,4863,4540,10800
0,17531,1969,4438,4256,10116
0,17117,2053,4212,4297,10869
0,17081,2016,4237,4187,10701
0,17611,2347,4492,4505,10446
0,17376,2170,4389,4887,10576
0,17205,1688,4173,4476,10810
0,17028,1840,4138,4717,10476
0,17012,1616,3805,4856,10675
0,17519,1848,4244,4692,10620
0,17068,2276,3885,4658,10823
0,17582,2144,4458,4658,11064
0,17754,1867,4260,4693,10281
0,17316,1752,4020,4882,11127
0,17418,1900,4008,4712,10678
0,17613,1960,4537,4516,10904
0,16941,1916,4816,4438,10960
0,17176,2128,4301,4295,10784
0,17365,1929,4162,4296,10854
0,18772,2581,4391,3734,10384
0,17135,1859,4134,4349,10320
0,17669,2389,4506,4649,10442
0,17177,1739,3572,4480,10882
0,17301,1832,3872,4877,10571
0,17453,2056,4367,4324,10694
0,17128,1892,4469,4330,10960
0,17834,1972,4230,4441,10881
0,17066,2001,4188,4293,10812
0,17292,2174,4382,4923,10497
0,17243,2824,3979,4533,10843
0,17595,2442,4259,4682,10610
0,16932,2128,3856,4660,10014
0,17231,2012,3732,5164,10548
0,17376,1975,4445,4663,11414
114,15168,2254,4426,4414,10706
0,19497,1616,3544,4221,10545
0,16907,1784,4210,4534,10801
368,17297,2466,3697,4699,10751
0,16900,1616,3966,4627,10730
0,17129,2399,3583,4015,10751
0,17002,1990,4139,4465,10834
0,16977,1836,4619,4583,10885
0,17440,1749,5247,4741,10678
0,16821,2324,4480,4353,10408
0,17306,1936,4182,4771,10472
0,17365,1402,3319,4603,10407
0,17272,2154,4212,4354,10651
0,17359,2239,4371,4442,10304
0,17540,1944,3416,4434,10893
0,17072,1920,4169,4589,10908
0,16893,1582,5067,4527,10851
0,17239,1693,4108,4829,10768
0,17256,1958,4180,3739,10751
0,17041,1535,3904,4320,10754
0,16960,1866,4250,4607,10505
0,17136,1673,3586,4977,10676
0,16895,2260,4384,4429,10627
0,17476,2122,4039,4884,10622
0,17298,2244,4437,5164,10511
0,17144,2006,4565,5068,10506
0,17332,1866,4200,4676,10435
0,16883,1562,3988,4613,10091
0,17473,2559,4309,4456,10900
0,17222,2256,4347,4992,10503
0,17163,1884,3954,4740,9641
0,17255,1890,3565,4661,10718
0,17576,2073,4506,4717,10462
0,16852,2681,4596,4515,10819
0,17535,1902,4471,4673,10509
0,16895,1548,3936,4843,10811
0,17255,2066,4225,4421,11224
0,17552,1785,4607,4672,10356
0,17156,1776,4172,4813,10596
0,17196,1871,3313,4994,10551
0,17324,1713,4166,5546,10714
0,17224,2124,3829,4916,10541
0,17184,1885,4273,4755,10688
0,17230,2219,4295,3675,10540
0,16558,1611,4205,4467,10875
0,17629,2173,4105,4821,10630
297,15808,1825,4230,4800,10679
0,17102,1970,4272,5560,10419
