MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,22428,1506,3765,5648,10357
0,21449,732,3809,5768,10285
0,21872,1658,3984,5631,10968
0,22015,1684,3950,6033,10077
0,22286,1674,4340,5627,10030
253,22016,2124,3909,5631,10159
0,21861,1699,3956,5520,10276
0,22003,1535,4009,5347,10392
0,21742,1580,3849,5714,9992
0,21664,1626,3792,5724,10443
0,21746,1723,3708,5715,10386
0,21572,1607,3732,5686,10248
0,22213,2130,4596,5626,9920
0,21974,1917,3362,5631,10056
0,22389,1757,4124,6160,10805
0,21891,1705,4111,5778,10346
0,21837,1721,4004,6014,10026
0,22056,2170,3716,5584,10001
0,22123,1692,4416,5557,10076
0,21797,95,3460,6020,9934
0,21798,1739,3953,5916,9547
0,22096,2389,4219,5631,10001
0,21841,1673,4096,5833,10132
0,21961,2199,4300,5970,9821
0,21912,2070,4251,5303,10260
0,22122,1653,4157,5683,9921
0,20614,1567,3904,5887,10276
0,21786,1712,3964,5452,9583
0,21811,1706,3990,6088,10450
0,22023,1728,4342,5656,10028
0,21859,1657,4049,5935,9476
0,21679,1684,3947,5444,10100
0,21577,1535,3776,5863,10272
0,21617,1849,3923,5068,10665
0,21669,1290,3883,5848,9379
0,21845,1381,4123,5685,10330
0,21613,1703,4059,5824,10304
0,21539,2202,4057,6015,10206
0,21466,1742,5076,5592,10410
0,21761,1939,4231,5428,10164
0,20776,1789,4176,5852,10070
0,21608,1365,3638,5660,10426
0,21268,2107,3682,5497,10349
0,21914,1535,3873,5621,9992
0,22023,1535,3839,5534,10388
0,22008,2159,4271,5612,10038
0,21636,1694,3971,5664,10141
0,21458,1535,3794,5882,9846
0,21702,1664,4282,5975,9921
0,21881,2408,3986,5665,9578
0,21866,1909,4344,5629,9964
0,21572,1623,3976,5912,10194
0,21911,1675,4488,5418,10548
0,21505,1684,4051,5720,10197
0,21791,1902,4289,5936,10137
0,21821,2350,4188,5810,9927
0,21655,1896,4205,5464,10144
0,21741,1940,4192,5057,10150
0,21981,2158,4293,5708,9933
0,21508,1764,3389,5711,10422
0,21604,1899,3854,5883,10077
0,22228,2125,3932,6258,10109
0,21594,1632,4053,5856,10164
0,21669,2341,4304,5779,9697
0,21351,2168,3894,5752,10029
0,21319,1540,3776,6001,10020
0,21354,1669,4144,5425,10356
0,21322,1562,3894,5901,10083
0,21398,1495,3676,5673,10371
0,21965,1969,3834,5760,9777
236,21994,1496,3779,5906,9978
0,21696,1880,4176,5871,10147
0,21378,1844,3703,5557,10077
0,21849,2172,4266,4950,10429
0,21295,2171,3827,5714,9222
0,21643,1931,4226,5667,9989
0,21393,1535,3930,5865,10113
0,21832,2105,4352,5631,10075
0,21306,1620,4962,5621,10420
0,21524,2073,4227,5665,9952
0,21550,1712,3756,6239,10458
0,21372,1602,4108,5724,10553
0,21139,726,3808,5615,10257
0,21001,1729,3634,5356,10176
0,22009,1697,4160,5513,10374
0,21516,1772,3960,5731,10304
0,21139,1711,4844,5519,10323
0,21589,1973,4282,5480,10117
0,21137,2302,3783,5495,10473
0,21413,1559,3805,5480,10443
0,21579,1032,4351,5631,9993
0,21284,1551,3882,5994,10149
0,21783,1513,3786,5631,10291
0,21290,1861,4034,5496,10139
0,21430,1884,4259,5771,10272
0,21190,1814,4140,5374,9360
238,21581,1974,4262,5630,10083
0,21370,2007,4243,6573,10113
0,21281,1665,4148,5945,9926
0,21171,1413,3817,5160,10260
0,21105,1605,4005,5732,10149
0,21240,1256,4137,5930,9289
0,21593,1741,4218,5638,10176
0,21319,1960,4195,5631,9800
0,21082,1535,3992,5466,10301
0,21338,1938,4218,5729,9727
0,21429,1669,3535,5670,10096
0,21424,2014,4530,5607,9874
0,21061,1543,3799,5884,10374
0,21221,1729,3970,5714,10930
0,21232,1845,4013,5312,10331
0,21168,1669,4503,5769,10144
0,21121,1634,3844,5466,10580
0,21522,1474,3870,6013,10056
0,20998,1378,3816,5400,10056
0,21136,1650,3917,5727,10165
0,21298,1858,3886,4631,10143
0,21020,1911,3583,5743,10406
0,21198,1872,4178,6088,10073
0,20753,0,3914,5783,10281
0,21252,1697,3991,6206,9953
0,21227,1672,4104,6480,10137
0,21138,1929,3985,4380,10462
0,20890,1622,3583,5787,10280
0,21544,1896,4475,5812,9764
0,21235,1993,4213,5313,9565
0,20991,1492,3790,6184,9900
0,21076,1559,3968,5871,10091
0,21669,1898,4423,5851,10363
0,20991,744,3895,6280,10328
0,21248,1646,4018,5833,9901
0,21452,2100,4176,5124,9915
0,21094,1693,3965,5455,9973
0,21272,2057,4198,5930,10015
0,21176,1954,3748,5631,10052
0,21249,1748,3200,5823,10016
0,21413,2166,4252,5430,10025
0,20819,1586,3945,5486,10479
0,21559,1743,4264,5810,9878
0,21078,1858,3826,5702,10183
0,21054,1308,3632,6227,10195
908,20877,1535,3878,5457,10029
0,21155,1794,3954,5498,10320
0,21184,1580,3798,5673,10082
0,21008,1808,3796,5461,10604
0,20849,2162,3700,5674,10320
0,21165,1612,3866,5847,10093
0,21291,1888,4175,6336,10056
0,21349,1959,3642,5955,6269
0,21193,1944,3940,5470,10134
0,21150,1631,3772,5299,10361
0,21559,2337,4269,5680,9840
0,21922,1875,4050,5727,9841
0,21089,1524,3744,5664,10312
0,21010,1547,3246,5896,10271
0,21282,2063,4118,5403,10262
0,20990,1569,3831,5536,10335
96,21413,1874,4045,5649,9992
0,21392,2002,3994,5960,10048
0,21040,1569,3688,5796,9982
0,21542,1824,3952,5568,10332
0,20380,1413,3797,2722,9875
0,21387,2184,4188,5549,10019
0,20998,1781,4115,5241,10440
0,20991,1570,3776,4550,9091
0,21599,1544,3745,5944,10053
0,21169,1699,3687,6154,9995
0,21372,2098,4116,5140,10270
0,21415,2017,4335,5590,9886
0,21536,1992,4303,5376,10130
0,20778,1612,3913,5854,10124
0,21361,1871,4364,6021,10082
0,21457,1858,4141,5888,10131
0,21562,1961,4413,5757,10805
0,21346,2123,4148,6338,10142
0,21185,1704,4143,5658,9844
0,21184,1406,3800,5895,9608
0,21431,1862,4015,5505,10128
0,21192,1872,3831,6873,10496
0,21158,1522,2482,5292,10272
0,21317,1969,4129,5374,9711
0,21562,2271,4288,5529,9892
0,21112,1679,3894,5842,9926
0,21163,1835,4018,5547,10208
0,21468,1792,4279,5756,9745
0,21211,1759,3852,5163,10361
0,20916,1766,3786,5576,10449
0,21544,1229,4048,5491,10111
0,20180,1762,3934,5908,10258
40,21555,1856,4257,5807,9884
0,20752,1535,3704,5573,10280
0,21996,1660,3858,5602,10274
0,22788,1658,3914,5796,10191
0,21012,1530,3726,6000,10047
0,21246,1822,3776,6114,9995
0,21616,1806,4353,5656,9824
0,21254,2053,3449,5800,10054
0,21130,1403,3727,6470,10186
0,21312,2162,4460,5547,9995
0,21058,1654,3904,5663,10313
0,21268,1750,3928,4438,10070
0,21243,1588,3879,6080,10116
0,21407,1888,4012,5848,10008
0,21197,1798,3931,5366,10372
0,19077,2089,4100,6164,10941
0,21320,1962,4101,5832,10153
0,21039,80,3226,5824,10404
0,21826,2459,4195,5865,10370
0,21026,1628,3856,5956,10050
0,22015,1747,4343,5631,9787
0,20983,1784,4102,5349,10089
0,21374,1930,3980,4862,10537
0,21056,1535,3750,4693,10200
0,21116,1641,3973,4965,9792
0,21341,1984,4154,5457,9998
42,21313,1961,4232,5685,9873
0,21120,1903,4170,5741,10035
0,21272,1897,3829,5593,10751
0,21200,2052,3981,5486,10491
0,21572,2175,4053,4760,9952
0,21412,1889,4271,5673,9854
0,21318,1700,4141,5781,10929
0,21345,1643,3784,5943,10131
0,21631,1865,4183,5664,10997
0,21345,2136,4208,5664,9889
0,21327,1785,4032,5980,9853
0,21545,2182,4308,5464,9570
0,21256,1852,4312,5799,9247
0,21198,1698,3927,5596,10460
0,21363,1652,3407,6058,10042
0,21421,2252,4182,5747,10066
0,21612,2319,4036,5614,10022
0,21417,1828,4121,5699,10120
0,20991,1670,3828,5627,10377
0,21172,1810,3911,5878,10178
0,21536,2156,4234,5901,9974
0,22150,1753,4984,5631,10320
0,21371,2101,4241,5568,9938
0,21534,1939,4144,5546,10116
0,21182,1758,3850,6044,10069
0,21408,2219,4366,5631,10068
0,21028,1809,3948,5456,10715
0,21295,2120,4244,5631,9960
0,21280,1570,3888,5914,10091
0,21234,1908,3565,5722,10324
0,21275,1988,4136,5589,9928
0,21796,1857,4121,5550,10302
0,21574,2080,4441,5647,9370
0,21835,1787,4235,5719,10329
0,21767,1924,4051,5349,10352
0,20944,2559,3808,5276,10390
0,21415,1899,4258,5649,9834
511,21569,2099,4217,5657,9480
0,21390,2205,4200,5746,9954
0,20515,1654,3802,5953,10123
467,21720,1624,3908,5925,10192
0,21333,1838,4219,5794,10024
0,21517,1289,4301,5751,9973
0,21706,1725,3860,6149,10047
0,21299,1136,4130,2792,10018
0,21685,2096,3998,5797,9889
0,21384,2110,4242,5520,10084
32,21380,2099,4128,5691,10306
0,21532,1535,4206,5591,10004
0,21816,2144,4388,5631,9988
0,21184,1404,3842,5625,10166
0,20864,1509,4198,5512,10493
0,21161,1488,3697,6007,10250
0,21325,1348,3920,5930,9775
0,21312,2177,3648,5674,10131
0,21630,1877,3527,5629,9736
0,21138,1965,3904,5628,10460
0,20781,224,4337,5296,9992
0,21607,1736,3896,5553,10202
0,21010,1810,3920,5543,10507
0,21622,2253,4046,5761,9969
0,21434,1976,3993,5899,9911
0,21300,0,5131,5753,10337
0,21072,1627,3830,5787,9982
0,21335,2082,4227,5631,9938
0,21312,2169,4032,5914,10285
0,21607,2146,4548,5805,10527
0,21458,2266,4272,5712,9941
592,21330,1790,4042,5512,10246
0,21472,1854,3946,5471,10544
0,21615,865,4458,5760,11314
0,20928,1760,3470,5653,10256
0,21425,1543,3826,5631,10006
0,21271,2078,4064,5391,10279
0,21394,1896,4172,5700,10273
0,21337,2177,4216,5601,9978
0,21038,2803,3764,5845,10195
0,21434,2249,4230,4842,10521
0,21250,2167,4304,5769,9524
0,20991,1684,3952,5989,10043
0,21100,1970,3877,5569,10417
0,21220,2054,4103,5516,9916
0,21255,1784,4053,5764,9996
0,21898,1669,4726,5639,10448
0,20991,2335,3765,5625,10410
0,22201,1890,4002,5592,10418
0,21536,2282,4334,5631,9248
0,21209,1759,3484,5611,10268
0,21522,1812,4253,5951,9923
0,20991,1952,4056,5697,10272
0,21368,2168,4051,5997,10104
0,21288,1714,3970,5890,10274
0,21333,2003,4100,5470,10452
0,21600,2329,4307,5553,9280
613,21442,1527,3713,6160,10289
0,21708,1785,3988,5520,9675
0,21600,1941,4161,5883,10570
0,21375,2007,4124,5392,10174
0,21269,1584,4033,6089,10127
0,20990,1739,4700,5650,10401
8,21181,1721,3991,5442,10256
0,21341,2189,4304,5460,9727
0,20991,2061,3931,5124,10331
0,21555,2385,4292,4882,9772
0,21420,2281,4283,5860,9814
0,20931,1880,4120,5435,10251
0,20991,1866,3657,5631,10446
0,21508,1812,3759,5923,10210
0,21198,2080,4019,6879,10001
0,21312,2185,3837,5752,9754
0,20995,2542,3897,5933,10020
0,21082,2191,3751,5761,10262
0,21143,1689,3936,5936,10107
0,21265,1991,4329,5424,9378
0,21204,1834,3782,6169,9983
0,21043,1760,4230,5678,10309
0,21003,2832,3956,5587,10326
0,20801,2088,4195,6477,10268
0,21312,1267,4130,5832,10106
0,20391,1889,4050,5586,10169
0,20970,2505,3845,5630,10346
0,21109,2048,4136,5389,10014
0,21047,1916,3736,5867,10321
0,21169,1821,3822,4790,10839
0,20910,1567,3740,5336,10313
0,21032,1718,3992,5886,10200
0,21007,1907,4015,5400,10563
0,21853,1880,3953,5414,10573
0,20972,1678,3931,5786,10305
0,21103,985,3904,5825,10140
0,20388,1790,3890,5523,10601
0,21071,2216,4246,5316,10201
0,21243,1958,3870,5631,9960
0,21026,1635,3505,5671,10304
0,20196,1535,3717,5782,10376
0,21056,1604,3747,5376,10261
0,20951,1788,4152,5688,10093
0,20991,1910,3913,5534,10436
0,21402,1934,4115,5721,9971
0,21100,1824,3648,5997,10304
0,20767,2438,4264,5376,10344
0,21350,2156,4326,4728,9921
0,21086,1743,3572,6096,9953
0,21148,2666,4104,5722,10290
0,20998,1928,3997,5424,10474
0,21329,2194,4333,5704,9953
0,20408,2141,4185,6437,10082
0,21265,2296,4000,5392,9911
0,21203,1461,3900,5952,10293
0,21138,1854,3880,5501,9111
0,21378,1728,3831,6005,10207
0,21060,1728,4347,5571,10482
0,20991,3314,3915,5765,9556
0,20958,1042,3941,5890,10171
0,20916,1970,4564,5628,10381
330,21519,1589,3816,5913,10020
0,20855,1832,3977,5522,10289
0,21832,1706,3920,6197,10503
0,22014,1758,4061,5010,10496
0,21230,1868,4146,5891,9957
0,21232,1891,4373,5657,10019
0,21014,1772,4020,5848,10127
0,20889,1772,3649,5592,10278
0,21258,2218,4356,5608,9782
0,21267,2260,4241,5747,10285
0,21001,1733,3891,6006,10013
0,21211,2064,4170,5794,10294
0,21272,2011,4386,5670,9837
0,20338,1530,3876,5948,10146
0,21095,1918,4195,5851,10798
0,21268,2159,4429,5634,10109
0,21436,1685,3878,5615,10258
0,22120,1854,4064,5664,10484
0,20890,1257,4047,5241,10564
0,20861,1743,3554,5725,10434
0,21100,1924,3773,5732,9853
0,21120,2173,4305,5391,10197
0,21800,1896,3886,5635,10450
0,21585,1693,4541,5637,10433
0,21218,1805,3893,5835,10341
0,20713,2100,4320,5618,10036
0,20991,1648,4018,5908,10057
0,21023,1885,3828,5636,10037
0,21137,1959,4176,5667,10169
212,21790,1660,4002,5878,10424
0,21267,2069,3984,5892,10639
214,21006,2004,4058,5769,9693
0,21233,1912,4378,5631,9507
0,20947,1888,3890,5517,10181
106,21314,2157,4230,6499,10097
0,21133,2132,4163,5631,10137
0,21290,2290,3863,5044,9760
0,21151,2178,4170,5477,10254
0,20928,1970,4161,5797,10419
0,21380,2312,4392,5607,10050
0,21149,2334,4164,5168,10321
0,21304,1962,4167,5844,10378
0,20861,2112,3942,5631,10402
0,21241,1914,3691,5593,9750
0,21260,2234,4717,5578,9977
0,21155,1757,3550,5914,10300
0,20829,1732,3838,6294,10396
0,21097,1515,4723,5404,10514
0,21190,2227,4202,5277,10326
0,20851,1705,3798,5652,9975
0,21148,1973,3969,5290,9821
0,21138,2065,3820,5952,10110
0,21589,1870,4288,5610,10413
0,22161,1883,4195,5241,10644
0,21288,2376,4390,5607,9977
0,20841,2138,4462,5697,9915
0,21532,2108,4123,5487,9941
366,21170,2116,4165,6665,10064
0,20955,1786,3751,5832,10390
0,20861,2202,3660,5180,10647
0,20742,1864,3650,5824,10196
0,21064,1977,4279,5744,10164
0,21124,1216,3583,4476,10471
0,20592,1960,4261,6262,10173
0,21108,2172,4188,5405,10430
0,21217,5337,4221,6618,10087
0,20785,2559,3172,6185,10526
0,21168,1872,4478,5816,9794
0,21634,1787,3805,5631,10641
0,20922,2007,3941,5236,10388
0,20872,2280,3781,4298,10074
64,21243,2169,4302,5736,9850
0,21057,690,3932,6576,10298
0,21169,2004,3994,6072,10570
0,21013,1934,3561,5792,10272
0,21136,1923,3969,5502,9785
0,21078,1919,4178,5647,10628
0,21048,2008,4132,5877,9736
0,20962,2009,4209,5615,10158
0,21148,2169,4050,5631,9864
0,20922,2173,4329,5530,9684
0,20583,1545,4311,5800,10618
0,20729,2066,4044,4957,10325
40,21348,1908,4136,5631,9893
0,20710,1372,3790,5631,10331
221,21250,1818,4032,6025,10285
0,20984,1894,4160,5887,10295
0,21301,2270,4330,5581,9992
0,21172,695,4382,5589,9985
0,21150,2263,4508,6218,9970
0,21006,1877,3910,5962,10209
0,20963,1702,3899,5805,10142
0,20051,1839,4049,5726,10487
0,21091,2111,3700,5473,10168
0,20893,1350,4180,5551,10249
0,20805,2066,3889,5443,10479
0,21438,1965,4007,5393,9924
0,20843,2559,3580,5706,10489
698,20991,1578,4428,5631,9962
0,19650,1716,3732,5761,10409
0,21000,2115,4178,9017,10130
0,20935,2020,3498,5548,10250
