MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
9059,2964,0,5640,4648,9044
9313,2717,0,5498,4186,9204
9131,2987,0,5362,4597,9602
9886,2752,0,5374,4597,9382
9300,2971,0,5169,4350,9604
9019,2880,0,6684,4697,9302
9221,3090,0,5283,4289,9360
8997,2776,0,5226,4888,10960
9295,3144,0,5418,4403,9360
9163,2677,0,5093,4718,9392
9361,3105,0,5455,4404,9282
8932,2743,0,5335,4716,9316
9240,3044,0,5069,4468,9679
9136,2880,0,5458,4640,9754
9095,2984,0,5157,4398,9669
9270,3037,0,5648,4860,9101
9025,2855,0,4920,4357,9611
9439,3042,0,5480,4463,9268
9167,2839,0,5015,3728,9539
8983,2628,0,5385,4852,9544
9180,2909,0,5715,4550,9116
9305,3114,0,5190,4376,9611
8877,2603,0,5197,4808,9473
9479,3297,0,5400,5642,9250
8977,2948,497,5560,4564,9479
8988,2807,0,5357,4628,9045
9371,3101,0,5448,4932,9408
9042,2983,0,5010,4294,9496
9026,2815,0,5099,4693,9177
9215,3151,0,5227,4365,9478
8800,2658,0,5244,4753,9353
9153,3000,0,5406,4422,9260
9054,2968,0,5083,4554,9522
9187,3035,0,5480,4564,9160
9080,3008,0,5370,4311,9448
8704,2949,0,5096,4611,9408
9166,2984,0,5513,4480,9252
9176,2864,0,5139,4644,7188
8971,2891,0,5536,4691,9050
9208,2681,0,5022,4600,9423
8840,3063,0,5121,4702,9418
9229,2892,0,5460,4565,9052
9252,2373,0,4857,4363,9811
8858,3988,0,5137,4837,9344
9316,3158,0,5492,5568,9369
9136,2899,163,4640,4660,9428
9006,2670,0,5289,4693,9111
8928,3250,0,5388,4587,9214
9760,3062,0,6313,4461,9560
8923,2686,0,5205,4776,9276
9382,3187,0,5480,4291,9423
9779,2902,0,5543,5012,9391
9082,2866,0,5516,4530,9264
9290,3151,0,5201,4500,9607
8937,2926,0,5111,4517,9243
9180,2658,0,5516,4402,9665
9506,2965,0,5350,4409,9414
9240,3104,0,5132,4521,9459
9043,2745,0,5290,4674,9248
9478,3268,0,4634,4899,9038
9109,3137,0,5283,4133,9380
9954,2798,0,4791,4762,9314
9114,2752,0,5394,4636,9117
9552,3291,0,5463,4807,9258
9177,2934,0,5177,4432,9202
8840,3159,0,4989,4639,9524
9312,2976,0,5669,4635,8873
9175,3199,0,5329,4112,9462
8904,2929,0,4949,4573,9572
8940,1952,0,5006,5196,9251
9302,2960,0,5542,4584,9016
9374,3139,0,5458,4574,9284
9264,3032,0,5248,4408,9176
9585,2766,0,5076,4696,9524
9040,2529,0,5368,4668,9373
9467,3174,0,5489,4482,9152
9147,3025,0,5230,4343,9734
8939,2817,0,3995,4372,9655
9305,2862,0,6015,4613,10184
9267,3016,0,5366,4008,9421
9297,2921,0,5105,3852,9312
9044,2434,0,4282,4749,9430
9506,3324,0,5442,4805,9285
9054,2867,0,5722,4461,9557
9008,2794,0,5274,4740,9060
9405,2069,0,5140,4471,9209
8890,3124,0,5268,4271,9529
8955,2729,0,5405,4698,9910
9351,2997,0,5184,4509,9677
8838,2687,0,5244,4733,9392
9488,3320,0,5472,5183,9300
8997,2763,0,4998,4519,9575
8693,2886,0,5405,4736,11717
9264,3088,0,5356,4351,9229
8488,2650,0,5180,5252,9284
9389,3140,0,5240,5271,9405
8914,2721,0,5162,4728,9293
9433,3054,0,5281,5249,9359
8907,2724,0,5139,4742,9327
9372,3112,0,5348,4421,9276
9160,3034,212,5054,4726,9422
9374,2624,0,5493,4356,9280
8890,2645,0,5289,4823,9373
9397,3173,0,5294,4248,9475
8978,2704,0,5334,4697,9339
9261,3112,0,5358,4210,9325
9118,2692,0,5074,4620,9493
7701,2890,0,5636,4405,8976
9242,2801,0,5278,4288,9507
9699,2609,0,5264,4764,9218
9138,2829,0,5493,4464,9230
9272,2990,0,5144,4468,9568
8864,2743,0,5563,4772,9348
9356,3145,0,5136,6727,9290
8759,2756,0,5212,4828,9408
9489,2768,0,5340,4547,9305
9166,2550,0,6176,4470,9564
9050,2733,0,5024,4747,9346
9378,2849,0,5494,4410,9350
9261,2989,0,5167,4575,9519
9004,2611,0,5279,4621,9383
9441,2576,0,5136,4376,9581
9714,2851,0,5127,4839,9323
9338,2626,0,4553,4489,8887
9085,2978,0,6090,4545,9509
9028,2783,0,5291,4117,10169
9312,3143,0,5009,4436,9363
8858,3844,0,5190,4726,8306
9422,2696,0,5362,4555,9330
9252,3101,0,5393,4317,9300
9098,2736,0,5492,4501,9153
9221,3028,0,5364,4466,9365
6720,2816,0,5282,5418,9205
9273,3142,0,5440,4277,9441
9063,2969,92,5055,4469,9605
9178,2898,0,5568,4496,8961
8982,2933,0,5410,4131,9651
9145,2818,0,5313,4887,9212
9102,2865,0,5157,4278,9777
9071,2852,0,5540,4625,9916
9136,3095,0,5265,4306,9377
9113,2811,0,5462,4692,9328
9315,3048,0,5207,4479,9618
9030,2752,0,5348,4802,9280
9262,3102,0,5246,4275,8446
8517,2864,0,5388,4745,10000
9209,2980,0,5288,4307,9708
9122,2904,0,5389,4793,9254
9238,3153,0,5219,4380,9686
9204,2806,0,5467,4716,9085
9232,3155,0,5229,4305,9413
8778,3086,0,5274,4356,9633
9527,3062,0,5541,4539,9067
8826,2822,0,6111,4443,9538
9178,2780,0,5275,4747,9297
9363,3202,0,5462,4695,9028
8202,2783,0,5171,4874,9339
9366,3100,0,5392,5306,9381
9048,2820,0,4908,4576,9633
9076,2752,0,5537,4718,9590
9292,3078,0,4868,4261,9453
8728,2449,0,5156,4833,9466
9529,3201,0,5557,4369,8791
9182,3055,0,5199,4264,9207
10016,2866,0,5041,4810,9542
9056,2717,0,5401,4757,9271
9460,3269,0,5392,4785,9152
8499,2964,0,5185,4458,9765
9907,3024,0,5124,4462,9312
9099,2886,0,5324,4762,9232
9368,3158,0,5498,4370,9366
9280,3007,0,4882,4596,9514
8965,2731,0,5313,4725,9071
9120,3153,0,5494,4193,9131
9044,3140,0,5248,4234,9579
9038,2900,0,5062,4589,9527
8480,2972,0,5446,4706,10167
9221,3092,0,5421,4212,8634
8932,3235,1295,5144,4717,9521
9214,2946,0,5633,4517,9152
9120,3083,0,5152,4500,9437
9155,2996,0,5166,4749,9261
9168,3038,0,5625,4291,9573
9224,3074,0,5020,4255,9483
10326,2043,0,5126,4743,9454
9204,3028,0,4776,4431,9071
9178,2894,0,5267,4287,10078
8989,2024,0,4676,4885,9424
7337,3152,0,5424,4020,9356
8395,2837,0,5002,4811,9482
9322,3021,0,5557,4441,9177
9199,3005,0,5129,4452,9588
9047,2788,0,5436,4720,9468
9372,3192,0,5341,5517,9299
8975,2917,0,6028,4566,9652
9085,2799,0,5089,4619,9529
9285,3192,0,5495,4388,9262
9147,2497,0,4546,4631,9571
9130,2811,0,5435,4611,9296
9246,3175,0,5286,4350,9395
9223,2930,0,3992,4637,9352
8961,2679,0,5371,4644,9196
9290,3268,0,5392,4457,9201
9059,2887,0,6200,4564,9650
8973,2774,0,5325,4885,9325
11153,3256,0,5533,4328,9011
9063,2961,0,6011,4534,8350
9012,2387,0,4949,4945,9412
9486,3168,0,5005,4421,9210
9225,3106,0,5250,4362,9247
9106,2741,0,5456,4585,7821
9178,2968,0,5717,4536,9065
9106,2768,0,4839,4428,9024
9156,3038,0,5245,4375,9639
8256,2999,0,5488,4651,9136
8968,2683,0,5188,4530,9468
9297,3137,0,5385,4238,9483
9128,2905,0,5047,4638,9445
9241,2901,0,5504,4472,9211
9126,2984,0,5758,4592,9497
9065,2693,0,5581,3428,10392
9213,3157,0,5388,4230,9340
8849,2876,0,5432,4737,10081
9404,3198,0,5484,4271,9243
9822,3417,0,5128,4833,9234
8331,2972,0,5477,4508,8878
9152,3200,0,5314,4591,9541
8861,2614,0,5289,4639,9063
9421,2834,0,5361,4236,9409
9256,3025,0,5210,4609,9644
9047,2930,0,5473,4752,9200
9380,3234,0,5409,4740,9218
9068,2897,0,5970,3963,10441
9250,2964,0,5507,4691,9018
9109,2860,0,5198,4417,9600
8758,2931,220,5013,4524,9568
9282,3017,0,5647,4551,8931
