MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
8929,2805,0,4382,3640,8322
9306,2976,0,4709,3228,8233
8534,3070,0,4467,3417,8584
8866,2839,0,4584,3590,7936
8700,3223,0,4496,3224,8336
8768,3563,0,4435,3809,8360
9242,3041,0,4685,3408,8080
9237,2873,0,4181,3456,8530
9550,3061,0,3817,3514,9026
9032,3012,0,4360,3304,8658
8880,2803,0,4441,3825,8224
9161,3153,0,4569,3026,8264
8500,2684,0,4291,3606,8239
9802,3338,0,4623,3111,8236
8945,3099,0,4369,3357,8609
9080,2990,0,4580,3534,8610
9106,3128,0,4421,3066,8713
8875,2820,0,4453,3740,8309
9172,3104,0,4512,3084,8364
8890,2726,0,4317,3691,8311
9033,3221,0,4727,2986,8360
8804,2753,0,4608,3547,8565
9062,3146,0,4368,3237,8560
8842,2720,0,4084,3524,8257
9207,3049,0,4852,3054,8387
8742,2673,0,4251,3744,8313
9280,3381,0,4710,3394,8208
8977,2539,0,4182,2805,8384
9078,3184,0,4665,3217,8191
9115,2663,0,4448,3666,8472
9235,3295,0,4624,4540,8274
9471,3318,0,4313,3252,8430
9164,3019,0,4756,3504,8067
8880,2505,0,4179,3369,8577
9071,3054,0,4870,3267,8044
8674,3189,0,4259,3714,8401
9156,3107,0,6848,2972,8255
8768,2398,0,3680,3637,8503
9059,3060,0,4339,3290,8592
8994,2861,0,4108,3722,8310
8959,2877,0,4810,3449,8563
8899,3136,0,4702,3362,6044
8887,2857,0,4210,3477,8659
9226,3310,64,4674,3528,8258
8729,2559,0,4225,3643,8388
9002,3132,0,4657,3225,8236
8888,2852,0,4041,3490,8454
8994,2653,0,4747,3081,8261
9084,3074,0,4530,3105,8511
8925,2897,0,4596,3575,8961
9835,3141,0,4547,3098,8176
9577,2882,0,4211,3848,8080
9091,2527,0,4805,3543,8154
9109,3549,0,4572,3241,8530
8999,2874,451,4555,3535,8357
9073,3121,0,4530,3240,9021
8633,2810,0,4436,3660,8328
9141,3122,0,4534,3254,8533
8888,2856,0,4459,3610,9008
9256,3181,0,4564,3074,8359
8746,3317,0,4223,3713,8347
9196,3245,0,4610,2892,8352
