MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
8407,47244,16746,3712,3269,8397
8379,46958,16167,3309,3128,8612
8552,46996,16677,3984,3739,8244
8533,47148,16251,3637,2835,8300
8150,46324,15444,3176,3337,8674
8712,47157,16403,3497,2898,7983
8427,47024,16224,4329,3137,8649
8324,46966,16383,3606,2989,8132
8720,47058,16347,3592,2783,8916
8170,45556,16376,3685,3094,8547
8336,47108,16339,3464,2970,8784
8508,47000,16657,3848,2902,7646
8319,46893,15758,4029,2947,8813
8205,46468,16453,3826,3217,8488
8476,47252,16612,3629,2812,8672
8346,46900,16382,3594,3456,8291
10276,47191,16553,3782,2764,8613
8193,47358,16336,3513,3312,8564
8344,46912,16731,3732,2972,8458
8422,46902,16224,3385,3072,8757
8660,47104,16590,3885,3086,8360
8345,46803,16066,2452,2808,8696
8310,46797,15781,3772,3116,8989
8397,46516,16459,3462,2866,8816
8297,46863,16145,3600,3295,8285
8750,47201,16518,3755,4033,8493
8098,46685,16281,3100,3237,8520
8475,47273,16551,3704,2823,8492
8481,46783,16365,2842,3273,7864
8363,46212,16482,3583,2943,8718
8243,46905,16487,3685,3303,8332
8609,47215,16456,3596,2953,8858
8468,47242,16828,3924,2900,8413
8196,46276,17434,3292,3168,8691
8623,47122,16383,3825,3126,8189
8037,46576,16302,3459,3278,8202
8467,47131,16059,3325,2375,8776
8237,47009,16488,3884,2999,8413
7376,46466,15895,3106,3402,8364
8654,47148,16470,4209,2806,8812
8488,46784,16382,3629,3163,8529
8585,47216,18309,3561,2978,8682
8502,46846,16455,3544,3034,8257
8367,47522,16384,3797,3015,8825
8333,47066,16513,3923,3086,8191
7987,46921,16318,3276,4206,8570
8660,46948,16434,3920,2980,8378
8055,46028,16313,3436,3308,8480
8433,47322,16265,3095,2597,8256
8408,46984,16512,3624,3120,8200
8105,46675,16216,3428,3425,8444
7602,46886,15865,3496,2948,8864
8096,46749,16417,3567,2553,9204
8462,46824,16041,2777,3060,8668
8303,47068,16790,3976,2968,8386
8273,46704,15810,3136,2529,8679
8754,47477,16533,3590,2924,8418
8151,46783,16372,3709,3234,8441
8485,47066,16296,3474,2932,8624
