MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
5429,3368,0,3416,1828,7250
5366,3211,0,3196,2201,7018
5433,3283,0,3924,1905,6796
5548,3018,0,3401,1813,7060
5170,3098,0,3416,2128,7952
5227,3564,0,3337,1636,7139
5171,3106,0,3403,1831,6920
5712,3627,0,3625,1871,7104
5204,3157,0,3529,1985,7101
5664,3603,0,3427,1714,7144
5259,3543,0,3183,2212,7023
5348,3266,0,3772,1868,6705
5513,3633,0,3461,2204,7062
5365,3446,0,3528,1932,7154
5164,3191,0,3221,1952,7165
5480,3346,0,3186,2406,7238
5436,3408,0,3146,1666,7334
5626,3125,0,3236,2240,7008
4802,3160,0,3510,2054,6848
5460,3588,0,3260,1847,7372
5017,3067,0,3824,2140,6954
5699,3561,0,3534,1693,7189
5440,3364,0,3839,3100,7402
6554,3138,0,3348,2071,6982
5277,3269,0,3617,1756,7008
5723,3625,0,3498,1745,7072
5427,2864,0,2798,1909,7429
5110,3066,0,3296,2136,6946
5440,2807,0,3664,1856,6827
6376,3406,0,3335,1889,7412
5760,3461,0,3994,1952,7344
4986,2973,0,3256,2216,5371
4883,3240,0,3485,2047,6670
5232,3272,0,3513,1911,6851
5454,3401,0,3352,1820,7259
4984,3182,0,3410,2102,6934
5532,3500,0,3396,1480,7243
5248,3196,0,3135,2040,7228
5363,3392,0,3783,1891,6801
5545,3614,0,3424,1771,7164
6781,3642,0,3241,2224,7136
5417,3327,0,3549,1716,7049
5476,3337,0,3184,1932,7224
5494,3291,0,3689,1976,6840
5480,3418,0,3383,2053,7300
5460,3408,0,3092,1980,7140
5048,2834,0,3296,1996,7048
5640,3147,0,3606,1729,7029
5536,3486,0,3252,1847,7154
4444,2771,0,3386,1954,7100
5620,3225,0,3956,1888,6902
5647,3706,0,3509,1891,7076
5541,3410,0,3359,1676,7059
5398,2262,0,3107,2049,7216
5088,2970,0,3249,2123,6885
5356,3346,0,3715,2292,6750
5463,3467,0,3357,1770,7264
5064,3475,0,3327,2080,6587
5112,3504,0,3618,1850,6909
5410,325,0,3104,1861,7220
5110,2912,0,3284,2101,7021
5527,3472,0,3524,1894,6841
5440,2801,0,3474,1954,7275
5080,3057,0,3504,2029,8106
5596,3728,0,3178,1495,7046
5092,3280,0,2351,2128,6884
5253,3212,0,3069,1929,6885
5720,3431,0,3502,1695,7160
5730,3461,0,3310,2333,7198
5719,3122,0,3622,1056,6909
5480,3556,0,3752,1700,7334
5426,3327,0,3160,2161,7157
5304,3333,0,3687,1953,6932
5522,3395,0,3325,1801,6609
5287,3250,0,3451,2044,6930
5653,3424,0,3839,1844,7057
5449,3378,0,3353,1777,6727
5361,3300,0,2898,1976,7798
5552,3602,0,3415,2665,7108
5361,3368,0,3596,1814,7256
5250,2253,0,3376,1344,7014
5392,3289,0,3524,1845,6964
5667,3476,0,3229,1756,7327
5349,3264,0,3073,2092,7243
5202,3057,0,3423,2122,7040
5580,3190,0,2801,1984,6919
5576,3522,0,3326,1754,7431
5400,3309,0,3716,2008,7271
5861,3442,0,3287,2281,6630
5294,3252,0,3653,2045,6733
5674,3669,0,3481,1894,7071
5406,3524,0,3140,1978,7210
5361,3152,0,3651,2001,7584
5640,3620,0,3442,1761,7063
5162,3074,0,3324,2104,6140
5574,3452,0,3556,1435,6925
5427,3125,0,3499,1892,7282
5121,4360,0,3052,2022,6120
5415,3373,0,3708,1945,6848
