MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
6685,8187,0,3608,2550,6948
6210,7829,0,3373,2474,7000
6267,7790,0,3337,2240,7194
6316,7696,0,3266,2210,7384
6158,7934,0,3497,2240,7797
6517,7840,0,3667,2048,6820
6596,7911,0,3604,1993,7001
6451,7911,0,3441,2220,7812
6313,7837,0,3489,2120,6732
6592,7900,0,2840,2143,7081
6734,8512,0,3411,1833,7194
6646,8148,0,3409,1477,7192
6673,8190,0,3284,1943,6951
6392,7917,0,2960,2107,7360
6347,7822,0,3474,2351,7508
6585,8096,0,3577,2022,7138
6778,8275,0,3564,1843,7353
6636,8642,0,3565,1681,7325
6600,8049,0,3075,1886,7504
6345,8110,0,3144,2512,7212
6621,7900,0,3658,2130,7154
6610,7948,0,3674,1850,7296
6481,8148,0,3518,1826,6984
5383,7692,0,3365,2072,7205
6531,7907,0,3211,2221,6937
6760,8301,0,3703,2547,7256
6523,8088,0,3219,2202,7493
6416,7928,0,3182,2165,7375
6489,7941,0,3172,2355,7360
6304,7648,0,3304,2372,7190
6434,8029,0,3701,2167,6868
6431,8040,0,3459,2146,7003
6827,7893,0,3611,2066,7226
6586,8120,0,3304,1930,7541
6369,7945,0,3146,2214,7363
6111,7835,0,3235,2335,7192
6322,7850,0,2786,2291,7190
6379,8038,0,3603,2096,6128
6634,8010,0,3502,2017,7183
5885,8148,0,3256,1938,7552
6486,7911,0,3249,2222,7360
6120,7757,0,3264,2328,6258
6228,7744,0,3311,2378,6944
6391,7764,0,3434,2047,7159
6212,8177,0,3541,2047,7058
6875,8572,0,3306,2164,7075
6671,8271,0,4011,2182,7207
6577,8150,0,3339,2168,7384
6045,8621,0,3305,2358,7340
6506,8168,0,3595,1520,6139
6216,8037,0,4313,1568,7548
7161,8405,0,3392,2317,7284
6210,7701,0,3505,2169,7443
6674,8105,0,4772,2146,7005
6672,8188,0,3459,1784,7366
6666,8191,0,3276,1768,7550
6369,7791,0,3140,1984,7380
6345,7616,0,3568,2343,7056
6645,8152,0,3438,1774,7407
6532,8033,0,3160,2302,7222
6127,7648,0,3298,1855,7258
6896,8130,0,3521,2006,7104
6590,8085,0,3338,2023,7616
6435,8019,0,3136,2237,7327
6211,7681,0,3373,2251,7067
6509,7579,0,3467,2601,6894
6720,8240,0,3493,1764,6877
6618,8165,0,3539,1892,7400
6420,7944,0,3100,1025,6880
6433,6751,0,3257,2569,7184
6312,7877,0,3449,2156,7009
6464,8013,0,3236,2132,7104
6726,8047,0,3541,1986,7112
6376,8196,0,3322,1782,7151
6579,8219,0,3406,2251,7339
6320,7923,0,3077,2142,7435
6404,7925,0,3362,2341,7043
6384,7891,0,3644,2117,7070
6561,8149,0,3641,1608,6896
6569,8033,0,3610,2079,7085
6634,8041,0,3671,2095,7212
6437,7939,0,3997,2260,8098
6290,7907,0,3442,2272,7410
6506,7908,0,3210,2164,6966
6576,8087,0,3624,2309,7070
6366,8110,0,3499,1992,7159
6727,8320,0,3392,1959,7039
6672,8122,0,3211,1921,6789
6720,7872,0,2368,2169,7730
6348,7871,0,2999,1959,7500
6216,7670,0,3012,2381,7222
6217,7744,0,3386,2189,7174
6437,7873,0,3185,2188,6944
6430,7944,0,3405,2183,6944
6309,7844,0,3495,2331,7172
6375,7738,0,3711,2152,7018
6453,7904,0,3259,2229,6997
6480,8201,0,3736,2033,7015
6394,8059,0,3601,2124,6939
6508,8065,0,3557,2136,7204
6801,8308,0,3656,1888,7166
6648,8141,0,2666,2131,7590
7604,8058,0,3265,1042,7272
6075,7794,0,3316,1927,7200
6520,8016,0,3694,2188,7035
6674,8313,0,3377,2480,7296
6745,5915,0,3317,2049,7365
6596,8132,0,4147,2010,7458
6384,8049,0,3199,2027,7572
6593,8179,0,3223,1996,7352
6773,8217,0,3562,1914,7360
6466,7918,0,3241,1842,7427
6290,8020,0,2964,2027,7456
6571,8076,0,4438,2045,7276
