MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
4454,1965,0,3856,1458,6389
4728,2296,0,4146,1600,6184
4445,1740,0,3863,1694,6050
3733,1577,0,3858,1950,6159
4497,1839,0,3579,1801,5521
4587,1918,0,3777,1440,6477
4672,1976,0,4131,1533,6224
4448,1728,0,4250,1851,6032
4198,2565,0,3927,1928,6255
4368,1831,0,3790,1664,6401
4613,1913,0,3876,1562,6489
4672,1980,0,3835,1616,6568
4806,2172,0,4248,1629,6230
4489,1824,0,4012,1794,6817
4389,1559,0,3888,1805,6073
4512,1841,0,3701,1752,6355
4774,2053,0,3821,1372,6233
4560,1848,0,4036,1785,6891
4779,1751,0,3849,1740,6270
4743,2091,0,4374,2474,6149
4526,1788,0,4199,1814,5999
4455,1035,0,2979,1844,6305
3839,2023,0,4025,1542,6632
4628,1852,0,4014,1610,6289
3796,1482,0,3816,2021,6407
4482,1888,0,3914,1533,6636
4873,2112,0,4190,1489,6332
4347,1592,0,4043,1865,6218
4402,1784,0,4267,1710,6509
4637,2025,0,4032,1405,6393
4538,1737,0,4134,1649,6048
4400,1624,0,4070,1841,6193
4558,1890,0,5166,1548,6534
4861,1472,0,4172,1570,6102
4388,1457,0,4032,967,6143
4436,1837,0,4563,1457,6570
4710,1901,0,3963,2242,6341
4806,2140,0,4032,1924,6266
4444,1761,0,4094,1907,6520
5435,1748,0,3399,1938,6357
4502,1799,0,3823,1752,6453
4616,1958,0,3984,885,6640
4848,1840,0,4178,1564,6367
4506,1856,0,4161,1660,6213
4280,1516,0,3936,1059,6190
3947,1862,0,3766,1579,6426
4376,2102,0,3652,1108,6416
4711,1962,0,3961,1545,6273
4547,1876,0,4181,1854,5990
4328,1624,0,4021,1824,6269
4650,1720,0,3798,1947,5533
4421,1743,0,3646,1672,6482
4437,1770,0,3680,2140,6424
4558,1833,0,3615,1832,6481
4424,2002,0,4001,1303,6243
4986,1949,0,4086,1984,6340
4471,1648,0,4043,1874,7156
4124,1435,0,3817,1736,6528
4634,1953,0,3881,1732,6617
4717,2104,0,3912,1506,6293
4614,1879,0,4156,1527,6064
4375,1636,0,3909,1416,7357
4234,1522,0,3768,1362,6201
4312,1440,0,3360,1949,6260
4598,2028,0,3887,2404,6224
4544,1814,0,3731,2021,6245
4712,2036,0,3984,1504,6867
4778,2036,0,4105,1431,6176
4705,2024,0,2557,1886,6169
4604,1936,0,4152,1714,5524
4294,1629,0,3909,1351,6116
4934,1860,0,3516,2039,5944
4557,1814,0,3852,1668,6379
4711,2142,0,4095,2260,6329
4366,1603,0,3768,2153,6319
4308,1674,0,3642,2069,6393
4582,2008,0,3952,1538,6533
4795,2198,0,4124,1499,6204
4442,1546,0,3948,1758,6218
4604,1899,0,4001,1634,6469
4296,1826,0,4193,1680,6160
3690,1345,0,3792,1898,6343
4480,1796,0,3176,1884,6542
4602,1962,0,4138,1679,6490
4790,1259,0,4026,1492,6410
4885,2164,0,4202,1735,6200
4364,1600,0,3924,1962,6099
5608,2683,0,1842,2016,6389
4526,1150,0,3856,1707,6649
4288,1934,0,3931,1580,6660
4548,1850,0,4279,1530,6124
4174,1445,0,3868,1901,6817
4385,1720,0,3715,1720,6487
4460,2072,0,4232,1670,6199
4713,2072,0,3950,1580,6370
4724,2179,0,3729,1397,6364
4521,1809,0,4213,1554,6211
4332,1677,0,4217,1045,6137
4155,1472,0,3864,1906,6381
4557,1816,0,4404,1514,6618
4736,2056,0,4118,2130,6346
4491,1556,0,4176,1565,6081
4464,1314,0,3748,1744,6465
4750,1977,0,4045,1393,6321
4540,1944,0,4281,1808,6032
4754,1333,0,3086,1672,6385
4363,1789,0,3654,1898,6395
4552,2133,0,4084,1302,5556
3891,1594,0,3911,1814,6155
4416,1686,0,3700,1522,6326
4801,1728,0,4133,1559,6220
4420,1385,0,3240,1804,6242
3938,1731,0,3749,2130,6326
4202,1885,0,3966,1735,6603
4418,2129,0,4009,1587,6297
4363,1695,0,3919,1925,6439
4469,1928,0,3875,1530,6384
4521,1856,0,4180,1680,5556
5317,2182,0,3768,1990,6260
4472,1965,0,3690,1705,6385
4784,2008,0,3995,1477,6340
4523,1883,0,4283,1892,6124
4929,2643,0,2961,1979,6249
4710,1960,0,3924,1512,6596
4447,1735,0,3838,1772,5875
4900,1887,0,3782,1777,6354
4841,2164,0,4055,1678,6193
4491,1850,0,4052,1889,6911
4296,2352,0,3864,2047,6341
4695,1889,0,4398,1664,6468
4734,1972,0,3866,1514,6467
4781,1984,0,4220,1555,6180
4424,1756,0,4203,1694,6471
4185,2203,0,3812,1959,6228
4492,1791,0,4240,1584,6521
4700,2135,0,4016,987,6277
4737,1965,0,4187,1730,6130
4472,1776,0,4080,1999,5931
4282,1511,0,3839,2047,6264
