MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7426,9520,0,3361,2662,7555
7207,9846,0,3665,2796,8449
7421,10016,67,3538,2579,6963
7309,9837,0,3818,2667,7689
7451,9524,191,3806,2469,7554
7072,9957,78,3741,2592,7390
7321,9836,0,3738,2737,7473
7135,9435,0,2578,2794,7819
7613,9966,30,3746,2649,7509
7540,10110,26,3522,3015,7758
7557,10027,0,3512,2362,8050
7426,10084,0,3314,2555,7920
7238,9888,0,3194,2600,8045
7400,10212,0,3437,2523,7758
7068,9658,0,3435,2933,7730
7360,10042,0,2801,2996,7892
7830,10172,0,3502,3052,7807
6556,9630,0,3396,2884,6969
7104,9601,0,3584,2860,7600
7301,9833,0,3836,2844,7448
7461,10002,261,3780,2643,7503
7172,9906,64,3617,2816,7577
7616,10264,108,3845,2802,7776
7392,10180,83,3602,2556,7768
7580,10024,0,2916,2485,7432
7476,10109,0,3657,2371,7569
7459,9920,0,3578,2273,8062
7589,10184,0,3601,2410,7827
7722,10112,0,2593,2630,7586
7460,10024,169,3842,2526,7665
7493,9981,104,3750,2597,7497
7633,10012,0,3657,2644,7656
7572,10116,0,3741,2596,7806
7153,9939,0,3411,2520,7972
7365,9259,0,3358,2767,7770
6913,9936,0,3389,2596,7954
7330,9801,0,3278,2854,7898
8137,10548,0,3511,2939,7484
6976,9657,0,3565,2836,7764
7156,9748,0,3502,2775,7696
7402,9956,0,3384,2632,7461
7437,10124,96,3721,3728,7744
7462,10117,0,3540,2476,7792
7281,10016,0,3540,2578,8008
6612,9648,0,3359,2964,7737
7187,9861,393,3910,2633,7468
7469,10202,16,3605,2510,7687
7462,10146,0,3344,2382,8064
7243,9956,0,3749,2743,8154
7318,9667,0,3610,2829,7594
7263,9869,305,3860,2573,7670
7569,9989,0,3816,2615,7624
7559,10033,0,3660,2415,7744
7248,9853,0,3965,2614,9793
7345,9965,0,3357,2657,7853
6950,9950,0,3520,2794,7829
7235,9157,0,3648,2857,7894
7464,10590,338,4046,2655,7543
7557,9939,148,3768,2552,7731
7027,10166,8,3573,2583,8067
7732,10306,100,3782,2482,7624
7562,10033,0,3506,2407,7823
8191,9943,0,3576,2219,8182
7284,9883,0,3282,2742,7463
6363,9513,0,3444,2881,7753
7404,9851,170,3749,2641,7479
7664,9745,0,3112,2488,7870
7606,10550,0,3473,2493,7670
7119,9882,0,3956,2693,8004
6848,9877,0,3323,3459,7829
6970,9665,0,3616,2617,8312
7705,10310,0,3657,3109,7687
7332,9896,0,4391,2672,8047
7226,9623,0,3445,2859,7563
7234,9824,0,3689,2824,8226
7468,10012,64,3743,2640,7558
6860,9976,0,3270,2566,8049
7343,9887,0,3446,3096,7789
7155,9737,0,3664,2856,7684
7081,10037,83,3702,2603,7722
7667,10210,0,3732,2357,7837
7202,9540,0,3399,2416,7780
7176,9573,0,2544,2868,7696
7334,7555,504,3969,2662,7504
7626,10210,0,3659,2274,8006
7415,10048,0,3504,2527,8012
7193,9902,0,3477,2592,7919
7146,8975,0,3722,2792,7808
7336,9957,0,3846,2753,7488
7290,10034,0,3401,2221,7422
7356,9940,247,3871,2576,7644
7646,10048,29,3770,2504,7068
7765,9360,14,3153,2375,7634
7437,10165,0,3637,2305,7487
7450,10148,0,3501,2629,7925
7463,10591,0,3366,2547,7774
7252,10012,0,2743,2806,8378
7553,9812,146,3817,2451,7501
7365,9912,0,3389,2848,7732
6956,9214,0,3428,2864,7689
7430,9930,0,3935,2513,7474
7469,10077,2,3533,1949,7988
7744,9906,0,3008,2899,7780
7060,9673,0,3496,2713,8421
7453,10088,169,3804,2694,7570
7413,9738,0,3096,2732,7872
7125,9614,0,3592,2814,7620
7766,10318,50,3679,3526,7732
7316,9839,0,4356,2648,8109
7633,10713,0,3366,2914,7744
7252,9840,0,3934,2691,7536
7615,10365,0,3683,2615,7516
7269,9877,0,3988,2691,8142
6219,9894,0,3302,2708,7896
6800,9690,0,3649,2910,7720
7346,9666,0,3787,2307,7619
7652,10320,8,3633,2516,7730
7256,9887,0,3806,2584,8028
7172,9731,0,2702,3066,7780
7079,9739,0,3446,2704,7780
7697,10322,39,3725,2556,7697
7373,9820,0,3260,2537,8223
7139,9748,0,3586,2745,7234
7423,10120,194,3826,2761,7579
7543,10048,0,3520,2506,8161
8068,9564,0,3445,2930,7805
7296,9777,0,3838,2699,7641
7564,10058,0,3616,2371,7488
7262,9766,95,2902,2885,7824
7828,9896,0,3410,2896,7783
7264,10336,0,3456,2800,8044
7314,9888,0,3967,2455,7760
7636,10235,31,3656,2287,7784
7249,9848,0,3306,2685,8057
7408,9902,0,3424,3035,7845
7163,9704,0,3928,1840,7657
7485,10124,304,3879,2576,7561
7585,10174,31,3422,3050,7785
7529,9986,0,4548,2490,8117
7421,10029,0,3240,2667,7848
