MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
6317,4184,0,3524,2722,7692
4526,3415,0,3448,2602,7734
5157,3504,0,3827,2559,6937
5814,3092,0,3997,2539,7424
5586,3686,0,3597,2396,7919
5358,3606,0,3496,2526,7802
5230,3428,0,3462,2773,7629
5169,3274,0,3696,2693,7594
5402,3542,0,3821,2592,7302
5386,3746,0,3929,2323,7442
5736,3696,0,3845,2085,7429
5687,3626,0,3410,2202,7852
5370,3580,0,4753,2300,7930
5307,3316,0,3650,2584,7382
5402,3580,0,3938,2550,7440
5589,3674,0,4061,2357,7464
5660,3813,0,3754,2303,7972
5457,3613,0,3693,2445,7872
6228,4183,0,3431,2805,7638
5355,3521,0,3960,2461,8056
6013,3924,0,3960,2792,7651
5524,3713,0,3618,2386,7946
5373,3620,0,3633,2325,7993
5255,3369,0,3656,2596,8057
5546,3620,0,4098,2761,7438
5787,3880,0,3776,2357,7508
5573,3745,0,3804,2205,8035
5312,3319,0,3466,2743,7429
5209,3722,0,3893,2287,7609
5708,3845,0,3904,2127,7619
5585,3664,0,4075,2432,7986
5597,4244,0,3621,2896,7753
5276,3409,0,3784,2577,7360
6409,3791,0,3838,2766,7597
5522,3591,0,4404,2462,7873
5177,3362,0,3712,2608,7302
5536,3693,0,4070,2448,7640
5474,3607,0,4405,2215,7790
5670,2948,0,3795,2617,7465
5593,3498,0,4013,2347,7550
5604,3655,0,3520,2373,7891
5256,3279,0,3722,2653,7580
5556,3557,0,3965,2421,7254
5696,3826,0,3636,2362,7834
4733,3136,0,3672,2524,7199
5780,3811,0,3900,2624,7638
5367,3714,0,3432,2525,7736
4906,4418,0,3631,2748,7693
5530,3577,0,3953,2404,7351
5719,3842,0,3684,2304,7890
5871,3552,0,3568,2299,7778
5542,6223,0,4256,2378,7365
5539,3837,0,3930,2961,8212
5813,3746,0,3722,2223,7640
5134,3561,0,3602,2838,7580
5312,3366,0,3780,2538,7480
5815,3938,0,3891,2216,7665
5184,3011,0,3066,2829,7624
5230,3460,0,3639,2568,7606
5594,3673,0,3978,2512,7428
5654,3538,0,3775,2125,7795
5776,3790,0,3603,2323,7891
5316,3374,0,3571,2795,7716
5404,3626,0,3640,2477,7422
5716,3811,0,3877,2867,7621
5780,3760,0,3800,2330,7707
5323,3648,0,3311,2717,7820
5749,3564,0,3432,2437,7774
5387,3392,0,3896,2568,7349
5641,3675,0,3910,2404,7387
5792,3852,0,3932,2203,7782
5631,3802,0,3617,2234,7603
5697,3554,0,4336,2421,9311
5472,3673,0,3360,2545,7715
5164,3227,0,3586,2709,7666
5627,3561,0,3634,2325,7370
5378,3842,0,3668,2398,7793
5879,3485,0,3522,1889,7781
5563,3597,0,3988,2516,7290
5298,3954,0,3952,2361,7642
5704,3449,0,4087,2334,7822
5340,3468,0,3696,2809,7531
5743,3810,0,3906,2602,7785
5380,3482,0,3488,2432,7076
5456,3460,0,3162,2516,7978
5684,3808,0,3772,2245,7752
5558,3810,0,3859,2829,7571
5374,3448,0,3688,2716,7507
5641,3883,0,3880,2775,7663
5500,3524,0,3397,2568,7828
5590,3733,0,4007,2297,7540
5657,3604,0,3648,2421,7872
5530,3529,0,4017,2484,7341
5532,3307,0,3604,2313,7973
5484,3431,0,4004,2412,7450
5539,3716,0,3429,2299,7883
5374,3490,0,3820,2737,7581
5696,3852,0,3662,2324,7770
5420,3567,0,3431,2420,7825
5405,3454,0,3764,2619,7556
5649,3912,0,3856,2444,7559
5443,3536,0,4085,2408,7895
5277,3368,0,2792,2752,7454
5666,3620,0,3959,2340,7653
5712,3866,0,3691,2494,7825
5128,3092,0,3587,2405,7597
5626,3480,0,4114,2411,7445
5838,3787,0,3612,2424,7854
4845,3364,0,3683,2749,8276
5734,3810,0,3843,3138,7665
5591,3608,0,5224,2408,7815
4969,3420,0,3717,2660,8324
5605,3712,0,3657,2132,8230
5209,3367,0,3722,2636,7488
