MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7822,7071,0,3625,778,6352
7861,7221,0,3963,1636,6230
8200,7148,0,4006,1141,6225
7937,7402,0,4222,1321,6492
7829,7072,0,3543,1376,6364
8024,7400,0,4056,1385,6082
8087,7523,0,3748,1118,6514
7491,7303,0,3433,1188,6484
7778,7145,0,3983,1474,6208
8171,7496,0,4002,1265,6555
7616,7544,0,3898,1148,6442
7986,7628,0,3716,1268,6456
8598,7765,0,3676,1593,6507
8050,7419,0,4090,1515,5948
8019,7493,0,3613,988,6399
7923,6384,0,3629,1180,6531
7619,7158,0,2957,1692,6447
8426,7416,0,3984,1224,5933
7995,7499,0,3796,471,6475
7921,7060,0,2796,1513,6249
7457,7301,0,4125,1909,6123
8142,7577,0,3950,3465,6296
8542,7446,0,4680,1500,6425
7718,7126,0,3641,1143,6061
8094,7582,0,4073,1386,6169
7968,7456,0,3777,1120,6591
7737,7960,0,3646,1664,6520
8014,7360,0,4105,1839,6066
8166,7432,0,3908,968,6263
8052,7924,0,3815,1412,6427
7589,8076,0,3583,1353,6382
8273,7488,0,4002,1344,6184
7868,7189,0,3730,1088,5796
7796,6848,0,3893,1591,6146
8232,7527,0,3922,1264,6090
7881,7096,0,4274,1382,6560
7768,7308,0,3633,1574,6141
7984,7289,0,3996,1262,6011
8073,7402,0,3637,1181,6421
7752,7377,0,3542,1160,6370
7726,7110,0,3841,1229,6254
8306,7710,0,3940,2226,6228
8232,7700,0,3898,1178,6090
7437,7838,0,3691,1617,7504
8170,7762,0,3986,998,6103
7856,7286,0,4536,1250,6584
7895,7344,0,3964,1616,6088
8040,7294,0,4068,1216,5442
8157,7490,0,3705,1264,6557
7648,7272,0,3743,1495,6114
8191,7610,0,3912,136,6320
7877,7317,0,3935,1344,6391
7341,7313,0,4039,1481,6070
8261,7664,0,3981,994,6309
7966,7306,0,3720,1144,6597
8059,7970,0,3714,1259,6067
7880,7384,0,3753,1299,6657
