MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7896,6496,0,3546,2026,7334
7681,6527,0,3433,2036,7292
7384,6368,0,3756,2033,7198
7929,6649,0,3907,1935,7080
7626,6557,0,3660,1650,7507
8228,7504,0,3592,2137,7401
7537,6554,0,4019,2020,6837
7369,6705,0,3717,1684,7345
8266,6746,0,3601,2190,7275
7584,6239,0,3946,2004,7024
7684,6850,0,3852,1652,7241
7539,6619,0,3638,1594,7237
7675,6487,0,3534,2097,7299
7472,6431,0,3713,2152,7050
7556,6241,0,3778,1929,7228
7602,6583,0,3613,1828,7302
7416,5914,0,2716,2291,7130
7324,6742,0,3967,1917,6996
7961,6036,0,3664,1754,7266
7421,6514,0,3375,1850,7205
7562,6285,0,3548,2128,6929
7679,6641,0,3654,1739,6362
7428,6441,0,3676,2320,7081
7626,6472,0,3880,1712,7082
7663,6680,0,3744,1835,7471
7424,6583,0,3660,1505,7756
7185,6800,0,3692,1730,7240
7341,6529,0,3803,2192,7042
7426,6308,0,3573,1823,7528
7482,6563,0,3672,1953,6955
7471,6341,0,3667,1791,7315
7748,6633,0,3823,1938,7034
7053,6786,0,4093,1959,7328
7333,6330,0,3701,2130,7561
7809,6706,0,3759,2784,7134
7345,6274,0,3415,2172,7112
7406,6788,0,3720,1765,7259
7403,6407,0,3323,2006,7332
7525,6651,0,4093,2088,6911
7484,6567,0,3645,1712,7685
7541,6524,0,3831,1950,6952
7587,6600,0,3366,2069,7364
7472,6639,0,3851,1900,7104
7325,6360,0,3468,1916,7435
7906,6554,0,3904,1922,7132
7669,6720,0,3546,1864,7420
7319,5980,0,3071,2234,7351
7627,6641,0,3665,1679,6822
7668,6440,0,2992,2120,7306
7830,6873,0,3839,1852,7060
7550,6933,0,4221,2068,7414
7232,6229,0,3595,2187,7058
7887,6955,0,3802,1876,7188
7513,6525,0,3364,1100,7499
7387,6477,0,3924,2043,8182
7432,6691,0,3622,1832,7272
7232,6523,0,3525,2000,7222
7701,5530,0,3969,1921,7067
7592,6516,0,3754,1746,7448
7556,6636,0,4095,2020,6783
7623,6585,0,4388,2020,7480
7427,6210,0,3953,1880,6816
7641,6625,0,3686,1904,7452
7365,6811,0,3580,2163,7198
7512,6729,0,3925,1800,6932
7620,6652,0,3672,1706,7424
8128,6610,0,3567,2498,7243
7695,6621,0,2396,1359,7024
7596,6674,0,3656,2027,7454
7086,6338,0,3548,1839,7125
7828,6883,0,3753,1832,7110
7488,6515,0,3660,1918,7578
7364,6525,0,4135,1908,6904
7598,6664,0,3662,1859,7257
7298,6368,0,3748,2282,7975
7576,6626,0,4042,1766,7028
7265,6363,0,3795,2062,7238
7617,6662,0,3669,1795,7509
7421,6392,0,3976,1169,6823
7652,6609,0,3831,1894,7404
7617,6293,0,3571,2123,6969
7448,6433,0,4125,1940,7455
7726,6960,0,3932,2796,7181
7281,6276,0,3656,2240,7232
7634,6650,0,3705,1100,7332
8512,6894,0,3193,2215,7092
6905,6618,0,3757,2139,7200
7981,6728,0,3852,1621,7307
7793,6450,0,3114,2136,7332
7215,6491,0,3716,2153,7113
7778,6579,0,3804,1885,7096
7722,6784,0,3697,1913,7334
7345,6352,0,3475,2022,7326
7537,6422,0,3797,2178,7093
7688,6792,0,4051,2018,6902
8191,6596,0,3595,2219,7218
7849,6499,0,3604,1854,7090
7566,6678,0,3585,1962,7419
8373,6530,0,3528,2369,7336
7692,6744,0,3945,1980,7075
5918,6544,0,4245,1938,6328
7431,6373,0,3823,2126,7115
7902,7031,0,3792,1852,7116
7701,6705,0,3595,1728,7346
7585,6312,0,3046,2075,7256
7295,6484,0,3611,905,7844
7558,6736,0,3778,1768,7526
7345,6262,0,3452,2065,7221
7780,6863,0,3909,1931,6983
7326,6453,0,3378,2199,7313
7531,6628,0,4029,1899,6996
7528,6466,0,3561,2080,7241
7577,6623,0,3928,1931,7010
7561,6651,0,3916,1858,7210
7290,6176,0,3632,2224,7288
7938,6652,0,3934,2106,7010
7419,6700,0,3481,1904,7514
7368,6372,0,3762,2072,7138
7564,6814,0,3209,2837,7185
7540,6492,0,3454,2265,7177
