MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
5504,4967,0,3063,2288,7158
6141,5068,0,3408,2142,6940
6728,5239,0,3424,1633,6975
6407,5214,0,3145,1666,7277
6493,5280,0,3387,2058,6756
6598,5257,0,3324,1848,7232
5202,5102,0,3064,2108,6966
6741,5360,0,3327,1875,7068
6683,5491,0,3472,1934,7338
6216,6688,0,3102,2200,7192
6493,5209,0,3501,1952,6852
6884,4936,0,2773,1857,7139
6520,5258,0,4278,1868,7271
6088,4961,0,3174,2258,7192
6602,5315,0,3542,2110,6816
7050,5527,0,3554,1839,6852
6547,5245,0,3145,1416,6606
6638,5352,0,3132,1157,7316
6509,4461,0,3830,1961,7489
6396,4986,0,3288,2516,7165
6678,5299,0,3440,2019,6825
6740,5430,0,3400,1856,7122
6750,5401,0,3406,1050,7031
6690,5266,0,3128,2087,7141
6487,5187,0,3259,2074,7270
6810,4641,0,3368,370,7268
6188,5349,0,2966,1975,7254
6570,5142,0,3018,2015,6978
6452,5089,0,3290,1620,7062
6781,5156,0,3572,1960,6792
6866,5227,0,3533,1830,7092
6760,5423,0,3210,2726,7064
6517,5315,0,3209,1442,7519
7049,5264,0,3106,2195,7143
6506,5168,0,3059,2047,7156
6685,5696,0,3239,1792,7197
7218,5536,0,4067,1920,7172
7192,5568,0,3263,1682,7874
7423,5956,0,3363,1675,7232
7137,5728,0,2921,1968,7326
7081,5220,0,2646,2176,6985
7549,5826,0,2935,2132,7146
7588,5785,0,3209,1743,7508
7052,5568,0,3228,2290,7041
9268,5765,0,3406,1808,6992
7321,5409,0,3408,1784,7179
7345,5833,0,3048,1868,7365
7554,5803,0,3154,2296,7112
7036,5568,0,3632,2014,7539
7375,5866,0,3413,1869,7069
7244,5842,0,3240,1689,7060
6944,5557,0,3776,1885,7368
7002,5452,0,3134,2372,7160
7332,5769,0,3650,1889,6782
7210,5948,0,3308,3008,7097
6709,5555,0,2690,1824,7328
6831,5689,0,3512,2166,7505
7216,5830,0,3369,2818,6787
6646,5704,0,3219,1744,7413
6854,5510,0,3145,2319,7144
6993,5664,0,3683,1933,5321
7191,5769,0,3292,1748,7232
6914,5544,0,3121,2027,7373
6839,5425,0,3148,2104,7038
6923,5392,0,3498,2011,6908
7266,5942,0,3399,1702,6963
6836,5685,0,3196,1604,7606
6820,5469,0,2698,2252,7291
6813,5416,0,3338,2112,7088
7047,5668,0,3478,1934,6848
7134,5796,0,3401,1828,7228
7136,5499,0,3313,1685,7381
7189,5852,0,3229,1901,7402
6793,5670,0,3968,2044,7316
6694,6300,0,3093,2079,7268
6985,5339,0,3280,2256,7681
7258,5300,0,2682,2222,7096
7149,5909,0,3344,2276,7042
6945,5588,0,3234,1856,6946
6541,5257,0,3162,2241,7256
6988,5562,0,3368,2262,7261
7151,5913,0,3468,2172,7114
6989,5744,0,3207,1572,7551
6961,5649,0,3097,1867,7288
6827,5463,0,3921,1994,7371
7534,4908,0,3093,2309,7232
6856,5471,0,3043,2098,7332
7002,5537,0,3520,1972,6838
6410,5672,0,3111,1798,7086
7016,4511,0,3277,1882,7452
7744,5529,0,3055,2117,7245
6728,5377,0,3277,258,7167
6803,5505,0,3412,2163,6921
7127,5718,0,3408,2132,6839
7034,5657,0,3554,1837,7040
6989,5849,0,3346,2467,7096
7035,5642,0,2831,1776,7467
6742,5426,0,2948,2013,7470
6774,5056,0,3224,2326,7259
8768,5489,0,3392,2037,7400
6993,5600,0,3454,1984,6980
7002,5830,0,3080,1700,7196
6929,5581,0,4094,1946,7508
6937,5627,0,3061,2016,7256
6944,5274,0,3125,2192,7316
6656,5010,0,3117,2352,7282
7121,5762,0,3580,1952,6661
7011,5684,0,3645,1964,6971
7115,5827,0,2893,1738,7195
6981,5612,0,2806,1845,7521
7626,5477,0,3120,2285,7226
6991,5697,0,3425,2036,6826
7032,5760,0,3301,1697,7260
7010,5456,0,3831,2012,7352
6621,5424,0,3144,2130,7228
6910,5356,0,3442,2201,6899
7140,4818,0,2897,2021,6979
7163,6075,0,3324,1988,7057
6849,5619,0,3114,1804,7587
6780,5515,0,3629,1760,7489
6765,5417,0,3333,2303,7066
6839,5436,0,3381,2164,7155
6918,5636,0,3482,1611,6788
7173,5893,0,3319,1953,7156
7011,5718,0,3466,1996,6859
6784,5696,0,3285,2052,7347
7144,5792,0,3149,2294,7229
6683,5339,0,3252,1949,7236
7292,5754,0,3412,1882,6986
6514,5773,0,3362,2899,7217
7056,5674,0,3188,2002,7433
6905,5492,0,3073,1768,7086
6792,5214,0,3320,2077,7756
6773,5019,0,3501,2060,7049
7171,5864,0,3430,2427,7171
6911,5624,0,3912,2034,7319
6584,5253,0,3245,2091,7240
6955,5755,0,3504,2080,6920
7174,5844,0,3451,1799,6909
6925,5556,0,3158,1805,7645
6657,5502,0,2937,2175,7397
6741,5402,0,3383,2100,7175
7192,5574,0,3401,1928,6984
6756,4610,0,3257,1897,7185
7777,5586,0,3085,1387,7244
6722,5361,0,2928,2176,7095
6873,5592,0,3512,1874,7110
6607,5847,0,3404,1979,7139
7126,5752,0,3385,1723,7245
6832,5725,0,3205,1994,6627
6455,5530,0,2888,2061,7444
6635,6578,0,3161,2345,7304
6963,5742,0,3581,2077,7726
7049,5745,0,3384,3062,7248
6888,5533,0,2953,2206,7359
6587,5187,0,3174,2188,7235
6908,5549,0,3452,1698,6980
7169,5860,0,3296,1861,7151
7108,5831,0,6104,1758,7263
6793,5445,0,2997,1969,7477
6488,5450,0,2984,2045,7424
6818,5418,0,3147,2240,7183
7184,5598,0,3090,2066,6931
6985,5696,0,3057,1773,7306
6437,5455,0,3141,1864,7529
