MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
8393,8256,0,3230,2531,6912
8292,8228,0,3147,2247,7500
8447,7935,0,3926,2429,6870
8568,8589,0,3300,3352,6969
8321,8302,0,3158,2242,6166
7864,8525,0,2966,2508,7088
8226,8100,0,3252,2728,6702
8436,8176,0,3382,2478,6069
8592,8101,0,3428,2374,6817
8483,8542,0,3376,2350,6978
8344,8442,0,2868,2496,7126
8024,8920,0,3088,2651,7115
8258,8249,0,3214,2628,6742
8612,8613,0,4976,2033,7033
8341,8364,0,3079,2320,5896
8116,7924,0,2976,2692,7112
8571,8393,0,3372,2395,6736
8303,8314,0,2624,2550,7258
8328,8270,0,3472,2497,7331
8450,8466,0,3104,1535,7348
8137,8064,0,3203,2618,7051
8524,8385,0,3366,2457,4728
8447,8458,0,3258,2368,7324
8347,8123,0,3208,2768,7020
8521,8589,0,3241,2113,6993
8477,8344,0,2406,2354,7365
8128,7995,0,3200,2548,7021
8639,8500,0,3024,2517,6979
8360,8510,0,3151,2444,7218
8133,8026,0,3232,2599,6841
7922,8389,0,3337,2477,6884
8523,8492,0,3272,2156,7248
8351,8365,0,4191,2386,7259
8195,8000,0,3208,2787,7039
8678,8773,0,3380,2960,6870
8314,8323,0,3145,2222,7376
8204,8101,0,3125,2684,6902
8360,8404,0,3340,2415,6690
8387,7886,0,2792,2357,7602
8164,8233,0,3111,2648,6939
8740,7911,0,3296,2338,6984
8470,8461,0,3268,2312,6988
8178,8088,0,2984,2741,7166
8625,8601,0,3454,2238,6937
8266,8144,0,2729,1840,7173
8290,8282,0,3383,2292,8072
8468,8409,0,3242,1636,7224
8234,8084,0,3275,2609,6862
8409,8546,0,3252,2280,7054
8341,8319,0,3505,2256,7228
8133,8002,0,3020,3538,7112
8425,8349,0,3540,2527,7306
8439,8589,0,3128,2248,7253
8128,8104,0,1717,2683,6976
8448,8528,0,3428,2430,6772
8076,8000,0,3253,2695,7064
8727,8743,0,3398,2329,6866
8191,8070,0,2906,1801,7535
8323,8370,0,3507,2391,6838
8523,8418,0,3145,2357,7338
8057,8073,0,3292,2604,6966
8679,8410,0,3032,2335,6918
8281,8388,0,3298,2517,7196
8239,8269,0,3264,2521,6957
8704,8727,0,3410,2497,7009
8334,8408,0,3198,2274,7328
8986,8253,0,3107,2750,7119
8393,8087,0,3203,2546,8172
8554,8637,0,3326,2505,6891
8335,8323,0,3136,2242,7373
8620,8230,0,2936,2728,7136
8168,8093,0,2336,2955,7006
8393,8504,0,3680,2373,6765
8628,8507,0,3465,2713,6645
8089,8296,0,2984,2629,7068
7981,8157,0,2932,2451,6528
8088,8498,0,3259,2405,6996
8313,8241,0,4128,2336,7303
8516,8184,0,2982,2586,6624
8413,7163,0,3182,2561,6918
8571,8384,0,3270,2124,6885
8230,7965,0,3051,2455,7308
8244,8166,0,3137,2784,7120
8346,8278,0,3553,2386,6800
8419,8475,0,3088,2346,7338
8699,8191,0,3057,2464,7185
8148,8524,0,2975,2679,6958
8614,8469,0,3418,2497,7083
8568,8544,0,3161,2315,7264
8200,8304,0,3595,2369,7235
8236,8208,0,2939,2547,7076
8072,8086,0,2764,2981,6923
8500,8215,0,3523,2496,6871
8619,8642,0,3733,2248,6879
8133,8315,0,3138,2178,7360
8472,8224,0,3222,2500,7336
8061,7771,0,3105,2476,7284
8405,8470,0,3687,2448,6676
8438,8405,0,3192,2185,7172
8380,8369,0,3289,2437,7235
8150,8066,0,3256,2552,6971
8523,8275,0,3369,2566,6819
8480,8518,0,3327,2258,6896
8250,8217,0,2923,2505,7016
8184,8032,0,3266,2641,7069
8500,8412,0,3553,2802,6720
8357,8481,0,3393,2519,6651
8264,8228,0,2955,2006,7202
8081,8025,0,3205,2684,7066
8289,8202,0,3471,2518,6693
8400,8248,0,3413,2414,6763
8581,8516,0,3299,1976,7064
8593,8335,0,3721,2415,7167
8124,8191,0,3238,2600,7267
8592,8144,0,3448,4347,6864
8457,8435,0,3485,2321,7067
8000,8212,0,3116,2632,7133
8573,7336,0,3324,2625,7460
8568,8730,0,3629,2584,7930
8484,8347,0,2895,2082,7235
8022,7880,0,3139,2345,7180
8344,8197,0,3050,2586,7016
8306,8341,0,3501,2217,6954
8617,8416,0,3181,2438,7105
8348,8371,0,4019,2927,7231
8191,8152,0,3204,2613,6924
8307,8357,0,3537,2490,6844
8497,8584,0,3337,2455,6960
8344,8310,0,3133,2240,7406
7906,8188,261,2842,2561,7266
8409,9255,0,3148,2814,7210
8365,8329,0,3532,2566,7333
8557,7946,0,3523,2359,6840
8448,8423,0,3167,2311,7063
8333,8211,0,3038,2591,6945
8112,7700,0,3159,2669,7049
8391,8246,0,2888,2365,6886
8058,8532,0,3189,2158,7181
7828,8326,0,3614,2519,7206
8448,8135,0,3062,2870,7125
8321,8232,0,3225,2580,6991
8646,8480,0,3405,2357,6976
8613,8548,0,3301,2235,7008
8260,8362,0,3402,2276,7282
8374,8282,0,3160,2267,7125
8036,7969,0,3180,2708,7038
8437,8424,0,3479,2987,6732
8418,8477,0,3217,2145,6793
8384,8171,0,3412,2537,7247
8191,8092,0,3228,2560,6880
8416,8224,0,3511,2372,6734
8525,8325,0,3302,1965,7037
8351,8255,0,2752,2286,7357
7976,8020,0,3049,1751,7272
8838,8326,0,3565,2400,6606
8462,8426,0,3137,2311,7036
8894,8162,0,3065,2576,7194
8301,8265,0,3739,2501,6701
8518,8431,0,3307,2792,7032
8478,8445,0,3137,2427,7289
8035,7984,0,3176,2615,7070
8579,8488,0,3326,2244,6828
8981,8230,0,3034,2882,7106
8224,8011,0,3256,2252,7082
8685,7565,0,3417,2477,7081
8525,8440,0,3255,2204,7092
8293,8016,0,2927,1971,7281
7865,8077,0,3052,2548,7060
8386,8120,0,3839,2708,6459
8474,8514,0,3136,2246,6810
8177,7692,0,3216,2661,7104
8599,8532,0,3336,2321,6976
8377,8364,0,3210,2388,7378
9289,8227,0,3137,2749,7106
8331,8208,0,3206,2832,6580
8611,8430,0,3442,2317,7001
8582,8509,0,3205,2123,7204
8343,8388,0,3879,2496,7203
8137,8054,0,2775,2548,6988
8488,8282,0,3455,2803,6848
8677,8581,0,3308,2355,6926
8404,8260,0,3990,2377,7185
8283,8170,0,3097,2738,6968
8087,8432,0,3453,2353,6900
8437,8397,0,3098,2285,7368
8174,9029,0,3185,2708,7107
8434,8296,0,3112,2251,6790
8495,8464,0,3338,2983,7156
8191,8947,0,3117,2743,7063
8167,8376,0,3349,2395,6882
8407,8394,0,3264,2392,7330
8160,8029,0,2916,2661,6956
8497,8422,0,3455,2546,6876
8359,8421,0,3166,2260,7332
8200,8062,0,3124,2828,7141
8298,8191,0,3356,2502,7059
7942,8447,0,3367,2260,7088
8286,8055,0,3037,2596,7162
8462,8236,0,2952,2483,6929
8604,8359,0,3404,2513,6895
8469,8476,0,3487,2286,7114
8304,8338,0,3097,2396,7218
8260,8055,0,2899,2610,7490
8479,8523,0,3120,2235,6761
8880,8182,0,2832,2471,7242
8471,8216,0,4732,2637,7157
8663,8644,0,3351,2586,6952
8749,8261,0,3038,2810,7212
8388,8236,0,3316,2638,6927
8464,8258,0,3396,2428,7185
8191,8113,0,3327,2437,7883
8564,8496,0,4544,2265,6877
7990,8041,0,3056,2796,6852
8447,8392,0,3517,2444,6486
8367,8416,0,3065,2325,7272
8360,8318,0,3319,2641,6869
8523,8560,0,3262,2881,7017
8344,8256,0,2944,2537,7063
8334,8141,0,3347,3347,6936
8619,8586,0,3268,2985,7022
8470,8323,0,3158,2412,7387
8128,8146,0,3082,2731,7004
8145,8016,0,3078,2648,7176
8787,8548,0,3481,2413,6920
8259,8283,0,2960,2448,6860
8936,8219,0,3574,2614,7829
8469,8496,0,3188,2285,7335
8248,7764,0,3037,2531,7300
8490,8425,0,3262,2169,7257
8191,8121,0,3091,2824,7058
8606,8608,0,3439,3141,6955
8258,8216,0,3127,2215,7167
8513,8404,0,3350,2398,6748
8452,8287,0,2627,2259,7420
8101,8070,0,3182,2606,7072
8712,8653,0,3338,2856,6977
8324,8014,0,2961,2467,6533
8649,8626,0,3368,2357,7040
7997,9358,0,2920,2820,7126
8508,8481,0,3496,2444,6806
5887,8236,0,3202,2496,7405
8273,8319,0,3185,2754,6977
8610,8370,0,3450,2285,6982
8406,8434,0,2928,2617,7241
8313,8228,0,3512,2478,6740
8473,7965,0,3373,2234,7158
8191,8194,0,3244,2632,6909
8656,8027,0,3194,2176,7173
8136,8056,0,3297,2614,7049
8252,8690,0,3235,2349,6980
8191,8023,0,2944,2815,7159
8422,8243,0,3266,2590,7037
