MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
4668,18589,2656,3070,4195,8954
4672,18583,2313,3670,3427,8928
4712,18424,2192,3709,3545,9050
4702,18353,2334,3774,3629,8780
4732,17371,1993,3773,3625,8933
4936,18592,2540,3954,3513,8512
4668,18393,2450,3910,3544,8760
4900,18568,2543,3756,3463,8584
4928,18600,2815,4136,4101,8768
4996,18850,2775,4079,3327,8693
5440,18877,2768,4091,3544,8812
5139,18793,2569,3779,3289,9082
4900,18128,2597,3813,3285,9236
5158,18934,2724,3826,3364,9056
4861,18440,2501,3954,2559,9111
4812,18272,2252,3745,3334,8873
5032,18784,2855,4209,3323,8560
4897,18028,2624,3768,3155,9173
4623,18352,2426,3806,3648,8902
4681,18311,2342,3582,3435,9031
4783,18706,2921,4137,3404,8744
5127,18851,2801,4123,3034,8959
4877,18597,2302,3506,3767,9032
4625,18419,2524,3296,3628,8744
4859,18587,2760,4160,3224,8749
4898,18218,2498,3866,3392,9056
5469,18820,2836,4177,3262,8797
5271,18569,2916,4011,3209,8675
5179,18678,2170,3912,3165,9245
5119,18655,2804,3746,3355,9056
3980,18779,2504,3661,4364,9022
4814,18560,3201,3600,3604,8926
4623,18283,2265,3710,3653,9173
5940,18504,2056,3151,3612,10330
4701,18369,2282,3911,3520,8809
6454,18830,2340,3817,3668,8826
4815,18447,2188,3594,3317,8415
5420,18446,2256,3640,3202,9097
4908,17984,2736,3608,3450,8959
6642,18800,2769,3966,3313,9124
7220,19711,2569,3605,3691,8812
4889,18785,2557,3960,3187,8908
5397,19226,2457,4264,3325,8645
5333,19268,2669,3739,3136,8858
5312,19179,2573,3544,3148,8840
5428,19275,2744,4056,3033,8869
5153,19044,2644,3753,3197,8244
5040,18853,1936,3895,3240,9346
5098,18888,2651,3556,3742,8952
4618,19480,2399,3699,3472,8604
4401,18597,2624,3993,3468,8633
5233,19062,2648,4251,3098,8708
4893,18570,2595,3638,3208,9401
4788,18468,2389,3821,3721,8748
4708,18587,2533,3849,3528,9561
4707,18823,2739,4056,3259,8888
5245,19105,2870,4048,3377,8728
5272,19014,2732,4145,3743,8527
5186,18798,2682,4100,3369,8857
5238,19075,2703,3892,4477,8844
5331,18597,2786,4005,3458,8932
5167,18960,2638,3811,3000,9058
5050,18768,2639,3900,3153,9033
5056,18883,2520,3691,2923,9079
5013,18469,2431,3856,3264,9304
4648,18950,2865,3778,3277,8841
4951,18736,2564,3806,3206,9640
4806,18806,2586,3681,3269,9130
4953,18736,2477,3722,3316,10688
4478,18648,2540,3715,3692,8852
4736,18473,2557,3874,3520,8737
4854,18625,2552,3896,3506,8626
5205,18932,2784,4114,3782,8889
5365,19050,2285,3991,3091,8827
4978,18712,2586,3861,3149,8921
4962,18714,2329,3478,3523,9169
5873,19213,2422,3798,3576,8972
4774,18668,2585,3944,3373,8657
5377,18673,2804,4077,3102,8640
5221,18980,2823,4115,3800,8955
5174,18933,2614,3952,3666,8782
4866,18607,2554,3799,3329,9263
4788,18546,2569,3980,3356,9305
5072,18869,2512,3885,3317,9232
5235,18938,2538,3832,3588,8935
4813,18720,2507,3817,3538,9713
5061,18181,2904,4081,3360,8694
5344,19016,2752,4102,3189,8760
5194,18957,2631,3917,2581,8908
5009,18635,2612,3660,3280,9128
5132,18908,2525,3839,3369,9240
4788,18609,1618,3649,3121,9102
4820,19561,2103,3850,3664,8953
4715,18438,2506,3852,2899,8736
4802,19016,2536,4169,3352,8137
4932,18539,2569,3905,3536,8653
5228,18370,2736,4133,3319,8841
4988,18721,2427,3753,3086,9080
5234,18825,2843,3622,3473,9008
5450,19357,2856,3829,3321,9013
5496,19622,2365,4039,3055,8895
5256,19392,2856,3889,3130,8219
5219,19461,2756,3927,3428,8748
5176,18624,2714,4061,4603,8966
5132,18876,2510,3632,3744,9031
3994,18858,3572,3673,3154,8918
4657,18385,2370,4008,3556,8922
4907,18701,1954,3978,3578,9474
4941,18758,3608,4122,3181,8812
5259,18956,2618,3960,3250,8724
5141,18834,2774,4150,2991,8957
5158,19206,2544,3754,3476,8999
4745,18475,2976,3632,3397,9053
5210,18788,2379,3600,3402,8993
5224,19191,2629,4041,3411,9006
5062,19270,2754,3544,3453,8930
4914,18976,2433,4312,3320,8698
5040,19740,2392,3593,3760,8850
5126,18813,2252,3551,3363,9040
5068,18958,2104,4437,3188,9128
5108,18846,2611,3719,3245,9142
4848,18614,2749,3604,3439,9075
5127,18875,2548,3733,3362,9048
5243,18768,2567,3856,3344,8810
5025,18918,2707,4192,3220,8691
5230,19689,2654,3908,3129,8780
4932,18647,2500,4166,3284,8714
4874,18736,2770,3597,2934,8364
5166,18938,2803,3904,3384,8722
4917,18712,2873,4060,2587,8802
5096,18684,2601,3938,3553,8583
4974,18760,2874,4265,3197,8708
5048,18784,2825,4051,3326,8684
5051,18441,2907,4171,3231,9379
5125,18682,2568,3758,3200,9105
5007,18992,2434,3729,3746,8339
3877,18574,2558,3993,3549,9024
4636,18628,2627,3909,3540,8554
4478,17713,2516,4187,3432,8948
5154,18952,2846,4137,2500,8631
5132,18898,2691,4072,3195,8346
5269,18222,2709,4050,3298,8724
4916,18552,2491,4127,3242,8768
5344,19076,2788,3975,3157,8797
4972,18389,2623,3808,3177,8884
4968,18663,2352,3591,2526,9088
4928,17606,1624,3524,3505,8912
4840,18632,3523,3791,3455,8985
4723,18496,2349,3238,3152,8759
5134,18892,2859,4922,3336,8721
4656,18560,3409,3631,3269,9075
4659,18410,2279,3706,3675,8772
4724,18325,2342,3864,3612,8826
5239,18793,2901,4153,3356,8634
5206,18919,2382,4012,4137,8949
5082,18886,2824,4022,3236,8672
4791,18549,2907,3747,3524,8997
4809,18807,2392,3938,3461,8701
5255,18153,2827,4028,3552,8776
4882,18824,2636,3816,3177,9287
5141,18639,2392,3780,3207,9156
4768,18538,2810,3516,3556,8962
4774,18705,2713,4076,3371,8558
5166,18694,2535,3800,4272,8846
4837,18493,2979,3661,3418,8978
4826,18491,2364,3728,3611,8848
4860,18926,2847,4055,3306,8882
4878,19043,2281,3798,3288,9340
4993,18725,2449,3517,2920,9048
4642,18293,2395,4003,3489,8947
4769,18496,2555,3735,3476,8714
5093,18471,2894,4072,3376,8660
4905,18657,1827,4177,3285,8676
4143,18581,2515,3966,3541,8486
4432,18549,2468,4210,3592,8718
5033,19083,2876,4138,3469,8650
5242,18838,2838,3969,3048,8977
4968,18650,2401,3868,3304,9029
4897,18704,2641,4692,3437,8981
5109,18663,2462,3930,3208,9025
4566,18588,3066,3532,3556,9004
4878,18505,3357,3635,3039,9046
4746,18562,2192,3590,3434,8938
4947,18559,2780,3674,3460,8580
4832,18599,2442,4708,3317,8493
4718,18287,2364,3136,3228,8770
4896,19370,2664,3917,3659,8983
5219,19271,2706,3401,3571,9026
5037,19259,2613,3824,3292,9176
5028,19236,3133,3544,3494,8369
5120,19410,2573,3628,3319,9174
5089,19000,2618,3957,3010,8992
4929,19164,2849,3966,3401,8784
5319,19748,2403,3419,3284,8734
4791,19148,3110,4217,3257,8731
3754,18970,2752,3685,3057,8897
5099,18884,2790,3944,3080,8923
5230,19051,2707,3924,3178,8988
5331,19083,3006,4053,3021,8983
5479,19366,2815,3868,3118,8187
5192,19206,3098,3825,3138,9268
5470,19021,2176,3339,3382,9059
4757,19672,3216,3916,3544,8937
4928,18962,2610,4255,3580,8693
5177,19142,2946,4135,3437,8562
5132,19105,2688,3802,3095,9189
5194,18857,2384,2781,3398,8945
4978,18401,2539,4059,3194,8885
5122,19081,2413,3508,3308,9160
5022,17990,2557,4930,2882,8965
5982,19848,2424,3682,3970,8870
5072,19139,2620,3765,3447,8954
5283,19012,2509,3604,3656,8862
4838,20284,2453,3719,4208,8960
4774,19295,2513,3769,3785,8898
5253,19260,2412,3741,3429,8948
5444,20060,2520,3678,3671,8775
5227,19256,2576,4281,3393,8575
4981,19026,2592,3587,3308,9143
5158,19295,2912,4130,3209,8801
5419,19492,2797,3940,3035,8973
5117,19127,2918,4095,3301,8783
5181,19002,3278,4065,3368,8686
5518,19388,2972,4122,3163,8809
5260,19282,2688,3761,3205,9114
5061,19140,2306,3864,2978,8993
4905,18888,2600,3735,3408,9000
4988,19036,2644,2584,3252,9044
4738,19947,2432,3820,3669,8945
5125,18939,2660,4293,3282,9100
5338,19285,2767,3904,3220,8890
5237,19338,2729,3159,3048,8980
4950,18996,2544,3490,3427,9034
5143,19132,2624,3712,3265,9181
5188,19122,2870,3913,3087,9066
5648,19234,2733,3882,3333,8836
5233,19109,2603,4053,3008,8941
5078,19076,2545,3850,3190,8962
4954,18480,2528,2778,3424,9064
5000,19486,2354,3504,3640,8730
4585,17816,2464,3724,3264,8907
5113,18754,1994,3986,3342,8685
5116,19078,2694,4150,2848,8584
5042,18874,2577,3916,3593,8656
4906,18696,2016,3904,3537,8788
4330,18632,2460,3757,3611,8940
4705,18569,2217,3785,3624,8948
4884,18703,2346,3697,3712,8702
4986,18800,2347,3137,3618,8779
5210,18964,2683,4444,3269,9080
5061,18999,2495,3644,3304,9024
5086,19022,2596,3909,3113,9263
5168,18907,2817,4536,3272,8808
5248,19053,2657,3948,3160,8528
5132,19265,2565,3782,3416,9072
4977,18888,2390,4382,3284,9149
4942,18856,2437,3808,3517,8995
5836,18951,2399,3787,3203,9030
5744,19676,2438,3644,3487,8872
4654,18591,2532,3816,3602,8770
5096,18956,2422,3766,3361,9213
4850,18914,2498,3876,3155,9206
4900,18946,2483,3828,2806,9195
5206,18921,2581,3573,3311,9110
5012,18959,2579,4288,3308,9006
5395,18739,2236,3657,3124,9006
4775,18669,2364,4168,3091,9304
5004,18398,2738,3484,3525,9018
5150,18791,2228,3150,3230,9325
5090,19095,2796,3757,3300,9072
5192,18930,2622,3855,3225,8831
5022,18849,2693,3745,2661,9171
5119,19168,2613,3831,3191,8957
5258,19457,2773,4105,3100,8920
4850,18717,2268,3727,3612,8795
3994,18584,2485,3736,2658,8748
4924,18706,2540,3656,3417,8687
5422,18913,2854,3018,2615,8408
5188,18942,2214,3795,3169,8839
4987,18847,2290,3664,3658,9226
4624,18795,2668,3841,3470,8594
5349,18675,2933,4164,3364,8836
5248,19062,2678,3931,3125,8630
5129,19080,2797,3809,3592,8549
5250,18287,2525,3885,3347,9060
5076,18924,2708,3336,3152,9283
4999,18915,2418,3564,3344,9078
5628,19057,2440,3608,3689,8960
4843,18698,2458,3527,3550,8698
4782,18583,2564,3920,3532,8386
4818,18572,2353,3771,3610,8827
5798,19478,2212,3702,3549,8872
3851,18653,2568,3496,3671,8705
5354,19268,2337,3576,3408,8834
5017,18756,2996,3702,3416,8976
5768,19152,2298,3624,3295,8444
4398,18578,2371,3734,3652,8916
4966,18824,2559,3952,3441,8380
4891,18686,2659,3892,3259,8742
4658,18902,3185,3892,3320,8513
5242,19130,2728,3964,3140,8876
5018,18864,2169,3820,3133,9332
4640,18808,2715,3569,3565,9131
