MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5536,4857,10293
0,0,0,4239,4963,10068
0,0,0,4562,4969,9688
0,0,0,3976,4852,9846
0,0,0,4579,4802,9990
0,0,0,4492,4630,9997
0,0,0,4519,4708,10283
0,0,0,4540,4957,10240
0,0,0,4198,4205,10179
0,0,0,4312,5110,10057
0,0,0,4320,4707,10050
0,0,0,4501,5095,9882
0,0,0,3982,4988,9588
0,0,0,4647,4762,10003
0,0,0,4660,4917,9821
0,0,0,4721,4710,9881
0,0,0,3975,4909,9896
0,0,0,4584,4545,10111
0,0,0,4553,4622,10056
0,0,0,4475,4790,10369
0,0,0,4277,5010,10181
0,0,0,4256,5269,10167
0,0,0,4438,4923,10791
0,0,0,4601,5061,10253
0,0,0,4438,5148,10014
0,0,0,4298,4753,10095
0,0,0,4467,5170,9875
0,0,0,4845,4930,9683
0,0,0,4586,4610,10216
0,0,0,4214,4902,10166
0,0,0,4489,5130,9921
0,0,0,4740,4821,9954
0,0,0,4340,4819,10387
0,0,0,4268,4830,10175
0,0,0,4397,5115,9940
0,0,0,4647,4954,9674
0,0,0,4486,5098,10268
0,0,0,4573,3785,10012
0,0,0,4394,4707,10364
0,0,0,5148,4929,10184
0,0,0,4557,5176,9838
0,0,0,4541,4996,10654
0,0,0,4416,5184,10031
0,0,0,4535,5013,10056
0,0,0,4617,4997,9691
0,0,0,4550,4995,10000
0,0,0,4732,4987,9803
0,0,0,4512,4677,10157
0,0,0,4515,4581,9977
0,0,0,4432,4828,10206
0,0,0,3749,5048,10137
0,0,0,4176,4898,10262
0,0,0,4332,4649,10061
0,0,0,4362,4895,10326
0,0,0,4487,4727,10220
0,0,0,4537,4892,10110
0,0,0,4521,4597,9880
0,0,0,4682,4845,9882
0,0,0,4716,4877,9845
0,0,0,4578,5037,10332
0,0,0,4400,5194,10051
0,0,0,4290,5160,10011
0,0,0,4048,5282,10359
0,0,0,4246,5291,10067
0,0,0,4318,4852,10011
0,0,0,4338,4215,10469
0,0,0,4324,5277,10282
0,0,0,4456,4844,10286
0,0,0,4332,4823,10329
0,0,0,4863,4900,10169
0,0,0,4288,4993,10145
0,0,0,4216,5024,10208
0,0,0,4321,5117,10048
0,0,0,4436,5065,9931
0,0,0,4420,5232,9974
0,0,0,3819,5063,9632
0,0,0,4507,5096,10523
0,0,0,4800,4976,9778
0,0,0,4760,4852,9806
0,0,0,4615,4574,10017
0,0,0,4485,4783,10179
0,0,0,5500,5002,10228
0,0,0,4467,5038,9871
0,0,0,4347,5184,10124
0,0,0,4208,5008,10160
0,0,0,4201,4885,10016
0,0,0,4508,5177,9958
0,0,0,4543,5126,10496
0,0,0,4716,4979,9809
0,0,0,4604,4838,9897
0,0,0,4624,4577,10121
0,0,0,4679,4806,10203
0,0,0,4562,5652,10075
0,0,0,4741,4960,9775
0,0,0,4476,4802,10324
0,0,0,4372,5222,10031
0,0,0,4697,4964,9845
0,0,0,4469,3714,10364
0,0,0,4282,4498,10153
0,0,0,4761,4800,9706
0,0,0,4755,4829,9824
0,0,0,4648,4846,9913
0,0,0,4756,4978,9921
0,0,0,4392,4889,10341
0,0,0,4356,4762,10010
0,0,0,4480,5116,9869
0,0,0,4581,5057,9630
0,0,0,4573,5406,10013
0,0,0,4387,4875,10324
0,0,0,4481,4585,10212
0,0,0,4391,4777,10356
0,0,0,4206,4945,10157
0,0,0,4467,5100,10564
0,0,0,4644,4784,9998
0,0,0,4298,4823,10312
0,0,0,4146,4963,10115
0,0,0,4510,5212,10059
0,0,0,4391,5184,9927
0,0,0,4678,4886,9870
0,0,0,4441,4661,10242
0,0,0,4145,4960,10120
0,0,0,4714,5044,9885
0,0,0,4845,4988,9732
0,0,0,4605,4821,10011
0,0,0,4571,5797,9291
0,0,0,4662,4616,10055
0,0,0,4391,4949,10224
0,0,0,4333,5248,10062
0,0,0,4456,5155,9869
0,0,0,4760,4882,9780
0,0,0,4551,4800,10490
0,0,0,4409,4627,9919
0,0,0,4343,5115,10018
0,0,0,4473,5103,9858
0,0,0,4324,5184,9849
0,0,0,4712,5020,9848
0,0,0,4702,4867,9894
0,0,0,4582,4728,8757
0,0,0,4678,4785,9924
0,0,0,4523,4731,10121
0,0,0,4284,5048,10118
0,0,0,4362,5215,9844
0,0,0,4513,5014,9911
0,0,0,4400,4686,10176
0,0,0,4337,4824,9991
0,0,0,4488,5047,10380
0,0,0,4634,5169,9707
0,0,0,4483,4750,10243
0,0,0,4299,5155,10001
0,0,0,4545,5075,9854
0,0,0,4742,4824,9829
0,0,0,4492,4820,10182
0,0,0,4461,5162,9946
0,0,0,4838,4969,9789
0,0,0,4342,4711,10125
0,0,0,4492,4662,10344
0,0,0,4491,4717,10277
0,0,0,4300,5176,10070
0,0,0,4274,5283,10153
0,0,0,4764,4995,9811
0,0,0,4449,4680,10368
0,0,0,4452,4682,9710
0,0,0,4193,5134,10018
0,0,0,4620,5066,9698
0,0,0,4551,4662,10280
0,0,0,4349,5130,10034
0,0,0,4565,5097,10138
0,0,0,4643,5668,9869
0,0,0,4344,4864,10412
0,0,0,4260,5250,10058
0,0,0,4612,5050,9762
0,0,0,4596,5163,10006
0,0,0,4187,4987,10218
0,0,0,4430,5091,10735
0,0,0,4673,4228,9957
0,0,0,4563,4963,10272
0,0,0,4420,5117,10138
0,0,0,4675,4800,9869
0,0,0,4603,4605,9950
0,0,0,4417,4972,10163
0,0,0,4161,4539,10144
0,0,0,4050,5186,9751
0,0,0,4461,5112,9946
0,0,0,4852,4930,9654
0,0,0,4550,4686,10012
0,0,0,4237,5036,10101
0,0,0,4467,5206,9896
0,0,0,4676,5068,9657
0,0,0,4691,4722,9872
0,0,0,4327,4797,10265
0,0,0,4321,5144,10015
0,0,0,4536,5008,10734
0,0,0,4608,4558,9982
0,0,0,4423,4858,10344
0,0,0,3350,5097,10188
0,0,0,4288,5235,10040
0,0,0,4471,5036,9904
0,0,0,4825,4958,9693
0,0,0,4608,5604,9946
0,0,0,4409,4826,10422
0,0,0,5124,5304,10138
0,0,0,4416,5201,9921
0,0,0,4446,4979,9773
0,0,0,4528,4999,9653
0,0,0,4730,4839,9880
0,0,0,4524,4676,10138
0,0,0,4448,4672,10344
0,0,0,5264,4918,10146
0,0,0,4284,5216,10118
0,0,0,4362,5150,9971
0,0,0,5117,5037,10171
0,0,0,4738,4869,9792
0,0,0,4455,4831,10263
0,0,0,4272,5060,10101
0,0,0,4343,5264,10026
0,0,0,4555,4997,9720
0,0,0,4168,4997,10001
0,0,0,4800,4958,9776
0,0,0,4514,4672,10054
0,0,0,4369,4986,10389
0,0,0,4202,5031,9988
0,0,0,4303,5172,10038
0,0,0,4378,5294,10054
0,0,0,4430,5072,9950
0,0,0,4649,5019,9926
0,0,0,4796,4935,9753
0,0,0,4885,4395,9966
0,0,0,4965,4716,10251
0,0,0,4320,5207,10076
0,0,0,4344,5248,9913
0,0,0,4243,4665,10090
0,0,0,4411,5112,9892
0,0,0,4516,5175,9831
0,0,0,4536,5011,9719
0,0,0,4593,5680,10023
0,0,0,4893,4294,10192
0,0,0,4433,5222,9943
0,0,0,4698,4946,9812
0,0,0,4487,4608,10091
0,0,0,4252,4863,10084
0,0,0,4652,4870,9924
0,0,0,4356,4836,10352
0,0,0,4128,4929,10188
0,0,0,4409,5195,9942
0,0,0,4403,5163,9977
0,0,0,4675,5045,9883
0,0,0,4635,4561,10148
0,0,0,4451,4752,9752
0,0,0,4525,5217,9944
0,0,0,4544,5064,9738
0,0,0,4578,5379,9989
0,0,0,4408,4701,10337
0,0,0,4466,5170,10261
0,0,0,4738,4919,9731
0,0,0,4393,4764,9988
0,0,0,4768,5037,10020
0,0,0,4924,4950,9689
0,0,0,4188,5039,10060
0,0,0,4490,5052,10114
416,0,0,4758,6285,9899
0,0,0,4582,4672,9732
0,0,0,4394,4892,10169
0,0,0,4440,5456,10014
0,0,0,4581,4589,10125
0,0,0,4258,4723,10154
0,0,0,4738,5081,9708
0,0,0,4618,5082,10136
0,0,0,3079,5047,10144
0,0,0,4315,5028,9963
0,0,0,4408,5136,9854
0,0,0,4679,5540,10563
0,0,0,4568,4669,10031
0,0,0,4918,4992,10120
0,0,0,4180,4409,10143
0,0,0,4520,5038,10757
0,0,0,4692,4835,9586
0,0,0,4520,4672,10038
0,0,0,4215,4914,10064
0,0,0,4072,5449,9857
0,0,0,4102,4936,10625
0,0,0,4564,4958,10030
0,0,0,4383,4381,10207
0,0,0,4308,5156,10074
0,0,0,4639,5034,9618
0,0,0,4797,4778,9836
0,0,0,3486,4670,9972
0,0,0,4356,4828,10314
0,0,0,4615,4582,10005
0,0,0,5186,4940,10160
0,0,0,4342,5278,7707
0,0,0,4514,5087,9712
0,0,0,4767,4943,8713
0,0,0,4766,4830,9807
0,0,0,4398,4715,10219
0,0,0,4388,4882,10201
0,0,0,4390,5237,9923
0,0,0,4747,5022,9295
0,0,0,4074,4771,10032
0,0,0,4224,5048,10148
0,0,0,4683,4935,9704
0,0,0,4566,5886,10030
0,0,0,4506,4715,10221
0,0,0,4418,5160,9293
0,0,0,4772,4706,9812
0,0,0,4764,4752,10155
0,0,0,4307,5376,9961
0,0,0,4474,5256,9930
0,0,0,3989,4991,9724
0,0,0,4084,4749,10006
0,0,0,4389,4694,9808
0,0,0,4268,5233,10077
0,0,0,5048,4925,9688
0,0,0,4646,4801,9922
0,0,0,4539,4348,10250
0,0,0,4366,5157,9982
0,0,0,4563,4792,9864
0,0,0,4176,4964,10038
0,0,0,4634,5000,10006
0,0,0,4403,5140,11697
0,0,0,4718,4919,9904
0,0,0,4608,4953,10192
0,0,0,4464,5302,9906
0,0,0,4745,5060,9794
0,0,0,4637,4716,9946
0,0,0,4189,4967,10173
0,0,0,4718,5048,9925
0,0,0,4311,4906,10053
0,0,0,4587,4756,9951
0,0,0,4160,4884,10107
0,0,0,4488,4990,10400
0,0,0,4674,4821,9829
0,0,0,4427,4810,10236
0,0,0,4427,5205,9954
0,0,0,3637,5002,9788
0,0,0,4696,4867,9743
0,0,0,4753,4900,9841
0,0,0,4620,5002,9824
0,0,0,4588,5107,9990
0,0,0,4382,4710,10316
0,0,0,4258,4944,8426
0,0,0,4267,5071,10074
0,0,0,4451,5304,9965
0,0,0,4683,4904,9858
0,0,0,4396,4862,10288
0,0,0,4190,5047,10283
0,0,0,4439,5080,9903
0,0,0,4928,4827,9805
0,0,0,4531,4749,10250
0,0,0,4260,4988,10216
0,0,0,4661,5164,10724
0,0,0,4632,4624,10036
0,0,0,5153,4923,10146
0,0,0,4440,5168,9630
0,0,0,4733,5042,10017
0,0,0,4357,4700,10413
0,0,0,4347,5247,10050
0,0,0,4489,5047,10366
0,0,0,4751,4869,9820
0,0,0,4530,4674,10125
0,0,0,4245,5057,10095
0,0,0,4404,5206,9946
0,0,0,4504,4992,9983
0,0,0,4554,4861,9801
0,0,0,4353,4718,9772
0,0,0,4278,5238,10030
0,0,0,4556,5097,10456
0,0,0,4700,4887,9873
0,0,0,4461,4817,10229
0,0,0,4121,4999,10238
0,0,0,4634,5245,10677
0,0,0,4588,4606,10176
0,0,0,4373,5220,9966
0,0,0,4672,4473,9974
0,0,0,4488,4657,10101
0,0,0,4324,4860,11338
0,0,0,4699,4839,9625
0,0,0,4628,4645,10128
0,0,0,4258,5076,9476
0,0,0,4845,4939,9725
0,0,0,4592,4603,10672
0,0,0,4145,4992,10116
0,0,0,5062,4893,10199
0,0,0,4156,5091,9805
0,0,0,4408,5181,9895
0,0,0,4476,5184,9844
0,0,0,4649,4908,9830
0,0,0,4631,4826,9932
0,0,0,4591,4657,10014
0,0,0,4467,4874,10144
0,0,0,4607,5156,9927
0,0,0,4660,4934,10269
0,0,0,4508,4746,10136
0,0,0,4114,5076,10165
0,0,0,4814,5031,9693
0,0,0,4590,5107,9972
0,0,0,4400,4752,10304
0,0,0,4256,5180,10128
0,0,0,4508,5090,9933
0,0,0,4724,4976,9737
0,0,0,4537,4641,10098
0,0,0,4389,4696,10308
0,0,0,4160,4958,10146
0,0,0,4312,5318,9917
0,0,0,4262,5281,10026
0,0,0,4571,5049,9942
0,0,0,4854,4908,9760
0,0,0,4798,2779,9888
0,0,0,4590,4834,9923
0,0,0,4485,4410,10210
0,0,0,4146,4916,10196
0,0,0,4367,5160,10000
0,0,0,4320,5216,9683
0,0,0,4634,5020,10075
0,0,0,4395,4858,10175
0,0,0,4274,4811,9976
0,0,0,4672,4872,9855
0,0,0,4466,4738,8951
0,0,0,4293,4556,10048
0,0,0,4577,5107,10498
0,0,0,4705,4867,9758
0,0,0,4553,4724,10298
0,0,0,4345,5238,9929
0,0,0,4564,5074,9794
0,0,0,4676,4729,9967
0,0,0,5480,4991,10226
0,0,0,4280,5265,10333
0,0,0,4732,4907,9756
0,0,0,4509,4652,10095
0,0,0,4288,4992,10040
0,0,0,4811,5007,9644
0,0,0,4588,4639,9993
0,0,0,4288,5076,10052
0,0,0,4543,4947,9689
0,0,0,4676,4630,10016
0,0,0,4341,5210,9885
0,0,0,4739,4947,9844
0,0,0,4370,4868,10304
0,0,0,4301,5050,9362
0,0,0,4532,5036,9570
0,0,0,4492,4783,9905
0,0,0,4563,5275,9957
0,0,0,4652,4564,9977
0,0,0,4223,4930,10345
0,0,0,4840,4881,9752
0,0,0,4728,4823,9873
0,0,0,5458,4929,10146
0,0,0,4834,5048,9695
0,0,0,5253,5176,10095
0,0,0,4718,4777,9885
0,0,0,4347,4922,10124
0,0,0,4491,5100,9820
0,0,0,4786,4839,10557
0,0,0,4428,4781,10246
0,0,0,3596,5037,10053
0,0,0,4179,5008,9696
0,0,0,3509,4902,10046
0,0,0,4411,4733,10331
0,0,0,4458,5053,9933
0,0,0,4692,4978,10594
0,0,0,4496,5206,9890
0,0,0,4400,4636,9952
0,0,0,4751,5056,9154
0,0,0,4796,4929,9756
0,0,0,4589,4932,9876
0,0,0,4542,5085,10004
0,0,0,4594,4645,9973
0,0,0,4423,5393,10212
0,0,0,4496,5274,10138
0,0,0,4744,5020,9873
0,0,0,4520,4489,10056
0,0,0,4217,4943,10251
0,0,0,4404,5071,9357
0,0,0,4741,4915,9751
0,0,0,4580,4840,9960
0,0,0,4424,4937,10192
0,0,0,3733,5218,9885
0,0,0,4642,4990,9808
0,0,0,4510,4596,10153
0,0,0,5149,4888,10128
0,0,0,4408,5136,9908
0,0,0,4226,5026,9681
0,0,0,4747,4982,9737
0,0,0,4744,4826,9916
0,0,0,4514,4631,10077
0,0,0,4494,4710,9983
0,0,0,3966,5041,10065
0,0,0,4518,5097,10279
0,0,0,4598,4665,9974
0,0,0,4978,4982,10234
0,0,0,4228,5084,10093
0,0,0,4499,4996,9762
0,0,0,4652,4844,9777
0,0,0,4633,4687,10225
0,0,0,4247,4914,10165
0,0,0,4322,5204,9972
0,0,0,4433,5172,9701
0,0,0,4625,4933,9994
0,0,0,4416,4708,10325
0,0,0,4174,5072,10166
0,0,0,4534,5184,10344
0,0,0,4649,4862,9317
0,0,0,4344,4982,9920
0,0,0,4888,4939,10073
0,0,0,4365,4769,10281
0,0,0,4329,5037,9964
0,0,0,4437,5076,9843
0,0,0,3492,5288,10005
0,0,0,4794,4966,9813
0,0,0,4404,4629,9983
0,0,0,4707,4790,9846
0,0,0,4441,4972,10145
0,0,0,4335,5269,10070
0,0,0,4294,5260,10077
0,0,0,4464,5012,9983
0,0,0,4581,5668,9964
0,0,0,4494,4447,10285
0,0,0,4649,4813,10196
0,0,0,4319,5037,10300
0,0,0,4582,5068,9712
0,0,0,4743,4928,9864
0,0,0,4531,4838,10132
0,0,0,4784,5016,9783
0,0,0,4679,5397,10038
0,0,0,4532,4640,9725
0,0,0,4486,4802,10276
0,0,0,5058,4986,10130
0,0,0,4339,5168,9912
0,0,0,4525,5088,9736
0,0,0,4475,4762,10006
0,0,0,4300,5224,10041
0,0,0,4733,4928,9760
0,0,0,4437,4437,10375
0,0,0,4222,4592,10029
0,0,0,4388,5096,9982
0,0,0,4672,5106,9665
0,0,0,4765,4973,9798
0,0,0,4737,4962,9831
0,0,0,4767,4845,9816
0,0,0,4564,4681,9707
0,0,0,3654,4882,10238
0,0,0,4196,5112,10137
0,0,0,4046,5222,10149
0,0,0,4327,5211,9954
0,0,0,4523,4884,9720
0,0,0,4715,4906,9797
0,0,0,4563,5031,10576
0,0,0,4786,4822,9964
0,0,0,4417,4757,10245
0,0,0,4996,4954,10084
0,0,0,4620,4909,9680
0,0,0,4666,4684,9977
0,0,0,4549,4771,10292
0,0,0,4309,4896,10283
0,0,0,4200,4780,10128
0,0,0,4393,5119,9889
0,0,0,4825,4911,9753
0,0,0,4610,4675,10049
0,0,0,4844,4940,10192
0,0,0,4150,4932,10180
0,0,0,4292,5288,10056
0,0,0,4089,5123,9815
0,0,0,4702,5043,10509
0,0,0,4581,5131,9880
0,0,0,4566,4693,10059
0,0,0,4403,4724,10342
0,0,0,4171,4932,10264
0,0,0,4366,5216,9995
0,0,0,4485,5189,9820
0,0,0,4416,4928,9792
0,0,0,4668,4855,9930
0,0,0,4708,4893,9840
0,0,0,4512,4761,10028
0,0,0,5185,5028,10136
0,0,0,4214,4875,10197
0,0,0,4455,5046,9913
0,0,0,4615,4828,9849
0,0,0,4103,4922,10220
0,0,0,4453,5185,9096
0,0,0,4793,4873,9755
0,0,0,3491,5717,9927
0,0,0,4561,4100,9981
0,0,0,4454,4864,10246
0,0,0,4369,5197,8459
0,0,0,4853,4971,9714
0,0,0,4586,4629,9536
0,0,0,4514,4709,10196
0,0,0,4529,5106,9917
0,0,0,4812,4842,9787
0,0,0,4424,4763,10078
0,0,0,4418,4990,10206
0,0,0,4728,5207,9964
0,0,0,4560,4541,9775
0,0,0,4672,4868,9721
0,0,0,4604,4590,10041
0,0,0,4472,4886,10897
0,0,0,4213,4931,10137
0,0,0,4363,4535,9943
0,0,0,4674,4569,9903
0,0,0,4428,4808,9923
0,0,0,4616,5021,10130
0,0,0,4596,5168,10826
0,0,0,4879,5002,9719
0,0,0,4479,5047,9679
0,0,0,4704,4990,9792
0,0,0,4628,4773,9940
0,0,0,4355,4618,9993
0,0,0,4239,5002,10099
0,0,0,4481,5200,9876
0,0,0,4576,4634,10010
0,0,0,4455,4895,10205
0,0,0,4369,5285,9988
0,0,0,4408,5171,10024
0,0,0,4584,5697,10142
0,0,0,4328,4758,10257
0,0,0,4137,5031,10026
0,0,0,4507,5219,9914
0,0,0,4727,4960,9611
0,0,0,4612,4681,10016
0,0,0,4325,5266,10057
0,0,0,4609,5049,10810
0,0,0,4753,4855,9835
0,0,0,4433,4923,10193
0,0,0,3603,5367,9977
0,0,0,4524,5124,9688
0,0,0,4577,5299,10083
0,0,0,4189,4976,10189
0,0,0,4569,5113,9958
0,0,0,4728,4880,9877
0,0,0,4342,4843,10304
0,0,0,4778,5020,10213
0,0,0,4209,5221,10060
0,0,0,4391,5119,9858
0,0,0,4818,4948,9726
0,0,0,4710,4873,9937
0,0,0,4501,4909,10109
0,0,0,4379,4538,10331
0,0,0,4342,5208,10218
0,0,0,4823,4913,9489
0,0,0,4612,4737,10234
0,0,0,4387,4970,10073
0,0,0,4431,4852,10208
0,0,0,3297,4757,10100
0,0,0,4484,5110,10440
0,0,0,4734,4863,9779
0,0,0,4755,4721,9848
0,0,0,4452,4788,10263
0,0,0,3916,5130,10132
0,0,0,4336,5292,9893
0,0,0,4502,5095,10080
0,0,0,4633,5145,10105
0,0,0,4679,4957,9876
0,0,0,4720,4806,9829
0,0,0,4839,4969,9737
0,0,0,4010,5714,9896
0,0,0,4220,4805,9999
0,0,0,4390,4752,10253
0,0,0,4756,4904,10249
0,0,0,4265,4983,9965
0,0,0,4486,5222,9838
0,0,0,4551,4748,10369
0,0,0,4245,5131,10027
0,0,0,4480,5136,10835
0,0,0,4554,4884,9977
0,0,0,4686,5258,8996
0,0,0,4563,4739,10227
0,0,0,4459,5202,10002
0,0,0,4584,5191,9889
0,0,0,4587,4850,9928
0,0,0,4601,4716,10496
0,0,0,4446,4736,10376
0,0,0,4543,4708,10229
0,0,0,3297,5069,10218
0,0,0,4591,4885,10240
0,0,0,4212,4904,10146
0,0,0,4095,4930,10120
0,0,0,4890,5019,10312
0,0,0,4273,5174,10088
0,0,0,4572,5090,9864
0,0,0,4423,5108,10013
0,0,0,4492,5048,9936
0,0,0,4774,4901,9748
0,0,0,4629,4871,9909
0,0,0,5266,5366,10193
0,0,0,4129,5060,10180
0,0,0,4398,5191,10131
0,0,0,4531,5058,9880
0,0,0,4770,4833,9850
0,0,0,3563,4741,10157
0,0,0,4003,5420,10135
0,0,0,4609,4982,10872
0,0,0,4565,5531,10071
0,0,0,4547,4871,10241
0,0,0,4429,4060,9940
0,0,0,4593,4916,10002
0,0,0,4176,5080,10085
0,0,0,4868,4904,9834
0,0,0,5101,4939,10197
0,0,0,4586,5005,9703
0,0,0,4644,5958,9922
0,0,0,4178,4832,10140
0,0,0,4460,5133,9865
0,0,0,4734,4775,9883
0,0,0,4465,4725,10271
0,0,0,4311,5207,10081
0,0,0,4565,5082,10726
0,0,0,3599,5002,9908
0,0,0,3673,4928,10216
0,0,0,4400,5197,9410
0,0,0,4740,5028,9771
0,0,0,4440,4718,10200
0,0,0,5445,5000,10221
0,0,0,4390,5205,9913
0,0,0,4712,4884,9871
0,0,0,4542,5369,9937
0,0,0,4290,5157,8818
0,0,0,4563,4995,9665
0,0,0,5313,5094,9900
0,0,0,4373,4952,10232
0,0,0,4399,5174,9979
0,0,0,4575,5132,9911
0,0,0,4108,5021,9771
0,0,0,4780,4784,9883
0,0,0,4562,4820,10109
0,0,0,5119,4857,10192
0,0,0,4352,5267,10031
0,0,0,4822,4958,9793
0,0,0,4594,4677,10124
0,0,0,4198,5015,10102
0,0,0,4394,5188,10351
0,0,0,4572,4898,9915
0,0,0,4424,4914,10313
0,0,0,4569,5118,10608
0,0,0,4447,4847,10209
0,0,0,4412,5108,9666
0,0,0,4516,4854,10124
0,0,0,4628,4806,9978
0,0,0,4200,5051,10110
0,0,0,4597,4324,9749
0,0,0,4655,4788,9975
0,0,0,4308,5264,10026
0,0,0,4713,5109,9851
0,0,0,4674,4532,10093
0,0,0,4226,5328,10074
0,0,0,4665,4852,9892
0,0,0,4358,4773,10340
0,0,0,4417,5183,9956
0,0,0,4591,5702,10000
0,0,0,4136,4998,10659
0,0,0,4295,5252,9948
0,0,0,4689,5014,9882
0,0,0,4478,4728,9960
0,0,0,4189,5100,10154
0,0,0,4685,4972,9855
0,0,0,4352,4865,10193
0,0,0,4528,5005,9893
0,0,0,4684,4646,9850
0,0,0,3061,4971,10179
0,0,0,4343,5184,9922
0,0,0,4616,5072,9762
0,0,0,4668,4819,9940
0,0,0,4905,4953,9728
0,0,0,4724,4899,9797
0,0,0,3961,4660,9786
0,0,0,4803,4882,9458
0,0,0,4161,5156,10091
0,0,0,4660,4993,9846
0,0,0,4529,4695,10112
0,0,0,4236,4814,10297
0,0,0,4524,5109,9731
0,0,0,4474,4471,10288
0,0,0,4158,5056,10165
0,0,0,4676,4919,10001
