MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3093,2108,8264
0,0,0,4018,2255,8681
0,0,0,3282,2649,8180
0,0,0,2827,2401,8603
0,0,0,3108,2606,8464
0,0,0,3001,2377,8430
0,0,0,2959,2124,8772
0,0,0,3253,2197,8305
0,0,0,3105,2423,10017
0,0,0,2859,2351,8493
0,0,0,2970,2252,8686
0,0,0,3240,1524,8236
0,0,0,2895,2462,8482
0,0,0,2969,2468,8422
0,0,0,3159,1970,8687
0,0,0,3017,2012,8594
0,0,0,3116,2330,8504
0,0,0,3105,2078,8768
0,0,0,2834,2558,8661
0,0,0,3060,2045,8501
0,0,0,3197,2383,8132
0,0,0,2890,2258,8804
0,0,0,3129,2484,8300
0,0,0,3150,2355,8571
0,0,0,2761,2305,8640
0,0,0,3055,2229,8336
0,0,0,2885,2525,8428
0,0,0,3195,2325,9616
0,0,0,2866,2567,8488
0,0,0,2959,1322,8606
0,0,0,3070,2316,8059
0,0,0,3029,2068,8707
0,0,0,2980,2514,8425
0,0,0,3169,2170,8768
0,0,0,3417,2198,8114
0,0,0,2752,2346,8819
0,0,0,3210,2314,8084
0,0,0,3088,2124,8782
0,0,0,3071,2392,8445
0,0,0,3015,2117,8621
0,0,0,2848,2549,8442
0,0,0,2996,1935,7808
0,0,0,3092,2461,8332
0,0,0,3060,2066,8511
0,0,0,2870,2477,8520
0,0,0,3371,1650,8330
0,0,0,2996,2061,8822
0,0,0,3232,2100,8381
0,0,0,3084,2513,8420
0,0,0,3088,1925,8595
0,0,0,3059,2322,8918
0,0,0,2957,2096,8752
0,0,0,3348,2349,8210
0,0,0,2858,2114,8816
0,0,0,3428,2103,8298
0,0,0,2792,3848,8760
0,0,0,3145,2132,7966
0,0,0,3808,2312,8637
0,0,0,3210,2404,8209
0,0,0,3142,2054,8486
0,0,0,3019,2553,8409
0,0,0,2953,2178,8689
0,0,0,3364,2369,8154
0,0,0,2943,2668,8358
0,0,0,3061,2205,8503
0,0,0,3108,2434,8348
0,0,0,3316,2149,8718
0,0,0,3421,2529,8224
0,0,0,2966,2076,8778
0,0,0,3190,2305,8238
