MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14149,1376,3316,3255,8074
0,13728,2193,2992,3226,8674
0,14168,2422,2220,3331,8298
0,14072,2102,3021,3583,9169
0,13823,1911,2730,3220,8774
0,14216,2508,3313,3171,8255
0,14069,2060,3188,2931,8532
0,14229,1806,3244,3344,8073
0,13833,1699,3032,3813,8566
0,14228,2395,3352,3222,8336
0,14155,2252,2907,3517,8391
0,13992,2536,2888,3091,8512
0,14291,1877,2880,3580,8252
0,14028,2333,3073,4462,8346
0,13732,2448,2309,3653,8544
0,14145,2085,2732,3626,7893
0,13863,1206,2891,3156,8592
0,13901,2171,3122,3576,8464
0,14063,2235,2328,3324,8574
0,13976,2100,2853,3220,8083
0,12800,2073,2825,3200,8462
0,13334,2328,3329,3378,8059
0,13908,1820,2801,2826,8778
0,14224,2324,2958,3289,8462
0,14058,1812,2546,3583,8418
0,13922,1950,2747,3338,8694
0,13760,1628,3113,3381,9108
0,13718,1681,3667,3300,8644
0,14447,3100,3191,3327,8144
0,14138,2401,2797,2478,8536
0,13857,1992,2872,3540,8305
0,13823,2228,3017,3137,8461
0,14274,2189,2200,3462,8238
0,13823,2632,2823,3362,8703
0,14110,2676,3074,3121,8219
0,13664,1690,2629,3337,8539
0,13973,2168,2965,2991,8748
0,14384,2258,2658,3367,7855
0,13765,1949,2946,3211,8665
0,13981,2103,3029,3540,9070
0,14856,1992,2754,3161,7964
0,14097,2005,3031,3491,8703
0,13854,2114,2808,3117,8238
0,14206,1897,2941,3509,8204
0,13945,2218,2911,3851,8370
0,13834,1665,2640,3913,8475
0,13943,2285,3174,3177,8017
0,13393,1432,2768,3217,8595
0,14280,2326,4039,3486,8086
0,14552,1963,2688,3166,8947
0,13969,2174,2917,3486,8318
0,14032,2801,2918,3108,8429
0,14431,1699,2625,3707,8427
0,13910,2260,2966,2923,8392
0,13812,1824,2626,3396,8528
0,13954,2346,3038,2963,7803
0,14168,2118,2350,3695,8487
0,13983,2170,2754,2307,8594
0,14176,1944,2860,3520,8309
0,14005,2482,3024,3569,8328
0,14245,1299,2583,3619,8372
0,13772,2186,2587,4162,8431
0,13672,2998,2559,3328,7420
0,14060,2473,3290,3143,8430
0,13904,1693,2559,3472,8642
0,14129,2379,3074,3149,8447
0,13929,2219,2874,3081,8433
0,13872,1957,2871,3643,8218
0,13868,2052,2979,2362,8497
0,13932,2094,2992,3363,8436
0,13828,1421,3237,3204,8253
0,14017,1827,2559,3728,8688
0,14221,2425,3362,3566,8026
0,14565,1986,3566,2973,8785
0,14124,2396,3320,3396,8144
0,13823,1626,2153,3954,8405
0,14065,2190,3001,3535,8520
0,13897,1981,2949,3461,8416
0,13823,2166,3531,3000,8570
0,14397,2140,2896,3583,8129
0,13625,2824,2559,3632,8513
0,13922,1036,3184,3186,8362
0,14008,1984,2436,3605,8344
0,13270,2236,2903,2583,9062
0,13924,2057,2730,3583,8478
0,13972,2284,3092,3289,8276
0,13737,1774,2849,2999,8592
0,14053,2283,3145,3223,8060
0,13262,2000,2881,3421,8518
0,13648,2018,2715,3146,8703
0,13889,2292,3076,3104,8236
0,13720,861,2745,3348,8370
0,14013,2541,3820,2785,8448
0,14005,2144,2771,3636,8211
0,13928,1461,2758,3158,8450
0,13762,1956,2737,3517,8313
0,13847,2157,2977,2966,8226
0,13506,2089,3000,3409,8283
0,13876,2227,2813,3107,8768
0,14236,2389,3008,5152,8568
0,13772,1548,2194,3583,8541
0,13081,2243,2991,2828,8522
0,13956,2068,2872,3482,8216
0,13634,1883,3931,3373,8313
0,13972,2184,2559,4155,8258
0,13955,1962,3089,3486,8137
0,14090,2676,3377,3445,8587
0,14005,2318,3226,2937,8149
0,14186,2249,3273,3332,8246
0,13892,2005,2936,3571,8168
0,13678,3191,2741,3389,8592
0,13994,2327,2877,3012,8874
0,14466,2090,3155,3456,8169
0,13632,1721,2650,3376,8571
0,13878,1265,2965,2873,8538
0,14426,2323,2812,3472,8741
0,14120,2409,2684,3365,8577
465,13993,1638,2880,3103,8643
0,13900,1860,2309,3605,9065
0,13976,2131,2774,3204,8788
0,13839,2079,2861,3406,8308
0,13268,1883,3760,4368,8641
0,14016,2372,3705,3125,8458
0,14080,1864,2799,3560,7597
0,13578,1857,2664,3342,8274
0,14017,2326,3120,3886,8300
0,14349,1984,2914,3550,8135
