MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16053,806,3008,4018,8336
0,15926,632,2149,3341,8612
0,15610,322,2792,3638,8506
0,16156,865,2943,2651,8489
0,16068,647,2873,3284,8617
0,15922,158,2649,3771,8478
0,16225,654,3184,3433,8157
0,15827,353,2800,3128,8336
0,15998,552,2881,3456,8329
0,16340,1003,3074,3345,8218
0,15804,541,2726,1781,8724
0,15975,487,2748,3896,8563
0,16190,891,3202,3101,8301
0,16202,0,2504,3252,8692
0,15892,389,2768,3142,8538
0,16477,907,2980,3125,8337
0,15872,447,2677,3302,8512
0,15976,574,3008,3318,8356
0,16207,929,3130,3008,8504
0,16394,490,2880,3573,8291
0,16247,742,3002,3180,8275
0,15486,954,2616,2944,8641
0,16337,728,3172,2828,7318
0,15962,691,2824,3148,8646
0,16134,751,3067,3410,8117
1585,16097,1104,3225,3388,8532
0,16552,665,3154,3309,8057
0,15376,673,3282,3326,9346
0,16482,1131,3241,3479,8231
0,15936,546,894,3200,8568
0,15690,489,2812,3553,8412
0,16152,869,2967,3805,8410
0,15780,699,2457,3408,8516
0,16261,621,3134,3257,8183
0,15960,676,2893,3135,8690
0,16218,381,2868,3540,9355
0,16032,1045,2501,3432,8744
0,15963,521,2814,3568,8480
0,16120,867,2924,3121,9107
0,15970,419,2086,3504,8220
0,16180,858,3127,3327,8348
0,15812,416,3272,3404,8629
0,16476,1088,3071,3403,8582
0,15969,602,2200,3136,8740
0,16117,763,3101,3343,8876
0,15808,645,2791,3225,8734
0,16050,612,2988,2088,9352
0,16306,752,3058,3071,8531
0,15881,713,3173,3328,8028
0,15922,2028,2845,3041,8720
0,16233,570,2756,3392,8364
0,16064,676,2829,3109,8333
0,16023,520,2982,3514,7637
0,16213,780,2962,3976,8483
0,15822,1241,2549,3575,8436
0,16018,630,3060,3051,8124
0,15932,621,2932,3054,8673
0,15991,560,3008,3477,8360
0,16538,931,2973,3234,8274
0,16228,528,3399,3445,8590
0,16139,0,2808,3511,8411
0,16142,832,2980,3497,8436
0,15670,432,2607,3360,8574
0,15905,331,2828,3523,7809
0,16309,1005,3240,3370,8276
0,16184,551,2222,3412,8612
0,16249,0,3199,3230,8291
0,15924,348,2752,3234,8859
0,15957,453,2880,3494,8469
0,12977,606,2845,3179,8742
0,16008,496,2606,3502,8484
0,16125,800,2963,3038,8802
0,16154,941,2824,3609,8320
0,16242,876,3038,3688,8256
0,16207,340,4575,3197,8661
0,16326,741,3086,3309,7767
0,15859,898,2690,3256,8595
0,16005,391,2709,3917,8492
0,16229,627,3441,3248,8474
0,15496,582,3348,2459,9842
0,16246,489,2881,3560,8672
0,16125,704,3061,3934,8233
0,15013,761,2872,3116,8720
0,16271,769,2996,3426,8068
0,16525,516,2919,3244,8707
0,16356,1023,2931,3431,8285
0,16307,507,2567,3428,8553
0,16327,656,3273,3287,8204
0,16373,872,2815,3612,8318
0,16032,725,2994,3094,8420
0,16197,711,2098,3445,8370
0,16039,950,3008,3967,8456
0,15900,340,2605,3701,8444
0,16220,845,3107,3216,11036
0,15982,884,3071,3370,8616
0,16583,919,3136,3234,8314
0,15878,494,2938,3559,8436
0,15962,55,2882,3043,8413
0,16151,840,2917,4021,8436
0,15717,369,2715,3244,8483
0,16123,682,3306,3418,7886
0,15928,692,3001,2737,8688
0,15732,552,2573,3326,8499
0,15960,522,2767,3506,8486
0,16140,836,3055,3162,8380
0,15974,352,2899,3300,8604
0,16022,684,3042,3305,8218
0,15850,777,2755,3400,8680
0,15890,432,2826,3628,8250
0,16172,919,3174,2567,8327
0,16459,210,3039,3220,8613
0,16218,757,2976,3508,9168
0,16096,596,2781,3187,8488
0,15668,201,2662,3255,7905
0,15760,588,2920,3354,8373
0,16136,787,3251,4283,8417
0,16194,277,2267,3491,8527
0,16213,587,2933,3301,8271
0,16046,714,2947,3004,8104
0,16042,611,2752,3567,8690
0,16149,895,3071,3359,8291
0,15839,652,2767,3128,8751
0,15861,304,2770,3551,7928
0,16250,993,3171,3106,8376
0,16914,706,3836,3070,9127
0,16260,393,3040,3670,8382
0,16173,832,2994,3344,8411
0,15808,743,2630,3378,7846
0,16330,579,2592,3326,9093
320,16649,264,2805,3516,7385
0,16354,537,3265,3387,8199
0,16136,907,2913,3013,8683
0,16008,552,2868,4051,8619
0,16075,0,2890,3346,8599
0,16707,496,2515,3282,8242
0,15722,520,2867,1791,8685
0,15852,552,3273,2822,8227
0,16109,796,2960,2927,8625
0,16025,335,2737,3578,8337
0,16026,773,3095,3224,7941
0,15880,343,2728,3571,8457
0,16087,912,3124,3309,8215
0,16201,372,2864,3514,8431
0,16273,940,2952,3277,8309
0,15933,433,2842,3683,8299
0,15955,818,2998,3117,8730
0,16105,0,2891,3596,8327
0,16026,334,1799,3269,8683
0,15959,428,2795,3590,8551
0,16181,906,2956,2497,8465
0,16147,475,3306,3304,8557
0,16221,863,3254,3230,8282
0,16258,636,2993,3148,8645
0,16127,1222,2594,3658,9004
0,16149,723,2980,3170,8460
0,16083,523,3023,3559,8342
0,16264,712,2852,3136,8504
0,15576,311,2800,3690,8513
0,16021,466,2881,3502,8304
0,16347,1004,3284,2991,8227
0,16184,818,2650,3221,8697
0,16485,744,3501,3320,8650
0,17097,420,2798,3578,8238
0,16056,815,3018,2968,8501
0,16381,473,3401,3488,8352
0,15952,291,2669,3510,8072
0,13933,846,2912,3083,8495
0,15781,264,2576,3415,8457
0,15379,896,3058,3147,7975
0,15812,457,2604,3724,8411
0,16244,1008,3168,3268,8157
0,16534,468,3204,3342,7763
0,15883,420,2881,3018,8429
0,16177,884,3117,3668,8333
0,16150,611,3073,2876,8548
0,15833,346,3230,3573,8502
0,16162,858,2978,3219,8359
0,16334,616,2728,3194,8320
0,15936,509,2842,3656,8466
0,16326,928,3007,3403,8336
0,15787,607,2757,2326,8708
0,16061,507,2992,4489,8768
0,16079,809,2880,2916,8502
0,15885,500,2824,3560,8213
0,16104,793,5556,3057,8066
0,15957,538,2742,3510,8443
0,16086,838,3042,4126,8397
0,15874,187,2843,3597,8494
0,16257,957,3029,2853,8748
0,15719,401,2611,3260,8688
0,16273,597,2473,2824,7765
0,15838,660,2879,3158,8700
0,16115,688,2933,3536,8448
0,16176,791,2871,3162,8464
0,16534,405,2515,3344,8399
0,16152,678,3280,3315,8067
0,16084,771,2961,3037,8499
0,15920,408,2744,3635,8573
0,15776,1149,2929,3395,7953
0,15697,1130,2617,3354,8525
0,16235,780,3140,3194,8234
0,16100,658,3984,3250,8651
0,16134,945,2976,3452,9234
0,15978,607,2897,3240,8673
0,15820,488,1128,3548,8656
0,16254,852,2929,3296,8405
0,15689,858,2608,3468,8436
0,15980,865,3116,3092,7945
0,15795,1312,2610,3400,8473
0,16100,879,2671,2988,8182
0,15759,425,2762,3355,8634
0,16321,1102,3044,3380,8260
0,15705,462,2764,3250,8726
0,16254,244,3245,3445,8187
0,15317,1131,2905,3178,8543
0,15808,377,2904,3442,8312
0,16135,774,2963,3007,8680
0,15953,441,2710,3592,7968
0,16098,1028,3069,3761,8321
0,16155,194,2791,3551,8540
0,16351,1017,3121,3337,8198
0,15916,548,2697,3360,8632
0,15963,471,2820,2847,8222
0,16136,875,3179,3148,8367
0,15106,770,2211,3136,8736
0,16081,546,2777,3624,8336
0,15895,736,2908,2968,8486
0,15869,229,2676,3193,8600
0,16281,901,3078,3306,8290
0,15987,456,466,3313,8636
0,15980,731,3049,3407,8676
0,15994,754,2853,3306,8611
0,16052,249,3290,3440,8097
0,15911,765,3070,3016,8517
0,15560,383,2673,3674,8566
0,16250,895,3061,3208,8318
0,16836,454,3228,3329,8608
0,16042,385,3016,3373,8208
0,16040,692,3136,3965,8477
