MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18345,1698,3146,3663,8586
0,17959,876,3268,3984,8156
0,18320,1561,3397,3450,8390
0,18359,1257,3777,3834,8244
0,17925,878,3203,3962,8357
0,17524,1417,3331,3540,8856
0,18284,1064,3317,3960,8181
0,17947,1078,3332,3307,8870
0,18109,1076,3281,3890,8333
0,18009,1705,3528,3112,8690
0,18296,1276,3372,3861,8150
0,17954,1972,3224,3838,8125
0,18480,1454,3607,4196,8280
0,18060,119,3562,3854,8650
0,18229,1289,3293,3566,8570
0,18198,1152,3561,3922,8970
0,18450,1024,4106,3661,8601
0,17707,1399,3577,4225,8422
0,18073,771,3138,4018,8415
0,18220,1361,3530,4296,8606
20,18074,964,3287,3770,8413
0,17927,1093,3581,3604,8865
0,18482,921,3236,3675,8242
0,18811,1023,3357,3666,8822
0,18057,1107,3140,3889,8413
0,17986,852,3020,3359,8702
0,18252,1241,3195,3614,9269
0,18284,1175,3364,3590,9404
0,19253,1038,2980,3698,8579
0,18585,676,3400,3367,8492
0,17876,676,3173,3785,8650
0,18308,1418,3479,3526,8516
0,18241,80,3831,3776,9517
0,18744,1052,3582,3671,8596
0,19116,1362,3756,3657,8208
0,17916,1276,3003,3784,8559
0,18366,1454,3602,3885,8447
0,18088,1211,3310,3945,8230
0,17944,1081,3264,3587,8725
0,18440,1448,3568,3854,8228
0,17954,1168,3290,3880,8409
0,18432,1329,3434,3542,8498
0,18157,1035,3451,3328,8384
0,17981,1172,3267,3630,8693
0,18241,1040,3506,3781,7794
0,17906,1083,3061,3547,8524
0,18304,1386,3642,3614,8437
0,18122,1031,4532,4051,8381
0,18130,1208,2991,3564,8475
0,18272,1273,3509,4074,8105
0,17904,1445,3264,3528,8173
0,18336,1389,3457,3985,8638
0,17900,846,3080,6822,8517
0,18405,1464,3647,3576,8456
0,18137,1034,3320,3992,8258
0,18765,749,3062,3658,8666
0,18211,1363,3557,3452,8294
0,18076,978,3116,3858,8658
0,18065,370,3402,3454,8616
0,17899,1166,3354,3924,8457
0,18271,1227,3352,3536,8736
0,18679,1252,3709,3665,8282
0,17949,843,3152,3886,8514
0,18290,1431,3856,3557,8393
0,18214,1207,3370,3948,8298
0,18147,1204,3455,3439,8072
0,18049,1032,3278,3872,8432
0,18046,1328,3322,3612,8475
0,18261,1220,3592,3814,8191
