MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16789,1250,3131,3995,8283
0,16892,1801,2653,3552,8388
0,17301,1093,3095,2770,7407
0,17507,970,2923,3573,8152
0,18155,953,3556,3508,8518
0,17448,697,3241,3477,8090
0,16530,816,3248,3432,8552
0,17362,1107,3182,4386,8283
0,17316,707,2208,3573,8282
0,18113,844,3718,3535,8413
0,17500,898,3296,3394,8172
0,17165,816,2868,3662,8129
0,17199,994,4130,3309,8530
0,17423,1102,3197,3488,7978
0,16732,1023,2824,3425,8403
0,17282,1145,3053,4085,8254
0,17254,946,3102,3555,8242
0,16824,788,3470,4470,8360
0,17141,993,2876,4121,8692
0,17365,1034,3083,3376,7752
0,17288,1000,3008,3722,8671
0,16989,1014,2634,3569,8406
0,17209,1034,2916,3346,8544
0,17361,1114,3428,2679,8558
0,17474,944,2951,3637,8157
0,17181,1235,2808,3463,8204
0,17106,848,2936,3394,8469
0,17828,1218,3171,3438,8157
0,17362,1024,3145,3593,8145
0,17060,939,2886,3478,8396
0,17307,632,2815,3505,8656
0,17206,913,3004,2747,8389
0,17532,1113,3520,3634,8057
0,17143,1034,3045,2806,8420
0,17437,1275,3445,3439,7871
0,17105,653,3146,3767,8363
0,17045,839,2855,3470,8518
0,17402,621,3272,4193,8318
0,17176,744,2810,3815,8340
0,16527,1006,2943,3341,8602
0,16807,847,3024,3704,8808
0,17042,850,2895,3368,8568
0,17407,1409,3179,3424,8112
0,17407,803,2051,3299,8493
0,17412,1261,3029,3290,8330
0,17002,738,2706,3535,8464
0,17184,1065,3037,3140,8266
0,17586,895,3300,3582,7845
0,17533,733,3135,3381,8420
0,17499,1129,3094,3393,8044
0,17094,777,2941,3567,7944
0,17220,1037,2863,2970,8548
0,17353,1011,2902,3746,8228
0,16589,1003,3041,3312,8554
0,17599,996,3314,3618,7948
0,18371,778,2794,1996,8566
0,17499,1222,3116,3438,8106
0,16833,549,2533,3493,8456
0,17333,1184,3034,3834,8257
0,17177,728,2863,3700,8279
0,17254,772,2984,3366,8480
0,17489,1220,3255,3450,8094
0,17050,1466,1838,3545,8329
0,17476,1100,3216,3434,8085
0,17196,878,3027,3071,8569
0,17019,976,3200,3061,8105
0,16976,826,2892,3306,8565
0,17517,1224,3211,3509,7672
0,16839,1320,2248,3584,8310
0,17407,661,3344,3415,8127
0,18388,1161,3186,3344,8347
0,17312,836,2896,3680,7989
0,16917,917,2876,3400,8556
0,17303,979,3058,3460,8144
0,16961,868,2786,2100,8512
0,17433,779,3401,3411,7977
0,17229,865,3176,3464,8368
0,17384,1611,3298,3488,8007
0,17112,1051,2973,3320,8495
0,17748,1098,3255,3462,7963
0,16994,593,2906,3932,8504
0,17364,844,3104,3136,8468
0,17127,640,2784,3776,8551
0,17312,762,3099,3179,8451
0,17153,944,2836,3803,8217
0,17238,1076,3037,4368,8126
0,16953,0,2876,3604,8378
0,17219,1307,3030,3684,8216
0,17055,793,2497,3963,8173
0,16941,1068,2867,3290,8499
0,17275,933,3007,3723,8049
0,17161,1132,2952,3325,8546
0,17046,1129,2776,3625,7620
0,16936,0,2821,3497,8409
0,17486,1274,3008,3330,8351
0,17154,629,2932,3680,8358
0,17370,1125,3092,3206,8452
0,17399,760,2944,3767,8197
0,16651,224,3217,3400,8633
0,17144,1218,3162,2420,8140
0,16458,201,2936,3713,8348
0,17237,1168,3143,3176,8197
0,16952,616,2806,2404,8397
0,17369,1262,3071,3384,8190
0,16956,627,2417,3683,8322
0,17216,1032,2922,3081,8804
0,17192,945,2734,3294,8031
0,15555,1008,3516,3241,8652
0,17384,997,2850,3410,8041
0,16812,914,2905,3702,8314
0,17018,984,2951,3272,8544
0,17572,1100,3290,3451,8257
0,19186,0,1126,3776,8292
0,17281,675,2728,3252,8716
0,17267,623,2777,3737,8597
0,16987,1925,2077,3545,8469
0,17333,1172,2884,4392,8256
0,17247,945,2993,3258,8117
0,17897,355,3784,3464,8486
0,17246,1150,3025,3136,8356
0,17277,872,3313,3322,8213
0,17010,768,2447,3711,8267
0,17046,1376,2611,3284,8795
0,17221,0,3129,3212,8390
0,17673,1080,3066,3655,8620
0,16915,693,2913,3389,8379
0,17589,1337,3168,3724,8165
0,17408,466,3529,3453,8072
0,17470,664,2772,3780,8277
0,17163,1245,3190,4344,8287
0,17232,995,3071,1669,7970
0,16950,680,2900,3659,8264
0,16845,1067,3086,3308,8333
0,17154,985,2963,3200,8860
0,16608,816,2954,3281,8576
0,17281,1069,2707,3384,8807
0,17375,245,3354,3434,8243
0,17124,897,3012,3712,8117
0,16891,1067,2810,3474,8486
0,17170,917,3057,3168,8666
0,17429,1407,3182,3416,7723
0,17068,708,2661,3561,8396
0,17640,769,2645,3277,8458
0,17247,1128,3069,3057,8435
0,16792,939,3080,3674,9132
0,17052,465,2752,3524,8559
0,17090,902,2921,3374,8404
0,17696,1293,3118,4605,8236
0,17089,784,4587,3627,8258
9,17119,779,2557,3506,8475
0,17188,1258,3237,3343,8360
0,17500,725,2981,3451,8138
0,17540,1062,3293,3800,8072
0,17168,848,2869,3349,8251
0,16938,1632,2777,3440,8460
