MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16383,331,3055,4469,8472
0,16769,748,3203,4208,8294
0,16763,558,3048,3909,8461
0,16815,356,2898,4171,8260
0,17432,704,3165,4416,8163
0,16708,485,2957,4242,8186
0,16281,98,2771,4591,8475
0,16341,111,2799,4340,8374
0,16807,368,2809,4104,8274
0,16608,490,2768,4248,8522
0,16631,969,2832,4185,8176
0,16765,747,3157,4385,8377
0,16934,704,3317,4351,8102
0,16578,358,3008,4476,6786
0,16176,344,3010,4522,8046
0,16762,0,2929,4520,8512
0,16507,299,2722,4580,8344
0,16629,405,3659,4304,8759
0,16530,584,2885,4130,8550
0,16534,369,2841,4228,8495
0,16512,562,3013,4081,8312
0,15942,409,2807,4136,8464
0,16616,640,3026,4767,8264
0,16627,554,2923,5144,8342
0,16719,672,2994,5416,8114
0,16840,720,3084,4185,8033
0,16919,922,2982,5304,8449
0,16794,888,3089,4832,8185
0,16543,786,3189,4248,8271
0,16707,857,3260,4225,8098
0,16733,713,3144,3481,8281
0,16832,775,3234,4231,8172
0,16699,661,2984,5145,8328
0,16834,777,3154,4317,8137
0,16940,616,3192,4433,7954
0,16961,834,3105,4350,8186
0,16850,890,3212,4205,8256
0,16608,799,3166,4266,8132
0,16922,547,3279,4270,8153
0,16608,388,4570,4333,8132
0,16536,0,3071,4626,8128
0,16521,139,2692,4640,8147
0,16556,565,2824,3649,8567
0,16549,684,3087,4016,8347
0,16684,645,3557,4122,8237
0,16852,680,3055,4184,8276
0,17033,908,3190,4372,8067
0,16804,484,2902,4315,7984
0,16090,369,2964,4520,8293
0,16456,292,2840,4548,8332
0,16405,320,2760,4506,8401
0,16810,545,2884,4143,8358
0,16984,487,3226,4492,8007
0,16360,392,2977,4396,8412
0,16592,248,2897,4314,8461
0,16728,474,2866,4430,8492
0,16506,736,2729,4235,8574
0,18572,584,2906,4398,8488
0,16727,653,3205,3984,8268
0,16320,604,2792,4010,8408
0,16672,781,3195,4246,8280
0,16702,632,3153,5012,8403
0,16917,688,3116,3920,8220
0,16666,588,2830,4041,8440
0,16791,669,3011,4025,8232
0,16857,886,3064,3873,8238
0,16864,428,2808,4427,8140
0,16662,443,3073,4391,8232
0,16228,441,3032,4443,8424
0,16502,336,2983,4412,8309
0,16403,116,2642,4719,8384
0,16768,487,2652,4344,8389
0,16524,494,2797,3933,8664
0,16705,595,2869,4196,8553
0,16589,483,2908,4080,8061
0,15618,613,2958,4177,8595
0,16544,672,2989,4043,8650
0,16656,352,2932,4178,8410
0,16815,808,3074,5120,8301
0,16803,824,3155,4388,8089
0,16870,857,3046,3246,8320
0,16930,669,3337,4371,9064
0,16808,732,3221,4055,8160
0,16874,560,2293,4351,7983
0,16798,799,2963,4463,8672
0,16624,450,2995,4532,8011
0,16705,690,2923,4603,8114
0,16388,182,2988,4053,8287
0,15988,732,2677,3403,8523
0,16359,740,2781,4409,8417
0,17490,251,3931,4175,7627
0,16433,478,2846,4322,8342
