MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15776,0,3652,3120,7108
0,15472,0,3417,2505,7320
0,15867,0,3137,2152,7525
0,15730,0,3851,2278,7144
0,15844,0,3193,2307,7312
0,15672,0,3504,2202,7672
0,15728,0,3728,2496,7030
0,15612,0,3318,2618,7348
0,15906,0,3589,2375,7473
0,16056,0,3977,2356,5998
0,15628,0,3345,2549,7167
0,15454,0,3411,1521,7777
0,15359,0,3692,2420,7113
0,14951,0,3377,2578,7653
0,15841,0,3476,2352,7536
0,15916,0,3947,2321,7083
0,15616,0,3292,2596,7236
0,15881,0,3619,2004,7413
0,15905,0,3537,2840,6924
0,15720,0,3674,2350,8152
0,16277,0,3154,2461,7542
0,16384,0,3632,2216,6726
0,15568,0,3224,2633,7464
0,15374,0,3292,2289,7601
0,15333,0,3386,2525,7368
0,15480,0,3051,2526,7002
194,15329,0,3235,2391,7404
0,15841,0,3571,2461,6900
0,14720,0,3385,2252,7504
0,16121,0,3548,3093,7201
0,15641,0,3629,2349,8170
0,15656,0,3320,2240,7799
0,15904,0,4015,1963,7269
0,15642,0,3408,2565,7006
0,15744,0,3136,2274,7380
0,16016,0,3618,2780,7261
0,15616,0,3561,2514,7223
0,15517,0,3162,2617,7348
0,15746,0,3478,2048,7318
0,16077,0,3796,2158,7166
0,15919,0,3562,2477,7702
0,15768,0,3236,2492,7332
0,15729,0,3256,2256,7592
0,15928,0,3386,2967,7152
0,15726,0,3412,1916,7125
0,15576,0,3427,2549,7345
0,15844,0,3203,2275,7578
0,15917,0,3785,2034,7405
0,16004,0,3786,2415,6925
0,15699,0,3376,2552,7247
0,15935,0,4404,2273,7564
0,15784,0,3568,1571,7396
0,15953,0,3461,491,7072
0,16011,0,2679,2572,7167
0,15876,0,3363,2141,7681
0,15924,0,3736,2387,7215
0,15688,0,3324,2674,7242
0,15656,0,3448,2340,7598
0,16124,0,5388,2405,7051
0,15596,0,3228,2640,7336
0,16451,0,3471,2296,7488
0,16077,0,3862,2372,7120
0,15945,0,3445,2597,10138
0,15512,0,3270,2456,7428
0,15320,0,3344,2128,7496
0,16060,0,3538,2172,7447
0,15706,0,3869,2161,7171
0,15674,0,3650,2661,7300
0,15530,0,3225,2616,7374
0,15656,0,3472,2188,7706
0,16127,0,3521,2228,7788
0,15996,0,3409,2258,7096
0,15461,0,3294,2429,7435
0,15924,0,3658,2746,6965
0,15790,0,3728,2137,7024
0,15499,0,3198,1933,7535
0,15569,0,3378,2127,7332
0,15857,0,3502,2474,7179
0,15601,0,3088,2514,7433
0,15633,0,4290,2052,7392
0,15387,0,3805,2415,6955
0,15699,0,3404,2388,7361
0,15789,0,3301,2251,7596
0,15941,0,3580,2159,7340
0,15351,0,3976,2617,7988
0,15707,0,3345,2402,7516
0,15954,0,3598,2162,7240
0,15936,0,3600,2634,7103
0,15610,0,3422,2570,7360
0,15823,0,3518,1307,7508
0,15998,0,3754,2283,7035
0,15617,0,3417,2434,7472
0,15965,0,3503,2117,7414
0,15971,0,4088,2478,8132
0,15815,0,3393,2386,7447
0,15987,0,3743,2056,7401
0,15760,0,3546,2617,7065
0,15758,0,4023,2224,7505
0,16379,0,3594,2328,6909
0,16005,0,3781,2232,7317
0,15626,0,3436,2670,6806
0,15864,0,3364,2323,7526
0,15806,0,3708,3096,7263
0,15887,0,3532,2443,7037
0,15424,0,3247,1738,7490
0,16040,0,3476,2943,7267
0,15954,0,3713,2468,7006
0,15611,0,3416,2552,7179
0,15830,0,3630,1969,7557
0,15992,0,3665,2296,7023
0,15808,0,3509,2450,6490
0,15584,0,3285,2350,7534
0,15886,0,3703,1696,7388
0,15596,0,3394,2559,7608
0,15710,0,3599,2078,7699
0,15939,0,3600,2333,7229
0,14646,0,3305,2603,7365
0,15764,0,3351,2243,7590
0,15407,0,3785,2220,7128
0,15712,0,3520,2544,7728
0,16345,0,3332,2280,6667
0,15919,0,3578,2341,7308
0,15632,0,3593,2459,7280
0,15566,0,3019,2332,7890
0,15785,0,3392,2394,7453
0,16111,0,3816,2283,7236
0,16064,0,3369,2401,6876
0,15695,0,3394,2496,7385
0,15762,0,3469,2173,7361
0,16164,0,3220,2360,7108
0,15773,0,3840,2234,7176
0,15680,0,3456,2569,6702
0,15516,0,3347,2234,7469
0,15861,193,3616,2122,7587
0,16250,0,3780,2310,7059
0,15669,0,3491,2426,6732
0,15854,0,3459,2012,7676
0,15968,0,3648,2901,7362
0,15656,0,3300,2279,7656
0,15808,0,3418,2213,7450
0,16160,0,3657,2157,7176
0,15611,0,3359,2617,7248
0,15866,0,3641,2036,8103
0,15904,0,3616,2491,7017
0,15377,0,3968,2274,6552
0,16139,0,3585,2218,7272
0,15701,0,3444,2479,7272
0,15888,0,3401,2153,7498
0,15915,0,3752,2096,7014
0,15623,0,3278,2432,7530
0,15867,0,3388,2328,7480
0,16238,0,4439,2942,7258
0,15970,0,4138,2657,7091
0,15937,0,3468,2216,7503
0,16238,0,3656,2376,7064
0,15924,0,3541,2533,7258
0,16422,0,3409,2254,7526
0,16114,0,3840,2237,7137
0,15723,0,2927,2606,7245
0,16017,0,3536,2115,7623
0,15536,0,3712,2391,8043
0,15717,0,3175,2379,7727
0,15634,0,3668,2358,7163
0,16223,0,3744,2386,7080
0,15663,0,3146,2737,7378
0,16220,0,4175,2053,7467
0,16030,0,3562,2541,6899
0,15990,0,3599,2209,7596
0,16047,0,3526,2660,7124
0,16208,0,4308,2387,7046
0,16137,0,3884,2334,7127
0,16027,0,3295,2125,7332
0,15937,0,3467,2175,7645
0,16109,0,3636,1950,7466
0,16160,0,3485,2575,7068
0,17047,0,3301,2368,7437
0,16281,0,3613,2143,7240
0,16172,0,3866,2460,7089
0,15817,0,3415,2499,7209
0,15832,0,3277,2495,7472
0,15853,0,3216,2244,7280
0,16229,0,3659,2601,7233
0,16098,0,3557,2392,7193
0,15685,0,3192,2061,6390
0,16010,0,3650,1942,7037
0,16383,0,3398,1731,8158
0,15654,0,3333,2507,7036
0,16068,0,3482,2126,7425
0,16026,0,3682,2305,7079
0,15802,0,3197,2445,7342
0,15988,0,2930,1766,7742
0,16325,0,3681,1747,7499
0,15756,0,3392,2553,7072
0,15688,0,3349,1810,7594
0,16149,0,3334,2246,6353
0,15868,0,2447,2707,7312
0,15965,0,3546,2220,6954
0,16289,0,3794,2303,7109
0,15589,0,2650,2523,7363
0,16100,0,3788,2330,7219
0,15712,0,3304,2663,7204
0,15849,0,4307,2112,6765
0,16044,0,3292,2344,7043
0,15417,0,3173,2369,7370
0,15733,0,3839,2076,7244
0,17973,0,3290,2629,7305
0,15659,0,3546,1960,6677
0,15874,0,3632,2310,7167
0,15359,0,3360,2296,7450
0,15522,0,3272,2349,7452
0,15688,0,3689,2548,7306
0,15580,0,2406,2537,7132
0,15665,0,3394,2188,7545
0,15841,0,3735,2274,7135
