MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15491,58,2687,6105,8145
0,16174,299,2724,3833,8243
0,15621,121,2404,3800,8658
0,16360,565,2804,3735,8349
272,15658,0,2654,4033,7858
0,15472,8,2703,3981,8258
0,15899,288,2725,3496,8612
0,15849,0,2384,4052,8437
0,16199,464,2858,3789,8202
0,15902,125,2564,3848,8700
0,16073,0,2656,3971,9188
0,15898,167,2589,3797,8860
0,15962,0,2478,4072,8409
0,16304,0,2863,3894,8241
0,16352,69,3694,3949,8516
0,16289,1259,2956,3871,8322
0,15866,238,2632,3484,8959
0,15936,26,2458,4059,8504
0,16172,480,2832,3863,8277
0,16230,0,2498,3803,8532
0,16768,0,2889,3979,8200
492,16171,266,2867,3745,8548
0,16261,71,3309,3746,8597
0,16110,324,2651,4024,8425
0,16128,0,2728,3639,8436
0,15816,0,2453,4183,8629
0,17268,462,2865,3826,8452
0,16045,67,3370,3882,8645
0,16141,369,2740,3874,8191
0,15711,404,2381,3850,8569
0,16355,361,3024,3944,9100
0,16086,24,2722,3967,8604
0,16312,138,3010,3818,8191
0,15960,175,1724,3774,8920
0,16252,172,2809,4059,8220
0,14715,246,2687,4026,8152
0,15557,0,2531,4141,8571
0,16304,501,2930,3866,8155
0,16001,218,2472,3869,8681
0,15928,0,2768,4072,7939
0,16132,0,3009,3862,8392
0,16033,232,2523,3466,8976
0,16108,0,2470,4117,8402
0,16137,496,2692,4414,8426
0,15506,0,2551,4252,8532
0,16404,188,2890,3930,9213
0,16125,288,2556,4768,8456
0,15674,328,2236,4293,8594
0,16196,0,2955,3835,8278
0,16019,320,2680,3676,8824
0,15486,95,3292,3928,8806
0,16185,160,2624,3913,8259
0,15930,76,2537,3696,8675
0,15908,0,2799,3978,8367
0,16271,495,2793,3760,8446
0,15851,824,2283,3999,8626
0,15991,66,2783,3672,8247
0,15859,0,2576,3525,8641
0,16101,317,2695,3925,9232
0,15957,216,2616,3816,9404
0,16006,103,2917,3948,8995
0,15928,198,2683,3640,8841
0,13762,0,2426,4000,8603
0,16036,241,2547,3652,8398
0,15697,0,1940,4054,8402
2055,16076,552,2984,3724,8346
0,15817,358,2815,3789,8613
0,15792,0,2338,4128,8480
0,16100,337,2655,4420,8464
0,15595,0,2484,3774,9222
0,16178,511,2867,3798,8386
0,15520,0,2376,3904,8482
0,16214,456,2942,3745,8420
0,15859,0,2435,3925,8465
0,16157,127,2226,4160,8256
0,15948,212,2628,3600,8446
0,15751,180,2068,4120,8585
0,16630,517,2916,3669,8359
0,15777,292,2296,4026,8593
0,15663,140,2813,4084,8291
0,15861,0,2557,3771,8875
0,16118,125,2730,3924,8256
0,16084,449,2784,3543,8447
0,15722,304,2345,4280,8550
0,16244,83,2845,3963,8025
0,15780,0,2651,3956,8643
0,16360,400,2850,3966,7859
0,16711,0,2374,3964,8520
0,16232,124,2737,3878,8561
0,15976,336,2779,3663,8230
0,15945,0,2511,4265,8150
0,16188,172,2602,3965,9031
0,15960,148,2421,4133,8522
0,15856,0,2597,4055,8454
0,15702,209,2746,3984,8294
0,15888,203,2520,3507,8768
0,16011,48,2631,4037,8541
0,16097,194,2858,3486,8512
0,15062,0,2032,4060,8784
0,16346,403,2800,3975,8029
0,15730,492,2312,3979,8191
0,16299,345,2865,3764,8477
0,15675,0,2222,3867,8702
0,16236,103,2886,3990,9271
0,15772,0,3028,3785,8650
0,16018,282,2951,3958,8656
0,16097,136,2434,3872,8658
0,15963,19,2754,4116,8206
0,16118,178,2834,3890,8543
0,15865,135,2537,3738,8237
0,16177,795,2490,3925,8320
0,16054,309,2721,4446,8440
0,15937,0,2245,4122,8793
0,15873,0,2415,4326,8467
0,16051,397,2921,3704,8349
0,15810,239,2516,4203,8654
0,16224,87,2582,3658,9215
0,15938,0,2388,3970,8611
0,15804,0,2263,4076,8590
0,16099,349,2746,3440,8627
21,16810,0,2490,1414,8601
0,15996,0,2126,4243,8490
0,16109,297,2740,3490,8434
0,15599,0,2342,3869,8745
0,16064,173,2763,3964,8552
0,16118,407,2969,3660,8509
0,15552,0,2296,3927,8573
0,16127,1570,2816,3918,8335
0,15743,180,2662,3680,8296
0,15990,0,2306,4086,8357
0,16164,391,2851,3205,8485
0,15904,152,2415,3832,8766
0,15929,37,2650,4076,8327
0,16149,398,2900,3651,8340
0,15394,0,2519,3582,8908
0,15775,0,2659,4076,8537
0,16165,490,2820,3911,8377
0,15704,392,2307,4029,8509
0,15935,0,2428,4127,8400
0,16171,376,2856,3677,8500
0,16130,0,3137,3936,8780
0,16282,203,2909,3828,8235
0,16146,294,2554,3724,8603
0,15986,0,2560,4212,8365
0,16112,464,2645,4672,8328
0,15494,45,2536,3768,8802
0,15907,229,2902,3900,8180
0,16181,396,2760,4518,8623
0,15981,203,2328,4274,9002
0,16234,276,1845,3767,8365
0,15605,1046,2400,3536,8644
0,16171,389,3177,4325,8494
0,15737,1212,2298,3992,8441
0,16209,208,3018,3700,8299
0,15961,362,2515,3749,8782
0,15631,0,3192,4147,8493
0,16216,437,2852,3744,8656
0,16924,1,2342,3944,8699
0,16030,70,2785,4032,8376
0,16134,419,2878,3708,8436
0,15330,319,2752,3556,8837
0,15892,0,2452,4165,8653
0,16251,378,2802,3763,8391
0,15756,35,2433,3980,8737
0,15946,6,2649,4052,7914
0,16196,0,2882,4273,8492
0,15842,659,2687,3891,8955
0,16932,497,2776,3961,8324
0,15481,530,2376,4118,8729
0,16187,378,2544,3760,8534
0,15175,0,2424,4185,8457
0,16078,308,2144,3852,7973
0,16740,0,3623,3827,8722
0,15859,0,2132,4109,9375
0,15973,416,2710,4523,8793
0,16350,386,2749,3866,8720
0,16239,244,2571,3891,7745
0,16088,400,2810,3636,8595
0,16817,0,2325,3961,8706
0,16092,231,2896,3897,8290
0,16010,218,2516,3702,6501
0,15797,0,2428,4192,6664
0,16108,458,2901,4285,8483
0,15808,243,2406,3844,8604
0,16391,347,2874,4033,8236
0,15894,24,2522,3781,8768
0,15286,204,2760,3782,8326
0,15908,168,2477,3813,8868
0,15891,0,2558,4316,8360
0,16074,283,2836,3573,8464
0,15921,0,2542,4182,8621
0,16255,444,3064,3704,8507
0,16094,469,2648,3046,8545
0,15772,196,2266,4055,8710
0,16329,123,2967,5741,8306
0,15936,146,1980,3723,8929
0,15904,0,2432,4140,8555
0,16130,449,2790,3837,7968
0,16603,17,2659,3824,8818
0,16153,189,2673,2949,8900
0,16196,288,2728,4402,8441
0,15809,0,2368,4297,8568
0,16160,47,2892,3192,8028
0,15761,264,2602,3754,8886
0,15752,84,2564,4033,8585
0,16404,434,2723,3167,8322
0,15590,0,2229,3207,8699
0,16235,216,2906,3817,8366
0,15470,395,2792,3500,8532
0,15943,53,2689,4161,8423
0,16893,248,2920,4013,8400
0,15883,85,2022,3889,8811
0,15948,32,2709,3906,8476
0,16184,521,2921,3452,8430
0,15869,280,2516,4209,8364
0,16301,443,2554,3530,8308
0,15853,0,1864,3846,9389
0,15720,254,2910,3468,9408
0,16011,255,2752,3558,7594
0,15766,1224,2421,3762,8421
0,16117,0,2534,4215,8413
0,15269,371,2744,3988,8396
0,15860,9,2533,3761,8543
0,15316,252,2800,3929,8191
0,16157,404,2713,3916,8533
0,13721,180,2520,4225,8514
0,16274,296,2680,3966,8348
0,15921,181,2345,3689,8616
0,15738,0,2506,4254,8370
0,16131,0,2122,4085,8286
0,16155,374,2783,3803,8608
0,15936,0,2429,4190,8549
0,16311,169,2472,3725,8429
0,16012,165,2488,3710,8493
0,15612,0,2564,4195,7658
0,16147,0,2949,3699,8381
0,15819,0,2474,3229,8496
0,16449,190,2827,4024,8170
0,15918,0,2085,4250,8680
0,15825,0,2680,3854,8570
0,16103,358,2053,4550,8510
0,15741,105,2329,3968,8728
0,16192,0,2683,4122,8462
0,15821,288,2712,3870,8477
0,15605,0,2369,3892,8731
0,16024,0,2816,3890,8241
0,16219,614,2804,3562,7797
0,15887,73,2872,3720,8808
0,16102,3,2606,4037,9070
0,15962,219,2543,4178,8427
0,15684,0,2629,4010,8537
0,15385,0,3052,3960,8274
0,16507,378,2852,3700,8100
0,15942,245,2348,3618,8776
0,16198,197,2800,4130,8181
0,15359,234,2598,3777,8605
0,15689,0,2423,4139,8748
0,16448,368,3049,3864,8280
0,16046,258,2544,3922,8762
0,15909,0,2276,3533,8701
0,15521,360,2555,4384,8347
0,16348,12,2895,3731,8851
0,16051,73,2724,4009,8424
0,16137,495,2858,3737,8398
0,16486,88,3571,4022,8693
0,15773,0,2105,4397,8215
0,16133,322,2857,3656,8520
0,15118,231,2600,3761,8810
0,15873,0,2196,4358,8621
0,16418,360,2755,3921,8443
0,15609,193,2383,3976,8545
0,16212,115,3000,3876,8422
