MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14728,1789,2745,3786,8554
0,14874,1916,2938,3851,8055
0,14760,1820,875,2800,8103
0,15154,2218,2999,3936,8007
0,14880,1593,2686,4109,8282
0,14935,1898,2625,3273,8484
0,15272,1535,2993,3944,7982
0,14998,1748,2767,4175,8372
0,15084,815,2908,3161,8488
0,14814,1754,2778,3820,8863
0,15172,1807,3160,3745,8550
0,15360,2188,2960,3136,7950
0,14901,1623,3091,4214,8260
0,14799,1816,2796,3619,8311
0,15320,2247,2996,3837,8140
0,14976,1746,2697,4381,8208
0,15768,1538,2848,1318,8565
0,15286,2400,3035,3974,8055
0,14880,1268,2605,4312,8443
0,14942,1875,2704,3657,8703
0,15738,2053,2772,4009,8870
0,15113,1535,2571,3847,8000
0,15106,2137,2914,3680,8140
0,14534,1794,2675,3594,8014
0,14912,2066,2786,3675,8283
0,15367,2065,2946,4017,8672
215,15595,1829,1529,4217,8316
0,15375,2264,2935,3732,8023
0,14674,1526,1890,3539,8468
0,15096,2120,2949,3928,8225
0,15041,1988,2616,4180,8340
0,15229,1673,2635,3765,8431
0,14392,2099,3148,3832,8072
0,15215,1067,2559,4240,8210
0,14859,1916,2833,3596,8286
0,15241,2068,3170,4061,9489
0,14941,1677,2618,4341,8297
0,14947,1947,2864,3624,8242
0,15435,2088,3221,3972,8097
0,14852,1652,2633,4290,8330
0,14804,2055,2893,3658,8697
0,15328,1491,2440,3998,8070
0,14812,1484,2422,3701,8457
0,15026,2112,2854,3449,8393
0,15402,1852,2800,4018,7928
0,14797,1535,2522,3798,8208
0,14916,1932,2624,3444,8382
0,15152,1984,2841,3815,8066
0,14532,1892,2782,3968,8912
0,15198,1839,2496,3929,8362
0,15246,1824,3107,4002,8012
0,14784,1480,2546,3561,8359
0,14847,2114,2715,2941,8713
0,14864,1782,2812,3688,7984
0,14192,1920,2496,3808,8578
0,15108,2179,2872,4337,8299
0,14988,1636,2479,4285,8195
0,14675,1781,2700,3772,8616
0,14897,1924,2776,3860,8204
0,14974,1901,2809,3945,8385
0,14892,1854,2559,3498,8489
0,15186,2187,2882,3857,8015
0,14408,1592,2690,4126,8419
0,14949,2084,2649,3758,8211
0,15286,2053,2814,3920,8022
0,14981,1721,2717,4240,8293
0,15216,2285,2805,3693,8252
0,14912,1279,2118,4314,6464
0,15188,1628,2601,3817,8660
0,15239,1815,2843,3931,8649
0,15090,1617,2559,4138,8358
0,14809,1608,2759,3621,8710
0,14955,2004,2933,3982,8227
0,15113,1771,3139,3906,8400
0,15224,1749,3040,4118,7978
0,14669,1568,2482,3917,8648
0,15136,2161,3228,3674,8298
0,14752,1972,3528,3861,8368
0,15198,1988,3019,3850,8012
0,14807,1858,2490,3852,8332
0,15262,2053,2995,3812,8309
0,15013,1781,2705,4175,8289
0,14606,1697,2695,3734,8419
0,15208,2351,3522,3829,8096
0,14850,1617,2579,4381,8263
0,15110,2099,2559,4110,8264
0,14511,1611,2594,4363,8478
0,15055,2122,2728,3513,8449
0,14974,1681,2636,4177,7976
0,14618,1728,2778,3746,8128
0,15318,1687,3272,3872,8030
0,14804,1808,2325,4035,8660
0,15260,2292,2941,4025,8020
0,14765,2314,2525,3828,8571
0,15204,2203,3106,3720,8233
0,14962,1754,2559,4228,7490
0,14989,2066,2774,3777,8260
0,15315,1941,3685,3984,7858
0,14701,1941,2480,3877,8463
0,15233,2188,3020,3980,8093
0,15115,1873,2752,4160,7129
0,14896,1882,2727,3787,8728
0,15075,1697,2848,4342,8320
0,13820,1947,2940,3733,8703
0,15384,1966,2990,3982,8929
0,14847,1655,2565,3758,8498
0,15090,2186,3284,3866,7712
0,14847,1698,2559,2232,8492
0,14896,1834,2595,4180,8508
0,14965,1845,2910,3792,8200
0,15806,1796,2457,4116,7957
0,13940,2460,2520,3998,9024
0,15071,1911,2702,2926,8874
0,14913,1832,2986,4024,8012
0,14838,950,2596,4055,8553
0,15205,2196,2915,3874,8098
0,14847,1682,2739,4194,8155
0,14847,1968,2804,3682,8249
0,14437,1938,2741,4230,9352
0,14946,1801,2607,3714,8821
0,15206,1861,2761,4129,8436
0,14570,1926,3228,3862,7798
0,15264,2097,3220,3898,8152
0,15226,1591,2564,4233,8367
0,15082,2078,2251,4139,8216
0,14136,1767,2800,4128,8362
0,14930,2085,2627,3762,8583
0,15198,1815,2328,4021,7667
0,14996,854,2794,3723,8588
0,15277,2499,3162,3648,8092
0,14735,2247,2484,4061,8400
0,15129,2161,2353,3581,8044
0,15697,1793,2711,3802,8645
0,15094,2217,2777,3874,7415
0,14847,1893,2605,4165,8316
0,14974,2071,2931,4623,8226
0,15105,1789,2342,4144,8545
0,16148,1541,2484,3912,8695
0,15254,1833,2987,4436,8156
0,14881,1674,2689,4221,8410
0,15084,1825,2584,3359,8307
0,14945,2110,3083,3236,7840
0,15002,1904,2722,4108,8558
0,14637,1485,2360,3972,8431
0,14839,1892,2897,3652,8912
0,15517,2301,2924,4292,7177
0,14917,1154,2821,3980,8280
0,15808,2221,2590,3733,8548
0,14847,1918,2813,3521,7980
0,15188,1988,2968,3452,8292
0,14629,1497,1643,4190,6981
0,14999,1994,2837,1892,8517
0,15000,2070,2861,3821,8198
0,14939,1402,2764,4004,8313
0,14970,1953,2943,3583,8418
0,15030,1890,2697,3686,8220
0,15014,1881,2894,4418,8211
0,14604,1191,2809,4164,8272
0,14762,1782,3219,2838,8637
0,14996,2051,4588,3889,7866
0,14276,721,2655,4123,8247
0,15046,2164,3272,3726,8145
0,15003,1583,2568,4536,8348
0,14997,2080,2931,3610,7948
0,15426,1969,2806,4048,8549
0,14771,1759,2370,3987,8487
0,15141,1910,2868,3824,7772
0,14808,1787,2866,4192,8320
0,14755,1926,2409,4045,8525
0,14884,1738,2610,3800,8703
0,15068,2089,2921,4115,8314
0,15050,1441,2688,4169,8417
0,14908,2074,2640,4328,8268
0,14809,1637,1816,3899,8693
0,15304,1924,3170,3988,8215
0,14308,1563,3286,3937,8512
0,14822,1841,2794,3535,8368
0,15222,1829,3204,3918,9034
0,14745,1535,2559,4260,8398
0,14842,1460,2559,3615,8487
0,15516,1859,2986,3796,8118
0,14847,1668,2696,4118,8492
0,15275,1940,2589,3790,8475
0,15321,1970,3046,4051,8000
0,14715,1915,2388,4055,8460
0,15012,1655,2951,3621,8280
0,14847,1625,2748,4042,8401
0,15020,1954,2685,3665,8282
0,14871,1853,2781,3894,7922
0,14858,1845,2774,3764,8645
0,15296,2288,3001,4344,8089
0,14897,1564,2750,3936,8788
0,15534,1861,3223,4019,8524
0,15037,2126,2948,3913,8093
0,14977,1713,2902,4028,8849
0,14984,1828,2559,4256,8703
0,14844,1904,2559,3604,7841
0,15208,1627,3136,3211,8504
0,14810,1625,2184,4492,8335
0,14859,1941,2652,3511,8703
0,15206,1946,2741,4141,7917
0,14832,1482,2559,3989,8427
0,15094,1818,2676,3888,8368
0,14762,1933,2527,4103,8414
0,14962,1968,2841,4120,8037
0,14896,707,2848,3997,8179
0,14913,1833,2851,3675,8715
0,15154,2153,2939,3873,8079
0,14847,848,2681,3763,8448
0,15045,1872,2869,3539,8604
0,14849,1727,2782,4052,8236
0,14847,1832,2817,3622,8294
0,15125,1953,2908,4106,8282
22,15493,1608,3219,4000,8504
0,14937,2122,2908,3828,8167
0,14618,1731,2528,3897,8502
0,15045,1188,3106,3722,8175
0,14796,1937,2525,3949,8573
0,15068,2091,2516,3997,8196
0,14566,2532,1692,4442,8068
0,14977,1265,3545,3735,8220
0,14761,1847,3503,3855,8558
0,15241,2221,2920,4065,8034
0,14618,1752,2432,3949,8069
0,15018,1915,2909,3913,8236
0,15289,1700,2575,3952,8518
0,14916,2152,2691,3909,8618
0,15157,2130,3142,3833,8128
0,14684,1592,2610,4224,8487
0,15874,1429,2679,3986,8522
0,15130,1905,2768,4479,8445
0,15221,1642,2686,4193,7969
0,14860,1692,2783,4170,8323
0,15274,1850,2690,3260,8751
0,15060,1402,2797,3869,8225
0,15438,1370,3008,3933,8155
0,14930,1748,2383,4281,8400
0,14846,785,2296,3705,8364
0,14997,2141,2913,3845,8178
0,14752,1602,2808,4110,8249
0,14661,1802,2466,3946,8427
0,15113,2159,3031,3924,8010
0,13974,1755,2872,4058,8292
0,15028,1820,2817,3916,8528
0,13919,2096,2943,3696,8475
0,15041,1943,2872,3986,7980
0,15004,1797,2815,4004,8108
0,14694,1535,2564,4558,8299
0,14847,1882,2701,3689,8726
0,14860,1953,2795,4247,8312
0,15009,2141,3042,3770,8341
0,14954,1824,3028,4177,7934
0,14448,1714,2952,4200,8398
