MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,21553,0,3873,3288,9836
0,21941,0,5196,3172,9858
0,21962,0,5234,3127,10068
0,22094,0,5190,3295,10064
0,21805,0,5030,3352,10050
0,21769,0,4936,3506,9938
0,21601,0,4661,2695,9923
0,21935,0,5130,3541,9965
0,22276,0,5154,3583,9727
0,21935,0,4606,2704,10072
0,22057,0,5748,3188,10192
0,21732,0,5271,3263,10667
0,21709,0,5081,3495,9902
0,22120,0,5201,3078,9982
0,22293,0,5627,3260,9492
0,22015,0,5160,3013,10196
0,22138,0,5632,3378,9769
0,22203,0,5285,3352,10397
0,21932,0,5399,3221,9756
0,22143,0,5444,3272,9619
0,21857,0,4807,3377,10072
0,22082,0,5160,3000,9591
101,22187,0,5121,3422,10381
0,22074,0,5729,2389,10384
0,22061,0,5053,3136,9976
0,22025,0,5140,3556,10088
0,22109,0,5236,2916,9730
0,22324,0,5328,2577,10000
0,22034,0,4939,3124,9887
0,22983,0,5260,3113,9936
0,22348,0,5858,3128,9783
0,22575,0,5529,3451,9532
0,22411,0,5078,3453,9752
0,21450,0,5492,3367,9669
0,22357,0,5476,3140,9857
0,22400,0,5470,3179,9748
0,22044,0,4943,3361,9881
0,22310,0,5271,3106,9867
0,21932,0,6308,3267,9600
0,22141,0,4785,3660,10266
0,22652,0,5603,3286,9602
0,22015,0,5250,2164,9914
0,22015,0,6166,3360,9998
0,22399,0,5332,2628,9778
0,22328,0,5330,3876,9664
0,22127,0,5430,3199,9866
0,22609,0,5324,2606,9792
0,22432,0,5284,3154,9727
0,22137,0,5160,3445,9948
0,22632,0,5464,3432,9605
0,22915,0,5420,3181,10017
0,21848,0,4891,3291,10048
0,22588,0,5461,3340,9658
0,22323,0,4898,3510,9858
0,22468,0,4993,3211,10165
0,22813,0,5311,3385,10996
0,22364,0,5236,3510,10612
0,22372,0,5137,3142,9944
0,22736,0,5929,3251,10145
0,21846,0,5505,3001,9727
0,22414,0,4607,3105,9875
0,22176,0,4928,3341,9983
0,22013,0,4933,3299,10088
0,22311,0,4971,3583,9736
0,22336,0,5158,3419,9688
0,22372,0,4565,3396,9910
0,22637,0,5360,3264,9784
0,22237,0,5069,3213,10102
0,22352,0,4526,3375,9991
0,22312,0,5189,3352,10102
0,22472,0,4985,3553,9980
0,22379,0,5259,2994,10441
0,22488,0,5158,3432,9727
0,22384,0,5202,3084,9958
0,22645,0,5456,3186,9759
0,22730,0,5015,3563,9743
0,22282,0,4730,3424,10052
0,22237,0,5676,3313,10144
0,22490,0,5046,3491,9770
0,22545,0,5233,2867,9940
0,22668,0,5073,3397,9669
0,21214,0,4928,3272,10178
0,22762,0,5400,3008,9795
0,22701,0,5470,3028,9600
0,22469,0,5074,3561,9768
0,22474,0,4446,3240,9963
0,22675,0,4860,3352,10016
0,22649,0,4919,3232,10058
0,22932,0,5361,3149,9739
0,22058,0,5032,3211,10373
0,22485,0,4853,3345,10244
0,21772,0,5157,3466,10011
0,22585,0,4842,3660,9823
0,22372,0,5417,3292,9689
0,23058,0,5320,3324,9770
0,22987,0,5208,3511,9810
0,22686,0,4860,3599,9841
0,22832,0,5051,2984,10156
0,22548,0,4928,3193,9935
0,22536,0,5160,3017,10323
0,22464,0,4829,3486,10023
0,22661,0,4939,3185,10133
0,23104,0,4714,3396,10394
0,22401,0,4834,3235,10194
0,22935,0,5527,3235,9566
0,22817,0,4900,3269,10137
0,22664,0,5209,3127,9987
0,23017,0,5236,3451,9806
0,22825,0,5210,3161,10084
0,22974,0,5415,3145,9756
0,23074,0,5295,3365,9727
0,22747,0,5003,3008,10861
0,22920,0,5349,3401,10944
0,22944,0,5353,3166,9822
0,22914,0,4995,3561,10560
0,22607,0,6436,3237,10308
0,23104,0,5331,2970,10037
0,23000,0,5286,2925,10152
0,22857,0,5378,3408,9862
0,22994,0,5413,3483,9831
0,22781,0,5128,3620,10132
0,22717,0,4710,3583,9842
0,22841,0,4980,3499,10036
0,22733,0,4509,3722,10040
0,22869,0,5248,3740,10016
0,22813,0,4966,3020,9975
0,23748,0,5464,3254,10130
0,22735,0,5224,3385,10889
0,22965,0,5216,3413,10059
0,23040,0,5363,3426,9648
0,23311,0,5026,3257,10299
0,22792,0,6003,3334,10334
0,22727,0,5059,3321,10152
0,22800,0,5079,3189,9899
50,24010,0,4734,3662,10142
0,22935,0,5012,3473,10133
0,22905,0,5020,3642,9981
0,23077,0,5328,3300,9462
0,23034,0,5217,2148,9907
0,22902,0,4953,3234,10372
0,22636,0,5368,2807,10165
0,22751,0,4380,3481,10177
0,23074,0,5070,2940,10077
0,22932,0,4768,3650,10045
0,23197,0,5231,2440,10247
0,23864,0,4992,3286,10411
0,23062,0,5078,3555,9539
0,23284,0,5366,3163,9972
0,22902,0,5072,3663,10176
0,22830,0,4677,3136,10052
0,22433,0,5032,3544,9753
0,22149,0,4801,3348,10188
0,22759,0,5484,3341,10674
0,22642,0,4775,3325,10268
0,23184,0,5159,3604,9996
0,22596,0,5028,3153,9977
0,23137,0,4570,3832,9863
0,22604,0,4715,2088,10316
0,23423,0,5374,3465,9758
0,22586,0,4939,3257,10330
0,22723,0,4724,3452,10381
0,22722,0,5273,3588,10314
0,23039,0,4804,3445,9968
0,23090,0,5137,3200,10317
0,22947,0,5006,3585,9967
0,23408,0,5304,2711,9716
0,22970,0,5164,2739,10169
0,22768,0,5494,3489,10339
0,23097,0,5080,3873,10055
0,23294,1764,5316,3513,9180
0,23039,0,4863,3552,9928
0,22902,0,5828,3550,10163
0,23242,0,5178,3520,9948
0,23093,0,2559,3652,9905
0,22932,0,4989,3223,9929
0,23380,0,5144,3564,9749
0,23194,0,5234,3175,10032
0,22990,0,5077,3031,10100
0,23039,0,4868,3789,10070
0,23109,0,4973,3313,9744
0,23230,0,5279,3280,8989
0,23196,0,5234,3557,10082
0,23823,0,5166,3488,11773
0,23327,0,5400,3139,8903
0,23456,0,5136,3465,9968
0,23122,0,4892,3435,10205
0,23024,0,4970,3082,10449
0,23489,0,5309,3448,10746
0,22230,0,4731,3300,10352
0,23297,0,5330,3346,9332
0,23124,0,4969,3164,10153
0,23445,0,4830,3634,10400
0,23097,0,4388,3124,10489
0,23264,0,4900,3380,10380
0,23127,0,4870,3415,10329
0,23269,0,4662,3284,10161
0,23120,0,4961,3473,10067
0,23416,0,5135,3588,10053
0,23400,0,5241,3679,11181
1895,23340,0,4824,3352,10355
0,23269,0,4790,3748,10322
561,23656,0,5352,3257,9905
0,23333,0,5289,3680,10976
0,23729,0,5340,3417,9847
0,23369,0,5003,3750,9916
0,23030,0,5169,3554,10096
0,23365,0,4789,3543,10165
0,23651,0,4010,3693,10173
0,23576,0,5372,3472,8595
0,23368,0,5242,3434,10616
0,23083,0,5039,3021,10513
0,23108,0,5058,3906,10196
0,23339,0,4808,3408,10353
0,23680,0,4928,3315,10111
0,23383,0,5262,3619,10028
0,23504,0,5279,3284,10298
0,23048,0,3583,3381,10424
0,23553,0,5160,3392,9802
0,23628,0,4782,3538,10133
0,23440,0,4873,3254,10288
0,23979,0,5416,3556,11165
0,23338,0,4867,3304,10435
0,23220,0,4788,3700,10176
0,23802,0,5158,3680,9859
0,23411,0,5000,4236,9952
0,23616,0,5577,3296,9970
0,23362,0,4990,3294,10069
0,23652,0,5381,3656,9727
0,23713,0,5024,3537,10065
0,23114,0,4946,3611,10033
0,23280,0,4810,3413,10007
0,22720,0,4932,3785,10044
0,23745,0,5413,3520,9814
0,23694,0,5304,3405,9863
0,23565,0,4975,3333,10172
0,23140,0,4184,3864,9958
0,23624,0,5208,3594,9524
0,22961,0,5509,3185,9876
0,23592,0,5200,3491,9913
0,23650,0,5232,2570,10256
487,23043,0,4844,3628,10165
0,23709,0,5138,3475,9774
0,23281,0,5034,3222,10491
0,23626,0,5213,3566,8661
0,23577,0,5040,3656,10114
0,23619,0,5198,3438,9952
0,23440,0,5036,3284,10151
0,23700,0,5248,3636,9828
0,23328,0,4781,3420,10502
0,23424,0,4846,3803,10331
0,22661,0,4858,3885,9713
0,23658,0,4720,3334,10198
0,23638,0,4944,3630,10000
0,23362,0,4928,3708,10165
0,23039,0,4282,3686,10292
0,23628,0,5063,3569,9845
0,23218,0,5032,3277,9878
0,22813,0,5000,3486,10308
0,23325,0,4979,3694,10153
0,23612,0,4780,3830,9664
0,23506,0,4990,3759,10104
0,23210,0,4784,3583,10362
0,23654,0,4868,3397,9853
0,23504,0,5086,3196,10191
0,23858,0,5347,3475,9824
0,23237,0,5152,3808,9816
0,22706,0,5047,3360,10490
0,23701,0,5165,2864,10415
0,23488,0,5428,3522,10041
0,23680,0,5295,3458,10503
0,23252,0,5196,3441,10040
0,23570,0,4893,3395,10262
0,23567,0,5000,4447,10103
0,23484,0,4956,3529,10751
0,23407,0,4272,3691,10605
0,23801,0,5120,3637,9921
74,23394,0,4885,3705,9655
0,22739,0,5945,3489,9436
0,23728,0,4586,3672,11094
0,23639,0,4891,3770,10563
0,23440,0,4636,3808,10135
0,22461,0,4945,3267,9948
0,23561,0,4572,3644,10424
0,23395,0,5208,4000,11060
0,23261,0,4562,2622,10300
0,23558,0,4940,3774,10199
0,23324,0,4893,3920,10061
0,24042,0,5072,3515,9996
0,23654,0,5325,3472,9918
0,23581,0,4133,3836,10296
0,23622,1,5024,3176,10515
0,23286,0,4776,3664,10322
0,23671,132,5338,3573,9680
0,23513,0,5239,3625,10089
0,23039,165,4672,3531,10420
0,23583,0,4948,3810,10018
0,23121,0,4683,3541,10482
0,23638,0,4826,3656,9783
0,23772,0,5000,3815,10099
0,23812,0,5179,3483,10004
0,23783,0,4622,3766,9830
0,23370,0,4660,3904,10367
0,23345,0,4911,3512,10306
0,23443,0,4948,3336,10164
0,23720,0,5237,3532,10464
0,23504,0,5037,3756,10010
0,23315,0,4781,3583,10478
0,23308,0,4975,3289,10176
0,23562,0,5007,3648,9868
0,23089,0,4800,3574,10316
0,23458,0,4714,3768,10144
0,23362,0,5131,3585,10166
0,23441,0,4824,3218,10339
0,23206,0,4854,3764,10128
0,23517,102,4972,3551,9960
0,23569,0,4994,3698,9907
0,23487,0,4928,3732,10005
0,23614,0,4884,3735,10644
0,23559,171,4966,3089,10342
0,23499,225,4836,3734,10095
0,23480,0,4788,3558,10393
0,23366,0,5336,3766,10320
0,23458,0,4894,3426,10647
0,23560,0,5010,3657,10046
0,23642,0,5208,3660,10627
0,23398,0,4919,3833,10094
0,23503,0,4850,3896,9976
0,23150,0,4753,3789,10169
0,23466,0,5253,3479,10510
0,23104,344,4584,3657,10408
0,23332,0,4653,3587,10340
0,23816,379,5280,3401,10035
0,23831,421,5128,3855,9891
0,23227,0,4774,3705,10504
0,23173,0,4607,3889,10312
0,23323,11,4881,3478,10445
0,23288,0,4722,3704,10379
0,23089,0,6012,3226,10506
0,23912,347,5337,3669,9998
0,23826,122,4960,3681,10280
0,23853,0,4832,3798,9924
0,23708,0,4932,3808,10327
0,23863,0,4138,3829,9848
0,23949,64,5346,3665,10463
0,23936,221,5015,4262,9980
0,23761,254,4818,3459,9981
