MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,24597,1144,4379,4607,10883
0,24516,1250,4399,4801,10759
0,24736,984,4199,4692,11062
0,24036,1162,3987,4651,11377
0,24801,1293,4272,4748,10655
0,24882,1208,4174,4697,10760
0,25087,1429,4568,4774,10772
0,24740,795,4020,4810,11303
0,25470,722,3707,4994,10880
0,24509,1057,4380,4436,11005
0,24700,1201,4328,4424,11200
0,24484,1050,5167,4821,11190
0,24522,856,4244,4417,11031
0,24608,871,4258,4856,10904
0,26794,790,3712,4832,10963
0,24827,966,4245,5140,10897
0,24584,825,4168,5160,11008
0,24928,1350,4664,4623,11058
0,24961,1238,4394,4894,11118
0,25021,955,4568,4649,10910
0,24795,707,4154,5163,11001
193,25058,1172,4140,5393,10987
0,24910,1248,4567,4679,10587
0,24750,1229,4217,4718,11176
0,24725,511,3768,4570,11408
0,24624,899,4401,5631,11098
1977,25083,1388,4591,4666,10875
0,25036,1510,4213,4696,11000
0,25028,1338,4497,4608,10927
0,25471,1324,4744,4832,11286
0,25154,799,4489,4872,11032
0,25266,1394,4561,4874,10751
0,24985,936,4249,4607,10852
0,25086,1290,4466,4835,10800
0,24457,2755,3840,4755,11274
0,24919,1294,4524,4651,10925
0,24775,1205,4114,4570,10990
0,25096,1421,4348,4902,10952
0,24560,1760,4339,4763,11160
0,24592,2134,3909,4168,11175
0,24962,1371,4645,4657,10908
0,24780,1193,4436,4902,10868
0,24477,1073,5005,4236,11429
0,24984,699,4255,4660,10768
0,24707,1238,4299,4565,11348
0,24722,1166,4418,4463,11062
0,24808,1034,4371,5028,10841
0,24886,1220,4355,3947,11213
0,24800,844,3288,5479,10932
0,24962,1050,4727,4728,11209
0,24586,1090,4292,4756,10751
0,25248,1301,4417,4589,10841
0,24813,1216,4351,4552,11349
0,25490,849,5825,4687,10333
0,24270,930,4342,4605,11374
708,25513,0,4234,5041,11121
0,24768,1131,4421,4329,11009
0,24917,1159,4548,4717,10878
0,24631,931,4956,4869,11035
0,24829,1205,4273,4918,10948
0,25052,1348,4564,4750,10752
0,24534,745,4261,4654,11131
0,24133,657,3952,4631,11185
55,24469,804,4252,4576,10809
0,24729,845,4109,4832,11231
0,26028,1068,4396,4989,10813
0,24608,1045,4347,4756,11342
0,24683,1348,4496,4607,11005
0,25050,939,4193,4888,10989
181,24983,1556,4529,4751,10967
0,24985,724,3583,4523,11154
0,24972,611,4471,5124,11111
0,24782,919,4300,4972,10843
0,24913,1164,4750,4607,10733
0,24793,1189,4344,4511,11098
0,25483,1247,4232,4715,11307
0,24369,1090,3925,4374,11574
0,24725,1256,4365,4128,10958
0,24523,918,4283,4687,11208
0,24713,832,4052,5139,11067
0,24874,982,4298,5226,10755
0,24894,1331,4333,5442,10940
0,24405,1184,3915,4738,10771
0,24640,390,3112,5198,11172
0,24529,1131,3891,4784,11184
0,24686,398,3408,5220,11045
0,24836,1104,4239,4947,11076
0,25110,1188,4684,4819,11212
0,24880,972,4427,4733,10661
126,24964,1132,4456,7484,11019
0,24620,910,4247,4434,11155
0,24094,984,4318,4296,10799
0,24853,1173,4482,5228,10996
0,24698,790,4043,4754,11296
0,24785,1137,4296,3889,11076
0,24896,1459,4437,4800,10856
0,24858,1098,4604,4840,11805
0,24848,876,4445,4388,10289
0,25062,1191,5173,4774,10711
0,24808,1129,4548,4704,12037
0,24936,919,4210,4311,11041
0,25128,1160,4620,4872,10682
0,24141,957,5226,4349,11322
0,24968,2131,4377,4647,10754
0,24811,3093,3962,4769,11290
0,24816,1108,4386,5066,10804
0,24789,920,4332,4689,10820
0,24994,1336,4408,4685,11361
0,24736,911,4446,4607,10941
294,24967,751,4167,4944,11171
0,25125,963,4607,4748,11735
0,24591,1071,4226,4560,11331
0,25157,733,5242,4776,10736
0,24696,1056,4289,4923,10968
0,25029,1357,4616,4652,10944
0,24921,871,4242,4642,10898
0,24801,1242,4318,4532,11047
0,24952,1512,4434,4550,10810
0,24870,990,4368,4909,11048
0,25087,1598,4600,4796,10751
0,24487,870,4042,5056,11148
0,24761,1169,4430,4361,10837
0,24780,953,4160,4977,11128
0,24641,1106,4288,4484,11423
0,24684,569,4362,4504,11200
0,24703,1083,4162,5329,11016
343,25474,701,4004,4911,10117
0,25026,1168,4416,4492,10963
0,24967,1388,4434,4283,10827
0,25185,1335,4497,4765,10751
0,24754,1140,3851,4498,10968
0,24950,1122,4508,4825,11063
0,24972,1120,4417,4678,11415
0,24777,1142,3776,4680,11206
0,24933,1345,4598,4715,10793
0,24605,1118,3930,4746,11190
0,24688,859,4380,4541,11039
0,24815,1071,4297,5034,10755
0,24922,1252,4469,5184,10897
0,24662,1566,4014,4844,11072
0,24788,938,4544,7679,10965
0,24958,1133,4266,4402,11277
0,24360,1094,4382,4854,11354
0,24530,1332,3912,4893,11068
0,25165,1516,4676,4811,10843
0,25087,1147,4349,5162,7114
0,24922,869,4186,4560,11337
0,25129,1412,4609,4804,10784
0,24819,1223,4344,4683,10841
0,24695,242,4242,5152,11418
0,24710,1211,4510,4202,11074
0,24756,1186,4346,4706,10881
0,24802,1377,4461,4447,11156
0,25058,1139,4490,4489,11289
0,24654,729,4045,5048,11041
0,24875,1409,4500,4760,10751
0,24520,903,4246,5038,11125
0,24652,1249,4399,4619,10906
0,25282,1127,4451,4682,11265
0,24722,1153,4443,4601,11016
0,25051,92,4596,5517,11008
0,24848,1104,4218,4577,11313
0,24819,4634,4507,4612,10952
479,25379,728,4051,5188,11027
203,25514,744,4099,5050,11100
