MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15944,0,3310,7049,11445
0,16237,38,3820,5955,11421
0,14942,0,4160,6736,11704
0,16224,328,2770,6655,11221
0,15791,149,3406,6505,11494
0,15999,49,3400,7067,11548
0,16013,476,3762,6806,10541
0,16056,165,3445,6542,11405
0,15871,0,3405,6820,10914
0,16355,213,3782,6872,10933
0,15905,0,3556,6824,11377
0,15892,41,2554,7172,11554
0,16233,0,3330,6884,11551
0,16090,448,3959,6258,11405
0,16254,409,3602,6417,11466
0,16112,338,3627,7584,11348
0,16023,272,3648,6535,11086
0,16280,345,3556,6024,11693
0,15893,123,3764,6706,11684
0,15983,0,3366,6939,11266
0,16189,499,3625,6497,11184
0,16167,340,3623,6768,11383
0,16297,313,3694,6573,11429
0,15871,0,3375,7030,10832
0,16364,106,3610,6724,11138
0,16155,195,3287,6458,11446
0,15871,0,3305,6839,11392
0,16388,40,3660,6722,11607
0,16075,308,3636,6485,11370
0,16295,195,3816,6784,11048
0,16269,446,3532,6542,11623
0,16268,0,3107,6899,11347
0,16439,258,3913,6726,12045
0,16331,312,3751,6646,10945
0,16452,329,3821,6650,11360
0,16491,42,3441,6629,11628
0,16177,69,3530,6408,11624
0,15936,0,3444,6881,11044
0,15812,77,3765,6472,11775
0,15984,192,4754,5714,11998
0,16808,113,3650,6655,11437
0,16247,320,3739,6439,11313
0,16895,85,3984,6437,11775
0,15718,171,3486,6752,11706
0,15970,0,3583,6559,11072
0,16171,363,3690,6508,11288
0,16566,210,3570,6740,11105
0,16460,474,3606,6611,10585
0,16127,389,3486,7007,11110
0,16766,0,3811,6713,10956
0,16470,330,3583,5663,11662
0,16180,511,3776,6633,11269
0,16040,32,3404,6738,11550
0,16179,214,3632,6393,11496
0,15919,28,3307,6655,11602
0,16263,42,4100,6492,11549
0,17236,306,3665,6540,11575
0,16489,442,3972,6372,11507
0,16412,381,3794,6485,11215
0,15926,43,3554,6517,11368
0,16181,210,3583,6412,11457
0,16939,506,3542,6724,11756
0,16250,66,3636,6375,11709
0,16390,184,5962,6638,11224
0,15608,0,3178,7186,11507
0,15871,229,3953,6484,11748
0,16323,360,3741,6397,10536
0,15908,84,3316,6653,11611
0,16320,429,3755,6744,11158
0,16540,168,3550,6856,11595
0,16017,109,3340,6691,11594
0,16724,227,3866,6496,11208
0,16734,16,3668,6592,11775
0,16200,144,3692,6880,11387
0,15845,48,3583,6449,11489
0,14563,0,3526,6331,13484
0,16269,66,3520,6412,11821
0,16501,217,3911,6568,11842
0,16530,413,3452,6542,11426
0,16639,740,3740,6566,11348
0,16503,3,3540,6573,11557
0,16074,0,2948,6544,11626
0,16313,50,3848,6736,11544
0,16281,444,3806,6632,11494
0,15652,188,3705,6820,11548
0,16292,701,3684,6448,11416
0,16331,0,3522,6837,11365
0,16026,0,3547,6848,11446
0,16293,156,3654,6655,11506
0,16323,252,3696,6766,11000
0,15589,133,3615,6692,11483
0,16362,334,3793,7032,11425
0,16104,0,3394,6876,11567
0,16298,511,3786,6266,11465
0,16178,144,3685,6560,11514
10,16562,351,3922,6697,11122
0,16552,5,4103,6525,11303
0,16504,777,3783,6252,11798
0,16560,230,4001,6479,11200
0,16199,0,3696,6253,11625
0,16106,251,3879,6514,11166
0,16079,248,3635,6869,11528
0,16400,157,3517,6773,11269
379,17533,0,3454,6721,11581
0,16347,316,3587,6264,11528
0,16568,269,3592,6805,12501
0,16733,358,3816,6514,11457
0,16254,370,3636,6282,11536
0,16148,33,3411,6565,11877
0,16260,114,3690,6661,12488
0,16351,0,3743,6412,11611
0,16846,358,3795,6389,11365
0,16290,786,3648,6661,11735
0,16441,20,3553,6840,11527
0,16596,246,3651,6194,11609
