MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,22212,1760,4994,6280,11989
0,20830,1439,6249,6072,12470
0,21561,1674,5396,4769,12755
0,21995,1877,5631,5877,12173
0,21815,1663,5999,6220,11411
0,21896,1554,5592,5240,12352
0,24826,1750,5772,6322,11793
0,22034,1618,5640,6347,11828
0,21239,1674,5747,6171,12015
0,22162,1788,5631,5834,12457
0,22063,1745,5316,6572,12138
0,21882,921,5300,6735,12172
0,21735,1535,5296,6196,12377
0,21748,1504,5631,6655,12731
0,22012,1668,5683,6416,11925
0,21737,816,5014,6587,12354
0,21922,1670,5480,6068,11951
0,21805,1462,5631,6210,12525
0,22030,2051,5789,6184,12150
0,21900,1535,5073,6184,12522
0,21785,1592,5455,5631,12349
0,21726,1535,5937,6336,12148
0,22060,1619,5173,6242,12019
0,22015,1803,5574,6178,12319
0,21973,1778,5596,2337,11420
0,22218,1923,5368,6327,11944
0,22015,1880,5640,6370,12134
0,22295,1789,5808,6364,12011
1056,21846,1346,5250,6216,12340
0,21999,1571,5412,6684,12148
0,21912,1748,5414,5979,12325
0,22015,1577,5464,6532,12228
0,21302,1569,5893,5764,12589
0,21540,1488,5228,6007,12116
0,22022,1228,5475,6604,12455
0,21993,2318,5278,6637,12217
0,21901,980,5518,6481,12704
0,22019,1776,5389,6338,12100
0,22080,1885,5707,5966,12307
0,21999,1480,5128,8200,12455
0,22367,2586,5684,6436,11982
0,22383,1585,5688,6314,12554
0,21987,1888,5496,6069,12458
0,22334,1945,5631,6384,12050
0,22118,1953,5711,6503,11889
0,22061,1599,5436,6655,12133
0,21824,1508,6200,6521,12410
0,22426,1930,5631,6342,12900
0,21849,2002,5218,6452,12380
0,22153,1724,5477,5717,12027
0,21540,2455,5061,6352,12680
0,24748,1536,5334,6414,12352
0,22310,1356,5212,6418,12332
0,21761,2316,5240,6313,11750
0,21772,1576,5348,6218,12384
0,21921,1545,5239,6180,12532
0,21671,1770,5447,5952,12357
0,22265,1652,5205,6382,12742
0,22399,1785,5631,6179,12012
0,22015,1630,5441,6172,12060
0,22194,1306,5733,6308,12022
176,21916,1442,4734,6366,12384
0,21921,878,5292,6602,12181
0,22467,2088,5631,6080,12196
0,22217,1848,5637,6228,11914
0,21780,1485,5062,6412,11564
0,22296,1200,5395,6513,12204
0,22017,948,5070,6491,12307
0,22354,1866,5814,6212,11958
0,22164,1766,5471,6465,12165
0,22267,1739,5633,6398,12167
0,22028,1680,5417,6336,12328
0,22049,1444,5176,6293,12362
0,22487,1528,5430,6570,12381
0,21986,1441,5217,6259,12514
0,22222,1980,5664,6347,12170
0,22857,1497,5498,6149,11976
0,22140,1561,5380,6655,12021
0,21402,1970,5802,6329,14880
0,22100,1582,5397,6585,12289
0,22325,1907,5713,6369,11872
0,22339,1639,5720,6312,11402
0,20315,1405,5349,6560,12246
0,22281,1803,5507,6595,11977
0,22271,1992,6307,6306,12379
0,22196,1668,5637,6522,12203
0,22568,1673,5224,6374,12087
0,22150,1728,5524,6100,12152
0,22021,1296,5280,6400,12517
0,21869,1198,5292,6462,12434
0,22015,1535,5280,6258,12425
0,22282,1699,5631,6234,12503
0,21941,1370,5255,6389,11907
0,22377,1581,5342,5952,13249
0,21810,1740,5056,6216,12874
0,22214,2148,5451,6418,12161
0,22620,1691,5500,6492,12528
0,22419,1242,5071,6621,12150
0,22053,2559,4293,6378,12470
0,22160,903,4560,6655,12250
0,22336,2179,5550,5874,12114
0,22170,1821,5618,6021,12222
0,21976,2117,5154,6376,12455
0,22441,2103,5620,5064,12516
0,22236,1621,5318,6158,12533
0,22873,1808,5223,6178,12517
0,21651,1558,6210,6297,12170
0,21983,1501,5291,6181,12527
0,22242,1676,5270,6188,12442
0,22309,1920,5627,7068,12104
0,22202,1548,5336,6552,12314
0,22596,1629,5716,6344,12456
0,22264,1790,5419,5768,12845
0,22015,1436,4589,6618,12336
0,22184,1899,5593,6380,11991
0,22115,1535,5326,6560,11970
0,22001,1552,5444,6468,12405
0,22426,1850,5626,6451,12056
0,22041,2559,5736,6380,11956
0,21768,1298,4890,6075,12399
0,22632,1953,5658,6377,11912
0,22976,1600,5629,6443,12414
0,22363,0,5354,6212,12210
0,22128,1275,5010,6476,12290
0,22345,1748,5429,6107,12369
0,22297,2124,5568,6232,12049
0,22346,1666,5537,6391,11964
0,22936,1709,6228,6317,12309
0,22094,1745,5523,6108,12125
0,22376,2015,5781,6208,11822
0,22530,2752,5631,6321,12021
0,21846,1786,5768,5972,12364
0,22320,2077,5754,6224,12109
0,22285,1741,5473,6871,11968
0,22304,1538,5322,6100,12299
0,22218,1791,5348,6220,12528
0,22283,2085,5618,5715,12362
0,21781,1684,5715,5888,12597
0,22325,1827,5808,7275,12110
0,22100,1573,5290,5446,12512
0,22081,1395,5432,6048,11845
0,22885,1732,5233,6370,12474
0,22196,368,5492,6533,12150
0,22186,1544,5269,6638,11954
0,22378,1925,5456,6096,12399
0,22749,1714,5570,6509,12775
0,22492,2138,5589,6336,11946
0,22358,1898,5554,6370,11850
0,22664,1999,5640,6170,11950
0,22291,1800,5589,6519,12144
0,21598,1230,5620,6484,12236
0,22136,2559,5234,6494,12288
0,22590,2518,5591,6427,12029
0,22872,1535,5394,6632,11972
0,22480,1926,5550,6773,12330
0,23239,1944,5631,6406,12079
0,22007,1635,6001,6298,12460
0,22338,2010,5696,7061,12199
0,22087,1739,5397,6160,12015
0,21285,1132,5489,5979,12406
0,22572,3589,5603,6329,11326
0,22172,1517,5350,6747,12148
0,21920,2356,5424,6746,12155
0,22408,1923,5458,6606,12079
0,22386,1538,5450,6369,11384
0,22097,1761,5356,6060,12432
0,22111,1476,5448,6619,12122
0,21992,1409,5199,6516,12336
0,22398,905,5302,7202,12112
0,22308,1173,5456,6045,11878
0,23041,1903,5225,7700,11923
0,22375,1801,5459,6456,11864
0,22455,1997,5421,6456,12337
0,22226,1535,5471,6623,12148
0,22216,1084,5257,5928,12223
0,22022,2559,4916,6456,12210
0,21996,1617,6359,6269,11440
0,21673,1464,5196,6710,12162
0,22764,1681,5508,6513,12397
0,22371,1900,5667,6465,11936
0,22097,1642,5396,5821,12222
0,22365,1692,5258,6655,12149
0,22720,1842,5544,6298,12138
0,22681,1628,5616,6608,11823
0,22357,1664,5504,6545,12920
0,22399,1931,5464,6088,12292
0,22162,1347,5389,6466,12310
0,21756,840,5568,6164,12257
0,22269,1848,5889,6604,12661
0,22464,1492,5674,6418,11863
0,22407,1621,4740,6839,12051
0,22254,1608,5347,6696,11847
0,22553,1789,5476,6592,12236
0,22395,1679,5655,6655,12549
0,22268,1481,4288,6848,12433
0,22570,1685,5688,6324,12496
