MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,21000,749,3909,3400,10644
0,21452,594,3855,3810,10502
0,21210,849,4185,2879,10739
0,21154,511,3734,3195,10952
0,21213,774,4032,3180,10543
0,21214,773,4174,3621,10846
0,21164,208,3597,3461,10497
0,21114,848,3961,3434,10627
0,20331,873,4072,3252,10739
0,21176,934,4161,3583,10525
0,21133,774,4058,3862,10386
0,21145,806,4309,3313,10477
0,21156,837,3978,3722,10546
0,21029,588,3776,3624,10812
0,20688,824,4764,3429,10858
0,20991,903,3789,3509,10560
0,20931,511,3768,3392,10672
0,20982,781,4025,4223,10751
0,20921,283,3756,3830,10659
0,20999,681,3688,3299,10896
0,21106,908,4290,3322,10524
0,20932,469,3781,3583,10751
0,20618,511,4052,3572,10747
0,21222,702,4028,3583,10297
0,20900,511,3841,3830,10672
0,21233,673,4415,3540,10406
0,20934,511,3756,3890,10972
0,21198,507,3005,3650,10856
0,21058,554,4042,3640,11058
0,21000,557,3967,4060,10081
0,21138,554,4417,3512,10247
0,21412,1208,4124,3399,9880
373,21765,399,3734,3776,10679
0,20975,629,3911,3247,10307
0,21424,592,3704,2856,10864
275,21805,511,4358,3699,10720
0,21448,895,4193,3443,10478
0,21140,866,4208,3466,10242
0,21987,531,3942,3519,10753
0,20780,511,3885,2654,10954
0,20924,627,3773,3104,11050
0,21213,1072,4058,3426,10413
0,21132,661,3965,3467,10723
0,20991,705,3857,3020,10732
0,20744,701,3900,3364,10729
0,21272,754,4352,3623,10306
0,20887,378,3844,3764,10679
0,21165,0,3979,3481,11507
0,21279,698,3972,3358,10674
0,21120,733,4102,3093,10617
0,20623,476,3883,3778,10682
0,20896,736,4035,3109,10519
0,21032,511,3949,3646,10477
0,21641,912,4180,3588,10496
0,21316,625,3913,3648,10748
0,20948,456,3421,3965,10661
0,21418,1412,4128,3610,10504
0,20954,1241,3715,3547,10712
0,21512,511,4198,3360,10809
0,21064,736,3824,3379,10904
0,21152,800,4034,3622,10603
0,20655,794,3900,3219,10818
0,21357,765,3316,4138,10580
0,20991,682,3961,3373,10838
0,21891,511,3891,3583,10749
0,21022,511,3720,3400,11271
0,21236,799,3876,3338,10528
0,21366,842,3850,3728,10592
0,21024,468,3600,4039,10679
0,21228,743,3809,3401,10739
0,20991,485,3323,3583,10639
0,21595,971,4224,3582,10456
0,21545,908,4196,4198,10592
0,21762,899,4060,4521,10707
44,21774,1288,4131,3326,10506
0,21547,478,3849,3746,10588
0,21562,672,4238,3583,10628
0,21559,540,3836,3737,10563
0,22015,1306,4169,3525,10408
0,21672,665,3776,3752,10804
0,22536,680,4099,3441,10918
0,21952,1031,3942,3452,10689
0,21729,402,3878,3787,10720
0,21698,677,3765,3993,10757
0,21802,734,3945,3769,10441
0,21829,651,4008,3712,10615
0,22185,858,4173,3609,10194
0,21804,788,4228,3583,10409
0,22094,1072,3913,3848,10668
0,21754,1074,3428,3786,10503
0,21442,475,3809,3319,10624
0,21636,690,3660,3454,11035
0,21078,1077,3583,3583,10751
0,21704,786,4032,3683,10438
0,21800,786,3562,3670,10179
0,21804,1042,4179,3549,10432
0,21824,1070,3826,3617,10424
0,21657,620,3842,3723,10581
0,21867,367,3859,3800,11397
0,21466,448,3563,3607,10816
0,21950,882,4122,3524,10335
0,22058,952,4256,3466,10591
0,21885,656,4227,3765,10520
0,22053,825,3552,3652,11314
0,21268,400,3752,3583,10894
0,22612,723,3820,3435,10975
0,21619,700,4194,3500,10616
0,21611,455,4153,3569,10661
0,21953,742,3862,3353,10385
0,21832,8,3658,4137,10688
0,21690,814,3865,3396,10906
0,22015,538,3763,3872,10625
0,21540,578,3617,3583,10639
0,22252,893,4016,3296,11789
0,21728,511,3743,3920,10674
0,22346,810,3948,3620,10555
0,22090,857,4013,3657,10468
0,22015,790,3867,3401,10715
0,22015,858,3898,3583,10813
0,21747,1702,3889,3603,10751
0,22003,912,3971,4680,10560
0,22154,1192,3968,3164,10796
0,22327,621,3786,3571,10999
277,22409,708,3797,3829,10645
0,22094,976,4098,3328,10751
0,21830,511,3549,4032,10423
0,22416,591,4046,3603,10146
0,22004,849,4188,3170,10944
0,22408,568,4802,3610,10820
0,22345,610,4288,3909,10375
0,21852,988,4247,3583,10569
0,21586,1160,4098,3766,10518
0,21399,737,4385,3249,10727
0,21327,0,3904,3151,11370
0,21576,911,4015,3537,10772
0,21587,848,3545,4353,10500
0,20756,1053,3923,3765,10751
0,21716,973,3877,2689,10688
0,21390,938,4060,3873,11011
0,21450,469,3671,4016,10584
0,21908,949,4150,3583,10448
0,21850,1184,3722,3535,10480
0,21033,365,3710,3650,10884
0,21442,697,3650,3583,10729
0,21936,901,4276,3658,10391
0,21125,533,3745,3578,10679
0,21864,1112,3479,3167,10631
0,21387,173,3855,3352,11020
0,21980,1079,4342,3626,10392
0,21680,505,3793,3834,11215
0,21541,931,3727,3664,11286
0,21551,849,4440,3590,10694
0,21910,686,3863,3672,10493
171,21858,492,3776,3524,10792
0,21764,511,4217,4346,10660
0,21196,85,3770,3205,10785
0,21416,744,3733,3528,10816
0,22015,564,3882,3879,10597
0,21723,990,4018,3532,10396
0,21752,483,4161,3417,11620
0,21845,776,3938,3008,10114
0,21812,735,3391,3482,10787
0,21525,580,3784,3552,10724
0,21998,1210,4353,3425,10524
0,22200,912,4011,3241,11835
0,21949,749,3895,3868,10392
0,21688,492,3980,3587,10500
0,21915,680,3947,3400,10738
0,21868,724,4306,3558,10548
0,21857,898,3978,3520,10766
0,22080,667,3810,3910,10595
0,21598,626,3749,3467,10060
0,21371,811,4372,3405,10946
0,21909,748,4769,3678,9860
0,21451,653,3712,3495,10789
0,22290,741,3880,3583,10896
0,21565,804,4011,3297,10613
0,21389,977,4789,3617,10795
0,21658,640,3830,3462,9853
0,21539,425,3913,3908,10279
0,21810,888,3451,3392,10597
0,23039,793,4304,3640,10751
0,22074,648,3829,3437,10987
0,21780,938,4216,4034,9588
0,21431,257,3766,3684,10446
0,21782,878,4016,3583,10472
0,21780,839,3974,2888,10660
0,21698,606,3823,3908,10751
0,21807,804,4175,3909,10644
0,21457,522,3892,3770,10710
0,21817,816,4013,3403,11024
0,21580,552,3954,4466,10546
196,21626,482,3810,3464,10933
0,21794,1042,4126,4325,10628
0,21614,852,3833,3759,10751
0,21901,580,4242,3255,10797
0,21702,788,3881,3324,10739
0,21824,888,3794,3886,10751
0,21802,968,4148,3670,10410
0,21346,680,3152,3643,11108
0,21789,720,4394,3249,9942
0,21425,633,3854,2512,10513
0,21790,653,3927,3728,10673
0,21758,984,4144,4238,10619
0,21622,0,3208,4037,11002
0,21556,728,3936,3437,11026
0,21536,511,3833,3678,10712
0,21634,580,4144,3604,10758
0,22015,617,4313,3648,9712
0,21862,1036,4149,3776,10631
0,21797,849,4194,3896,10622
0,21870,1057,4148,3118,10724
0,21608,818,3963,3493,10935
0,21471,402,3837,3763,10746
0,21776,593,3900,3888,10578
0,21223,685,4153,3733,10722
53,22015,955,3682,3657,10362
0,21643,110,3205,4174,10633
0,21812,858,4133,3583,10536
0,21885,930,4162,3609,10479
0,22042,772,4282,3586,11457
0,22032,784,3968,3486,10847
0,22015,312,3994,3593,10585
0,21621,474,3347,3953,10661
0,21407,277,3584,3641,12365
0,21765,775,4130,3221,10806
0,21624,511,3963,3766,10751
0,21312,602,4241,3605,10751
0,21430,618,3968,3433,10864
0,21468,905,4144,3219,10710
0,22049,950,4140,3528,10319
264,21326,511,3702,3889,10636
0,21957,787,4154,3701,10475
0,21632,896,3941,3480,10868
322,21815,788,4029,3352,10906
0,21819,628,4010,3662,10313
0,21388,511,4535,3570,11016
0,21645,1137,3669,3024,10948
0,21508,718,3941,3603,10864
0,21697,616,3913,3967,10462
0,21948,604,3162,3463,10734
0,21841,733,4110,3712,10593
0,21902,895,4363,3599,10421
0,21826,1449,4035,3722,11051
0,22386,873,4219,3286,10723
0,21785,760,4387,3721,10567
0,21980,665,3894,3737,11400
0,21391,1068,4308,3553,9908
0,21954,737,4351,3652,10436
0,21997,973,4230,3570,10495
0,21992,1098,4148,3637,10523
0,21830,597,4131,3946,10462
0,21345,1681,3795,3589,10177
0,21710,821,4042,3481,10751
0,21594,586,3920,3583,10799
0,21512,641,4996,3575,11081
0,21667,786,3992,3030,10750
0,21824,882,4300,3497,10630
0,21680,557,4296,3985,10817
0,21772,908,4029,3820,10751
0,21389,744,2880,3589,10320
0,21589,1216,4206,3491,10569
0,22012,844,3957,3482,10733
0,21363,491,4345,3568,10485
0,21954,828,3952,3413,10724
0,22489,170,3849,3515,11104
0,21950,831,4324,3546,10827
0,21732,924,4137,2320,10496
0,22082,723,4335,3445,10912
0,21152,727,3964,3826,10725
0,21258,783,3969,3764,10683
242,21597,474,2678,3817,10882
0,21607,848,4160,4388,10751
0,21457,511,3838,3961,10549
0,22143,750,3994,3512,10466
0,21363,808,4105,3596,10990
0,21530,647,3658,3708,10601
0,21431,48,3788,3834,10844
0,21557,122,4582,3874,10700
0,21520,699,4014,3860,10787
0,21036,767,4148,3419,11037
0,21246,488,3772,4052,10663
0,21548,931,4202,3589,10649
0,21724,805,3923,3374,10670
0,21507,629,3868,4220,10796
0,21773,238,4106,3612,10708
0,21061,703,4384,3566,10861
0,21504,914,4119,3222,10819
0,21545,800,3583,3821,10565
0,21599,395,4182,3541,10438
0,21436,803,4007,3616,10947
