MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4348,5012,11685
0,0,0,4352,5074,11828
0,0,0,3985,5315,11764
0,0,0,4172,5495,11546
0,0,0,4130,5413,11568
0,0,0,4375,5557,12243
0,0,0,4472,5364,11266
0,0,0,4162,5250,11844
0,0,0,4213,5432,11436
0,0,0,4192,5346,11818
0,0,0,4469,5316,11381
0,0,0,4117,4976,11482
0,0,0,4249,5488,11560
0,0,0,4398,5731,11553
0,0,0,3912,5522,11815
0,0,0,4448,5175,11476
0,0,0,3974,5289,11737
0,0,0,4545,5328,11266
0,0,0,3528,5181,11985
0,0,0,4454,5073,11522
0,0,0,4755,5742,11758
0,0,0,4451,5288,11425
0,0,0,4174,5149,11778
0,0,0,4558,5227,11391
0,0,0,3925,5392,11775
0,0,0,4518,5243,11414
0,0,0,4004,5519,11672
0,0,0,4038,5587,11609
0,0,0,4261,5220,11865
0,0,0,3958,5631,11688
0,0,0,3834,5489,11282
0,0,0,4435,5313,11515
0,0,0,4043,5618,11620
0,0,0,4417,5355,11968
0,0,0,4607,5342,12383
0,0,0,4426,5338,11230
0,0,0,4235,3833,11761
0,0,0,4232,5207,11896
0,0,0,4022,5081,11775
0,0,0,4249,5500,11498
0,0,0,4386,5274,11548
0,0,0,3936,5317,11775
0,0,0,4266,5350,12155
0,0,0,4395,5004,11585
0,0,0,4024,5254,11817
0,0,0,4342,5383,11304
0,0,0,4000,5279,11793
0,0,0,4525,5193,11499
0,0,0,4064,5624,11641
0,0,0,4099,5317,11775
0,0,0,4442,5297,10158
0,0,0,4268,5408,10656
0,0,0,3918,5349,11735
0,0,0,4233,5443,11321
0,0,0,4233,5156,11775
0,0,0,4202,5493,11775
0,0,0,4316,5011,11691
0,0,0,3999,5631,11719
0,0,0,4237,4992,11754
0,0,0,3814,5405,12218
0,0,0,4335,5717,11534
0,0,0,3955,5038,11755
0,0,0,4588,5392,11578
0,0,0,4551,5322,11351
0,0,0,4338,4934,11628
0,0,0,3847,5318,11775
0,0,0,4189,5528,11567
0,0,0,4239,4944,11634
0,0,0,4002,5443,11751
0,0,0,4385,5436,12088
0,0,0,4179,5080,11905
0,0,0,4356,5403,11604
0,0,0,3967,5335,11914
0,0,0,4398,5175,11403
0,0,0,4240,5493,11373
0,0,0,3951,5416,11562
0,0,0,4201,5165,11755
0,0,0,4388,5153,11679
0,0,0,4425,5340,11320
0,0,0,4117,5550,11573
0,0,0,4133,5250,11881
0,0,0,4490,5159,11512
0,0,0,4060,5564,11658
0,0,0,4179,5200,11761
0,0,0,4553,5300,11392
0,0,0,3906,5373,11746
0,0,0,4528,5296,11409
0,0,0,4065,5088,10767
0,0,0,4180,5489,10982
0,0,0,4065,5138,11876
0,0,0,4596,5288,11389
0,0,0,4245,4973,11594
0,0,0,4344,3104,11658
0,0,0,4323,5543,11513
0,0,0,4458,5190,10820
0,0,0,4132,5144,11880
0,0,0,4128,5512,11609
0,0,0,4361,5958,11688
0,0,0,4105,5019,11660
0,0,0,4194,5440,11724
0,0,0,4304,5126,11824
0,0,0,3987,5051,11656
0,0,0,4607,5209,11368
0,0,0,4620,5021,11818
0,0,0,4252,5440,11531
0,0,0,4845,5361,11872
0,0,0,4524,5512,11456
0,0,0,4165,5549,11607
0,0,0,7242,5276,11188
0,0,0,4201,5580,11505
0,0,0,4436,4928,11716
0,0,0,4316,4941,11675
0,0,0,4468,4607,11485
0,0,0,4198,5485,11835
0,0,0,3948,5354,11720
0,0,0,4192,6362,11568
0,0,0,4195,5164,11924
0,0,0,4354,5594,11448
0,0,0,4277,5044,11741
0,0,0,4525,5578,11225
0,0,0,4485,5502,11443
0,0,0,3931,5380,11798
0,0,0,4368,5404,11276
0,0,0,4318,5896,11660
0,0,0,4479,5444,11165
0,0,0,4384,5257,11097
0,0,0,4266,5429,11615
0,0,0,5074,5339,11733
0,0,0,4443,5362,11545
0,0,0,4364,4416,11486
0,0,0,4270,5376,11625
0,0,0,5048,5295,11734
0,0,0,4495,5274,11528
0,0,0,4013,5364,11684
0,0,0,4124,4627,11800
0,0,0,4430,5330,11496
0,0,0,4132,5524,11631
0,0,0,4331,5027,11720
0,0,0,4570,5374,11499
0,0,0,4064,5610,11640
0,0,0,4150,5022,11635
0,0,0,4536,5355,11404
0,0,0,4222,5557,11718
0,0,0,4198,5159,11821
0,0,0,4445,5631,11312
0,0,0,4168,5631,11678
0,0,0,4259,4948,11717
0,0,0,4155,5571,11665
0,0,0,4467,5285,11524
0,0,0,3988,5372,11672
0,0,0,4408,5258,11532
0,0,0,4033,5573,11606
0,0,0,4520,5371,11400
0,0,0,3902,5373,11775
0,0,0,4236,5133,11914
0,0,0,4601,5373,11362
0,0,0,4476,5330,11345
0,0,0,4110,4758,11864
0,0,0,4378,5416,12532
0,0,0,4245,5060,11775
0,0,0,4224,5542,11476
0,0,0,4383,4863,11575
0,0,0,4241,5057,11796
0,0,0,4247,5476,11370
0,0,0,4211,5032,11849
0,0,0,4606,5386,11363
0,0,0,4334,5282,11823
0,0,0,4328,5531,11548
0,0,0,4129,5189,11913
0,0,0,4332,5548,11492
0,0,0,4183,5056,11977
0,0,0,3805,5492,11775
0,0,0,4485,5460,11506
0,0,0,4592,5176,11222
0,0,0,4109,5471,11737
0,0,0,4288,5339,11345
0,0,0,4192,5245,11780
0,0,0,4255,5550,11545
0,0,0,4363,5417,11446
0,0,0,4215,5252,11792
0,0,0,3722,5408,11966
0,0,0,4354,5029,11901
0,0,0,4103,5341,11769
0,0,0,4408,5466,12072
0,0,0,4571,4005,11829
0,0,0,4586,5344,11332
0,0,0,4255,4748,11785
0,0,0,4185,5480,11565
0,0,0,4149,5668,11680
0,0,0,4450,5165,11610
0,0,0,4122,5246,11722
0,0,0,4445,5220,11674
0,0,0,4117,5024,11701
0,0,0,4340,5076,11784
0,0,0,3941,5337,11628
0,0,0,4345,5432,11355
0,0,0,4296,4996,11775
0,0,0,4045,5451,11716
0,0,0,4484,5261,11498
0,0,0,4209,5196,11848
0,0,0,4436,5376,11472
0,0,0,4379,5248,11908
0,0,0,4250,5526,11533
0,0,0,4208,5368,11415
0,0,0,4503,5440,11456
0,0,0,4464,6114,11579
0,0,0,4482,5419,11356
0,0,0,4318,5366,11362
0,0,0,4284,5148,11855
0,0,0,4200,5274,11750
0,0,0,3944,5269,11841
0,0,0,4901,5304,11783
0,0,0,3981,5337,11767
0,0,0,4105,5268,11893
0,0,0,4105,5706,11704
0,0,0,4370,5496,11868
0,0,0,4340,5460,11519
