MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13055,218,3919,3324,8809
0,12936,83,3729,3407,8848
0,13723,0,2777,3726,9216
0,12859,0,3690,4026,8884
0,13061,8,3347,3335,8323
0,11857,0,3497,3353,9162
0,13240,0,3696,3446,8924
0,12996,111,3747,3081,9106
0,12839,0,3319,3576,9321
0,13406,191,3904,3442,8713
0,12936,0,3516,3140,9211
0,11922,0,3416,3779,8896
0,12988,11,3613,3055,9116
0,12884,0,3592,3650,9803
0,13113,187,4020,3274,8948
0,13257,435,3624,3086,9492
0,13003,0,3572,3576,8984
0,13290,516,3796,3357,8905
0,13084,0,3453,3237,9005
0,12813,0,3224,3769,9121
0,13148,0,3806,3492,9112
0,12214,99,5031,3299,8984
0,12721,0,3505,3444,9313
0,12597,0,3102,3437,9296
0,13006,0,3120,3965,8929
0,13077,18,3756,3533,8731
0,12817,0,3707,3969,9074
0,12657,268,3402,3422,9155
0,13325,0,3951,3483,9437
0,12933,0,3752,3305,9346
0,13087,0,3541,3370,9243
0,13288,248,3733,4104,9001
0,12391,0,3364,3753,9121
0,13113,244,3897,3330,8853
0,13193,0,3232,3412,9357
0,12960,0,3688,3522,8968
0,13137,0,3864,3285,8258
0,13009,0,3635,2064,9320
0,12431,0,3554,3639,9169
0,13311,0,3853,3420,9008
0,13056,246,4006,3020,9199
0,12289,0,3373,3706,9153
0,13311,531,3862,3540,8809
0,12973,0,3402,3311,9149
0,12954,0,3602,3748,8910
0,13192,243,3904,3532,8769
0,12613,0,2986,3424,9373
0,12873,0,3541,3828,9158
0,13126,1085,3844,3612,7582
0,12955,9,3576,3154,9132
0,12845,0,3637,3583,9075
0,12546,123,3876,3442,9040
0,12979,81,3712,3401,9525
0,12890,0,3503,3096,9227
0,13033,0,3406,3642,9552
0,13055,0,3695,3082,9135
0,12686,311,3410,2998,9345
0,12997,0,3800,3640,9099
0,13077,201,4055,2719,9012
0,13387,0,3640,3382,9563
0,12968,0,3577,3544,9130
0,13152,185,3460,3440,9651
0,13060,0,3383,3311,9410
0,13047,650,3506,3259,9126
0,13232,173,3769,3470,8926
0,13432,0,3476,3552,9258
0,12865,0,3714,3507,8875
0,12864,0,3769,3100,9180
0,12669,415,3875,3225,9357
0,13061,0,3961,3570,9083
0,13124,258,4112,3269,8921
0,13063,146,3116,3278,8833
0,12832,0,3549,3444,9186
0,12988,0,3652,3452,9108
0,13149,336,3968,3336,8980
0,12856,0,3594,3217,9069
0,12979,0,3850,3767,9231
0,13184,492,3710,3312,9100
0,13663,130,3290,3342,9413
0,12965,0,3738,3631,8630
0,13017,481,3732,3146,9098
0,12651,0,3371,3376,9182
0,13340,0,3930,3531,8747
0,12911,125,3765,3164,9108
0,13063,4,3544,3796,8986
0,12864,94,3665,2911,9254
0,12884,0,3104,3908,9144
0,12954,0,3656,4284,9164
0,13013,0,3476,3519,9214
0,13311,224,3825,3397,8955
0,12601,0,3349,3460,9181
0,13312,86,3908,3624,8743
0,12859,0,3581,3256,8957
0,13042,311,3632,3764,8841
0,13172,0,3838,3261,8954
0,13011,0,3583,3210,8496
0,12534,0,3420,3370,8916
0,13333,0,3732,3447,9008
0,13011,227,3596,2940,9334
0,13109,0,2774,3627,9026
0,12844,0,3454,3381,8983
0,13003,0,3660,3839,8366
0,11888,241,3776,3337,8919
0,13031,0,3455,3481,9341
0,13218,314,3723,3343,8941
0,13250,0,3914,3434,9246
0,13071,0,3538,3766,9143
0,12856,0,3624,3171,9164
0,13079,0,3562,3607,9165
0,13207,320,3757,2684,9206
0,12917,235,2882,3574,8987
0,13440,68,3842,3485,8841
0,13146,470,3405,3269,9085
0,12744,0,4306,3449,9153
0,13310,0,3892,3462,8597
0,13244,54,3845,3322,9094
0,13357,469,3842,3398,8995
0,13005,0,3200,3264,9271
0,13265,104,4067,3570,8762
0,12791,0,3297,3284,9420
0,12875,0,3538,3528,9198
0,13221,59,3408,3472,8076
0,13059,144,2149,3141,8530
0,12816,0,3539,3622,9344
0,12838,146,3887,3380,8906
0,12936,182,3410,3236,9435
0,12842,0,3741,3568,9242
0,14532,493,3876,3402,8948
0,11546,100,3465,3208,9478
0,12086,0,3287,2746,9358
0,13175,0,3737,3706,9106
0,13617,278,3714,3440,8987
0,13280,175,3661,3082,8959
0,12390,0,3326,3496,9372
0,13120,96,3792,3609,9053
0,13120,337,3959,3411,8934
0,13080,196,3737,3252,9272
0,12916,0,3417,3309,9256
0,13381,552,3863,2730,8998
0,13005,97,3602,2413,9764
0,12899,0,4277,3344,9242
0,13485,230,3690,3506,9414
0,13154,250,3648,3463,9034
0,13129,4,4156,2423,9429
0,13082,0,3545,3295,9432
0,12852,261,3626,3371,9363
0,13209,379,3722,3698,9166
0,13016,140,3792,3177,9107
0,12754,0,4317,3264,9379
0,13393,59,4336,3559,8904
0,13015,71,3460,3382,9136
0,13149,0,3386,3812,9104
0,13440,233,3931,3534,8818
0,12809,41,3496,3304,9362
0,13001,0,3699,3808,9045
0,13105,216,3744,3886,8548
0,12950,0,3290,3412,9412
0,12968,0,3000,3626,8866
0,13228,102,3756,3454,8835
0,13096,165,3326,3385,9087
0,12909,0,3528,3146,9320
0,13077,0,3554,3671,9048
0,13154,290,3915,3264,8623
0,11820,0,3650,3125,9567
0,12728,142,3837,3692,9043
0,13055,223,3845,3024,9248
0,13411,49,3396,3384,9401
0,13008,0,3638,2411,9157
0,13400,169,3747,3470,8975
0,13035,213,3701,3268,9215
0,12988,0,3393,3582,9324
0,13315,0,3689,3645,8952
0,13190,301,4044,3436,8873
0,13012,0,3318,3864,7304
0,13834,508,3960,3657,9024
0,12880,125,3526,3236,9072
0,13026,0,3564,3709,9052
0,13176,304,3730,3355,10520
0,12811,0,3461,3714,9274
0,13050,0,3680,3571,9113
0,13203,249,3838,3248,9168
0,13835,118,3569,3631,9024
0,13102,133,3731,3821,8994
0,13001,0,3488,3755,9129
0,13560,0,3884,3293,8356
0,12653,199,3719,3344,9383
0,13363,0,3420,3694,9114
0,13470,124,3828,3393,8876
0,13070,0,3508,3292,9265
0,12954,0,3402,4032,9212
0,13192,244,3790,3432,8833
0,12783,0,3560,3462,9260
0,13112,0,3667,5342,8075
0,12814,308,3815,3131,9132
0,12065,0,3556,3216,9358
0,11979,0,3528,3795,9266
0,13551,496,4014,3382,8832
0,13190,292,3800,3237,8868
0,12696,0,3579,3460,9345
0,13010,348,3555,3456,9189
