MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10954,2314,4078,2543,9152
0,11112,2502,3648,3280,8848
0,10975,2226,3351,3201,9562
0,10900,2442,3625,3258,9470
0,11766,2305,3444,3218,9545
0,11866,2298,3600,3242,9556
0,12725,2494,2821,3207,9565
0,10619,2612,3303,3323,9397
0,10524,2225,3313,3396,9333
0,11250,2258,3590,3664,9348
0,11145,2416,3532,3783,9304
0,11223,2374,3563,3498,9141
0,11689,2451,3681,3570,9183
0,11437,2539,3564,3549,9132
0,11272,2387,3533,3482,9152
0,11304,2704,3652,3427,8447
0,11433,2716,3242,3360,9182
0,11463,2774,3823,3366,8998
0,11340,2640,3711,2557,8841
0,10987,2886,3510,3020,9249
0,11275,2692,3581,3167,9225
0,11995,2216,3302,3503,9358
0,10874,2545,3123,3464,9379
0,11040,2020,3393,3533,9208
0,10337,2464,3668,3323,9202
0,11636,2759,3719,3229,9172
0,11106,2512,3460,2792,9361
0,10902,2488,3698,3297,9287
0,10455,2088,3272,3199,9311
0,11288,2128,2790,3693,9198
0,11037,2229,3408,3752,9156
0,10996,2092,4205,3264,9164
0,11160,2237,3339,3675,8921
0,11312,2564,3595,3594,11039
0,11404,2581,3648,3472,8868
0,11420,2484,3608,3392,9048
0,11331,2538,2994,4160,9097
0,11133,2487,3641,3361,9078
0,11097,2523,3631,3151,9116
0,11205,2832,3684,3071,8998
0,10947,2435,3478,3089,9483
592,10709,1781,3225,3414,9464
250,11173,2262,3328,3379,9408
0,10905,2341,3540,3316,9423
0,10852,2094,2454,3345,9404
0,10727,2276,3933,3194,9523
0,11064,2348,3621,3656,9220
0,11499,2432,4034,3352,9091
0,11263,2496,4006,3046,9196
0,11508,2330,3641,3436,7607
0,11365,2771,3812,2826,9142
0,11373,2678,3857,3154,9096
0,11309,2664,3754,3136,9136
0,11257,2756,3872,3092,9280
0,11338,2677,3777,3162,9224
0,11269,2648,3720,4031,9223
0,11255,2543,3690,3008,9112
