MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,5138,0,3252,1234,8082
0,5080,0,3160,1417,7992
0,5271,0,3220,1597,7872
0,5119,0,2732,1097,7977
0,5129,0,3365,1472,7393
0,4800,0,3318,1481,7981
0,5166,0,3329,1398,8044
0,5195,0,3314,0,7369
0,5168,0,3316,2240,7926
0,5323,0,3218,1660,7898
0,5307,0,3148,1604,7892
0,5440,0,3143,1043,8018
0,5071,0,3123,1423,8128
0,5134,0,3134,1426,7792
0,5014,0,2882,1566,8342
0,5080,0,2868,1538,7949
0,5144,0,2989,1510,8077
0,4973,0,3178,1477,8285
0,4842,0,3112,1503,8132
0,5148,0,2983,1609,8183
0,4826,0,2804,1615,7713
0,5129,0,3105,1518,8068
0,5047,0,3158,2301,8022
0,4204,0,3222,2406,8025
0,4323,0,3280,1654,7833
0,5022,0,3334,1704,7902
0,5152,0,3332,1544,7868
0,5232,0,3294,1008,7894
0,4675,0,3394,1681,7877
0,5290,0,3274,1601,7956
0,5531,0,2872,1765,7268
0,5546,0,3339,1834,8273
0,5194,0,3144,1431,8010
0,5134,0,4508,1768,7927
0,5256,0,3572,1589,9034
0,4752,0,3468,1307,7682
0,5344,0,3316,1796,7701
0,5211,0,2426,1841,7674
0,5312,0,3302,1710,7755
0,5426,0,3039,1619,7811
0,5041,0,3305,1819,8144
0,5014,0,3034,1881,10539
0,5271,0,2836,1800,7772
0,5412,0,3504,1788,7655
0,5196,0,3395,1557,7752
0,5237,0,3373,1452,7860
0,5184,0,3228,1971,8111
0,4857,0,3355,1679,7840
0,5159,0,3107,1616,7689
0,5347,0,3432,1800,7622
0,5131,0,2259,1782,8165
0,5344,0,3241,1779,8721
0,4845,0,3133,1828,7842
0,5076,0,2186,1879,8350
0,5536,0,3344,1805,7724
0,5405,0,3138,1634,7736
0,5291,0,3465,1657,7794
0,5119,0,3324,1512,7825
0,5053,0,3296,2174,7894
0,5056,0,3244,2262,8044
0,4974,0,3152,1388,7259
0,4992,0,3013,1745,8253
0,4618,0,2568,1573,8185
0,4873,0,2970,1172,8129
0,5013,0,2880,1975,7940
0,5413,0,3426,1725,7610
0,5206,0,3357,1536,7826
0,5201,0,3272,1432,7888
0,5185,0,3192,917,7883
0,5186,0,3215,1300,7964
0,4902,0,3111,1376,8118
0,5133,0,3600,1593,8348
0,4884,0,3028,1737,7571
0,5129,0,3160,1952,7969
0,5059,0,2551,1812,7958
0,6948,0,3118,1960,7887
0,5174,0,3102,1913,7964
