MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,21920,4871,3844,3793,10491
341,21800,5034,3176,3908,10181
133,22058,5354,4008,3409,10268
0,21794,4963,3325,4449,10136
0,22088,4896,3762,4367,10378
0,21652,5323,3754,4008,10479
0,21416,4724,3737,3893,10404
0,21243,4997,4343,4040,10424
774,21681,6090,3508,4021,10665
0,22061,5174,4115,3640,10216
0,22062,5834,4176,3917,10072
0,22020,5420,4328,4048,9993
0,21883,5340,4301,3871,10057
137,22336,5332,4124,4043,9931
171,21386,5271,4042,3963,9905
0,21453,3879,3957,4194,10315
0,21758,4880,4150,4337,10204
0,21860,5403,3766,3711,10493
0,21580,4794,3721,3794,10416
0,21331,5176,3707,4125,10459
0,22105,5044,3837,3804,10057
0,21804,5135,4065,3661,9351
0,21802,5243,3510,4212,9929
39,22080,5146,4199,4076,9807
0,21161,4143,3905,4248,10011
105,21624,4932,4002,4194,10092
0,21721,4983,3740,3989,10432
0,21634,4139,3362,4203,10383
0,21465,5438,3586,3991,10405
0,21744,5100,3904,3663,10536
0,21864,5435,4107,3810,9697
0,21765,5127,4040,4416,10049
0,21501,5107,3867,3860,10362
0,21754,5338,3961,4576,10249
0,21890,5255,4173,3752,9928
225,19695,5085,3742,3820,10260
148,21973,5211,3970,4750,10276
164,22157,5336,4220,3696,10336
193,22088,5001,3539,3894,9496
277,22195,5321,4216,4068,10103
0,21856,4440,3888,4258,10456
0,21707,4306,3552,4059,10418
0,23703,5060,4288,3960,10547
0,22230,4130,4101,3880,10586
660,21865,4836,3873,4011,10118
0,21990,5468,4064,4417,10192
0,20790,5422,4223,3776,10182
0,22029,5288,3844,4326,10007
107,22282,5202,4024,4050,9666
0,22053,5149,4082,3992,9897
0,21804,4814,3718,5184,10321
0,21792,4827,3776,4283,10050
28,22107,5341,3947,4086,10265
114,22348,5416,4104,4128,7562
0,22234,5418,4335,4001,11005
0,21974,5390,4178,3916,10312
0,21774,5147,3473,3864,10258
0,21978,5098,3981,4452,10169
127,21932,4977,3656,3914,10145
0,20797,5289,5412,3949,10347
0,22044,5144,3989,4251,9356
0,22025,5262,4062,4199,10265
78,22196,5242,4106,4010,10179
0,22196,5428,4210,3866,10212
0,22079,5388,3396,3829,10082
270,22099,5165,3705,3880,10036
209,22391,5265,4024,3884,9913
94,22249,5328,4266,3998,11213
0,21877,5119,3237,4054,10191
0,21470,4955,3819,4204,10167
0,21783,4932,3971,4154,10380
0,21791,3738,3819,4021,10426
0,21917,4720,3672,4406,10388
0,21848,4680,3667,4365,10340
0,22034,4949,3636,4032,10440
0,21389,4941,3792,4177,10434
0,21721,4804,3702,4158,10388
258,21885,5112,3488,4389,9600
0,21951,4948,3772,4188,10372
20,21904,5168,4006,3981,10316
127,22296,5463,4349,3748,10128
0,21956,4954,3942,4396,10276
0,22309,5071,3929,4171,10122
0,22047,5007,3887,4052,10262
180,22018,5118,4168,3819,10108
0,21766,4898,3077,4411,10286
71,21717,4893,3782,4048,10363
0,21707,5113,4470,3860,9745
0,21601,4754,3721,3906,10525
0,22034,5107,4547,3906,10554
0,21859,5203,3976,3676,10523
0,21976,5285,4088,3906,9899
0,22250,4981,4210,3982,10049
265,22253,5200,3907,3763,10204
97,22360,5289,4060,3865,10316
0,22202,5538,4272,3955,10106
320,22239,5266,3197,4105,10165
6,22125,5139,3984,4194,10213
0,21912,4807,3988,4162,10293
123,21904,5091,4223,4052,9432
0,21890,5055,3684,3071,10293
0,21648,4270,4581,3881,10516
660,21880,4810,3764,3982,10487
0,22048,5304,3976,4573,10502
0,21893,5323,4040,3669,10024
0,21717,5180,3984,3442,9469
51,21883,4936,3991,3826,10193
0,22197,5165,4041,4020,9764
0,21776,5024,4044,4088,9398
0,21532,7084,3855,4136,10159
