MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10621,4701,2565,3291,9056
332,10940,3867,2716,2463,9062
0,9291,3904,2823,3039,8840
0,10843,3237,3195,3009,8816
0,10784,3285,3070,2994,8860
0,9821,4121,2969,3028,8897
0,9579,4040,2968,3048,8851
0,9062,3860,3768,3107,8910
0,10487,4374,2701,3145,9045
0,9528,4032,2688,3130,9064
0,10710,3774,2845,3557,8872
0,10578,4976,2682,3117,8993
0,10768,3752,2294,3318,9033
0,10568,3761,2808,3249,8901
0,10571,3688,2873,3210,9069
0,10546,4297,2674,3216,8760
0,11362,4288,2670,3149,9053
0,10487,3593,3378,3333,8978
0,10744,3918,2843,3506,8038
0,10751,3965,2858,3170,9038
0,10989,4114,2912,3378,8586
0,10697,3940,2988,2707,8747
193,10681,3888,2998,3196,8656
0,10658,3853,2797,3234,8852
0,10116,3764,2778,3220,8343
0,11065,4063,3020,2776,9378
0,10901,5211,3136,3194,8532
0,11005,4585,2551,3389,8506
0,10662,4043,2962,3592,8503
0,10592,3846,2886,2606,8794
0,10688,3970,2340,3408,9181
0,10907,3803,2915,3128,9049
0,10803,3853,2984,3080,9015
0,10584,3973,2961,3085,9141
0,10650,4044,3020,2960,8811
0,10576,4122,3028,2937,8876
0,10544,4083,2392,3248,8712
0,10628,4088,2980,2950,7037
0,10436,3452,2939,2866,8024
0,11196,3526,2805,3168,9115
0,10872,3852,2921,2918,8824
0,11190,4070,2968,1943,9065
0,10514,4224,2882,3259,8840
0,10502,2826,2418,3024,9044
0,11100,3906,3417,3067,9104
0,10776,4002,2914,2562,8882
0,10838,3912,6185,3036,8921
0,10736,4144,2907,3110,8963
0,11154,4074,3678,3004,9089
0,10472,3839,2638,2971,9274
0,10946,4024,2928,2662,9525
0,10788,3560,2631,3336,8955
0,10840,3567,2664,3589,8800
0,11314,3921,2972,3589,8535
1296,10944,4083,3056,3610,8338
0,10854,4274,3195,3124,8343
0,10816,3374,3191,2874,8761
0,10550,3373,2779,3236,8845
0,10770,4174,3224,3077,8792
0,10774,4318,2976,2897,8897
0,11435,4580,2864,3149,9109
0,10616,3647,2624,3694,8919
0,10607,2748,3056,3288,8698
0,10990,4024,3069,3221,8436
0,10893,4617,2918,3547,8842
0,10986,4548,3041,3374,8577
0,10665,4057,2801,3132,8978
0,10568,3985,2872,3099,8631
0,10499,3963,2803,3029,8600
0,10580,3985,2811,2999,8816
0,11131,3829,2156,3624,9061
0,10630,3983,3027,3093,8869
0,10610,3921,3021,3033,8551
0,10631,3858,2865,3044,9003
0,11464,3902,2880,1836,8584
