MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
4560,1690,0,3060,2509,6929
4232,572,0,3423,2640,6836
4453,1636,0,3162,2441,7504
4676,1892,0,3299,2500,7608
4741,2216,0,3595,2192,7286
4864,2261,0,3584,2283,7064
4478,1840,0,3729,2475,7012
4296,1616,0,3574,2648,7210
4429,1765,0,3256,2429,7530
4319,1912,0,3475,2176,6437
4843,1550,0,3697,2250,7234
4603,1716,0,3762,2242,6995
4256,1711,0,2948,2608,7836
4355,1704,0,3514,2679,7253
4459,1834,0,3221,2472,7383
4562,1963,0,3507,2295,7512
4706,2001,0,3696,3710,7312
4598,2117,0,3763,2344,7451
4684,2051,0,3233,2122,7644
4643,1992,0,3537,2070,7508
4648,2105,0,3494,2304,7632
4797,2212,0,3574,3401,7030
4593,1931,0,3839,2286,6604
4359,1682,0,3750,2401,8305
4240,1488,0,3509,2506,7278
4509,1698,0,4132,2289,7380
4669,2120,0,3502,2180,7482
4800,2194,0,3705,2752,7301
4736,2065,0,3607,2325,7264
4455,1770,0,3749,2340,7162
4443,1569,0,3254,2471,7410
4481,1836,0,3846,2531,6886
4504,1757,0,3856,2417,7488
4437,1601,0,3932,2410,6546
4444,1733,0,3746,1988,6933
4491,1480,0,3728,2676,7288
4400,1867,0,3798,2475,7046
4487,1509,0,5386,2434,6907
4338,1643,0,3488,2582,6346
4395,1716,0,3043,2373,6560
4464,1242,0,3411,2157,7612
4585,1940,0,3470,2213,6887
4743,1650,0,3708,2227,7148
4470,1900,0,3673,2382,7048
4274,1650,0,3451,2624,7017
4479,1900,0,3672,2468,7259
4491,1866,0,3993,2151,7662
4668,1944,0,3520,2079,7507
4735,1889,0,3562,2126,7245
4554,1881,0,3734,2378,7077
4739,1968,0,3804,2308,7184
4546,1861,0,3863,2425,7026
4386,1700,0,3651,2458,7204
4285,1814,9,3799,2437,6595
4470,1683,0,3703,2324,7076
4316,1773,0,3760,2292,7191
4509,2142,0,3603,2150,7266
4695,1989,0,3601,2137,7316
4580,1992,0,3505,2240,7392
4490,2060,0,3505,2292,7518
4688,2136,0,3568,2157,7360
4696,2081,0,3601,3173,7222
4488,1768,0,3880,2375,7108
4171,1685,0,3563,2320,6357
4325,1661,0,3502,2624,7618
4353,1544,0,3616,2564,7194
4457,1645,0,3839,2405,6956
4469,1936,0,3672,2488,6911
4352,1649,0,3407,2521,6791
4274,1526,0,3503,2523,7261
4364,1637,0,3525,2593,7700
5189,1775,0,3221,2656,7416
4544,1929,0,3394,2384,7553
4784,1909,0,3520,2212,7689
4773,1761,0,3690,2165,7294
4288,1608,0,3540,2658,7824
5089,1808,0,3256,2608,7385
3622,1761,0,3227,2616,7454
4512,1919,0,3290,2350,8186
4100,1962,0,3540,2185,7477
4866,1836,0,3784,2368,6769
4382,2357,0,3547,2581,7400
4579,1653,0,3227,2500,7434
4654,2122,0,3637,2251,7264
4475,1964,0,3625,2045,7098
4338,1639,0,3540,2424,7337
4528,1698,0,3249,2732,7325
4612,1965,0,3349,2339,7588
4717,2090,0,3514,2629,7144
4416,1728,0,3762,2413,7098
4189,1505,0,3426,2578,7193
4320,1645,0,3290,2392,7481
4465,1743,0,3344,1219,7563
3821,1946,0,3561,2285,7609
4005,2011,0,3518,2942,7213
4472,1848,0,2674,2301,7223
4300,1614,0,3552,2552,7270
5422,2205,0,2704,2693,7381
4894,2200,0,3490,2761,7242
4544,840,0,3556,1898,7268
4588,1858,0,3296,2178,7486
4590,1909,0,4919,2181,7488
4693,1992,0,3610,2153,7209
4532,1863,0,3670,2429,7089
4530,1782,0,3789,2507,6881
4338,1695,0,3633,2594,7177
4504,1798,0,3409,2633,7415
4081,1993,0,3478,2497,7537
4712,2040,0,3512,2264,7300
4805,2259,0,3595,2114,7244
4597,1827,0,3633,2324,6972
4369,1640,0,3580,2487,7197
4217,2396,0,3456,2594,7328
4289,1729,0,3494,2340,7402
3929,1725,0,3241,2607,7086
4483,1802,0,3147,2564,7447
4602,2134,0,3481,2292,7488
4727,2082,0,3490,3044,7144
4664,2016,0,3884,2299,6781
4668,2088,0,3451,2177,7184
4152,1882,0,3653,2410,7156
4472,1534,0,3856,2288,7112
4551,1984,0,3810,2216,7063
4544,1680,0,3912,2379,7023
4402,1715,0,3824,2480,7125
4357,1714,0,3773,2002,6998
4440,1748,0,3738,2516,7066
4908,1978,0,3338,2544,7409
4500,1876,0,3358,2292,7604
4624,2000,0,3617,2156,7442
3626,1820,0,3735,2333,7194
4351,1193,0,3378,2492,7496
4679,1358,0,3218,2536,7413
3940,1950,0,3403,2316,7704
4730,2067,0,3528,2208,7329
4777,2184,0,3594,3285,7209
4546,1904,0,3822,2316,7156
4564,1880,0,3837,2014,7139
4323,1715,0,3598,2612,7542
4368,1814,0,3562,2559,7132
4208,1548,0,3415,2582,7183
4288,1730,0,1809,2650,7323
4622,1557,0,3277,2584,7417
4267,1561,0,3252,2216,7374
4487,1921,0,3378,2255,7553
4756,1950,0,3477,2119,7320
4436,1741,0,3661,2500,6961
