MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7397,6049,0,2011,2341,7980
7270,6231,0,2227,2439,7750
7787,6249,0,2814,2352,7704
7245,6304,0,2997,2254,7851
7142,6294,0,3136,2301,7836
7276,6430,0,3350,2076,7722
6926,5934,0,3136,2540,7058
6979,6049,0,3402,2490,7736
7388,6295,0,3400,1877,7413
7298,6385,0,3589,2086,7504
6905,6498,0,3313,2001,7554
7277,6366,0,3157,2213,7792
7120,6107,0,2980,2446,7996
7105,6090,0,3219,2600,7376
7210,6303,0,3697,2306,7340
7306,6419,0,3209,2037,7028
7252,6264,0,2886,1450,7868
6956,5924,0,3161,2662,7723
7030,6209,0,3409,2154,7700
7176,6353,0,3316,2445,7458
7471,6312,0,3461,2166,7585
7517,6482,0,3240,2086,7678
7450,6575,0,3192,2307,7600
7174,6242,0,3045,2310,7833
7070,6136,0,3240,2514,7406
7369,6313,0,3507,2220,7503
6912,6164,0,3287,2287,7656
7140,6317,0,3084,2353,7759
6802,6014,0,3216,2462,7122
6883,6263,0,3543,2369,7282
7019,6452,0,3465,2208,7510
7346,6553,0,3399,2157,7607
7153,6307,0,3370,2194,7932
6915,6037,0,3176,1903,7641
7360,6402,0,3520,2286,7405
7324,6499,0,3433,2972,7635
7498,6437,0,3254,2160,7150
7220,6336,0,3220,1418,7696
7106,5975,0,1708,2412,7926
7069,7063,0,3076,2660,7667
6967,6093,0,3318,2386,7527
6976,6246,0,3498,2415,7412
7202,6453,0,3460,2241,7426
7462,6519,0,3316,2019,7627
7289,6499,0,3375,2138,7848
7598,6104,0,2979,2278,7868
7053,5955,0,2628,2656,7609
7172,6163,0,3209,2551,7434
7481,6169,0,3417,2400,8011
7271,6346,0,3641,2354,6471
7458,6488,0,3396,1867,7332
7389,6472,0,3386,2033,7722
7386,6464,0,3112,2182,7946
7050,6269,0,3256,2512,7803
7540,6158,0,3013,1920,7931
7170,5939,0,3160,2539,7574
7183,6290,0,3670,2433,7295
7572,6629,0,3428,38,7505
7617,6678,0,3410,2245,7433
7324,6411,0,3422,1958,7546
7337,6440,0,3174,2149,7738
7283,6288,0,3160,2266,7811
7131,6140,0,3047,2374,7799
6922,6033,0,3110,2624,7616
6957,6057,0,3078,2421,7253
7050,5974,0,3352,2464,6190
7129,6208,0,3338,1967,7496
7425,6070,0,3492,2260,7571
7241,6565,0,3251,2047,7639
6992,6220,0,2973,2244,7773
6442,5767,0,3128,2624,7656
7164,6236,0,3364,2593,7555
7408,6271,0,3500,2156,7481
7344,6437,0,3168,2117,7714
6850,6177,0,2961,2331,7795
6980,6071,0,3126,2470,7667
7076,6175,0,3201,2615,7556
7214,6168,0,3542,2320,7064
6744,6435,0,3199,2209,7729
7149,6209,0,3715,2304,7845
7303,6252,0,3068,2291,7763
6935,6059,0,3076,2578,6941
7026,6095,0,3290,2441,7671
7238,6450,0,3488,2325,7392
7468,6728,0,3316,1994,7524
7358,6434,0,3284,2085,7572
7252,6359,0,2936,2468,7756
6935,7264,0,3364,2617,7440
6979,6953,0,3136,2361,7821
7045,6111,0,3230,2468,6936
7250,6240,0,3451,2027,7556
7365,6658,0,3332,1843,7513
7383,6436,0,3095,2215,7677
7123,6352,0,3204,2198,7900
7314,6229,0,2928,3170,7789
6841,7214,0,3102,2449,7668
7084,5679,0,2072,2412,7547
7240,6392,0,3530,2400,7290
7318,6387,0,3249,2045,7053
7075,6300,0,3008,1548,7886
8117,6289,0,3176,2611,7688
6895,6399,0,3465,1533,7232
7455,5732,0,3330,1740,7612
7321,6436,0,3153,2003,7802
7297,6194,0,3106,2554,7740
6938,5896,0,3061,2461,7606
7272,6284,0,3460,2459,7400
7023,6192,0,3129,2497,7616
7412,6647,0,3413,2005,7417
7329,6352,0,2999,2090,7784
7090,6160,0,3780,2210,7908
7056,6074,0,3232,2675,7382
7640,6304,0,4887,2286,7351
7394,6484,0,3234,2044,7688
6895,6488,0,3119,2672,7746
7193,6279,0,3370,2545,7478
7516,6464,0,3456,2186,8180
7297,6370,0,3173,1712,7688
6958,6178,0,3268,2436,7745
7294,6254,0,3480,2131,7455
7366,6292,0,3252,2069,7688
7373,6511,0,3377,2967,7548
7165,6267,0,3354,2333,7858
6748,7363,0,3072,2579,7618
7181,6082,0,3303,2466,7288
6953,6400,0,3514,2244,7464
7238,6402,0,3247,2094,7360
6967,5878,0,3196,2558,7629
7314,6374,0,3521,2408,7371
7360,6551,0,3256,1923,7712
7400,5898,0,3113,2254,7731
7083,6166,0,3016,2341,7810
