MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7288,9360,62,3668,2060,7120
6899,9187,0,3289,2513,7448
6580,9214,0,3238,362,7337
7616,9098,0,3174,2373,7480
6612,9103,0,3073,2219,7549
6854,9381,0,3104,2324,7439
6665,9286,540,3111,2244,7412
6597,9229,0,3128,2122,7394
6761,9237,0,3089,2325,7575
6752,9431,0,3817,2793,7520
6780,9307,0,2969,2186,6797
6599,9110,0,3222,2514,7477
7512,9168,0,3272,2834,7333
6568,9222,0,3069,1992,7276
6721,9250,290,3017,2288,7518
6720,9210,0,3233,2203,7307
6667,9160,0,3570,2224,7490
6634,9304,0,3366,2116,7623
6785,9297,0,3609,2192,7576
6825,9390,0,3320,1856,7544
7013,9558,0,3389,2043,7385
6829,9421,0,3251,2095,7272
6994,9531,0,3326,1922,7467
6710,9406,0,2303,1990,7747
6920,9429,0,3343,1932,7657
6877,9654,0,3304,1989,7311
6816,9344,0,3115,2064,7636
6793,9355,0,3726,2158,7543
6733,9358,0,4754,2052,7648
6733,9385,0,3034,2160,7498
6872,9409,0,3103,2148,7624
6835,9427,4,3372,1987,7580
6848,9425,0,3408,1883,7648
6876,9628,0,3400,1600,7404
7034,9449,0,3382,2068,7479
6943,9383,0,3204,1979,7496
6779,9364,0,3332,2004,6196
6770,9298,0,3303,2103,7669
6652,9465,0,3305,2210,7598
7703,9417,0,3056,2174,6697
6677,10920,0,3295,2028,6690
6793,9320,0,3245,2115,7702
7071,9460,0,3446,2218,7387
7068,9586,0,3612,1894,7350
7147,8940,42,3588,1831,7160
6877,9488,1,3501,2166,7062
7036,9605,0,3428,2132,7278
6813,9421,0,3453,1994,7183
6945,9152,0,3770,2009,7211
6818,9448,70,3715,2357,7145
6680,9402,0,3538,2065,7236
7057,9581,0,3479,2113,6343
6310,9122,0,3351,2184,7453
6660,9369,0,3786,2189,7049
6484,9049,0,3240,2224,7284
6426,8256,0,3520,2135,7529
6359,8730,0,3392,2428,7152
6668,9280,0,3434,2427,7139
7816,9544,0,3046,2467,7290
6577,8855,0,3264,2240,7450
6771,9124,0,3091,2137,6631
6760,9340,0,3274,2109,7583
6267,9230,0,3314,2116,7669
7504,9506,0,3330,1942,7656
6932,9536,40,3430,1972,7580
6906,9480,0,3236,1923,7584
6919,9447,0,3236,1853,7250
6459,9465,0,3494,1916,7488
7086,9240,0,3648,2158,7201
6876,9405,89,3666,2080,7165
6693,9142,0,3609,1947,7181
6347,8952,0,3395,2088,7618
6440,9085,0,3340,2458,7296
5996,9851,0,3220,2541,7356
6749,9309,0,3098,2170,7371
6651,9378,0,3834,3896,7434
6690,9479,0,3322,1934,7459
6929,9478,0,3457,1828,7013
6754,9301,20,3726,1946,7339
6808,9205,0,3069,2261,7116
6664,9118,0,2970,1725,7504
6644,9155,0,3088,2247,6895
6656,9252,0,3799,2173,7168
6670,9104,0,3803,1500,7159
6685,9018,0,3244,2180,6692
6321,9214,0,3427,2416,7370
6591,9168,0,3452,2335,7209
6688,9264,0,3159,2594,7416
6872,9389,0,3236,2046,7593
6909,9426,0,3284,1140,7579
6530,9572,0,3523,2396,7360
6813,9185,0,3339,2165,7176
6654,9230,296,3904,2236,7098
6432,9088,0,3396,3443,7272
6840,9042,0,3130,2518,7491
6688,9121,0,3544,1998,7567
6701,9424,0,3213,1874,7651
6914,9551,0,3396,2051,7295
7115,9652,0,3546,2232,7158
7026,9815,0,3564,2080,7124
7011,9536,0,3520,2278,7388
6708,9271,0,5753,2098,7245
6689,9066,0,3323,2370,8261
6707,9371,0,3678,2241,6976
6303,9131,0,3334,2886,7215
6487,9144,0,3394,2370,7210
6484,9207,0,3276,2100,7465
6665,9179,480,2884,2308,7572
6678,9336,955,3284,2161,7638
6922,9493,0,3410,1208,7553
7020,9464,0,3386,1917,7488
6855,9420,0,3215,1543,7686
6964,9494,0,3366,1912,7413
7048,9494,0,3281,1969,7433
7136,9425,0,3558,2159,7162
6906,9334,0,3556,2455,7046
6708,8608,0,3609,2297,7016
7268,9237,0,3282,2568,7351
6960,9423,0,3266,1962,7646
6920,9485,16,3605,2176,7027
6805,9225,0,3250,2673,7351
6549,9048,0,3714,2333,6991
6410,8939,0,3212,2372,7433
6693,9183,446,3151,2253,7463
6658,9157,226,3153,2169,7519
6140,9434,0,3080,2232,7440
6879,9465,0,3218,2054,6586
7025,9562,0,3476,2331,8004
7093,9501,0,3482,2090,7220
6725,9209,0,3392,2327,7044
6604,8924,0,2588,2496,7334
6744,9216,0,3119,2244,6911
6880,9476,0,3369,2160,7585
6963,9574,0,3468,1993,7611
6888,9600,0,3441,1917,7128
6862,9575,0,3494,2145,7234
6367,9117,0,3344,2424,7312
6617,9280,0,3408,2258,7490
6813,9416,0,3161,2162,7594
7149,9641,0,3592,2181,6758
6916,9389,96,3572,2256,7051
6822,9352,0,3754,2135,6928
6574,9068,0,3473,2424,7521
6778,8968,0,3333,2340,7360
6616,9197,0,3388,2450,7139
6606,9116,0,3437,2372,7145
6721,8996,0,3353,2108,7002
6646,9190,0,3541,2333,7438
6618,9160,0,3538,2276,7256
6417,9062,0,3556,2354,7265
8285,9248,0,3101,2553,7479
6740,9056,0,3232,2318,7387
6779,9303,1000,3116,2220,7460
6848,9384,0,3075,2058,7490
6868,9397,0,3412,1965,6832
6934,9495,0,3489,1929,7368
7068,9312,0,2824,3210,7323
6535,9210,0,3604,1808,7197
6676,9341,0,3800,2287,6959
6723,9384,0,3564,2205,7233
6684,9162,0,3296,2385,7232
6743,9078,0,3228,2254,7024
6582,9024,0,3362,2428,7213
6452,9090,0,3314,2453,7319
6544,9004,0,3344,2397,7316
7733,9272,0,3171,2477,7409
6761,9068,0,2880,2624,7495
6716,9320,0,4391,2215,7562
6722,9370,0,3333,2072,7306
6977,9437,0,3716,1864,7408
6920,9536,0,3415,1897,7578
6922,9399,0,3475,1987,7322
6664,8988,442,3650,1530,7155
6553,9008,0,3379,2397,6995
6607,9137,0,2372,2560,7328
7781,9354,0,3183,2768,7303
6873,9477,0,3265,2041,7480
6888,9508,0,3394,1951,7430
7038,9602,0,3583,2475,7157
6725,9417,221,3981,2000,7000
6644,9126,0,3488,2374,7047
6416,8953,0,3282,2384,7450
6717,9121,0,3186,2436,7436
6721,9263,0,3366,2144,7646
6247,9417,0,3352,2032,7662
6835,9529,0,3279,2673,7550
6911,9283,0,3256,2042,7696
6911,9471,0,3332,1326,7451
7117,8946,0,3358,1945,7324
7052,9636,53,3620,2052,7260
6976,9493,0,3816,2018,7097
6672,9087,0,3630,2217,7648
7364,9444,0,3246,2432,7404
6877,9496,0,3563,2002,7213
6747,9232,0,3677,2062,7155
6490,9123,0,3434,2258,7288
6681,9077,0,3069,2195,7537
6904,9412,0,3355,1671,7765
6998,9198,0,2441,1891,7409
6721,9678,0,3470,1968,7304
7080,9667,0,3486,1916,7274
7031,9556,0,3457,2147,6729
6684,9252,0,3623,2248,7163
6836,9409,89,3700,2348,6937
6746,9505,45,3777,2112,7105
6598,9317,320,3611,2166,7012
6892,9380,0,3512,2035,7232
6911,9111,0,4157,2084,7349
6760,9239,0,3787,2305,7256
6735,9216,0,3696,2345,7221
6546,9246,0,3590,2287,7040
6700,9269,0,3260,2369,7112
6635,9201,0,3336,2500,7164
6567,8352,0,3561,2226,7226
6546,9048,0,3332,2349,7191
6458,8658,0,3253,2374,7371
6661,9170,0,2890,1895,7432
6469,9418,0,3082,2232,7464
6827,9481,19,3137,2272,7384
6842,9520,0,3591,2157,7512
6815,10496,0,3432,1942,6944
6940,9469,0,3565,2078,7317
6851,9488,0,3696,2421,7252
