MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
6214,9103,0,2888,1496,5901
6297,8988,0,2684,1072,5992
6283,9581,0,2652,1401,5329
6239,9484,104,2553,1479,5997
6369,9509,0,2701,1408,5717
6601,9653,0,2932,1948,5901
6436,9802,0,2981,1088,6143
6509,9696,0,2923,914,5923
6312,9525,0,3127,1251,5853
6127,9213,0,2961,1326,6904
5905,9425,0,2852,1472,5798
6152,9320,0,2891,1492,5093
7412,9910,0,2295,1443,5923
6100,9354,265,2692,1389,6068
6457,9411,0,2864,1400,5955
6383,9536,0,3565,1321,6108
6470,9540,0,2977,1168,6089
5970,9674,0,2765,1129,6225
6504,9664,0,2668,1234,6118
6672,9878,0,3086,1274,5784
6705,9807,0,3096,934,5670
6461,9657,0,2982,999,6154
6584,9728,0,2610,1330,6045
6671,9964,0,3068,1074,5818
6672,9658,0,3065,1429,5508
6548,9770,0,3178,1578,5914
6484,9105,0,3193,1242,5850
6417,9663,0,3232,1298,5692
6521,10136,0,2981,960,5584
6651,9389,0,3137,1207,5868
6111,9513,0,2888,1361,5496
6285,9474,0,2909,1617,5765
6187,9373,0,2866,1698,5730
5980,9817,0,2837,1638,5885
6393,9468,0,2600,1297,5716
6349,9590,0,3068,1171,6233
6387,9611,0,2884,1143,6286
5956,9764,0,3083,1001,5424
5983,9106,0,3216,1465,5689
6194,9204,0,2946,1481,3600
6704,9428,0,2798,1777,5996
6358,9342,0,2868,1117,6173
6477,9077,0,2894,808,5928
6570,9364,0,2977,1288,5799
6049,9096,0,2865,1318,5871
6394,9446,0,2595,1311,5596
6489,9717,0,2978,970,5868
6560,9302,0,3079,937,5877
6249,9384,0,3210,1238,5755
5913,9319,0,2938,1544,5731
6259,9401,0,2922,1564,5741
6239,9322,0,2772,1482,5772
6014,9938,0,2804,1459,5770
6791,9385,0,1920,1588,6029
5957,9320,0,2654,1663,6080
8087,9536,0,3098,1216,5908
6312,9595,0,2670,1372,5993
6197,9477,0,2686,1176,6139
6352,9537,0,2359,1292,6140
6476,9665,0,2977,1128,5942
6429,9436,0,2842,1096,5894
6343,9615,0,2770,994,6126
6408,9510,0,2812,1226,6019
6761,9593,0,3176,1264,6151
6264,9428,0,3188,1156,6084
6261,9450,106,2611,1472,6033
6416,9545,0,2645,1314,5992
6416,9780,0,2922,1144,6210
6468,9654,0,2938,968,6152
6505,9759,0,3207,987,5994
6708,9737,0,3034,1937,5889
6545,9685,0,2990,1055,5736
6516,9593,0,2925,978,6045
6329,9676,0,2654,1150,6216
6473,9481,0,3080,1220,5989
6308,9530,0,3296,1375,5626
6194,9288,0,2961,1372,5965
6181,9412,0,1908,1361,5494
6219,9392,0,3289,1449,6374
6360,8599,0,3299,1446,5488
6248,9500,0,3351,1330,5610
6090,9439,0,3077,1338,5130
5853,9416,0,3194,1446,5664
6593,8567,0,3117,1448,6190
6304,9516,0,3336,1245,5751
6116,9595,0,3002,1355,5984
6661,9762,0,3055,978,5766
6473,9637,0,3016,1001,6094
6476,9506,0,2906,1014,6100
6126,9982,0,2822,1327,6113
6388,9658,0,3589,1218,6156
6233,9443,0,3582,2846,6160
6210,9156,0,2752,1573,6084
6064,9420,0,2709,1545,5980
6236,9516,21,2577,1423,5973
6324,9469,0,3357,1280,6137
6295,9458,0,2778,956,6248
6524,9074,0,2909,1160,5933
6566,9741,0,3036,1040,5908
6370,9626,0,2856,1139,6252
