MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7318,10728,0,3129,1561,6179
7726,10113,0,1353,2112,6161
7697,10346,0,3483,1228,5976
7508,10206,0,3597,1344,5660
7248,10100,0,3331,1586,6692
7410,10106,0,3261,1542,5840
7517,9905,0,3275,1450,5649
8358,10437,0,3082,1604,6122
7360,9999,0,3101,1614,6360
7404,10206,0,2870,1369,5204
7554,10238,0,3155,1216,6313
7421,10339,0,3160,1176,6400
7618,10285,0,3389,1397,5387
7506,10011,0,3382,1480,5832
7834,10076,409,3012,1344,6005
7319,10059,0,3851,1272,6260
6934,10106,0,3784,1344,6288
7641,10145,0,4006,1389,6340
7690,10498,0,3392,1184,5446
7588,10246,0,3544,1363,5929
7523,9949,0,3521,964,5839
7400,10155,0,3537,1419,5697
7274,9896,0,3242,1487,6081
7394,10036,0,2880,1413,6229
7736,10369,0,3310,1720,6012
7507,10121,0,3472,1381,5595
7316,9920,0,3069,1552,5991
7277,9792,0,3237,1396,6005
7127,10190,0,3062,1648,6192
6628,10127,0,2813,1344,6415
7629,9536,0,2666,1256,6273
7736,9806,0,3325,1018,6120
7521,9870,0,2869,1535,5841
7185,9240,0,3155,1627,6016
7492,9932,0,3144,1736,6096
7465,10124,0,2920,1307,6149
7706,10341,0,3344,1040,6225
7672,10385,0,3221,1022,6139
7613,10363,0,3346,968,6092
7453,10136,0,3790,1178,5993
7408,10155,0,3525,1287,5400
7352,10000,0,3248,1539,7110
7806,10066,0,2990,2820,6065
7616,10266,0,3002,1207,6358
7787,10476,0,3315,1544,6080
7824,10214,0,3327,1356,5676
7540,10033,0,3490,1328,5618
7373,9795,0,3179,1095,6085
8350,10253,0,3035,1656,6195
7381,10072,0,4201,1338,6401
6921,10280,0,3272,1057,6128
7322,10362,0,3378,1344,6074
6509,9709,0,3064,1641,6116
7403,10180,0,3000,1403,6234
7672,10323,0,2790,1062,6091
7456,10075,0,3606,1444,5763
7248,10530,0,3125,1590,6152
6992,10368,0,2907,1133,6209
7611,12396,0,3175,1234,6333
7853,10518,0,3317,1737,5970
7515,10287,0,3503,1341,5791
7328,9929,0,3029,1524,5921
7360,10138,0,3023,1223,6256
7242,9928,0,2960,1330,6363
7570,10270,0,3218,1113,6424
7614,10306,0,3344,1030,6172
7440,10040,0,3545,1504,5643
7370,9702,0,2303,1510,5939
6616,10064,0,2899,1328,6270
7569,10000,0,3006,1207,6484
7660,10444,0,3268,1178,6143
7790,10410,0,3336,1869,5980
7561,10438,0,3400,1340,5692
7380,9920,0,3268,1401,4837
7247,9850,0,3148,860,6041
7123,9978,0,3112,1145,5527
7218,9890,0,2880,1314,6293
7548,10366,0,3189,1272,6353
7840,10530,0,3400,1831,6040
7746,10350,0,3473,1461,5754
7407,10064,0,3209,1642,5908
7528,10132,0,2953,1574,6033
7904,10450,0,3218,1184,6254
7341,10465,0,2937,1126,5818
7475,10084,0,3481,1336,5500
7284,9934,0,3321,1451,6683
7400,9369,0,4263,1175,6218
7216,10276,0,3139,1698,6022
7307,10388,0,3148,1298,6356
7804,10447,0,3292,1036,6026
7794,10393,0,3044,1297,5948
7700,10195,0,3535,1276,5353
7342,10005,0,3323,1344,6304
