MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7232,4844,0,3369,2848,6437
7746,4990,0,2994,3482,7338
7332,4968,0,3477,3301,7348
6937,4555,0,3324,3367,7264
7332,5033,0,3426,3048,7796
6824,4436,0,3226,3377,7338
7027,4526,0,3079,3041,7033
7147,4817,0,3306,3035,7532
7153,4666,0,3529,3340,7517
7007,4502,0,3001,3223,7616
7697,4842,0,3599,3067,7167
7120,4665,0,3196,3252,6990
7142,4793,0,3593,2995,7147
7025,4680,0,3108,3034,6980
7505,5129,0,3610,2857,7144
7113,4811,0,3548,3181,7597
7159,4695,0,3675,3058,7132
7207,4791,0,3387,3008,7566
6865,4777,0,3521,3214,7220
7107,3679,0,3521,3099,7516
7475,4727,0,3581,3536,6901
7169,4788,0,3192,3473,7448
7304,4879,0,3344,2934,7803
6920,4514,0,3398,3354,7225
7402,4964,0,3421,2923,7417
6945,4538,0,3325,255,7254
7208,4694,0,3231,3180,7472
7247,5024,0,3610,3251,6921
6867,4440,0,3152,3477,7443
7062,4877,0,3189,3057,7676
7082,4736,33,3620,3223,7063
7079,4877,0,3150,3072,7592
7126,4757,0,3581,3098,7373
7072,4969,0,3165,3257,7510
7566,5227,0,3511,3268,7347
7190,4788,0,3068,3227,7506
7210,4589,0,2744,3349,7365
7271,4853,0,3400,2995,7758
7066,4594,0,3520,3251,8189
7437,5002,0,3469,2941,7041
7141,4698,0,3431,3208,7558
7401,4959,0,3337,3111,7528
6646,4519,0,3343,3706,7147
7365,5031,0,3562,2867,7388
7071,4696,0,3024,2420,7576
6850,4760,0,3431,2940,7224
7372,5021,0,3550,3052,7395
6711,5508,0,3285,3458,7290
7233,4860,0,3565,3241,7144
7295,5022,0,3321,2902,7573
6919,4698,0,3234,3119,7637
8010,4828,0,3612,3306,7165
7292,4929,0,3249,3136,7624
7186,4764,0,3472,3076,7368
7441,5030,0,3461,2871,7433
7125,4770,0,2943,3108,7306
7452,4872,0,3222,3275,7019
7364,5146,0,3173,3006,7667
7086,4665,0,3490,3283,7392
7445,3809,0,3471,2897,7386
7050,4648,0,2496,3223,7571
7303,4962,0,3398,3033,7189
7536,4932,0,3673,3199,7354
7617,4712,0,3165,3521,7444
7166,4912,0,3719,3083,7472
7278,4483,0,3308,3058,7558
7218,4766,0,3675,3069,7276
7470,4941,0,3417,3060,7476
7315,4692,0,3352,3402,7266
7410,4958,0,3565,2744,7408
6961,4956,0,3311,3448,7439
7411,5072,0,3565,2980,7169
7384,4813,0,3136,3236,7396
6897,4932,0,3591,3232,7158
7437,4989,0,3410,2966,7429
7256,4810,0,3568,3320,7337
7386,4924,0,3339,3013,7572
6788,4846,0,3504,3267,8051
7513,5188,0,3449,2906,7488
7066,4552,0,3394,3301,7373
7505,5119,0,3480,2953,7424
6977,4727,0,3282,2936,7547
7440,4972,0,3716,3190,7053
6767,4733,0,4395,3061,7685
7130,4643,0,3456,3236,7446
7652,5392,0,3449,2922,7288
7095,5126,0,3200,3413,7346
7640,5076,0,3568,3060,7312
7130,4825,0,3176,3165,7553
7279,4750,0,3199,3303,7192
7535,5047,0,3383,3045,7297
7132,4952,0,3331,3253,7488
7349,4708,0,3787,3335,7138
7324,5033,0,3404,2902,7362
7272,4855,0,3421,3357,7254
6841,4965,0,3416,2966,7457
7055,4866,0,3292,3114,7537
7611,5294,0,3650,3106,7599
7312,4984,0,3210,3054,7603
7313,4874,0,3816,3406,7041
7264,4999,0,3686,2968,7251
7000,4632,0,3432,3278,7362
7591,4997,0,3155,2935,7163
7001,4653,0,3150,3352,7295
7558,5041,0,3501,3622,7273
7112,4484,0,3100,3338,7486
7031,4922,0,3612,3012,7289
7015,4836,0,3284,3530,7488
7600,4920,0,3607,3010,7298
7189,4771,0,2880,3220,7558
6836,4864,0,3576,3231,7208
7111,4483,0,3097,2981,7415
7458,4896,0,3728,3083,7174
7205,4828,0,3379,3066,7376
7739,4770,0,3430,3304,7321
7304,4903,0,3365,4012,7556
7002,4592,0,3486,3279,7276
7404,5028,0,3542,2907,7515
7212,4897,0,3211,3353,7142
7394,5047,0,3254,3043,7559
7316,4918,0,3677,3277,7081
7221,4898,0,3272,3105,7691
7070,4733,0,3508,3255,7087
7481,5008,0,3478,3100,7987
7179,4705,0,3384,3311,7268
7408,5070,0,3112,3056,7548
7262,4618,0,3729,2901,7656
6981,4607,0,2575,3375,7772
7468,5093,0,3517,2994,7264
7151,4608,0,3412,3259,7337
7510,5056,0,3458,3874,7493
7193,4662,0,3479,3190,7295
7408,4976,0,3352,3079,7567
8850,4992,0,3136,3294,7047
7076,4556,0,3145,3378,7456
7502,5084,0,3520,2853,7460
7046,4701,0,3203,3340,7353
6683,4928,0,3582,3303,7338
7195,4791,0,3043,3228,6665
7456,5070,0,3642,3191,7169
7235,4852,0,3310,2896,7703
7280,4894,0,3735,3140,7108
7324,4905,0,3413,3130,7642
7232,4765,0,3355,3234,7008
7382,4996,0,3786,3129,7542
7208,4185,0,3317,3240,7150
7372,5011,0,3264,3147,7590
7243,4619,0,3272,3310,7533
7510,5068,0,3529,2803,7395
7170,4781,0,3369,3337,7285
7491,4160,0,3363,2970,7461
7537,4767,0,3406,2684,7107
7302,4928,0,4523,3110,7551
7383,5000,0,3712,3100,7224
7063,5159,0,3264,3153,7608
7520,4876,0,3597,2988,7245
6977,5759,0,3410,3416,6818
7360,4705,0,3376,2993,7120
7401,4831,0,3635,3252,7200
8160,4860,0,3096,3245,6360
7546,5206,0,3448,2825,7494
6948,4764,0,3396,3414,7474
7399,5056,0,3055,2732,7496
6997,4587,0,3396,3289,7409
7319,4903,0,3374,3285,7304
7239,4813,0,3125,2856,7092
7602,5134,0,3568,2835,7272
7120,4796,0,3197,2564,7564
7603,5200,0,5223,2941,7286
7290,4871,0,3744,2715,7627
7237,4612,0,3482,3159,7476
