MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3534,4052,9800
0,0,0,3314,4157,10498
0,0,0,3189,4469,10264
0,0,0,3583,4549,9994
0,0,0,3555,4040,9708
0,0,0,3388,3904,10357
0,0,0,3479,4151,10113
0,0,0,3581,4248,10145
0,0,0,3332,3843,10324
0,0,0,3303,4154,10547
0,0,0,3407,4322,10117
0,0,0,3522,4224,10099
0,0,0,3583,4103,10469
0,0,0,3156,4536,10264
0,0,0,3583,4101,10026
0,0,0,3508,4530,10264
0,0,0,3304,3999,10512
0,0,0,3260,3941,10541
0,0,0,3374,4008,10596
0,0,0,3393,4379,10162
0,0,0,3520,4059,10156
0,0,0,3496,4392,10069
0,0,0,3570,4252,10069
0,0,0,3458,3835,10362
0,0,0,3110,4545,10839
0,0,0,3563,4221,9924
0,0,0,3226,3580,10600
0,0,0,3139,4607,10530
0,0,0,3257,4500,10142
0,0,0,3219,4446,10276
0,0,0,3165,4429,10304
0,0,0,3330,3702,10179
0,0,0,3112,4549,10458
0,0,0,3367,4275,10131
0,0,0,3565,4135,10082
0,0,0,3479,3942,10479
0,0,0,3200,4048,9779
0,0,0,3880,4286,10507
0,0,0,2556,4190,10386
0,0,0,3280,4357,10194
0,0,0,3496,4169,10288
0,0,0,3345,3954,10452
0,0,0,3268,4298,10056
0,0,0,3378,3856,10373
0,0,0,4321,4192,10439
0,0,0,3158,4470,10288
0,0,0,3452,4360,10312
0,0,0,3684,4180,10052
0,0,0,3324,3926,10488
0,0,0,3256,4151,10590
0,0,0,3270,4096,10448
0,0,0,2934,4304,10005
0,0,0,3563,4014,10126
0,0,0,3372,3872,10484
0,0,0,3014,4110,10632
0,0,0,3341,4195,10318
0,0,0,3330,3427,10383
0,0,0,3530,4349,10258
0,0,0,3012,4218,10462
0,0,0,3698,4216,9962
0,0,0,3464,2826,10351
0,0,0,3228,3737,10376
0,0,0,3513,4320,9990
0,0,0,3640,4252,10056
0,0,0,3543,4200,10048
0,0,0,3378,4284,10065
0,0,0,3477,4301,9911
0,0,0,3610,4037,10091
0,0,0,3440,3784,10500
0,0,0,3508,4173,10596
0,0,0,3042,4475,10393
0,0,0,3304,4456,10242
0,0,0,3583,4110,10157
0,0,0,3264,3948,10590
0,0,0,3154,4330,10352
0,0,0,3551,4007,10084
0,0,0,3346,3993,10305
0,0,0,3311,4472,10309
0,0,0,3226,4007,10629
0,0,0,3415,4464,10109
0,0,0,3337,4238,10452
0,0,0,3424,3735,10551
0,0,0,3637,3873,10120
0,0,0,3518,4322,10800
0,0,0,3328,4184,10487
0,0,0,3406,3965,10360
0,0,0,3378,4376,9890
0,0,0,3108,4586,10392
0,0,0,3562,4286,10171
0,0,0,3415,4206,10028
0,0,0,3125,4276,10360
0,0,0,3649,4169,9920
0,0,0,3004,4252,10444
0,0,0,3728,4214,9992
0,0,0,3550,3583,10502
0,0,0,3188,4444,10338
0,0,0,3574,4102,10146
0,0,0,3305,4607,10164
0,0,0,3424,4742,10312
0,0,0,3136,4469,10367
0,0,0,3085,3759,10389
0,0,0,3311,4352,10302
0,0,0,3394,3962,10359
0,0,0,3178,4452,10346
0,0,0,3707,4200,10004
0,0,0,3293,3960,10352
0,0,0,3444,4160,10446
0,0,0,3602,4496,10176
0,0,0,3120,4380,10495
0,0,0,3309,3848,10425
0,0,0,3396,4252,11418
0,0,0,3513,4659,10276
0,0,0,3583,4020,10146
0,0,0,3409,4438,10105
0,0,0,2936,4202,10546
0,0,0,3250,4002,10338
0,0,0,3588,4169,10132
0,0,0,3141,4409,10356
0,0,0,3176,4436,10338
0,0,0,3185,4033,10584
0,0,0,3883,4143,10022
0,0,0,3346,4137,9965
0,0,0,3193,4226,10366
0,0,0,3300,2875,10334
0,0,0,3087,4172,10313
0,0,0,3412,4360,9908
0,0,0,3461,4824,10304
0,0,0,3607,4233,10087
0,0,0,3306,4151,10576
0,0,0,3369,4364,10002
0,0,0,3010,4346,10355
0,0,0,3583,4189,10077
0,0,0,3282,4049,10500
0,0,0,3210,4486,10280
0,0,0,3485,3819,10256
0,0,0,3398,4473,10126
0,0,0,3020,4342,10470
0,0,0,3291,2336,10561
0,0,0,3533,4056,10110
0,0,0,3404,5395,11356
0,0,0,3275,4453,10291
0,0,0,3307,3938,10591
0,0,0,3547,4034,10117
0,0,0,3380,4692,10253
0,0,0,3247,4130,9904
0,0,0,3344,4007,10257
0,0,0,3332,4577,10376
0,0,0,3337,4493,10189
0,0,0,3202,4264,9955
0,0,0,3583,4136,10076
0,0,0,3546,4003,10165
0,0,0,3316,4340,9909
0,0,0,3317,4037,10512
0,0,0,3439,4386,11005
0,0,0,2968,4197,10475
0,0,0,3356,2955,10416
0,0,0,3553,4160,10156
0,0,0,3395,3541,11416
0,0,0,2995,4311,10066
0,0,0,3185,4061,10576
0,0,0,3458,4488,10340
0,0,0,3583,4232,9754
0,0,0,3124,4274,10436
0,0,0,62,3913,10292
0,0,0,3188,4448,10323
0,0,0,3221,4062,10619
0,0,0,3343,3864,10432
0,0,0,3274,4430,10258
0,0,0,3089,4346,10441
0,0,0,3484,4205,10087
0,0,0,3098,4607,10377
0,0,0,3356,4112,10567
0,0,0,3561,4552,10100
0,0,0,3431,3860,10560
0,0,0,3308,4348,10539
0,0,0,3228,4424,8973
0,0,0,3597,4375,10071
0,0,0,3234,4114,10562
0,0,0,3327,4424,10258
0,0,0,3392,3583,10322
0,0,0,3189,4467,10277
0,0,0,3083,4201,10572
0,0,0,3535,4180,10363
0,0,0,3668,4338,10021
0,0,0,3317,4464,10324
0,0,0,3194,4042,10651
0,0,0,3241,4000,10752
0,0,0,3350,3853,10391
0,0,0,3495,4564,10315
0,0,0,2952,5082,10241
0,0,0,3560,4174,10145
0,0,0,3366,4372,9995
0,0,0,2981,4378,10406
0,0,0,3416,3937,10195
0,0,0,4264,4174,9872
0,0,0,3583,4420,10120
0,0,0,2946,4534,10362
0,0,0,3259,4116,10643
0,0,0,3459,4303,9955
0,0,0,3117,4288,10436
0,0,0,3583,4236,10133
0,0,0,3448,4346,10577
0,0,0,3154,4328,10367
0,0,0,3352,4047,10569
0,0,0,3620,4348,10127
0,0,0,3964,3042,10494
0,0,0,3141,4561,10428
0,0,0,3305,3310,10624
0,0,0,3274,4462,10321
0,0,0,3498,4197,10200
0,0,0,3515,4114,10446
0,0,0,3204,4524,10330
0,0,0,3375,3848,10425
0,0,0,3274,4531,10294
0,0,0,3392,4552,10277
0,0,0,2904,4240,10019
0,0,0,3316,3568,10255
0,0,0,3292,3971,10540
0,0,0,3496,4330,10469
0,0,0,3295,4466,9473
0,0,0,3680,4189,10477
0,0,0,3578,4866,10204
0,0,0,3619,3693,10052
0,0,0,3173,4496,10486
0,0,0,3236,4818,10267
0,0,0,3341,4208,10521
0,0,0,3497,4983,10274
0,0,0,3705,4142,10442
0,0,0,3586,4230,10074
0,0,0,3204,4103,10569
0,0,0,3536,4182,10138
0,0,0,3292,4136,10581
0,0,0,3537,4232,10148
0,0,0,3442,3916,10358
0,0,0,3483,4345,10141
0,0,0,3583,4256,10093
0,0,0,3403,4037,10390
0,0,0,3592,4008,10546
0,0,0,3338,4351,10186
0,0,0,3499,4289,10446
0,0,0,3445,4296,10454
0,0,0,3483,3901,10312
0,0,0,3500,4141,10273
0,0,0,2666,4240,10477
0,0,0,3292,4361,9410
0,0,0,3508,4850,10312
0,0,0,3180,4557,10718
0,0,0,3319,4226,10747
0,0,0,3406,4326,10705
0,0,0,4362,4188,11116
0,0,0,3436,3948,10339
0,0,0,3481,4394,11098
0,0,0,3266,4156,10547
0,0,0,3380,4343,10408
0,0,0,2989,4293,9879
0,0,0,3595,4116,10119
0,0,0,3274,4509,10374
0,0,0,3523,3910,10186
0,0,0,2960,4244,10497
0,0,0,3273,3710,10717
0,0,0,3472,3911,10356
0,0,0,3499,4160,10257
0,0,0,3375,4368,9984
0,0,0,3101,4605,10474
0,0,0,3511,4031,10293
0,0,0,3319,4362,10271
0,0,0,3583,4103,10527
0,0,0,3538,4607,10208
0,0,0,3464,4431,11124
0,0,0,3204,3431,10593
0,0,0,3459,4039,10306
0,0,0,3467,4134,10566
0,0,0,3247,4536,10326
0,0,0,3330,3752,10325
0,0,0,3523,4349,9988
0,0,0,3198,3709,10661
0,0,0,3567,4112,10167
0,0,0,3345,4333,10167
0,0,0,3298,4240,10521
0,0,0,2562,3951,10336
0,0,0,3480,4443,9960
0,0,0,3174,4484,10434
0,0,0,3401,3995,10380
0,0,0,3205,4470,10751
0,0,0,3536,3952,10530
0,0,0,3321,4512,10255
0,0,0,3368,3941,10484
0,0,0,3524,4262,10186
0,0,0,3074,4239,10388
0,0,0,3594,4186,10179
0,0,0,2978,4372,10494
0,0,0,3221,4235,10566
0,0,0,3442,3705,10345
0,0,0,3594,4188,10449
0,0,0,3617,4209,10052
0,0,0,3252,4272,10504
0,0,0,3555,4172,10172
0,0,0,3301,4470,10148
0,0,0,3499,3818,10361
0,0,0,3312,4234,10506
0,0,0,3160,4448,10394
0,0,0,3685,4439,10751
0,0,0,4496,4280,10517
0,0,0,3444,4137,10161
0,0,0,3110,4812,10425
0,0,0,3583,4286,10131
0,0,0,3551,4474,10256
0,0,0,3317,3898,10474
0,0,0,3682,4137,10434
0,0,0,3276,4470,10299
0,0,0,3583,4391,10422
0,0,0,3457,4106,10593
0,0,0,3574,4352,9956
0,0,0,3273,4104,10646
0,0,0,2266,4357,10273
0,0,0,3558,3966,10448
0,0,0,2966,4206,10482
0,0,0,3697,4351,10028
0,0,0,3386,3840,10700
0,0,0,3241,4731,10333
0,0,0,3556,4234,10123
0,0,0,3540,4045,10353
0,0,0,3251,4475,10260
0,0,0,3676,4211,10028
0,0,0,3280,4222,10657
0,0,0,3560,4150,9253
0,0,0,3355,4178,10539
0,0,0,3377,4418,10262
0,0,0,3648,4153,10125
0,0,0,3258,4106,10604
0,0,0,3101,4518,10423
0,0,0,3106,4368,10468
0,0,0,3205,4514,10466
0,0,0,3444,4465,10421
0,0,0,3193,4460,10322
0,0,0,3453,4430,10193
0,0,0,3669,4257,9947
0,0,0,3353,3988,10489
0,0,0,3303,4166,10478
0,0,0,3184,4485,10434
0,0,0,3592,4185,10248
0,0,0,3384,3973,10452
0,0,0,3106,4171,10447
0,0,0,3566,4504,10162
0,0,0,4607,4289,10508
0,0,0,3511,4316,10365
0,0,0,3232,4102,10656
0,0,0,3202,4512,9682
0,0,0,3073,4243,10466
0,0,0,3477,4346,10938
0,0,0,3326,3776,10391
0,0,0,4141,4322,10452
0,0,0,3629,3964,10102
0,0,0,3483,4003,10561
0,0,0,3286,4529,10256
0,0,0,3526,4215,10304
0,0,0,3392,3981,10562
0,0,0,3419,4451,10158
0,0,0,3633,4034,10176
0,0,0,3246,3328,10171
0,0,0,4259,4248,10463
0,0,0,3309,4220,10130
0,0,0,3101,3782,10445
0,0,0,3656,4172,10095
0,0,0,3197,4204,10489
0,0,0,2825,4282,10017
0,0,0,3257,4517,10299
0,0,0,3293,3954,10602
0,0,0,3392,4293,10730
0,0,0,3415,3945,10400
0,0,0,3419,4393,9992
