MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3327,4437,10751
0,0,0,3189,4472,9717
0,0,0,3226,4476,9727
0,0,0,3158,4145,10134
0,0,0,3588,4279,9536
0,0,0,3255,4448,10544
0,0,0,3026,4610,9801
0,0,0,3198,4631,9780
0,0,0,3156,4565,9881
0,0,0,3256,4172,10038
0,0,0,3538,4604,9534
0,0,0,3143,4141,10056
0,0,0,3240,4496,9756
0,0,0,3225,4451,9754
0,0,0,3167,4002,9622
0,0,0,3366,4215,9743
0,0,0,3371,4363,9762
0,0,0,3288,4438,9495
0,0,0,3578,4428,9471
0,0,0,3336,4448,10167
0,0,0,3268,4520,10139
0,0,0,3434,4426,9450
0,0,0,3162,4705,9818
0,0,0,2982,4524,9821
0,0,0,3144,4352,9798
0,0,0,3149,4596,9727
0,0,0,2897,4408,10006
0,0,0,3089,4290,10048
0,0,0,3384,3947,9815
0,0,0,3590,4370,9483
0,0,0,3382,4599,9686
0,0,0,3447,4469,9562
0,0,0,3339,4541,9792
0,0,0,3117,4596,9811
0,0,0,3088,4353,9879
0,0,0,3408,4140,9826
0,0,0,3399,4603,9699
0,0,0,3449,4299,8855
0,0,0,3534,4348,10446
0,0,0,3392,4311,9962
0,0,0,3683,4370,9457
0,0,0,3176,4564,9748
0,0,0,3648,4361,10041
0,0,0,2807,4217,10048
0,0,0,3659,4041,9732
0,0,0,3424,4017,9782
0,0,0,2999,3999,9796
0,0,0,3280,4479,9729
0,0,0,3123,4379,9800
0,0,0,3876,4387,9566
0,0,0,3167,4136,9995
0,0,0,3524,4252,9589
0,0,0,3283,4064,10000
0,0,0,3166,4520,9727
0,0,0,3285,3991,9894
0,0,0,3157,4603,9800
0,0,0,3688,4504,9550
0,0,0,3656,4368,9944
0,0,0,3353,3974,9798
0,0,0,3562,4427,9521
0,0,0,3489,4338,9933
0,0,0,3137,4507,9748
0,0,0,3620,4279,9712
0,0,0,3338,4297,9951
0,0,0,3379,4403,9500
0,0,0,3173,4215,9960
0,0,0,3128,4521,9784
0,0,0,3416,3972,9777
0,0,0,2871,4433,9985
0,0,0,3466,4325,9477
0,0,0,3198,4351,9981
0,0,0,3414,4014,9735
0,0,0,3579,4377,9537
0,0,0,3538,4277,9705
0,0,0,2690,4480,10502
0,0,0,2960,4501,9864
0,0,0,3443,4160,9727
0,0,0,3361,4354,9752
0,0,0,3520,4305,9658
0,0,0,3412,4169,9667
0,0,0,3347,4607,9754
0,0,0,3256,4143,9884
0,0,0,3411,4348,9698
0,0,0,3947,4436,9443
0,0,0,3196,3747,10169
0,0,0,3350,4033,9940
0,0,0,3449,4304,9727
0,0,0,3104,4329,10032
0,0,0,3280,4246,10045
0,0,0,3280,3903,9814
0,0,0,3475,5160,9801
0,0,0,3481,4272,9656
0,0,0,3563,4499,9540
0,0,0,3085,4559,9805
0,0,0,3242,4388,9560
0,0,0,3573,4392,9561
0,0,0,3243,4011,9667
0,0,0,3073,4570,9827
0,0,0,3184,4536,9727
0,0,0,3416,4436,9572
0,0,0,3412,4006,9766
0,0,0,3181,4342,10160
0,0,0,3136,4399,9874
