MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
11062,14869,2646,4212,2689,8743
11274,14403,2422,4124,3041,8694
11142,14351,2337,4107,2834,8685
11200,14276,2289,4013,3064,8870
10972,15078,2100,3882,2898,8849
11145,14402,2306,4080,2648,9016
11228,14573,2424,4056,2690,9001
11310,14677,2560,4093,2638,8877
11454,14711,2366,4170,3680,8746
11488,14551,2613,4395,2852,8328
11351,14548,2581,4368,2886,9648
11222,14426,2345,4267,2989,8580
11150,14277,3192,4054,3069,8608
11638,14436,2260,3880,2980,8864
11283,14724,2318,4005,2764,7421
11436,14023,1888,4035,3800,8775
10880,14827,2544,4263,2252,8641
11225,14419,2373,4052,3062,8361
11135,14660,2303,3977,3152,8590
11086,14442,2185,3881,3222,8809
10840,14466,2203,3961,3340,8728
12310,14750,2120,3776,2912,8848
11272,14534,2229,3373,2962,8853
11444,14272,1996,4013,2824,8984
11202,14427,2542,5198,2920,8791
11240,14443,2280,4013,1985,9045
11286,14701,2329,4080,2593,8681
11235,14556,1904,4225,2583,8881
11406,14737,2663,4194,2770,8589
11360,14749,2571,4047,2813,8608
11240,14820,2551,4246,3288,8925
11545,14144,2899,4299,2898,8444
11552,14962,2664,4436,2807,8472
11355,14646,2571,4365,3256,9712
11312,14412,2268,4020,3094,8776
11157,14471,2334,4080,3088,8645
11243,14424,2273,4067,2391,9176
11229,14462,2296,4097,3025,8603
10118,14348,2197,3923,3161,8660
11004,15056,1919,3925,2936,8138
12034,14932,2004,3776,3008,8773
11244,14748,2173,3826,2939,8886
11358,14525,3397,3750,2976,8883
11241,14569,1728,4077,2811,9016
11396,14586,2368,3644,2834,9016
11220,14497,2158,4015,2760,8988
11194,14604,2381,4079,2562,8622
11200,14521,2296,4041,2523,8818
11166,14550,2192,4033,2666,8590
11261,14697,2288,4050,3099,8552
11450,14770,2625,4331,2714,8432
11481,15012,2644,4022,3153,8415
11487,14606,2541,4344,2883,10168
11090,14578,2264,3970,2469,8744
11019,14258,2120,3957,3164,8740
11163,14505,2467,3798,2798,8883
11002,14788,2312,4072,2810,8624
11567,14855,2584,3890,1409,8500
11620,14676,2558,4204,2974,8450
11306,14511,2406,4296,2989,8660
11096,14292,2244,3909,3154,8646
11161,14601,2251,3722,2783,8912
10729,14812,2583,3872,2674,8761
11495,14824,2656,4249,2605,8238
11141,14340,2440,4188,3008,8642
11086,15600,2336,4041,2693,8842
11105,14085,1354,4765,2886,9011
11251,14592,2458,4102,2521,8784
11304,14686,2397,4169,3734,8896
11097,14702,2686,4245,2789,8526
11248,14472,2481,3220,2914,9564
11075,14380,2314,4152,3081,8813
11133,14363,2375,4123,3053,8680
11115,14303,2352,4322,3126,8676
10986,14221,2298,4075,3068,8743
11025,13912,2188,3892,3272,8909
11242,14288,2140,3942,3216,8708
11296,14481,2293,3455,3194,8689
11500,13751,1721,3808,3090,8695
11269,14440,856,3370,3167,8739
11370,14221,2159,4016,3664,8537
11143,14078,2142,3995,3209,8839
