MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
7540,1552,0,4094,2096,8347
7616,1584,0,4108,2132,8273
7421,1295,0,4776,2152,7980
7937,1838,0,4484,3161,8091
7489,1453,0,4241,2064,8275
7594,1476,0,4776,2131,7876
7970,1517,0,4622,2170,6558
7541,1445,0,4172,2841,8272
7492,1514,0,4548,2176,7664
7926,1739,0,4408,2013,8293
7992,1577,0,4347,2328,8393
7700,1444,0,4435,2250,8356
7796,1628,0,4160,1830,8214
7324,1248,0,4214,2421,8163
7576,1542,0,4312,2003,7935
7668,1545,0,4464,1850,8217
7511,2317,0,4389,2370,7976
7784,1642,0,4494,1970,7622
7594,1465,0,4244,1630,8366
7536,1627,0,4777,2227,8341
7717,1689,0,4488,1741,8266
7765,1706,0,4374,2140,8460
7427,2120,0,4300,2398,8192
7836,1606,0,4500,2046,8029
7540,1362,0,4112,2172,8344
7577,1415,0,4351,2380,8242
7673,1623,0,4399,1932,8021
7456,1299,0,4413,2344,8113
7800,1685,0,4479,2657,8315
7620,1082,0,4212,2226,8502
7669,1600,0,3327,2078,8006
7465,1583,0,4332,2154,8408
7475,1468,0,4879,2090,7808
7434,1540,0,4340,2002,8098
7684,1504,0,4541,2298,7996
7656,1933,0,4297,1485,8661
7416,2588,0,4350,2430,8216
7833,1792,0,4536,2343,8191
7637,1411,0,4274,1269,8296
7980,1712,0,4633,2144,7946
7638,1573,0,4420,2036,8553
7446,1292,0,4368,2450,8112
7798,1563,0,4813,2090,7987
7683,1580,0,4289,2002,8455
7556,1377,0,4566,2320,8060
7752,1744,0,4627,2132,8053
7581,1460,0,3726,1722,8389
7642,1428,0,4516,2336,8340
7992,1789,0,4624,2768,8025
7535,1498,0,4113,1956,7991
7638,1510,0,4945,2184,7922
7832,1837,0,4433,1845,8235
7368,1192,0,4389,1889,8120
7992,1896,0,6560,1942,8062
7636,1520,0,5215,2139,7986
7430,1527,0,4419,1777,8191
7938,1791,0,4572,1823,8212
8512,1461,0,4214,1926,8218
7690,1568,0,4573,2040,8114
7664,1579,0,4156,2220,8296
7540,1374,0,4565,2084,8246
7591,1805,0,4582,2174,8159
7801,1677,0,4395,1991,8423
7115,1484,0,4224,2252,8291
7636,1402,0,4675,2241,8012
7898,1740,0,4446,2021,8288
7368,1309,0,4435,2295,8162
8128,1588,0,4664,2041,7266
7618,1555,0,4220,2158,8420
7767,1555,0,4623,2153,7968
7729,1600,0,4393,2915,8208
7590,1316,0,4218,2632,8146
7788,1560,0,4670,2012,8146
7771,1280,0,3675,2128,8588
7574,1496,0,4555,1910,8928
9961,1626,0,4412,1503,8557
7851,1544,0,4245,2154,9006
7888,1656,0,4462,1985,8377
7186,1177,0,4230,2497,8232
7867,1707,0,4752,2118,7956
7798,1644,0,4222,1986,8500
7830,1190,0,4341,2394,8339
7514,1736,0,4635,2043,8027
7732,1571,0,4388,2028,8493
7642,1303,0,4330,2176,8282
8032,1629,0,4750,2144,7923
7504,1626,0,4329,1991,8420
7576,1258,0,4355,2096,7778
7819,1723,0,4700,2225,7967
7684,1799,0,4648,1992,8027
7488,886,0,4297,2427,8168
7793,1521,0,4780,2070,7865
7670,1729,0,4296,1963,8545
7519,1040,0,4247,2408,8273
8050,473,0,4638,1945,8072
7689,1531,0,4390,2077,8436
7618,1338,0,4468,2285,8208
8292,1931,0,4639,1986,8047
7525,1351,0,4196,2230,8398
7716,1524,0,4499,2345,8158
7789,1513,0,4384,1837,8128
8160,1544,0,4132,2295,8530
8048,1918,0,4643,2016,8128
7545,1440,0,4140,2025,8258
7820,1705,0,4777,2228,7938
7716,1578,0,4370,1998,8551
7772,1578,0,4488,2309,7830
7639,1605,0,4295,1784,8501
7693,1457,0,4173,2356,8256
7847,1672,0,4366,1963,7828
7497,1222,0,4384,2346,7833
8162,1788,0,4649,2090,8009
7336,1478,0,4199,2143,8517
7744,1545,0,4770,2254,7848
7792,1728,0,4371,1861,8578
8286,2036,0,4333,2194,8222
7586,1368,0,4588,2175,9114
7710,1650,0,4582,2129,7876
7863,1684,0,4478,1978,8597
7769,1564,0,4565,2250,7842
7856,1676,0,4466,1724,8377
8217,2212,0,4340,2453,8204
7748,1218,0,4633,2153,8227
7983,1803,0,4436,3000,8216
7748,1728,0,4426,2160,7876
7581,1464,0,4490,2320,8062
7979,1781,0,4658,2000,8179
7722,1654,0,4632,1920,7540
7513,1282,0,4328,2496,8191
7668,1558,0,4760,2105,7938
7863,1815,0,4462,2483,8231
7761,1353,0,3823,2258,8322
7619,1392,0,4361,2325,8119
7970,2025,0,4615,2323,8105
7717,1567,0,4358,1937,8622
7472,2299,0,4136,2562,8332
7727,1476,0,4585,2311,8093
7763,1299,0,4674,1867,8092
7703,1600,0,4200,2094,8488
7496,1319,0,4303,2342,8191
8109,1281,0,4658,2162,8059
8293,1652,0,4613,1744,8128
7604,1527,0,4129,2129,8414
7786,1631,0,4728,2130,8047
7689,1580,0,5366,2141,8380
7529,1338,0,4455,4556,8207
8033,1863,0,4511,1840,8219
7867,1392,0,4341,2278,8367
7585,1568,0,4660,2198,8007
7889,1674,0,4443,1962,8552
7382,1526,0,4160,1874,8436
7505,1300,0,4252,2378,8163
7918,1843,0,4418,1897,8191
7829,1712,0,4377,2096,8525
7442,1202,0,4393,2264,8016
7732,1570,0,4610,2264,8730
7874,1754,0,4528,2222,8318
7526,1535,0,4247,2154,8264
7551,1308,0,4448,2226,8086
7714,1512,0,4733,2290,7986
7988,1884,0,4544,1969,8101
7781,1582,0,4404,1946,8384
8497,2456,0,4288,2404,8305
7668,1434,0,4648,2062,8163
7848,1728,0,4347,2006,8300
7678,1552,0,4196,2166,8366
7546,1346,0,4752,2243,8137
7886,1485,0,4563,2079,8108
7920,1712,0,4552,2059,8188
7684,1172,0,4131,2008,8309
7516,1985,0,4306,2407,8279
7613,1384,0,4485,2218,8186
7772,1542,0,4398,2216,8213
