MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
9462,11091,521,4263,1639,7890
9436,11097,826,4429,4303,7951
9434,11153,553,4517,2072,7839
9430,10997,668,4293,2059,7826
9320,10999,1484,3523,2223,8120
9445,11012,524,4303,2313,7929
9397,10993,533,4085,1429,8123
9367,10919,478,4501,2120,8586
9352,10884,604,4206,2194,8172
8826,10907,270,4148,2229,8132
9004,10709,269,3975,2176,8264
9453,10914,972,3851,2004,8357
9387,11006,416,4022,1874,8001
9313,11108,526,3489,938,8103
8661,11689,550,4276,2040,8080
9568,11266,726,4433,1984,7721
9303,10978,645,4535,2026,7876
9262,10749,0,4180,2149,8098
9135,10982,484,4434,1910,8335
9452,11138,602,4282,1776,8100
9614,11243,868,4423,1984,7996
9340,10826,489,4236,2229,8201
9659,10810,693,3915,2005,8056
9384,11130,535,4301,1767,7600
9659,11437,704,4466,2193,7545
9388,10953,588,4327,2185,7833
9264,10845,416,4301,2233,8058
9104,10944,396,4088,2301,8191
9335,11045,594,3927,2084,8358
9474,11078,473,4079,2187,8272
9521,11132,502,4152,1828,8178
9574,11108,532,4256,2649,8207
9528,11157,688,4381,1947,7179
9606,10747,792,4381,1984,8016
9689,11106,776,4394,2000,7790
9563,11083,706,4416,1383,7920
9670,11034,742,3851,2024,7858
9417,11042,595,4454,1966,7974
9240,10850,338,4284,2089,8440
9044,11766,266,3958,2312,8486
9208,11020,422,4293,1877,8344
9437,11084,593,4229,1748,8101
9706,11034,893,4483,2076,7873
9358,10865,505,4000,2076,7944
9130,10110,255,3933,2308,8285
9126,11179,905,3792,2156,8335
9469,11056,364,4134,1886,8253
9548,10848,0,3962,2102,8196
9410,11233,671,4288,1909,7985
10367,11340,685,4428,1946,7603
9605,10644,686,4402,1790,8011
9675,11074,816,7204,1929,8080
9642,10990,9,4074,1796,8180
7855,11052,452,5000,1956,8247
9269,11032,558,4176,1938,8384
9448,10972,680,3896,2152,8053
9361,10994,484,3896,2142,8227
9466,10582,272,3895,2414,8117
9136,10768,266,4185,1660,8116
9114,10779,546,4211,2208,8224
8661,10837,343,4026,2314,8125
9154,10725,258,4025,2303,8136
9120,10714,297,4174,2170,7405
9075,10631,996,4045,2191,8266
8993,10868,220,3922,2158,8324
9474,10971,1148,3822,1680,8167
9400,11032,490,3934,1874,8385
9617,11218,639,4223,1777,8166
9688,11280,700,4312,1981,7894
9603,11267,744,4425,1896,8011
9691,11280,823,4432,1940,8042
9440,10886,726,4560,2084,7845
9258,10832,506,3770,2310,8357
8312,10876,1229,3814,1964,8396
9091,11007,486,3992,1498,8537
9495,11171,666,4148,1694,8170
9631,11118,580,4014,2964,8121
9637,10954,688,4416,1886,7816
9173,10847,377,4059,2132,7908
10081,10881,722,3897,1992,8218
9593,10957,459,4232,1840,8156
9576,10880,460,4258,1716,8197
9536,11164,339,4342,2008,8097
9357,10987,576,3720,2172,8015
9329,10873,104,4252,2072,8151
9042,11307,0,3988,2124,8256
9322,11097,365,4244,1869,8438
9582,11218,766,4404,1809,7733
9411,11022,650,4545,2131,7832
9302,10896,495,4252,2222,8089
10538,10343,449,4160,1657,8118
9330,10916,938,3817,2035,8438
9423,10963,1226,4378,2032,8394
9537,11070,485,4168,1467,8314
9634,11229,667,4338,1959,8161
9702,11101,720,3573,2042,7436
9174,11216,842,4422,2116,7813
9315,10878,468,5038,2079,8064
9125,10684,154,4201,2202,8191
9024,11391,255,4000,2264,8210
8826,10899,951,3839,1431,8353
9918,10860,482,3866,2123,8191
9389,10964,272,4116,1920,8320
9543,11031,552,4123,1784,8337
9486,11393,709,4278,1706,7774
9448,11228,645,4394,1684,8169
9684,11030,668,4256,2700,8132
9621,11365,782,4598,2122,7867
9665,11414,616,4267,1731,7873
9664,11302,759,4115,2050,7876
9588,11287,688,4416,1840,8092
9518,11076,725,4232,1552,8191
9620,11329,719,4459,2054,8005
9676,11415,792,4405,1944,7978
9536,11050,619,4561,2070,7832
9463,11044,482,3934,2213,7947
9396,10964,500,4321,2196,7986
9286,10822,0,4264,2176,8093
9141,10704,356,3952,2313,8512
9056,10976,318,4010,2117,8281
9570,10993,1066,3982,2195,8751
9452,11039,378,4719,2135,8335
9487,10898,542,4248,2045,8078
9494,11027,0,4160,1922,8425
9497,11015,545,4180,1868,8112
9543,11135,619,4251,2630,8191
9476,10909,398,4175,1251,8183
9682,10269,712,4336,2007,8062
9816,11258,1000,4189,2045,7970
9367,10546,325,3857,2005,7916
9430,10932,457,4466,2215,7952
9208,10772,448,4213,2168,8152
9103,10646,2216,4114,2236,7873
9515,10761,1646,3974,2045,8276
9180,10940,430,3845,1698,8323
9418,11170,545,4029,1960,8356
9432,11096,410,4026,1433,8031
9607,11229,703,4257,1728,7956
10038,11258,669,4212,1963,8005
9694,11085,383,4139,2171,8135
9805,11133,916,4500,1925,7946
9430,10821,698,4393,2175,8927
9446,10991,434,4216,2245,8808
9403,10960,431,4188,2375,8059
9296,10904,473,4292,2130,7935
9458,10900,836,4310,2058,8824
9306,11136,873,4449,2021,7844
9792,10901,719,4296,2064,7826
9050,11111,746,4420,2875,7841
9699,11222,795,4380,1842,8028
9524,11358,696,3842,2065,8084
9698,11299,618,4256,1661,8242
8848,11193,597,4220,1787,8270
9616,11118,585,4168,1820,8264
9202,10832,536,4089,1643,8625
9536,11269,521,4132,1855,8239
9329,11115,527,4191,1437,8350
9125,11099,125,4101,1917,8506
8850,11136,624,4251,1080,8304
9340,11296,731,4196,2656,8211
9705,10973,270,4129,1819,8189
9736,11194,580,3910,1763,8150
9702,10424,614,4242,2728,8191
9816,11122,710,4289,2017,8180
9782,11356,644,4204,2167,8128
9797,11385,419,4320,2025,8035
9823,11082,396,4210,2181,8087
9650,10878,0,4016,2427,8200
9598,10630,404,5512,2168,8145
9694,11133,810,4424,2144,7909
9045,10992,420,4168,2253,8048
8517,10832,283,4068,2322,8082
9368,10985,1325,3896,2113,8284
9573,11016,750,4204,1771,8081
9672,13060,706,4394,2890,8066
9668,11182,750,4533,2129,7827
9396,10977,533,4162,2386,7966
9284,11072,120,3882,2246,8249
9548,11172,543,4130,1844,8263
9616,11237,562,4129,3037,8148
9733,11390,633,4206,1907,7440
9857,11305,720,4434,1985,7850
9437,11007,563,4367,2071,8056
9461,10701,640,4611,2047,7824
9416,10931,568,4275,2162,8129
9338,10751,698,4149,2269,8098
9379,10942,420,4168,2158,8021
9402,10928,530,4142,1871,7762
9304,10821,376,4176,2170,7967
9244,10747,411,4136,2252,8129
9226,10639,408,4132,2268,8191
9069,10805,331,3986,2093,8234
9283,10811,303,3900,2099,8207
9227,11363,225,3796,2373,8170
9491,11029,420,4592,1989,8300
9460,11085,425,4253,1880,8409
9385,11001,430,4053,1928,8406
9555,10960,599,4648,1729,8212
9564,11265,665,4118,1881,8555
9599,11289,609,4134,1854,8379
9506,11066,458,4047,1887,8364
9339,11011,348,4410,1860,7763
9408,10972,439,4093,1874,8464
9388,10568,410,4267,1636,8144
9478,11253,420,4059,1521,8456
8532,10922,347,4408,1902,8386
8945,10863,0,4105,1730,8563
9560,10861,0,4013,1900,8518
9497,10704,507,4022,2010,8529
9588,11223,518,4132,1873,8200
9892,11243,670,4128,1913,7916
9649,11147,586,4297,1840,7419
9614,11209,697,4359,1790,8215
9556,11350,454,4158,1872,8371
