MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2585,7733,10552
0,0,0,2920,7235,10698
0,0,0,3204,7496,10185
0,0,0,3083,7422,10413
0,0,0,2704,7794,10549
0,0,0,2628,7605,10504
0,0,0,2297,7399,10664
0,0,0,3066,7363,10267
0,0,0,2932,7595,11145
0,0,0,2844,7674,10408
0,0,0,2501,7544,10846
0,0,0,2766,7314,10675
0,0,0,2912,7100,10536
0,0,0,3084,7100,10416
0,0,0,2982,7492,10436
0,0,0,3036,7494,10148
0,0,0,2652,7670,10795
0,0,0,3137,7560,10641
0,0,0,2504,7560,10733
0,0,0,2970,7167,10382
0,0,0,2910,7258,10746
0,0,0,2892,7191,10818
0,0,0,3014,7108,10481
0,0,0,3008,7460,10577
0,0,0,3182,7411,10209
0,0,0,2828,7530,10250
0,0,0,2762,7502,10001
0,0,0,2842,7722,10310
0,0,0,2888,7643,10366
0,0,0,2806,7761,10457
0,0,0,2713,7740,10514
0,0,0,2753,7694,10155
0,0,0,2768,7784,10281
0,0,0,2716,7513,10473
0,0,0,2790,7485,10525
0,0,0,2950,7580,10349
0,0,0,3120,7562,10236
0,0,0,2969,7517,10276
0,0,0,3112,7536,10097
0,0,0,2410,7772,10512
0,0,0,2688,7727,10451
0,0,0,2669,7657,10529
0,0,0,2646,7837,10544
0,0,0,2744,7703,10444
0,0,0,2648,7827,10591
0,0,0,2714,7685,10401
0,0,0,2582,7657,10672
0,0,0,2881,7241,10768
0,0,0,2943,8616,10436
0,0,0,3045,7365,10357
0,0,0,1940,7625,10274
0,0,0,3077,7401,10172
0,0,0,3219,7235,10086
0,0,0,2872,6336,10468
0,0,0,2884,7593,10372
0,0,0,2650,7812,10585
0,0,0,2639,7402,10194
0,0,0,2608,7460,10832
0,0,0,2816,7244,10806
0,0,0,2920,7290,10267
0,0,0,2914,7124,10387
0,0,0,3011,7136,10413
0,0,0,2939,7218,10552
0,0,0,3157,7411,10255
0,0,0,3018,7687,10446
0,0,0,2935,7534,10304
0,0,0,2853,7221,10798
0,0,0,2905,7273,10233
0,0,0,2892,7130,10571
0,0,0,3192,7506,10226
0,0,0,3137,7497,10272
0,0,0,2997,8133,10403
0,0,0,2709,7825,10490
0,0,0,2906,7689,10369
0,0,0,2717,7774,10532
0,0,0,2773,7722,10704
0,0,0,2784,7701,10502
0,0,0,2700,7778,10536
0,0,0,2589,7560,10556
0,0,0,2077,7570,10584
0,0,0,2815,7264,10510
0,0,0,2924,7364,10595
0,0,0,3008,7368,9788
0,0,0,2874,7604,10354
0,0,0,2850,7680,9795
0,0,0,2820,7794,10502
0,0,0,2648,7735,10696
0,0,0,2878,7336,10762
0,0,0,2922,7179,10541
0,0,0,3207,7491,10261
0,0,0,2890,7646,10265
0,0,0,2712,7792,10546
0,0,0,3008,7431,10656
0,0,0,2761,7415,11098
0,0,0,2982,7161,10549
0,0,0,3117,7438,10353
0,0,0,3170,7435,10020
0,0,0,3065,7660,11420
0,0,0,2720,7968,10510
0,0,0,2596,7559,10682
0,0,0,2885,7278,10737
0,0,0,3086,7362,10342
0,0,0,2958,7742,10458
0,0,0,2754,7641,10437
0,0,0,2641,7573,10583
0,0,0,2777,7302,10773
0,0,0,2281,8275,10981
0,0,0,3044,7536,10260
0,0,0,2874,7688,10396
0,0,0,2765,7784,10445
0,0,0,2695,7513,10816
0,0,0,2778,7415,10713
0,0,0,3028,7426,10447
0,0,0,3032,7613,10253
0,0,0,2793,7666,10470
0,0,0,2876,7711,10461
0,0,0,2768,7370,10774
0,0,0,2995,7302,10416
0,0,0,3004,7588,10391
0,0,0,3765,7618,10625
0,0,0,2971,7416,10675
0,0,0,3099,7325,10423
0,0,0,3028,7632,10394
0,0,0,2661,7614,9451
0,0,0,1861,7328,10576
0,0,0,3152,7383,10367
0,0,0,3149,7459,10370
0,0,0,3150,7477,10221
0,0,0,3277,7576,10195
0,0,0,2821,7657,10293
0,0,0,2783,7801,10473
0,0,0,2895,7364,10704
0,0,0,2860,7530,10613
0,0,0,2992,7258,10526
0,0,0,3164,7465,10402
0,0,0,3098,7592,10500
0,0,0,2778,7796,10393
0,0,0,3462,7479,10645
0,0,0,2914,7334,10799
0,0,0,2900,7249,10714
0,0,0,2969,7248,10804
0,0,0,3064,7329,10492
0,0,0,3095,7648,11548
0,0,0,2693,7749,10495
0,0,0,2752,7527,10650
0,0,0,2952,7186,10626
0,0,0,3170,7872,10456
0,0,0,3010,7172,10481
0,0,0,3380,7618,10187
0,0,0,2925,7612,10453
0,0,0,2828,7814,10593
0,0,0,2663,7439,10621
0,0,0,2648,7554,10574
0,0,0,2812,7552,10753
0,0,0,2747,7403,10818
0,0,0,2924,7421,10760
0,0,0,2845,7192,10534
0,0,0,3198,7470,10346
0,0,0,3120,7511,10109
0,0,0,2904,7612,10514
0,0,0,2852,7428,10674
0,0,0,2920,7359,10873
0,0,0,3468,7360,10397
0,0,0,3253,7539,10262
0,0,0,2935,7586,11226
0,0,0,2941,7925,10380
0,0,0,2837,7757,10492
0,0,0,2993,7856,10517
0,0,0,2714,7597,10660
0,0,0,3568,7304,10747
0,0,0,2649,7484,10716
0,0,0,2954,7219,9873
0,0,0,2942,7266,10846
0,0,0,2877,7334,10905
0,0,0,3004,7210,10597
0,0,0,2698,7217,10561
0,0,0,2889,7272,10725
0,0,0,3005,7295,10813
0,0,0,2956,7375,10743
0,0,0,2828,7670,10904
0,0,0,2876,7237,10613
0,0,0,2925,7227,10644
0,0,0,3164,7410,10347
0,0,0,2996,8326,10535
0,0,0,3191,7330,10390
0,0,0,3048,7277,10327
0,0,0,3000,8529,10588
0,0,0,3066,7320,10657
0,0,0,3105,7442,10414
0,0,0,3044,7655,10816
0,0,0,2832,7698,10502
0,0,0,2571,7735,10532
0,0,0,2954,7778,10494
0,0,0,2792,7729,10564
0,0,0,2686,7617,10688
0,0,0,2601,7521,10727
0,0,0,2464,7376,10814
0,0,0,2912,7240,10275
0,0,0,3090,8448,10548
0,0,0,3069,7635,10552
0,0,0,3249,7581,10284
0,0,0,3012,7230,10650
0,0,0,2910,7377,10436
0,0,0,3140,8172,10528
0,0,0,3100,7472,10562
0,0,0,3246,7434,10116
0,0,0,3011,7583,10474
0,0,0,2903,7732,10637
0,0,0,2571,6458,10825
0,0,0,2901,7365,10707
0,0,0,3029,6970,10704
0,0,0,3212,7314,10372
0,0,0,3221,7550,10447
0,0,0,3032,7672,10561
0,0,0,3033,7720,10472
0,0,0,2948,7647,10550
0,0,0,2912,7786,10544
0,0,0,2655,7762,10770
0,0,0,3183,7696,10786
0,0,0,2797,6826,10858
0,0,0,2924,7333,10804
0,0,0,3453,7548,10732
0,0,0,2536,7595,10840
0,0,0,2931,7187,10642
0,0,0,2941,7263,10961
0,0,0,3108,7972,10525
0,0,0,3075,7259,10544
0,0,0,3070,7273,10845
0,0,0,3083,7122,10592
0,0,0,3000,7466,10664
0,0,0,3050,7158,10664
0,0,0,3177,7517,10418
0,0,0,3268,7476,10456
0,0,0,3050,7438,10401
0,0,0,2985,7435,10428
0,0,0,3176,7493,10504
0,0,0,3206,7563,10418
0,0,0,2601,7496,10379
0,0,0,2892,7782,10564
0,0,0,2862,7752,10597
0,0,0,2788,7754,10576
0,0,0,2942,7704,10475
0,0,0,2788,7740,10752
0,0,0,2870,7677,10591
0,0,0,2662,7669,10884
0,0,0,2665,7542,10757
0,0,0,2657,7624,10828
0,0,0,2874,6452,10914
0,0,0,2943,7312,10898
0,0,0,3070,7408,10528
0,0,0,3274,7098,10319
0,0,0,2933,7744,10642
0,0,0,2684,7529,10740
0,0,0,2936,7318,10808
0,0,0,2093,7442,10459
0,0,0,2907,7743,10618
0,0,0,2813,7797,10605
0,0,0,3089,7650,10349
0,0,0,3601,7534,10874
0,0,0,3113,7148,10714
0,0,0,2994,7273,10693
0,0,0,3213,7456,10458
0,0,0,3199,7553,10514
0,0,0,2860,7701,10531
0,0,0,2680,7580,10793
0,0,0,2802,7716,10258
0,0,0,2729,7682,10773
0,0,0,2813,7368,10808
0,0,0,2853,7724,10878
0,0,0,2792,7485,10951
0,0,0,2813,7441,10794
0,0,0,4069,7450,10820
0,0,0,2764,7480,10944
0,0,0,3073,7948,10662
0,0,0,3056,7639,10616
0,0,0,2978,7373,10454
0,0,0,3255,7588,11063
0,0,0,3017,7592,11414
0,0,0,3206,7602,10525
0,0,0,2829,7795,10625
0,0,0,2857,7677,10582
0,0,0,2949,7589,10476
0,0,0,2994,7720,10555
0,0,0,3200,6585,10378
0,0,0,2764,7621,11417
0,0,0,3220,7470,10519
0,0,0,3048,7488,10549
0,0,0,3176,7464,10431
0,0,0,3289,7634,10356
0,0,0,3128,7508,10473
0,0,0,3419,7701,10284
0,0,0,2884,7731,10607
0,0,0,2857,7827,10636
0,0,0,2581,7537,10845
0,0,0,2682,7572,10816
0,0,0,2838,7512,10931
0,0,0,3030,7367,10951
0,0,0,2190,7456,10840
0,0,0,2869,7311,11037
0,0,0,2976,7366,10772
0,0,0,3024,7826,10668
0,0,0,3157,7440,10571
0,0,0,3193,7444,10468
0,0,0,3209,7639,10392
0,0,0,3051,7564,10798
0,0,0,3057,7637,10729
0,0,0,2817,7809,10699
0,0,0,2865,7744,10490
0,0,0,2993,7719,10598
0,0,0,2867,7061,10537
0,0,0,2914,7719,10729
0,0,0,2125,7874,10639
0,0,0,2743,7690,10671
0,0,0,2824,7776,10715
0,0,0,2679,7544,10787
0,0,0,2813,7737,10672
0,0,0,2935,6509,10711
0,0,0,2932,7752,10569
0,0,0,2926,7694,10562
0,0,0,3127,7764,10497
0,0,0,2841,7693,10607
0,0,0,3674,7700,10606
0,0,0,2760,7842,10807
0,0,0,2668,7603,10804
0,0,0,2792,7635,10757
0,0,0,3568,7256,10843
0,0,0,3100,7400,10842
0,0,0,2813,7445,11003
0,0,0,3192,7386,10568
0,0,0,3114,7538,10547
0,0,0,3124,7360,10610
0,0,0,3272,7471,10592
0,0,0,3180,7493,10519
0,0,0,2977,7369,10550
0,0,0,3368,7637,10318
0,0,0,3248,7521,10362
0,0,0,3158,7746,10564
0,0,0,2832,7720,10692
0,0,0,2832,7810,10649
0,0,0,1480,7446,10927
0,0,0,3027,8007,10719
0,0,0,3009,7173,10712
0,0,0,3180,7418,10372
0,0,0,2991,7652,11061
0,0,0,2859,7896,10664
0,0,0,2840,7377,10592
0,0,0,2886,7251,10692
0,0,0,3116,7574,11224
0,0,0,2733,7588,10740
0,0,0,2994,7377,10881
0,0,0,3037,7503,10686
0,0,0,2872,7808,10729
0,0,0,2825,7778,10728
0,0,0,2852,7544,10989
0,0,0,3090,7327,10682
0,0,0,3152,7473,10564
0,0,0,3048,7665,10592
0,0,0,2711,7760,10393
0,0,0,3147,7463,10962
0,0,0,3067,8232,10552
0,0,0,3061,7627,11570
0,0,0,3177,7530,10368
0,0,0,2864,7759,10462
0,0,0,2694,7542,10754
0,0,0,2722,7579,10791
0,0,0,2840,7415,11027
0,0,0,3056,7284,10358
0,0,0,3066,7611,10818
0,0,0,3516,7343,10464
0,0,0,3177,6258,10498
0,0,0,3085,7599,10384
0,0,0,3185,7551,10512
0,0,0,3349,7572,9280
0,0,0,3055,7713,10857
0,0,0,3011,6874,10461
0,0,0,2940,7849,10598
0,0,0,3118,7848,10706
0,0,0,2773,7636,10802
0,0,0,3079,7596,10943
0,0,0,3001,7329,10538
0,0,0,3030,7316,10762
0,0,0,3033,7525,9961
0,0,0,3060,7290,10724
0,0,0,2984,7203,10911
0,0,0,3057,7296,10729
0,0,0,2946,7275,10793
0,0,0,3038,7633,10381
0,0,0,3253,7498,10547
0,0,0,3083,7444,10606
0,0,0,3038,8142,10627
0,0,0,3136,8475,10656
0,0,0,3047,7200,10704
0,0,0,3122,7381,10659
0,0,0,3160,7305,10717
0,0,0,3234,7507,10372
0,0,0,3184,7770,10694
0,0,0,2873,7760,10651
0,0,0,2788,7658,10818
0,0,0,2716,7499,10945
0,0,0,2981,7428,10932
0,0,0,3083,7820,10760
0,0,0,3249,7928,10594
0,0,0,3177,7534,10605
0,0,0,3127,7661,10740
0,0,0,2800,7801,8577
0,0,0,3603,7616,10971
0,0,0,5780,7442,10615
0,0,0,3181,7669,10525
0,0,0,2928,7740,10638
0,0,0,2638,5670,10874
0,0,0,2897,7491,10861
0,0,0,2761,7560,11051
0,0,0,2931,7223,10685
0,0,0,2602,7492,10632
0,0,0,3185,7398,9818
0,0,0,3288,7638,10617
0,0,0,2955,8208,9653
0,0,0,2997,7835,10640
0,0,0,2856,7734,10743
0,0,0,2655,7643,10816
0,0,0,3004,7232,10751
0,0,0,3159,7750,10682
0,0,0,3116,7396,10666
0,0,0,3282,7589,10395
0,0,0,3308,7589,10510
0,0,0,3016,7736,10584
0,0,0,2858,7905,10787
0,0,0,2783,7661,10720
0,0,0,2913,7904,10803
0,0,0,2819,7970,10802
0,0,0,2961,7646,10793
0,0,0,2839,7628,10965
0,0,0,3105,7266,10772
0,0,0,3140,7116,10690
0,0,0,3235,7532,10512
0,0,0,3250,7617,10442
0,0,0,2956,7752,10670
0,0,0,2652,7656,11001
0,0,0,2943,7409,10955
0,0,0,2982,7346,10853
0,0,0,3170,7627,10664
0,0,0,3163,8820,10712
0,0,0,2882,7608,10378
0,0,0,3093,7715,11124
0,0,0,2977,7644,10806
0,0,0,2953,7876,10692
0,0,0,2847,7841,10732
0,0,0,2816,7553,10857
0,0,0,2880,7429,11029
0,0,0,3076,7382,11011
0,0,0,3130,7492,10645
0,0,0,3079,7637,10577
0,0,0,2766,7914,10818
0,0,0,2735,7409,10949
0,0,0,2983,7382,10854
0,0,0,3221,7537,10627
0,0,0,3256,7672,10746
0,0,0,2935,7875,10719
0,0,0,2925,7471,10973
0,0,0,2961,8019,10938
0,0,0,2987,8070,10774
0,0,0,3277,7537,10454
0,0,0,3185,7526,10522
0,0,0,3311,7639,10393
0,0,0,2894,7851,10686
0,0,0,2989,7825,10784
0,0,0,2631,7625,10949
0,0,0,3002,7349,11008
0,0,0,3068,7341,10742
0,0,0,3076,7916,10605
0,0,0,3160,7292,10580
0,0,0,3025,8521,10816
0,0,0,3064,7306,10832
0,0,0,2990,7396,10888
0,0,0,3021,7296,10932
0,0,0,3134,7428,10933
0,0,0,3015,7539,11002
0,0,0,3720,7793,10963
0,0,0,2724,7246,10864
0,0,0,2763,7654,10895
0,0,0,2855,7488,11054
0,0,0,3152,7289,10769
0,0,0,3118,7568,10648
0,0,0,3324,7662,10457
0,0,0,3244,7576,10532
0,0,0,3260,7665,10954
0,0,0,2429,7808,10668
0,0,0,2909,7745,10633
0,0,0,2968,7876,10785
0,0,0,2761,7384,9130
0,0,0,2832,7266,10854
0,0,0,2632,7633,10970
0,0,0,3748,7573,10899
0,0,0,2735,7544,10941
0,0,0,2913,7394,10983
0,0,0,3122,7416,10778
0,0,0,3117,8062,10063
0,0,0,3590,7624,10442
0,0,0,3214,7440,10569
0,0,0,3422,7619,10484
0,0,0,1818,7731,10416
0,0,0,3008,7760,10695
0,0,0,2940,7918,10769
0,0,0,2872,7445,11023
0,0,0,2968,7488,11032
0,0,0,3070,7468,10644
0,0,0,3200,8086,10734
0,0,0,3138,6695,10738
0,0,0,3178,7563,10636
0,0,0,3272,7632,10558
0,0,0,4057,6391,10621
0,0,0,3342,7618,11411
0,0,0,3424,7684,10524
0,0,0,3145,7756,10628
0,0,0,2858,7887,10896
0,0,0,2775,7901,10738
0,0,0,2853,7733,10836
0,0,0,2704,7762,10888
0,0,0,2776,7875,10827
0,0,0,2844,7520,10797
0,0,0,2795,7938,10828
0,0,0,2891,7796,9800
0,0,0,2949,7881,10696
0,0,0,2282,7769,10794
0,0,0,3200,7631,10768
0,0,0,3181,7544,10561
0,0,0,3264,7473,10560
0,0,0,3209,7657,10569
0,0,0,3210,7665,10535
0,0,0,3312,7664,10434
0,0,0,2968,7514,10715
0,0,0,3010,7892,10719
0,0,0,2788,7843,10821
0,0,0,2810,7826,10823
0,0,0,2708,7404,10901
0,0,0,2769,7653,10946
0,0,0,2789,7686,10935
0,0,0,2732,7687,10738
0,0,0,2940,7932,10761
0,0,0,2664,7676,10955
0,0,0,2752,7632,10706
0,0,0,2944,7647,10986
0,0,0,3938,7579,10895
0,0,0,2884,7563,11072
0,0,0,2965,7360,10239
0,0,0,3079,7475,10964
0,0,0,3079,7220,10717
0,0,0,3300,7638,10601
0,0,0,3180,7720,10486
0,0,0,3232,7613,10513
0,0,0,3133,7770,11519
0,0,0,3107,7601,11756
0,0,0,2897,7955,10801
0,0,0,2940,7781,10716
0,0,0,3042,7779,10635
0,0,0,2940,7903,10788
0,0,0,3013,6745,10696
0,0,0,3014,7819,9772
0,0,0,2968,7856,10433
0,0,0,3220,7605,10674
0,0,0,3179,7458,10595
0,0,0,3313,7568,10585
0,0,0,3148,7520,10694
0,0,0,3229,7541,10578
0,0,0,2975,7800,10684
0,0,0,3264,7596,10584
0,0,0,4134,7603,10447
0,0,0,3187,7700,10519
0,0,0,3264,7590,10585
0,0,0,3350,7727,10484
0,0,0,3241,7687,10545
0,0,0,3249,7532,10560
0,0,0,3344,7539,10538
0,0,0,3194,6896,10688
0,0,0,3159,7556,10523
0,0,0,2880,7559,10542
0,0,0,3208,7188,10600
0,0,0,3308,7616,10490
0,0,0,3331,7624,10426
0,0,0,3265,7586,10584
0,0,0,3364,7849,10462
0,0,0,3048,7818,10730
