MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3806,7356,10805
0,0,0,4049,7203,10839
0,0,0,4333,7492,10561
0,0,0,3995,7744,10726
0,0,0,3637,7505,11063
0,0,0,4055,7312,10863
0,0,0,4317,7528,10504
0,0,0,4277,6988,10614
0,0,0,4061,7769,10623
0,0,0,3812,7127,10834
0,0,0,3734,7202,10893
0,0,0,3966,7325,11112
0,0,0,4194,7458,10677
0,0,0,3940,7527,10697
0,0,0,3951,7420,11048
0,0,0,4917,7473,10932
0,0,0,4019,7257,10928
0,0,0,4112,7237,10828
0,0,0,4142,7601,10778
0,0,0,4332,7586,10542
0,0,0,3865,7449,10551
0,0,0,4000,7810,11287
0,0,0,3905,7309,11058
0,0,0,4082,7256,11468
0,0,0,4340,7714,10567
0,0,0,4285,7721,10650
0,0,0,4116,7617,10962
0,0,0,3859,7774,10806
0,0,0,3740,7532,10984
0,0,0,3867,7264,11031
0,0,0,4181,7164,10799
0,0,0,4216,7352,10619
0,0,0,4222,8191,11502
0,0,0,4049,7508,11546
0,0,0,3924,8171,10773
0,0,0,3698,7568,10997
0,0,0,4004,7290,11277
0,0,0,4232,7515,10515
0,0,0,4140,7682,10408
0,0,0,4032,7733,10642
0,0,0,5037,7407,11141
0,0,0,3850,8392,10870
0,0,0,4176,7590,10931
0,0,0,3756,7666,11017
0,0,0,3210,7449,11040
0,0,0,4305,7383,10622
0,0,0,4510,7747,10324
0,0,0,3383,7837,10834
0,0,0,4148,7415,10761
0,0,0,4064,7624,9819
0,0,0,3835,7364,11053
0,0,0,4289,8516,10718
0,0,0,4086,7548,11083
0,0,0,3817,7849,10861
0,0,0,3984,7420,10957
0,0,0,4053,7198,10922
0,0,0,4278,7456,10701
0,0,0,4276,7495,10596
0,0,0,3930,7805,10786
0,0,0,3789,7525,11036
0,0,0,4050,7233,10967
0,0,0,3887,7618,10567
0,0,0,4212,7636,10728
0,0,0,3733,6887,10972
0,0,0,4003,7337,11003
0,0,0,4298,7413,10621
0,0,0,4296,7128,10570
0,0,0,3939,7933,10838
0,0,0,3676,6395,11046
0,0,0,4293,7691,11068
0,0,0,3812,7813,10907
0,0,0,4006,7334,11064
0,0,0,4033,7586,11369
0,0,0,3902,7780,10832
0,0,0,3997,7431,11061
0,0,0,4132,7839,10854
0,0,0,4021,7708,10857
0,0,0,3736,7626,10929
0,0,0,3931,7279,11153
0,0,0,3606,7508,10622
0,0,0,3823,7876,10937
0,0,0,4176,7238,9845
0,0,0,4464,7461,10557
0,0,0,4041,7124,10647
0,0,0,4099,7297,11050
0,0,0,4315,7584,11258
0,0,0,3705,6982,11026
0,0,0,4132,7271,10861
0,0,0,4320,7511,10583
0,0,0,3988,7673,10822
0,0,0,3798,7621,10916
0,0,0,3940,7298,10090
0,0,0,4144,7578,10818
0,0,0,4094,7746,10800
0,0,0,3733,7493,10340
0,0,0,4184,7394,10720
0,0,0,4418,7554,10555
0,0,0,3996,7664,10767
0,0,0,3697,7560,10398
0,0,0,4085,7444,11035
0,0,0,4114,7462,10794
0,0,0,4052,7576,11520
0,0,0,3703,7492,11078
0,0,0,3556,7282,11280
0,0,0,4400,7584,11799
0,0,0,3862,7697,10930
0,0,0,3880,7861,11018
0,0,0,4170,7280,10826
0,0,0,4267,7552,10592
0,0,0,3985,7946,10762
0,0,0,4308,7530,10944
0,0,0,3884,7430,11168
0,0,0,4307,7409,10596
0,0,0,3786,7469,11002
0,0,0,3914,7681,10913
0,0,0,4683,7464,11038
0,0,0,4029,7307,11058
0,0,0,4145,7615,10122
0,0,0,4068,7620,11582
0,0,0,3890,7836,10780
0,0,0,4087,7321,11025
0,0,0,3962,7392,11168
0,0,0,4253,7608,10706
0,0,0,4310,6713,10646
0,0,0,4167,7587,10661
0,0,0,4699,7440,10443
0,0,0,3962,7397,11125
0,0,0,4175,8042,10714
0,0,0,4244,7438,10743
0,0,0,4126,7737,10721
0,0,0,3971,7482,10938
0,0,0,3937,7418,11135
0,0,0,3150,7604,10498
0,0,0,4008,7744,10881
0,0,0,4062,7153,10692
0,0,0,4332,7592,10672
0,0,0,3901,7411,10846
0,0,0,3879,7296,11120
0,0,0,4305,8485,10802
0,0,0,4160,7634,10879
0,0,0,3795,7872,10978
0,0,0,4128,8200,10848
0,0,0,4181,7557,10447
0,0,0,3861,7918,10855
0,0,0,4034,7553,11162
0,0,0,3895,7812,10875
0,0,0,3839,7720,9813
0,0,0,4025,7179,11064
0,0,0,4309,7661,10546
0,0,0,3748,7634,10874
0,0,0,4054,6664,10957
0,0,0,3842,7637,10530
0,0,0,4808,7498,11089
0,0,0,4112,7084,10125
0,0,0,3866,7664,10532
0,0,0,3924,7709,10817
0,0,0,4087,7200,10719
0,0,0,4888,7442,10650
0,0,0,4272,7277,10539
0,0,0,4190,7568,10591
0,0,0,4128,7560,10711
0,0,0,3912,7768,10935
0,0,0,3888,7474,10886
0,0,0,4341,7196,11074
0,0,0,4084,7213,10897
0,0,0,4218,7434,10738
0,0,0,3837,7662,11343
0,0,0,3935,7744,10828
0,0,0,3709,7426,11129
0,0,0,3994,7352,11041
0,0,0,4250,7677,10803
0,0,0,4490,7616,10632
0,0,0,4154,7595,10262
0,0,0,3856,7830,10972
0,0,0,4069,7430,11130
0,0,0,4301,7431,10605
0,0,0,4051,6795,10773
0,0,0,3876,7506,10949
0,0,0,4096,7169,10923
0,0,0,4267,7426,10659
0,0,0,4017,6258,11139
0,0,0,4298,7441,11064
0,0,0,3936,8298,10912
0,0,0,4085,7836,10799
0,0,0,4237,7548,10532
0,0,0,3921,7400,11164
0,0,0,4201,7644,10669
0,0,0,3810,7450,11044
0,0,0,4224,7510,10705
0,0,0,3874,7781,10930
0,0,0,4073,7362,11158
0,0,0,4858,7470,10621
0,0,0,3925,7669,10896
0,0,0,4104,7236,10940
0,0,0,4170,7657,10740
0,0,0,3773,7447,11031
0,0,0,4212,7279,10750
0,0,0,3881,7653,10926
0,0,0,4022,7261,11012
0,0,0,4362,7428,10535
0,0,0,3793,7768,10932
0,0,0,4028,7144,10985
0,0,0,4140,7623,11554
0,0,0,4032,7287,10920
0,0,0,4334,7520,10528
0,0,0,3851,7824,10920
0,0,0,4171,7497,11049
0,0,0,4321,7398,10741
0,0,0,4061,7626,11911
0,0,0,3884,7596,11093
0,0,0,4121,7120,10249
0,0,0,4434,7585,10614
0,0,0,3985,7831,10961
0,0,0,4003,7320,11045
0,0,0,3930,7125,10932
0,0,0,4070,7660,10788
0,0,0,3862,7435,10976
0,0,0,4132,7944,10873
0,0,0,3657,7561,10579
0,0,0,3944,7880,10889
0,0,0,3920,7346,10964
0,0,0,4320,7417,10722
0,0,0,3980,7798,10830
0,0,0,4186,7104,10902
0,0,0,4270,7424,10740
0,0,0,4109,7677,10745
0,0,0,4088,7321,11124
0,0,0,4296,7357,9739
0,0,0,4061,7696,10896
0,0,0,3848,7556,11042
0,0,0,4091,7175,10842
0,0,0,4372,7405,10657
0,0,0,3986,7788,10882
0,0,0,4605,7448,11070
0,0,0,4054,7292,10984
0,0,0,4288,7502,10679
0,0,0,4339,7461,10582
0,0,0,3971,7832,10808
0,0,0,3629,7488,10965
0,0,0,3963,7334,11133
0,0,0,4269,7357,10844
0,0,0,4297,7489,9454
0,0,0,3912,7780,10926
0,0,0,3911,7469,10998
0,0,0,4015,7284,11221
0,0,0,4293,7422,10971
0,0,0,3959,7686,10811
0,0,0,3956,7377,11141
0,0,0,4321,6831,10816
0,0,0,4163,7601,10748
0,0,0,3796,7504,11178
0,0,0,4672,7656,11013
0,0,0,5084,7312,11152
0,0,0,4002,7324,11093
0,0,0,4064,6210,10908
0,0,0,4210,7591,10859
0,0,0,4250,7572,10829
0,0,0,3965,7770,10840
0,0,0,4064,7274,11115
0,0,0,4266,7386,10746
0,0,0,4126,7598,10722
0,0,0,4995,7442,11084
0,0,0,4206,7452,10599
0,0,0,3914,7725,10890
0,0,0,4029,7274,10920
0,0,0,4325,7404,10714
0,0,0,3977,7607,10069
0,0,0,5146,7028,11136
0,0,0,4188,8042,10785
0,0,0,5011,7533,10551
0,0,0,3803,7467,11094
0,0,0,4099,7196,10955
0,0,0,4112,7611,10532
0,0,0,3899,7476,11013
0,0,0,4161,7529,10880
0,0,0,4020,7668,10661
0,0,0,4016,7531,11082
0,0,0,4271,7384,10595
0,0,0,3883,7724,11050
0,0,0,3756,7319,11016
0,0,0,4284,8052,10900
0,0,0,4225,7548,10653
0,0,0,3925,7540,10922
0,0,0,4211,7122,10896
0,0,0,4331,7464,10665
0,0,0,4011,7836,10983
0,0,0,4731,7375,10917
0,0,0,4100,7114,10960
0,0,0,4170,7631,10593
0,0,0,3972,7692,10737
0,0,0,2942,7317,11245
0,0,0,4212,8240,10809
0,0,0,4102,7575,10984
0,0,0,3733,7800,11062
0,0,0,4109,7293,11155
0,0,0,4351,7532,10783
0,0,0,3914,7783,10895
0,0,0,4130,7218,11044
0,0,0,4307,7312,10810
0,0,0,3955,7776,10960
0,0,0,4160,7297,10743
0,0,0,4454,7240,10605
0,0,0,3917,7479,11080
0,0,0,4215,6832,10781
0,0,0,3995,7746,10948
0,0,0,4026,7276,11142
0,0,0,4350,7377,10605
0,0,0,3978,7732,10774
0,0,0,3945,7390,11141
0,0,0,4003,7572,10739
0,0,0,5200,7415,11077
0,0,0,4253,7290,10682
0,0,0,4076,7821,10872
0,0,0,3435,7250,11000
0,0,0,4276,7648,10700
0,0,0,3720,7457,11040
0,0,0,4200,7573,9686
0,0,0,3933,7754,10923
0,0,0,4008,7312,11124
0,0,0,4109,7113,10960
0,0,0,4163,7643,11803
0,0,0,4579,7432,11007
0,0,0,4068,7138,10988
0,0,0,4373,7632,10606
0,0,0,4032,7604,10868
0,0,0,4009,7219,10839
0,0,0,3736,7550,10794
0,0,0,3960,7510,11610
0,0,0,3747,9545,11129
0,0,0,4120,8362,10908
0,0,0,4215,7641,11148
0,0,0,3870,7430,11028
0,0,0,4240,7399,10213
0,0,0,4106,7641,11164
0,0,0,3842,7492,10797
0,0,0,4165,7098,10869
0,0,0,4324,7450,10664
0,0,0,3894,7557,10969
0,0,0,4162,7180,10849
0,0,0,4175,6352,10774
0,0,0,3940,7683,10985
