MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
71,0,0,2532,4996,9393
0,0,0,3376,4865,9168
0,0,0,3536,4818,9366
0,0,0,3372,4783,9419
0,0,0,3583,5144,8776
0,0,0,3304,4988,9323
0,0,0,3450,4922,9417
0,0,0,3433,5263,9116
0,0,0,3192,5145,9274
772,0,0,3364,5393,9065
0,0,0,3901,4805,8984
0,0,0,3538,5083,9024
0,0,0,3506,4868,9428
0,0,0,3553,4478,9162
0,0,0,3562,5166,9024
0,0,0,3260,5121,9252
0,0,0,3583,5031,8839
0,0,0,3346,5358,9115
203,0,0,3780,4956,8801
0,0,0,3267,5015,9282
0,0,0,3549,5000,9530
0,0,0,3615,4985,9119
0,0,0,3316,5277,9252
0,0,0,3509,4802,9191
0,0,0,3610,5032,8502
0,0,0,3272,5253,9225
0,0,0,3464,4800,9478
0,0,0,3472,5267,8768
0,0,0,3499,4813,9384
0,0,0,3521,4712,9331
0,0,0,3598,5486,9155
0,0,0,3740,5060,9822
0,0,0,3582,5628,8992
149,0,0,3266,5376,9241
0,0,0,3496,4947,9187
0,0,0,3680,4996,8955
0,0,0,3583,5084,8743
0,0,0,3448,5298,10369
0,0,0,3470,5395,9172
0,0,0,2559,4896,9460
38,0,0,3583,5008,8972
0,0,0,3282,5327,9265
0,0,0,3396,5294,9152
0,0,0,3712,5018,8848
0,0,0,3447,5240,9062
0,0,0,3434,5276,9033
0,0,0,3629,5179,8950
0,0,0,3583,5255,8720
0,0,0,3651,4626,9024
0,0,0,3441,4999,8769
0,0,0,3565,5401,9258
0,0,0,3465,4909,9400
0,0,0,3610,4618,9226
0,0,0,3238,5068,9188
0,0,0,3469,5245,8920
0,0,0,3486,4894,9380
0,0,0,3583,4954,9170
0,0,0,3477,5268,8970
0,0,0,3499,4952,8969
0,0,0,3098,5040,9276
0,0,0,3368,4334,9172
0,0,0,3408,5424,9327
0,0,0,3380,4859,9408
0,0,0,3533,5225,9067
0,0,0,3456,5224,9088
58,0,0,3750,5084,8801
0,0,0,3583,4764,9076
0,0,0,3408,4812,9245
0,0,0,3488,4945,8969
0,0,0,3566,5173,9107
0,0,0,3308,4901,9056
0,0,0,3450,4852,9268
0,0,0,3561,4929,9048
0,0,0,3496,5151,9066
0,0,0,3464,5302,9059
0,0,0,3380,5187,9184
0,0,0,3341,5257,8959
0,0,0,3228,4930,9250
0,0,0,2933,4853,9270
0,0,0,3430,4688,9127
0,0,0,3553,4932,9000
0,0,0,3598,5300,8906
0,0,0,3203,5164,9250
0,0,0,3536,4979,9112
0,0,0,3838,5066,8848
0,0,0,3533,4740,9083
0,0,0,3370,4959,9416
138,0,0,3236,5155,9692
0,0,0,3366,4250,9096
0,0,0,3697,5025,8916
0,0,0,3379,4950,8973
0,0,0,3744,4970,8974
0,0,0,3559,5129,10267
88,0,0,3710,4876,8933
0,0,0,3759,5151,8776
0,0,0,3454,4888,9521
0,0,0,3468,4946,9386
0,0,0,3683,5143,8866
0,0,0,3298,5240,9171
0,0,0,3520,4766,9372
0,0,0,3665,5002,9106
0,0,0,3348,4904,9128
4,0,0,3442,5033,9287
77,0,0,3384,5075,9868
0,0,0,3216,5128,9379
0,0,0,3477,5200,9060
0,0,0,3666,4976,8903
419,0,0,2414,4905,9380
0,0,0,3565,3923,9162
0,0,0,3384,5422,8988
0,0,0,3641,5460,9007
0,0,0,3435,4439,9046
0,0,0,3252,4794,9475
0,0,0,3592,5048,9141
0,0,0,3670,5196,9296
112,0,0,3581,4956,9000
0,0,0,3445,5050,8818
0,0,0,3741,4608,8940
0,0,0,3573,4157,9093
160,0,0,3530,4211,9396
0,0,0,3520,4730,9083
0,0,0,3712,5063,9105
0,0,0,3819,4968,8988
0,0,0,3576,4993,8835
0,0,0,3824,5128,9516
0,0,0,3433,4898,9343
0,0,0,3327,5356,9143
0,0,0,3191,5285,9257
0,0,0,3583,5185,9173
0,0,0,3455,4755,9108
0,0,0,3650,4956,9020
0,0,0,3376,4914,9220
0,0,0,3778,4858,8864
0,0,0,3567,4886,8135
0,0,0,3339,5122,9305
0,0,0,3571,4814,9142
0,0,0,3881,5098,8834
0,0,0,3722,5127,9258
1,0,0,3740,5140,8964
0,0,0,3561,4860,8979
0,0,0,3279,5351,9172
0,0,0,3723,4986,9004
0,0,0,3341,4161,9242
0,0,0,3473,4958,8973
0,0,0,3442,4925,9423
0,0,0,3554,4830,9420
0,0,0,3417,4879,9663
0,0,0,3508,4794,9448
0,0,0,3453,5298,9154
0,0,0,3671,5021,8980
0,0,0,3464,4800,9496
0,0,0,3464,4932,9322
0,0,0,3562,5234,9165
0,0,0,3602,5344,9072
0,0,0,3565,5631,9118
0,0,0,3677,5083,9712
0,0,0,3621,4885,8944
0,0,0,3509,4748,8820
0,0,0,3583,5121,8968
0,0,0,3583,3781,8964
0,0,0,3600,5178,9781
0,0,0,3595,5284,9064
0,0,0,3389,5161,8922
0,0,0,3609,5008,8900
0,0,0,3326,5073,9831
0,0,0,3432,5211,9089
0,0,0,2917,5233,9012
0,0,0,2886,4680,9030
0,0,0,3810,4862,8703
0,0,0,3120,5034,9240
0,0,0,3769,5132,8910
0,0,0,3285,5020,9380
0,0,0,3335,4981,9447
0,0,0,3178,5142,9158
0,0,0,3431,5316,9084
0,0,0,3392,5124,9176
0,0,0,3583,4920,9267
0,0,0,3648,5206,9420
0,0,0,3379,5152,9059
0,0,0,2535,5241,8995
0,0,0,3488,4824,9225
0,0,0,3361,5237,9245
0,0,0,3187,5057,9256
0,0,0,3190,4853,9185
0,0,0,3208,4716,8898
0,0,0,3593,5436,8958
0,0,0,3724,4994,7840
0,0,0,3552,4804,9095
0,0,0,3510,4775,9307
0,0,0,3642,5076,9334
0,0,0,3757,5093,9466
0,0,0,3473,4863,9430
0,0,0,3510,4764,9038
0,0,0,2960,5201,9809
0,0,0,3239,5464,9280
0,0,0,3589,5039,8785
0,0,0,3477,6848,9261
0,0,0,3504,5190,8968
0,0,0,2923,5042,9055
0,0,0,3428,5153,8876
0,0,0,3544,4901,9137
0,0,0,3614,5201,9685
0,0,0,3281,5135,8898
0,0,0,3453,5142,9024
0,0,0,3449,5339,9006
0,0,0,3575,4672,8457
0,0,0,3442,5261,9045
0,0,0,3749,4782,8956
0,0,0,3575,5165,8925
0,0,0,3817,4789,9002
0,0,0,3517,5697,9063
203,0,0,3444,5220,9251
0,0,0,3583,5078,9513
0,0,0,2930,5007,9400
9,0,0,3792,5002,8827
0,0,0,3446,5024,9356
0,0,0,3802,4805,9449
0,0,0,3952,5031,9347
0,0,0,3757,5160,8842
0,0,0,3649,4876,8787
0,0,0,3583,5133,8805
0,0,0,3172,5019,9256
0,0,0,3210,5017,9408
0,0,0,3325,5401,9044
0,0,0,3701,4996,8908
0,0,0,3343,4833,9446
0,0,0,3254,4663,9259
0,0,0,3522,5303,8938
0,0,0,3760,5056,9183
0,0,0,3296,4985,9156
0,0,0,3165,5056,8901
0,0,0,3409,4607,9477
0,0,0,3590,4845,8996
1482,0,0,3541,5076,9710
0,0,0,3583,5063,9860
0,0,0,3692,4840,8994
0,0,0,3545,5188,8703
0,0,0,3723,5139,8869
0,0,0,3792,5136,8826
0,0,0,3583,5205,9085
0,0,0,3270,5175,8980
0,0,0,4451,4908,9336
0,0,0,3785,5065,8891
0,0,0,3465,5262,9068
0,0,0,3610,4937,8997
0,0,0,3346,5212,9083
0,0,0,3594,4763,9168
0,0,0,3448,5399,9076
0,0,0,3692,5032,9002
0,0,0,3512,4786,9013
0,0,0,3412,4917,9485
0,0,0,3450,4962,9098
0,0,0,3749,5080,8853
0,0,0,2854,5308,9069
0,0,0,3562,4396,9161
0,0,0,3480,5258,9109
0,0,0,3310,5087,9369
0,0,0,3438,5241,8409
0,0,0,3807,4415,8891
0,0,0,3340,5403,9135
0,0,0,3583,4889,9111
0,0,0,3502,5081,9634
0,0,0,3728,4937,8900
0,0,0,3468,4986,9367
0,0,0,3513,5301,9923
0,0,0,3380,4788,9440
0,0,0,4208,4879,9448
0,0,0,3417,5346,9158
0,0,0,3156,4896,9356
0,0,0,3694,4960,8912
0,0,0,3225,5040,9173
0,0,0,3344,5335,8900
0,0,0,3521,4789,9306
0,0,0,4298,5049,9392
0,0,0,3334,5000,9249
0,0,0,3416,5154,8968
0,0,0,3527,5221,9024
0,0,0,3453,4697,9592
0,0,0,3998,4978,8814
0,0,0,3583,4757,9234
0,0,0,3250,4870,9858
0,0,0,3661,5165,9489
0,0,0,3814,5227,8800
0,0,0,3568,4672,9576
0,0,0,3453,5205,9301
0,0,0,3677,5008,9057
0,0,0,3796,4992,8832
0,0,0,3754,4970,8424
0,0,0,3573,4733,10152
0,0,0,3740,4770,9069
0,0,0,3665,5026,8528
0,0,0,3583,5006,8882
0,0,0,3715,5144,9727
0,0,0,3830,5150,8887
0,0,0,3605,4918,9037
0,0,0,3720,5216,8703
0,0,0,3477,4924,9371
0,0,0,3355,5384,9186
0,0,0,3608,5900,8445
0,0,0,3668,5036,8736
0,0,0,3383,5353,9267
0,0,0,3345,5286,9072
0,0,0,3766,5378,8949
0,0,0,3371,4851,9333
0,0,0,3598,4429,9294
0,0,0,3514,5024,8990
0,0,0,3441,4548,9381
0,0,0,3320,5013,8209
0,0,0,3216,5168,9284
0,0,0,3170,5092,9416
0,0,0,3424,5135,9018
0,0,0,3612,4772,9672
0,0,0,3306,5293,9232
0,0,0,3557,4779,9096
0,0,0,3705,5030,8759
0,0,0,3434,4856,8945
0,0,0,3644,5142,10257
0,0,0,3566,4921,8949
0,0,0,3276,4632,9380
0,0,0,3307,5360,9220
0,0,0,3639,4957,9097
0,0,0,3713,4772,9054
0,0,0,3452,5425,9218
0,0,0,3451,4743,9301
0,0,0,3612,5439,9046
0,0,0,3528,5258,9447
0,0,0,3323,5137,9245
0,0,0,3626,5167,9165
0,0,0,3662,4969,9014
0,0,0,3584,4759,9121
0,0,0,3752,5056,8875
0,0,0,3364,5348,9074
0,0,0,3765,4985,8896
0,0,0,3306,5427,9101
0,0,0,3639,5812,9175
0,0,0,3540,5358,9152
0,0,0,3782,5601,9144
0,0,0,3499,5180,9141
0,0,0,3235,4761,9284
0,0,0,3583,5248,9395
0,0,0,4268,5468,9157
0,0,0,3581,5256,9083
0,0,0,3710,4936,9040
0,0,0,3523,4869,9435
586,0,0,3026,5372,9123
0,0,0,3248,5314,9428
0,0,0,3615,4880,9269
0,0,0,3520,4403,9160
0,0,0,3820,5024,8919
0,0,0,3634,5215,9846
0,0,0,3433,4306,9261
0,0,0,3642,5080,9029
0,0,0,3620,5302,9029
0,0,0,3402,5230,9274
0,0,0,4579,5018,9367
0,0,0,3484,5631,9114
0,0,0,3688,4764,9175
0,0,0,3693,5414,9097
0,0,0,3858,4819,8870
0,0,0,3400,5180,9267
0,0,0,3556,4880,9327
0,0,0,3608,4758,9171
0,0,0,3734,5205,8760
0,0,0,3529,5196,8784
0,0,0,4215,5166,9221
0,0,0,3593,5285,9039
0,0,0,3593,4968,9995
0,0,0,3567,5136,9028
0,0,0,3487,4694,9010
0,0,0,4200,5016,9510
0,0,0,3496,5283,9050
0,0,0,3542,5068,9462
0,0,0,3335,5069,9130
0,0,0,3432,4912,8880
0,0,0,3583,5187,9603
0,0,0,3620,4902,8833
0,0,0,3583,5140,9572
0,0,0,3431,4398,9270
0,0,0,3520,4764,9356
0,0,0,3366,5384,9148
0,0,0,3558,4825,9237
82,0,0,4190,5044,9135
0,0,0,3727,4928,9011
0,0,0,3357,5186,9134
0,0,0,3618,5061,9581
0,0,0,3726,4873,9052
0,0,0,3721,5008,8918
0,0,0,3738,5163,8920
0,0,0,3583,5518,9018
0,0,0,3398,4866,9512
0,0,0,3540,4934,9408
0,0,0,3484,5213,9390
0,0,0,3752,4935,8962
0,0,0,3808,4887,8852
0,0,106,3366,5292,9006
0,0,0,3425,4952,9577
0,0,0,3449,4686,9361
0,0,0,2874,5379,9113
0,0,0,3403,4861,9224
0,0,0,3562,5260,9092
0,0,0,3557,5138,8981
0,0,0,3776,4312,9063
0,0,0,3658,4738,9156
0,0,0,3643,5060,8956
0,0,0,3395,5339,9151
0,0,0,3650,4660,9243
0,0,0,3540,5349,9160
0,0,0,3304,5143,9278
0,0,0,3868,5205,8959
0,0,0,3677,5031,8513
0,0,0,3681,5066,8958
0,0,0,3928,4965,8968
0,0,0,3334,5387,9232
0,0,0,3504,5019,9488
0,0,0,3669,5076,9109
0,0,0,3272,5336,9228
0,0,0,3533,5320,9266
0,0,0,3656,4829,9026
0,0,0,3577,5250,8986
0,0,0,3575,5152,8999
0,0,0,3381,5040,9249
0,0,0,3494,4852,9395
0,0,0,3403,5313,9134
0,0,0,3746,4880,8980
0,0,0,3596,3897,8963
202,0,0,3520,5312,9500
0,0,0,3417,4975,9483
0,0,0,3470,4936,9428
0,0,0,3433,5170,9289
0,0,0,3264,5040,9263
0,0,0,3360,4948,9402
0,0,0,3381,5400,9254
0,0,0,3546,4802,9237
0,0,0,3508,5253,9059
0,0,0,3628,4912,9056
0,0,0,3583,5272,9059
0,0,0,3587,5712,9056
0,0,0,2640,5353,9248
0,0,0,3477,5312,9139
0,0,0,3583,3906,9417
0,0,0,3477,4854,9403
0,0,0,3524,5411,9074
0,0,0,3697,5184,8073
0,0,0,3489,4858,9463
0,0,0,3717,4634,9052
0,0,0,3490,5097,9311
0,0,0,3371,4805,9271
0,0,0,3659,4939,8975
0,0,0,3589,4689,9099
0,0,0,3403,5027,9520
0,0,0,3585,5492,9261
0,0,0,3657,4844,9125
0,0,0,3522,5631,9138
0,0,0,3739,6048,8968
0,0,0,3424,4899,7748
0,0,0,3737,4972,8929
0,0,0,2266,5172,9512
0,0,0,3685,4976,9096
0,0,0,3817,5076,9359
0,0,0,3745,4985,8984
0,0,0,3548,5365,9106
0,0,0,3464,5262,9384
0,0,0,4404,5195,9384
0,0,0,3344,5035,9293
0,0,0,3393,5126,8885
0,0,0,3492,5203,9218
0,0,0,3473,4849,9453
0,0,0,3568,4886,9330
0,0,0,3501,4876,9446
0,0,0,3836,5136,8802
0,0,0,3749,4768,8916
0,0,0,3565,4919,9319
0,0,0,3581,4876,9450
0,0,0,3411,4685,9281
0,0,0,3827,4920,8882
209,0,0,3412,5199,9415
0,0,0,3732,4912,8801
0,0,0,3276,4607,9354
0,0,0,3344,5450,9188
0,0,0,3447,4912,9454
0,0,0,3273,5288,9341
0,0,0,3674,4904,9069
0,0,0,3466,4935,9329
0,0,0,3484,4784,8854
0,0,0,3855,5185,9492
0,0,0,3458,5319,9039
0,0,0,3460,5338,9223
0,0,0,3682,4928,8944
0,0,0,3570,5222,9143
0,0,0,3928,5163,8884
0,0,0,3240,5242,9333
0,0,0,3394,5432,9240
0,0,0,3406,4943,9481
562,0,0,3501,4834,9396
0,0,0,3677,5034,9170
356,0,0,3520,5245,9064
0,0,0,3300,5092,8917
0,0,0,3497,4956,9293
0,0,0,3538,5216,9064
