MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3720,5615,8730
0,0,0,3842,5640,8862
0,0,0,3446,5724,8709
0,0,0,3094,5631,8891
0,0,0,3262,5948,8726
0,0,0,3434,5882,8744
0,0,0,3705,5632,8435
0,0,0,3500,7038,8310
0,0,0,2728,5503,8726
0,0,0,3520,6218,8552
0,0,0,3216,6080,8773
0,0,0,3697,5807,9312
0,0,0,3575,5432,8597
0,0,0,3353,5869,8192
0,0,0,3395,5919,8743
0,0,0,3571,5716,8558
0,0,0,3475,5631,8736
0,0,0,3550,5619,8452
0,0,0,3171,5494,8947
0,0,0,3300,5857,8703
0,0,0,3600,5728,8502
0,0,0,3596,5512,8471
0,0,0,3339,5473,8877
0,0,0,3567,5603,8205
0,0,0,3620,5653,8483
0,0,0,3544,5864,8685
0,0,0,3378,5228,8548
0,0,0,3475,6264,8695
0,0,0,3276,5631,8876
0,0,0,3337,5912,8816
0,0,0,3207,6411,8835
0,0,0,3331,5577,8525
0,0,0,3378,5759,8673
0,0,0,3184,5886,8773
0,0,0,3573,5678,8405
0,0,0,3651,5653,8436
0,0,0,2771,5968,8781
0,0,0,3172,5682,8886
0,0,0,3222,5538,8814
0,0,0,3146,5780,8229
0,0,0,3532,5677,8403
0,0,0,3583,5809,9359
0,0,0,3296,5469,8824
0,0,0,3504,5788,8570
0,0,0,3602,5622,8565
0,0,0,3155,5643,8838
0,0,0,3719,5785,8512
0,0,0,3473,5956,8472
0,0,0,3261,5653,8797
0,0,0,3223,5959,8823
0,0,0,3409,5393,8716
0,0,0,3583,5728,8703
0,0,0,3243,5965,8752
0,0,0,3401,5661,8937
97,0,0,3350,5559,8911
0,0,0,3375,5786,8700
0,0,0,3194,5152,8784
0,0,0,3180,5836,8956
0,0,0,3583,5270,8532
0,0,0,3326,6411,8709
0,0,0,3276,5909,8297
0,0,0,3087,5703,8870
0,0,0,3583,5826,8614
0,0,0,3703,5704,8446
0,0,0,3269,5476,8790
0,0,0,3325,5646,8853
0,0,0,3215,5685,8989
0,0,0,2654,5548,8949
0,0,0,3177,5738,8886
0,0,0,3211,5829,8703
0,0,0,3231,5548,8899
0,0,0,3293,5507,9041
0,0,0,3284,5541,9000
0,0,0,3157,5631,8838
0,0,0,3140,5782,8837
0,0,0,4253,5759,8871
0,0,0,3212,5745,8974
0,0,0,3289,5787,8778
0,0,0,3305,5730,8535
0,0,0,3210,5687,8782
0,0,0,3487,5375,8750
0,0,0,3746,5732,9100
0,0,0,3322,5744,8872
0,0,0,3031,5690,8920
0,0,0,3361,5949,8692
0,0,0,3494,5902,8688
0,0,0,3580,5924,8545
0,0,0,3583,5583,8619
0,0,0,3443,5917,8772
0,0,0,3288,5868,7826
0,0,0,3394,5584,8910
0,0,0,2854,5910,8655
0,0,0,3377,5467,8727
0,0,0,3583,5593,8580
0,0,0,2652,6018,8600
0,0,0,3401,5848,8677
0,0,0,3117,5920,8706
0,0,0,3269,5588,9024
0,0,0,3556,5549,8456
0,0,0,3105,5752,8315
0,0,0,3618,5586,8403
0,0,0,3402,5806,8646
0,0,0,3560,6396,8401
0,0,0,3210,5716,8789
0,0,0,3583,5755,8525
0,0,0,3607,5826,8468
0,0,0,3338,6294,8431
0,0,0,3490,5867,8286
0,0,0,3534,5841,8610
0,0,0,3630,5657,8399
0,0,0,3401,5866,8714
0,0,0,3613,5806,8472
0,0,0,3521,5942,8641
0,0,0,3414,6277,8627
0,0,0,3374,5820,8720
0,0,0,3397,5509,8535
0,0,0,3561,5644,8512
0,0,0,3462,5724,8512
0,0,0,3583,5961,8646
0,0,0,3202,5734,8597
0,0,0,3327,6014,8746
0,0,0,3368,4990,8835
0,0,0,3592,5824,7835
0,0,0,3581,5876,8605
0,0,0,3417,5898,8646
0,0,0,3602,5819,8512
0,0,0,3583,5955,8655
0,0,0,3726,5744,8424
0,0,0,3091,5710,8923
0,0,0,4313,5658,8976
0,0,0,3562,5427,8771
0,0,0,3728,5793,8434
0,0,0,4789,6575,8664
0,0,0,3536,5864,8398
0,0,0,3583,5631,8916
0,0,0,3001,6024,8514
0,0,0,3462,5392,8635
0,0,0,3583,5671,8427
0,0,0,3571,5878,8492
0,0,0,3634,5790,8354
0,0,0,3583,5632,8518
0,0,0,3332,5124,8712
0,0,0,3607,5762,8432
0,0,0,3760,5834,8270
0,0,0,3512,5675,8694
0,0,0,3324,6825,8721
0,0,0,3582,5541,8655
0,0,0,3475,5564,8456
0,0,0,3589,5971,8609
0,0,0,3583,5935,8607
0,0,0,3383,5992,8640
0,0,0,3351,5690,8966
0,0,0,3628,5305,8931
0,0,0,3499,5699,8526
0,0,0,3419,5769,8593
0,0,0,2553,5631,8889
0,0,0,3615,6408,8483
0,0,0,3528,5421,8839
0,0,0,3493,5576,8805
0,0,0,3157,5768,8861
0,0,0,2482,5682,8833
0,0,0,3305,6001,8735
0,0,0,3755,5648,8958
0,0,0,3265,5795,9656
0,0,0,5442,5768,8977
0,0,0,3502,5666,8813
0,0,0,3668,5690,8528
0,0,0,3691,5627,8576
0,0,0,3636,5715,8443
0,0,0,3190,5637,8948
0,0,0,3573,4748,8680
0,0,0,3265,6061,8712
0,0,0,3706,4233,8571
0,0,0,3486,5480,7672
0,0,0,3339,5774,8889
0,0,0,3613,5804,8501
0,0,0,3462,6019,8723
0,0,0,3746,5798,8473
0,0,0,3309,6030,8752
0,0,0,3325,5656,8982
0,0,0,3492,5906,8614
0,0,0,3556,5786,8520
0,0,0,3563,6100,8643
0,0,0,3495,5507,8684
0,0,0,3363,5582,8962
0,0,0,3315,5647,8940
0,0,0,3774,5665,8956
0,0,0,3185,5883,8873
0,0,0,4475,5717,8956
0,0,0,3583,5631,8768
0,0,0,3511,5726,8614
0,0,0,2253,6248,8902
0,0,0,3549,6426,8739
0,0,0,3297,6029,8736
0,0,0,3502,5912,8685
0,0,0,3649,5923,8366
0,0,0,3417,5408,8747
0,0,0,3272,4840,9033
0,0,0,3520,5486,8824
0,0,0,3700,5766,8281
0,0,0,3776,5753,9000
0,0,0,2298,5861,8908
0,0,0,3370,5993,8500
0,0,0,3621,5870,8457
0,0,0,3124,5824,8779
0,0,0,3350,5926,8858
