MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3853,3892,9891
0,0,0,4227,4105,9648
0,0,0,3583,4452,9912
0,0,0,3828,3993,10041
0,0,0,3679,4449,9900
0,0,0,3864,4379,9745
0,0,0,3935,3933,10129
0,0,0,4257,4201,9588
0,0,0,3805,4021,9990
0,0,0,3665,4468,9986
0,0,0,4123,4032,9810
0,0,0,4292,4053,9551
0,0,0,4124,4125,9325
0,0,0,3997,4262,10402
0,0,0,3964,4326,9789
0,0,0,3671,4452,10006
0,0,0,4336,4381,9556
0,0,0,3605,4283,10101
0,0,0,4051,4401,9792
0,0,0,3939,3990,10059
0,0,0,4000,3794,9768
0,0,0,3973,4492,9838
0,0,0,3867,4025,10314
0,0,0,3707,4425,10001
0,0,0,4425,4277,9826
0,0,0,3660,4204,9967
0,0,0,4036,4321,10038
0,0,0,4050,4852,9794
0,0,0,3958,4375,9721
0,0,0,3626,4510,10040
0,0,0,3889,3962,9948
0,0,0,3996,3946,9940
0,0,0,4155,4133,9727
0,0,0,4173,4474,10647
0,0,0,3767,4483,9924
0,0,0,3922,4236,9824
0,0,0,4001,4491,9176
0,0,0,4140,4216,9727
0,0,0,3881,4019,9927
0,0,0,3786,4530,9963
0,0,0,3694,4347,10070
0,0,0,4239,4120,10365
0,0,0,3969,4390,9794
0,0,0,3895,4400,9727
0,0,0,3892,4019,10100
0,0,0,3912,4005,10260
0,0,0,4178,4370,9840
0,0,0,3912,3906,9848
0,0,0,4030,4399,9715
0,0,0,3900,4148,9981
0,0,0,4014,4180,9713
0,0,0,4390,4118,10082
0,0,0,3778,4357,9767
0,0,0,4039,4352,9773
0,0,0,3977,3583,9861
0,0,0,3933,3902,9982
0,0,0,4185,3405,9580
0,0,0,4975,4039,10002
0,0,0,3660,4388,10003
0,0,0,3929,4445,9844
0,0,0,4040,4103,9732
0,0,0,4002,4027,9868
0,0,0,3669,4272,10042
0,0,0,3765,4405,9921
0,0,0,3898,4457,9765
0,0,0,3867,4001,9934
0,0,0,3762,4382,9920
0,0,0,3938,3889,9918
0,0,0,3836,4472,9868
0,0,0,3616,3813,10029
0,0,0,4690,4246,10187
0,0,0,3824,4115,9881
0,0,0,4391,4186,10044
0,0,0,3913,4313,9757
0,0,0,3852,4319,9888
0,0,0,4236,4255,9736
0,0,0,3583,3869,9930
0,0,0,3898,3830,10019
0,0,0,3583,3918,9864
0,0,0,3990,3968,9621
0,0,0,3822,3985,10087
0,0,0,3592,4543,10115
0,0,0,3867,3847,10001
0,0,0,3897,2787,9906
0,0,0,4053,4118,9749
0,0,0,4220,4250,9680
0,0,0,3771,4419,10014
0,0,0,3670,4196,9970
0,0,0,4223,4225,9617
0,0,0,3892,4469,9835
0,0,0,3353,4396,9863
0,0,0,4200,4250,9645
0,0,0,3985,4324,9984
0,0,0,3583,4197,10088
0,0,0,3927,3808,9968
0,0,0,3836,3990,10247
0,0,0,4104,4281,9688
0,0,0,4142,3837,9732
0,0,0,3868,3081,10023
0,0,0,3967,4325,9618
0,0,0,3857,4000,10051
0,0,0,3784,4425,9927
0,0,0,3747,3328,10022
0,0,0,3706,4467,9924
0,0,0,4003,3991,9727
0,0,0,3992,3860,9345
0,0,0,4260,4118,9654
0,0,0,3721,3935,9965
0,0,0,3779,4142,10330
0,0,0,3583,4197,9777
0,0,0,3734,4508,9989
0,0,0,4607,4122,8827
0,0,0,4141,4314,9727
0,0,0,3736,4532,9924
0,0,0,3739,4008,10083
0,0,0,4188,4190,9727
0,0,0,4128,4288,10546
0,0,0,3927,3852,9987
0,0,0,3726,4272,9959
0,0,0,3668,4394,9994
0,0,0,3708,4435,10014
0,0,0,4176,4816,9894
0,0,0,3795,4609,10268
0,0,0,4314,4162,9641
0,0,0,4128,4194,9730
0,0,0,3680,4346,9800
0,0,0,3672,4234,9962
0,0,0,3882,4032,10048
0,0,0,4216,4102,10159
0,0,0,4126,4390,9552
0,0,0,3848,3921,10242
0,0,0,4009,4274,10688
0,0,0,3020,4014,9765
0,0,0,3835,4136,10105
0,0,0,3805,4360,9849
0,0,0,4426,4272,9591
0,0,0,3806,4505,9854
0,0,0,4124,4129,9668
0,0,0,3738,4226,10408
0,0,0,4041,4014,9776
0,0,0,3972,4116,9914
0,0,0,3744,4444,9880
0,0,0,3876,4398,9838
0,0,0,3931,3528,9853
0,0,0,3837,4383,9834
0,0,0,3274,4239,9642
0,0,0,3809,4435,9828
0,0,0,3980,4375,10573
0,0,0,4050,4254,9712
0,0,0,3976,3929,9897
0,0,0,4100,3882,9648
0,0,0,3947,4136,9728
0,0,0,4029,4017,9736
0,0,0,3908,3888,9996
0,0,0,4200,4170,9578
0,0,0,4207,4131,9766
0,0,0,4034,4313,9691
0,0,0,4049,4221,10107
0,0,0,4043,4361,9839
0,0,0,3788,4405,9796
0,0,0,3929,4437,9772
0,0,0,3695,4311,10088
0,0,0,4513,4236,10760
0,0,0,3897,4304,10410
0,0,0,3947,3929,10101
0,0,0,3850,4380,9460
0,0,0,4008,4419,10461
0,0,0,3792,4022,10137
0,0,0,4286,3794,9571
0,0,0,4288,4244,9533
0,0,0,4290,4199,9618
0,0,0,3872,4139,10134
0,0,0,4185,4052,9700
0,0,0,3712,4443,9874
0,0,0,4149,4362,9870
0,0,0,3674,4333,10018
0,0,0,4051,3818,9857
0,0,0,3669,4267,10024
0,0,0,4472,4112,10091
0,0,0,4197,5129,9877
0,0,0,4253,4174,9647
0,0,0,3805,4481,9909
0,0,0,4150,3894,9845
0,0,0,3830,4346,9682
0,0,0,3778,3340,9900
0,0,0,4024,3885,10354
0,0,0,3936,4352,9813
0,0,0,3776,4220,9706
0,0,0,4151,4807,9828
0,0,0,4241,4177,9684
0,0,0,4120,4052,9666
0,0,0,3864,4363,9933
0,0,0,4021,3722,9764
0,0,0,3846,4101,10108
0,0,0,3902,4329,8703
0,0,0,3882,4483,10076
0,0,0,3973,4354,9900
0,0,0,4040,4386,9736
0,0,0,3598,4303,10070
0,0,0,3896,4292,9946
0,0,0,3977,4266,9872
0,0,0,3823,4434,9858
0,0,0,4194,4194,9746
0,0,0,3892,3912,10005
0,0,0,3995,4381,9586
0,0,0,3803,4348,9849
0,0,0,3583,4257,9306
0,0,0,3195,4674,9838
0,0,0,3608,4369,10088
0,0,0,4187,4177,9727
0,0,0,3846,4411,9797
0,0,0,3819,4463,9816
0,0,0,3876,4504,9856
0,0,0,4022,4149,9816
0,0,0,4350,4208,9579
0,0,0,4143,3958,9741
0,0,0,3721,4244,10001
0,0,0,3932,4343,9727
0,0,0,4160,4315,9668
0,0,0,3917,4011,10099
0,0,0,3968,4439,9728
0,0,0,3780,4101,10192
0,0,0,3940,4274,9815
0,0,0,4280,4806,9727
0,0,0,3771,4524,9920
0,0,0,3849,4020,10166
0,0,0,3854,3729,9871
0,0,0,4107,4328,9748
0,0,0,4112,4220,9727
0,0,0,4212,4239,9688
0,0,0,3921,4405,9850
0,0,0,3771,4490,9901
0,0,0,4328,4416,10500
0,0,0,4045,4232,10036
0,0,0,4176,5164,9797
0,0,0,3747,4404,9964
0,0,0,3777,4014,10148
0,0,0,4132,4042,9560
0,0,0,4172,4149,8555
0,0,0,3976,3877,9945
0,0,0,4174,4162,9688
0,0,0,4544,3920,9891
0,0,0,3776,4134,10167
0,0,0,3882,3717,10092
0,0,0,4013,4434,9758
0,0,0,3768,4148,9948
0,0,0,3898,4371,9768
0,0,0,3704,4250,9952
0,0,0,4196,4235,9727
0,0,0,3809,4521,9969
0,0,0,4026,4970,9822
0,0,0,4316,4304,9578
0,0,0,3732,4744,9972
0,0,0,3648,4043,10320
0,0,0,4117,4982,9895
0,0,0,4044,4267,9813
0,0,0,3623,4194,10082
0,0,0,3985,3521,9978
0,0,0,4158,4126,9727
0,0,0,4169,4160,9695
0,0,0,3797,4397,9898
0,0,0,3785,4486,9851
0,0,0,3799,4512,9951
0,0,0,3865,4547,9849
0,0,0,3857,4109,10107
0,0,0,4190,4835,9819
0,0,0,4140,3848,9988
0,0,0,3935,3828,9981
0,0,0,3952,4277,9727
0,0,0,4098,3905,9883
0,0,0,3724,3952,10025
0,0,0,3360,4495,9815
0,0,0,4173,4331,9778
0,0,0,3957,4390,9849
0,0,0,4136,4182,9563
0,0,0,4001,4245,10751
0,0,0,4185,4108,10084
0,0,0,4234,4123,9705
0,0,0,3757,4508,9990
0,0,0,4015,4210,10000
0,0,0,3908,3789,10017
0,0,0,3925,4362,9737
0,0,0,4125,4385,10168
0,0,0,3941,3819,9873
0,0,0,3583,4205,10120
0,0,0,3867,4876,10165
0,0,0,3888,3936,10050
0,0,0,4143,4150,9872
0,0,0,3888,4453,9840
0,0,0,4232,4169,9705
0,0,0,3795,3965,9577
0,0,0,4260,4160,9654
0,0,0,3786,4130,10194
0,0,0,3841,4379,9835
0,0,0,4161,3817,9812
0,0,0,3585,4227,10094
0,0,0,4011,3745,9727
0,0,0,3822,4237,9877
0,0,0,3969,3926,9920
0,0,0,3887,3156,10064
0,0,0,3931,4364,9768
0,0,0,3828,4049,9730
0,0,0,3804,4425,9877
0,0,0,3888,4384,9839
0,0,0,3964,4417,9727
0,0,0,3944,4300,10009
0,0,0,3831,4520,8703
0,0,0,5885,4160,10028
0,0,0,3990,3905,9963
0,0,0,4250,4268,9642
0,0,0,3867,3904,10024
0,0,0,3924,4578,9756
0,0,0,3850,4424,9769
0,0,0,4225,5312,9690
0,0,0,4277,2288,9629
0,0,0,4020,4384,9753
0,0,0,3856,4427,9857
0,0,0,3867,4115,10060
0,0,0,4148,4039,9508
0,0,0,3823,4438,9928
0,0,0,3859,4418,10095
0,0,0,4158,4025,9730
0,0,0,4318,4203,10621
0,0,0,3985,4380,9803
0,0,0,3949,4342,9136
0,0,0,3934,4313,8504
0,0,0,4034,3857,9976
0,0,0,3492,4412,9815
0,0,0,3856,4007,10096
0,0,0,3920,4004,10166
0,0,0,3882,3860,9934
0,0,0,3898,4418,9961
0,0,0,3578,4552,10005
0,0,0,3728,4367,10003
0,0,0,3913,4330,9786
0,0,0,4334,4289,9597
0,0,0,3798,3996,10290
0,0,0,3828,4371,9831
0,0,0,4035,3932,10146
0,0,0,3880,4360,9920
0,0,0,4185,4033,9760
0,0,0,3631,4178,10039
0,0,0,3800,4105,10189
0,0,0,3313,3995,9865
0,0,0,4634,4036,10053
0,0,0,3862,4446,9896
0,0,0,4182,3996,9733
0,0,0,3738,4170,10196
0,0,0,4018,4319,9745
0,0,0,4110,4200,9784
0,0,0,3918,4336,9862
0,0,0,3878,3983,10132
0,0,0,3848,4134,10116
0,0,0,4116,4102,9048
0,0,0,4106,3529,9803
0,0,0,3816,4306,9848
0,0,0,4124,4963,9824
0,0,0,3716,4570,9951
0,0,0,3948,4389,9818
0,0,0,3985,4302,9550
0,0,0,3818,3905,9917
0,0,0,3827,4436,9962
0,0,0,3626,4342,10064
0,0,0,4144,4165,9636
0,0,0,3675,4004,10022
0,0,0,3845,4148,10151
0,0,0,3692,4406,9987
0,0,0,4052,4360,10638
0,0,0,4002,4494,9792
0,0,0,3914,4320,9480
0,0,0,3882,4222,9714
0,0,0,4237,4107,9727
0,0,0,3882,3941,9961
0,0,0,3620,4279,9924
0,0,0,3915,4301,9621
0,0,0,3817,4109,10311
0,0,0,3778,4373,9970
0,0,0,3709,4265,10052
0,0,0,3881,3916,9940
0,0,0,3859,4194,10024
0,0,0,3697,4556,10020
0,0,0,4056,5165,9827
0,0,0,3694,4458,9908
0,0,0,3923,3932,9873
0,0,0,3942,4535,9855
0,0,0,3813,4396,9903
0,0,0,3982,4549,9931
0,0,0,4026,3920,9751
0,0,0,4161,4333,9780
0,0,0,3580,4172,10109
0,0,0,4288,4376,10536
0,0,0,4020,4324,9758
0,0,0,3987,4278,9858
0,0,0,3997,4160,9764
0,0,0,3720,4285,9979
0,0,0,3746,4010,10124
0,0,0,4186,4221,9639
0,0,0,4224,4311,9676
0,0,0,3764,4007,10116
0,0,0,3793,4492,9921
0,0,0,3947,3937,10159
0,0,0,3701,4433,10026
0,0,0,3658,4036,10169
0,0,0,3793,4486,9878
0,0,0,3819,4369,9892
0,0,0,4168,3950,9733
0,0,0,3659,4262,10134
0,0,0,3880,4501,9869
0,0,0,5340,3892,9906
0,0,0,3722,3172,9988
0,0,0,3933,4222,10153
0,0,0,4500,4341,9673
0,0,0,3799,4284,10042
0,0,0,3677,4199,10052
0,0,0,3740,4256,9956
0,0,0,3897,4335,9667
0,0,0,3913,3856,9971
0,0,0,3643,4245,10114
0,0,0,3710,4479,10086
0,0,0,4131,4317,9749
0,0,0,4034,4184,10471
0,0,0,4048,4368,9744
0,0,0,3723,3906,9965
0,0,0,3867,4486,9789
0,0,0,3957,3848,9992
0,0,0,4002,4313,9803
0,0,0,4042,4356,9735
0,0,0,3726,4330,10383
0,0,0,3733,4438,9883
0,0,0,3556,4421,9816
0,0,0,3848,4048,10258
0,0,0,3933,4304,9856
0,0,0,4317,4019,10085
0,0,0,3933,4443,9838
0,0,0,4126,4404,9727
0,0,0,3850,4388,9936
0,0,0,3696,4302,10037
0,0,0,3825,4718,10004
0,0,0,4230,4254,9680
0,0,0,4174,4911,9727
0,0,0,4000,3909,9924
0,0,0,3837,4503,9958
0,0,0,3946,3983,9956
0,0,0,3861,4141,10124
0,0,0,3939,4152,9800
0,0,0,4520,3941,10113
0,0,0,4213,4328,9547
0,0,0,3181,4020,9824
0,0,0,3816,4181,9829
0,0,0,3963,4367,9968
0,0,0,3669,3723,10101
0,0,0,4177,4008,8690
0,0,0,4164,4240,9722
0,0,0,3795,4017,10191
0,0,0,4285,4304,9675
0,0,0,3622,4152,10136
0,0,0,3656,4288,10140
0,0,0,3734,4236,9981
0,0,0,3848,3583,10140
0,0,0,4116,4114,9740
0,0,0,4051,4288,9606
0,0,0,3716,4535,9994
0,0,0,3976,5011,9889
0,0,0,3970,4314,10694
0,0,0,3689,4440,9847
0,0,0,4213,4166,9656
0,0,0,3496,4328,9807
0,0,0,4186,4178,9780
0,0,0,3946,3976,9931
0,0,0,3970,3910,9949
0,0,0,4825,4136,10113
0,0,0,3934,4049,8703
0,0,0,3981,3734,9895
0,0,0,4233,4566,9750
0,0,0,4190,4328,9710
0,0,0,3792,3980,10259
0,0,0,4232,4125,9663
0,0,0,3764,4207,10049
0,0,0,3939,4129,10130
0,0,0,3678,4288,10064
0,0,0,3750,4323,10032
0,0,0,4132,4293,9784
0,0,0,3958,4013,9954
0,0,0,4131,4172,9811
0,0,0,3885,4126,10268
0,0,0,5278,4839,9844
0,0,0,4129,4477,9774
0,0,0,4051,4098,9808
0,0,0,4032,4451,9909
0,0,0,3624,4142,9881
0,0,0,3941,4443,9804
0,0,0,2905,4563,9823
0,0,0,3549,4294,9707
0,0,0,4340,4255,9727
0,0,0,3904,4456,9727
0,0,0,3886,4011,10094
0,0,0,4055,4360,9753
0,0,0,3812,4014,10090
0,0,0,4037,4724,9840
0,0,0,4138,4129,9776
0,0,0,4032,4043,9882
0,0,0,4051,4390,9856
0,0,0,3929,4389,10855
0,0,0,4118,4225,9801
0,0,0,3724,4188,9977
0,0,0,3972,4121,9979
0,0,0,3580,4258,10138
0,0,0,3777,4571,9997
0,0,0,3932,4372,9736
0,0,0,3930,4029,9727
0,0,0,3597,4275,9974
0,0,0,4186,4327,9818
0,0,0,3762,4324,10021
0,0,0,4178,4230,9727
0,0,0,4315,4326,9572
0,0,0,3868,4450,9941
0,0,0,3831,4130,10148
0,0,0,4332,4194,9605
